,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3834,4096388.165126859,4571744.738658607,8.36036095341,8.243359353170696,4793040.20695273,5030430.132644272,17.054879294078553,16.849202973436668,4988442.464421586,5197124.459167826,17.53150980775856,17.447450930071696
3835,4844666.831410136,4859344.431083147,7.989254369936807,8.119546916966563,4846578.536351531,5007326.230005175,17.021466733975032,16.737799618936805,5009216.640802508,5093869.697235188,17.276142716465127,16.84192858475319
3836,4683931.761203714,4715514.981840362,5.268827411732795,5.399816549323277,4779652.038530252,5419080.6012432,21.657126627938563,20.53081501414146,5046437.449153873,5557830.11072255,22.458669985619668,21.462643860599776
3837,4958158.051327234,5060944.191233073,5.923480242473286,6.065131248314163,4797323.20445557,4956910.131911987,20.504651191377114,19.692134796416774,4959243.961546922,5008129.332160826,20.87260185465338,20.184587245326927
3838,4533293.612025159,4478590.630224631,5.660672274051498,6.077487706842743,4985338.058154028,4751499.902998502,18.68636327473726,17.72592432062975,5021945.677132544,4759320.656030591,18.71265300278791,18.399864196396756
3839,4571276.909143953,4645625.211390723,7.9506500338180945,7.5419478866966845,4806443.75071935,5063934.402286599,18.6776803528871,18.076029707822872,4994047.510036587,5222017.891650683,19.021912771102258,18.312044225232533
3840,4653413.863971615,4730266.772457566,9.542746062546591,9.218055707828366,4776765.423125233,4859895.92226892,17.91613332369534,17.720930747472668,5021715.595441522,5118060.798013921,18.53345523199457,18.558287080337834
3841,4803901.073534275,4661787.42021875,5.023165091249444,5.270253302648087,4425235.8647685,4663016.278249991,17.414516055539632,17.12532832024717,4992518.874608742,5264584.84800101,19.128132372188965,18.63320461132037
3842,4659725.134607424,4701543.687705778,6.188252978167464,6.392868795877063,4851948.221268719,4965578.341806325,17.036804738947293,16.652990098613046,4969722.181881128,5138841.162863278,17.33064831857014,16.80025230956122
3843,4326371.273450313,4332542.459906032,6.390215007321797,6.510660063923936,4677913.657317648,4759769.797599516,17.47279995860988,17.116183752418856,5066494.502150779,4995331.54432903,18.586426834290787,18.32219533933278
3844,4704687.783679882,4571040.684493605,5.447751196794457,5.440454487086686,4959849.601026457,5620735.123600124,18.666568333547282,17.543863703604245,5007517.503167628,5650935.542757565,18.752825317673985,17.58791677734612
3845,3920207.443957615,4139177.053968758,8.88535597590122,8.492519572271954,4844363.521488848,4912318.388880981,18.677207956204423,17.712840404596705,5000389.368230669,5026680.895904079,19.01279548982589,18.339117819702793
3846,4612824.497468968,4691154.489140231,8.639669660294572,8.49606238946671,4992508.46689207,5453925.260811085,18.82657926627869,18.099174595568297,4992508.46689207,5453925.260811085,18.82657926627869,18.099174595568297
3847,3928780.900169597,3968589.020325175,6.140734492751819,5.726312837014602,4690409.182912234,4962960.544248933,20.316295181129178,19.404562162812642,4920567.47210091,5243881.502488092,20.826755681236524,19.785162660755468
3848,4638021.791871185,4505939.8144013295,7.972857527109396,8.234681356329185,4663793.168368492,4918512.023810929,19.09060164570709,18.502669426782084,5003933.243076988,5295373.788848126,19.999729289718655,19.816399681239652
3849,4453599.06726774,4337286.033202354,9.696855628982593,9.729453330923182,4702382.434722104,4895688.820191843,17.80394676035427,17.070133458899985,5014352.736080025,5154317.707536096,18.601624941643006,18.15018020761286
3850,4727853.757113107,4513052.813430289,7.329328218655804,7.6242809284459785,4573644.670063773,4856981.026234792,16.208739537862737,16.58729439522858,4988043.0977814915,5215861.685277658,17.05679556477868,17.32444851208014
3851,4877720.332634488,4868959.807777281,6.687902276144867,6.995220223497458,4713680.671415334,5058786.9662516415,16.59673154726617,16.345468343553964,4998663.102562871,5257157.540335358,17.358490241256753,17.231605085335485
3852,4571763.753989661,4842620.791846421,7.410356211588187,7.447653600438361,4959378.260494109,5029467.290799912,19.711357179097355,19.340511656692243,5022027.962154435,5090815.429278456,19.841601402171477,19.73143636905539
3853,4575753.392060454,4591474.879030087,5.157325265604262,5.083267439770418,4676427.289151593,4876903.015745457,18.075223448711828,17.740327410991927,5009165.576597424,5319266.506431434,19.098117964311072,18.585558726611957
3854,4097920.440970404,3933452.763902813,5.9125116994685545,5.686735664640555,4785043.981686851,5003746.868765069,19.367976976663172,18.969102618306923,4999395.682747374,5187373.877393688,19.87423121489188,19.374542715929792
3855,4948587.096687334,4900597.767565602,5.715814765272315,5.893475478307164,4595240.547648949,4918486.2603234155,19.348531947251697,18.788068378781418,4993064.298102357,5212065.985048308,20.205720064471517,19.839452999218203
3856,4656511.589430432,4667162.651889814,4.909608658859637,5.13036752841538,4764976.717977085,5006031.956762555,18.8562541532944,18.141726637814,4946279.943178067,5185834.889046788,19.244282222115448,18.446542678901334
3857,4777032.08824541,4657653.993376205,7.817918473187283,7.887121640770446,4721530.327114105,4814354.918636187,20.717821779840406,19.855716965878905,4971573.844810179,5098789.0110260155,21.461710161339678,20.72058973946278
3858,4729152.2467906065,4868570.36397215,7.768517961749575,7.382013972296379,4981700.540394003,5288399.81201691,19.932933503947154,19.535426190374732,4988878.822379125,5221695.945153311,19.947170935315857,19.474601020065347
3859,3873753.663495855,4052177.1074555884,3.7961419047152907,3.7530122035076317,4771201.226954705,4944497.72786763,18.522943072997975,18.11262127128128,5056890.316441404,5156285.566588795,19.2274071913159,18.60408250014814
3860,4310321.313322569,4182942.257540861,5.494046178078088,5.283075443780183,4994932.703854525,5160438.411518284,19.48935179501559,19.31077377529837,4994932.703854525,5160438.411518284,19.48935179501559,19.31077377529837
3861,4377413.491369953,4494573.868399126,6.902258118514341,6.6102799993370125,4861098.031675796,5019704.886800348,21.989420853308868,19.61133450023237,4938465.973160354,5154187.979714724,22.182185293285578,19.6437412122915
3862,4350733.553549642,4627641.660727774,9.652412224740955,9.362647211870945,4769051.719203152,5010026.694548876,19.949805457830813,18.56784632979982,5007936.568571478,5225347.491460305,20.4681632391209,19.044163787768344
3863,4401347.819889855,3977364.6320942347,6.696066791467437,6.786582274508161,4686237.590594809,4716358.195531134,17.651834758999566,17.332159242178243,5018919.69955993,4966069.448914876,18.657888591413457,18.348897154643165
3864,4766567.533974031,4872165.965611346,8.251989486379582,7.996599272972886,4818167.825367879,4958840.620298779,18.20929118966504,17.669032892544536,4984295.580735554,5102580.515153436,18.609007059519378,18.070715779428454
3865,4512933.662140278,4701058.683623197,5.451524570248985,5.481610746843808,4871857.845838932,5136808.152695626,20.05346568167294,19.666986591113535,4898842.655982949,5002180.610757295,20.099561979543033,19.86010912067891
3866,4564670.389639909,4501743.19199709,4.5748785151926095,4.791018557452879,4689640.081044914,5052658.354216012,18.426669823262685,18.29848295483325,5000779.0483627785,5360899.920894744,19.26554140028824,18.920700717448707
3867,4681950.415080522,4635178.354204921,5.46208290784539,5.377896242129751,4650758.66721328,4748484.307794461,19.88058164860201,19.55287535650186,4964556.01582653,5122093.354493439,20.789139803982913,20.441054119701437
3868,4912638.902812007,4797817.830852823,8.249038367550725,8.330907639797099,4727304.086018536,5247003.116298956,18.663259619868235,17.594453043846727,5019156.461688695,5528042.480953304,19.46761305251597,18.517343691241933
3869,4754743.767647004,5021729.283688469,8.01585860323278,8.373331377761668,4669368.160603179,4895607.5645964565,20.07209042736496,19.70470658208973,5028061.14806874,5223117.583357173,21.130390954721193,20.75383796112326
3870,4283371.936413638,4519196.964343797,8.873762701757364,8.86971657873156,4746337.013640464,4888994.2338753715,20.935061104056906,20.76710111536835,4943337.457118862,5106411.368217969,21.5141426614481,21.292178243301905
3871,4884506.60197084,5175244.613452302,5.631396834888656,5.732728142268559,4713230.959658942,4793627.927225273,19.143806512588633,19.023821763618173,5030084.978780176,5058883.010273652,19.809075613461257,19.652157300317384
3872,4517265.241092374,4557592.189449869,6.422741230774632,6.460250055405964,4975535.547506239,5473888.077492079,21.369445966913688,21.05381283281163,5052855.575199291,5471253.209442241,21.518276366760514,21.063931474055885
3873,4755290.237253327,4755309.187247964,7.714166672107317,7.679210765553145,4710123.467890131,4911290.315972439,18.608536465860688,18.08954700340333,4970948.547973372,5112942.692067225,19.325563609588777,18.698452260598852
3874,4385852.511352314,4454794.608780189,6.36975755770025,6.615969584542384,4833545.112572553,5067919.124407697,19.443098637041498,17.376220517726182,4976931.247426871,5224374.483876771,19.78917437798773,17.776768629433963
3875,4983137.894041898,5081504.236057906,8.513000854167375,8.812234968419562,4750381.929790775,5110500.291884659,18.471067819171903,17.326235659424487,4943412.449366152,5206879.37315634,19.019482404800023,17.995770298855394
3876,4906668.829025354,4881772.936805122,6.713959548965858,6.845737731904519,4827770.923890063,4992373.764736046,17.622600649772192,17.612055649247054,4944637.398008981,5168476.735969262,17.944753059462528,17.96167287750401
3877,4525792.9861179255,4322662.269063665,4.341563554163849,4.091092096204116,4642332.575513571,4733360.140236981,18.4138267047246,17.08130415691933,4959621.909123492,5141820.603678388,19.185039799259883,17.862056334479743
3878,4028705.009894357,3976908.3210895695,6.79715404718451,6.754149089579869,4872912.252770464,5076587.711681134,19.725005494929896,18.790942022815468,5049708.018108886,5039526.423768557,20.204635609896645,19.471864702294084
3879,4605246.098768607,4425994.172118611,7.421171779241034,7.453702511634051,4782182.565253731,4897925.7822060175,19.960099060554732,19.622614785992788,4817467.005601142,4970816.564253186,20.051886132820897,19.682581493957834
3880,4715931.562326622,4583792.880368177,6.429340695814421,6.3399576311024575,4808037.986772122,4950136.87199795,17.24609170212837,17.556661225239658,4945395.290624514,5077174.0296336515,17.49224189426519,17.596565051508342
3881,4782119.94646595,4640305.522172525,8.79966714466205,8.682157056082458,4883776.795422075,4929220.319845454,21.340732448703854,20.78031063289261,5015318.197906576,5007267.519588183,21.63325250039056,21.055575832318013
3882,4243779.4043601835,4075064.0747949686,5.693302792477529,5.454833906378535,4646392.217150786,4379112.352348549,16.52124677846397,15.797293606719725,4993172.532991342,4707307.188868046,17.512332314083807,16.39280085057344
3883,4494063.211011734,4205941.429832225,4.354177265904867,4.5598727604340645,4974033.118772817,5236403.9956882335,21.08164058704837,20.66621645315915,4974033.118772817,5236403.9956882335,21.08164058704837,20.66621645315915
3884,4757399.27846112,5060506.594499181,5.547363210228779,5.4005153153280245,4715885.431691075,4861088.775087538,15.735454091674452,15.099143892523427,4989287.3114383705,5161027.25959011,16.430872286404842,15.675234896066682
3885,4889376.317808017,4581972.70630473,7.727677781834188,7.849297382338505,4629428.418450606,4625155.495635414,19.404420222148673,18.208575895691542,4953416.3165126955,4960326.232013249,20.364977261425217,19.051419049385565
3886,4655321.201989053,4528490.974901158,7.526389117766353,7.470010362826489,4730063.135906665,4764189.687775032,20.395013700051322,19.324784565900835,4894887.2021460375,4987045.422452645,20.819573559902263,19.483378907523573
3887,4534181.471054376,4325182.385166709,6.466936755866936,6.325684657168708,4793824.6485267235,4969360.584234934,18.716857211852563,18.4829429307332,4994688.238847039,5161920.205136321,19.191591719496063,18.67050063485645
3888,4744465.843924824,4970629.985614415,5.358523993872462,5.1777321830283025,4530601.582507317,4993074.565212713,19.898289305654114,19.110463199367942,5055869.183098747,5340324.942167247,21.435790482830285,20.583737756393603
3889,4842585.5408399515,4682612.647126262,9.442269025352072,9.396870839753356,4844067.358328819,4943415.488635913,20.35112153225269,19.98380787156821,5006394.501614118,5094110.52643743,20.78133889852336,20.454469219903878
3890,4141381.495326113,3606846.3387631737,4.860201382652109,4.697207529845471,4864661.568696819,4898776.092128139,18.387741861050277,18.942218740717877,5056236.075281507,5016828.1681950195,18.972848837430288,19.469223859438188
3891,4897935.91690424,4966231.504664052,7.928198984282948,8.111225395999524,4887241.522891545,5333486.672244828,19.515779670176418,18.965178228371382,5025965.576619637,5481534.291009049,19.953048841832516,19.076411428386045
3892,3931442.2844440592,3974568.2342625437,5.703682852050765,5.7570098332466735,4847432.585601283,5111006.771007712,18.48095270718498,18.4325767597602,4918807.8335411735,5244701.510566755,18.700115781447664,18.555011052316704
3893,4718693.848803831,4680184.871051218,9.7352482500729,10.426365552151463,4832248.516284963,4931977.412655927,19.951458773540505,19.397738392632537,5014459.7220988665,5028730.02326881,20.47222966092588,19.84358110767539
3894,4748074.748053361,4329125.187141155,7.956782410186078,7.916583140743565,4880629.205445571,4941759.480705901,19.065602376543342,18.667388739883148,5078428.937987094,4989235.499286484,19.5341908383951,18.863057848738023
3895,4988586.086032831,5263271.565068832,5.5873892488386545,5.371909744737196,4842072.214811685,5054568.964215776,17.677514810491157,16.770111117960123,4999583.755358712,5101193.011081195,18.117030434928303,17.064580041109046
3896,3821704.2203430263,3686496.639292012,4.6030785271080354,4.861016419019449,4452143.084789861,4444116.390790537,18.2096064129002,18.049456388050544,4993881.032143065,5066488.118633268,19.502717194391636,19.017103130070943
3897,4812409.0008777445,4516267.336515494,7.412200168148532,7.5163234427202115,4656073.729736521,4730132.0463304445,17.09132860097565,16.699970686508948,4954474.470402557,5040178.464776664,17.854505370226846,17.447646371449906
3898,4841890.300870727,5020525.503341416,7.208844970888622,6.841962736319774,4873920.289347349,5313960.44565304,19.129560766726627,18.36554548637003,4956977.353694419,5313946.114788109,19.260451736842043,18.41238615392975
3899,4225411.330547312,4189830.727110732,6.786636962713114,6.987733863083676,4666323.013212015,4857631.44123113,18.338166135927914,17.47867212308739,5004880.540380547,5221514.808120709,19.248177206322982,18.28352856244909
3900,4076344.7482521115,4287727.453473182,7.280535811174118,7.208038330983129,4789448.627543382,4993254.89973205,18.670685394057447,18.34548229211496,5013093.334546791,5090588.689552632,19.185017763378923,18.528331867196037
3901,4474672.000699615,4746569.996740562,7.72565835384859,7.784672024723478,4962371.559543211,5102752.417490719,21.28395760652438,20.846431979879522,4962371.559543211,5102752.417490719,21.28395760652438,20.846431979879522
3902,3810166.9393006144,3675928.0110243047,5.965775922556206,5.980172896822348,4914233.221657639,5043653.025078225,19.60114306001473,19.68997098167687,4914233.221657639,5043653.025078225,19.60114306001473,19.68997098167687
3903,4684824.071710871,4734270.140998177,6.247556700746914,6.261433030826478,4703781.060733575,4748358.281000927,19.11671630891816,18.310586343279283,5035465.451142114,5126951.150546178,19.9992907355162,18.98655978117757
3904,4985612.384250053,4793077.205177919,7.074505504768817,6.911348167940567,4768179.910738295,4789858.374606434,19.217379987203678,18.517238736977117,4928010.426923683,4973579.494529372,19.647451911674764,18.980640184019403
3905,4562075.009249453,4915597.50903691,8.280604036160312,8.413806851349694,4944690.977781342,5343724.585413782,18.54608560371183,18.00841874452624,4944690.977781342,5343724.585413782,18.54608560371183,18.00841874452624
3906,4909998.9968028385,4850374.246712253,7.152454439729525,6.863710898844652,4618768.629369438,4737419.696856778,17.23766478287111,16.371290234717247,4962703.129985299,4952077.033070209,18.248182174625292,17.500935497712657
3907,4698446.099733051,4458727.880702192,6.785039754078756,6.555496303131379,4918989.691231861,5021320.305414349,17.23660902393244,17.118925757540563,4999073.401604321,5103756.822687922,17.287360850416167,17.252616940446007
3908,4416392.483606763,4301027.9649051735,8.347674189848211,8.077726785666176,4610265.048260428,4961073.599901711,18.243100342995106,17.211336451413253,4981881.0057576,5257184.1440357445,19.316066838193112,18.4176312430042
3909,4959643.515384641,5132087.668136368,10.277728626044897,10.486254793273634,4909408.239932382,5152506.051168128,21.162162554220576,20.906779958395546,4957778.928556321,5182365.846637382,21.177846843481582,20.874176776588428
3910,4444470.233349381,4712329.277040642,7.21435110575735,6.838096206453629,4950731.800958027,5276439.6300034765,19.728377908580203,20.006408317779595,4950731.800958027,5276439.6300034765,19.728377908580203,20.006408317779595
3911,3455387.517923379,3661858.695771504,4.342509430319155,4.19532802645127,4778062.580340537,4896335.231357169,20.217638639298762,19.081435602455812,4999139.354297761,5070818.661388336,20.85397273304781,19.634818584197284
3912,4633483.382424013,4620808.2894365955,8.27820722090492,8.117733226590865,4712159.925373214,4753814.508075911,16.67641526598775,17.025901148057855,4971099.730162544,5044793.51341594,17.464118283754352,17.822473001413165
3913,4350709.896165392,4272490.979153238,5.100162308389168,5.0251635357125695,4959109.170878912,5157188.374917807,18.410236579711924,17.614846167373763,4959109.170878912,5157188.374917807,18.410236579711924,17.614846167373763
3914,4077680.721909717,4357791.429300332,6.452416931017286,6.8810114893410335,4787641.42712163,4787459.251376566,17.489582350947096,17.533095418783915,5018122.479874661,4936896.995704002,17.83202477726158,17.561818785108887
3915,4916550.760829289,4561464.344957265,8.365793866352085,7.870243113073169,4664777.143661047,5234758.0287684295,16.66292449432705,15.85121660792463,5001089.457749748,5607128.001236898,17.584981360989094,17.08605559475967
3916,4692409.407065507,4744083.397629322,6.831681954857144,7.001329914527746,4828925.78192682,5250605.497034557,16.793237596302173,16.435583484215897,4955062.498632015,5391591.22928098,17.13214300597861,16.76737083872716
3917,4956949.861352276,4834536.897021017,9.22825780530135,8.92796049027727,4850161.339231413,4897084.570196954,18.231867107859266,17.19340944612456,4965387.611844598,5028545.206198727,18.506955616645953,17.666064159229073
3918,4912259.679141516,5103373.725996742,8.61890325740292,8.320580015992514,4980394.454564636,5225823.684173017,21.441555221607803,20.422429367112244,4980394.454564636,5225823.684173017,21.441555221607803,20.422429367112244
3919,4605636.576447069,4647535.468487292,5.5658442030081465,5.411442583899083,4626583.148049955,5139556.791211651,20.218523794322607,19.355899314665255,4934422.577947485,5466089.622850251,21.09569971097196,20.548526911730978
3920,4443499.891917676,4493716.296841853,5.210946167248864,5.294596610022227,4695581.854380602,4949765.726082115,19.13382182211676,18.38731922730756,4895711.271376275,5099196.086980688,19.7011283666615,18.791543967240642
3921,4731574.68436317,4988980.797332626,8.83314714237408,8.357856496007573,4574255.325274896,4881090.855109531,17.668003662171184,17.09244384576934,5050475.178981492,5259915.139879312,18.856845784965504,18.561532201286216
3922,3944724.2783815237,4091352.9307885123,7.447151219910465,7.796831570592541,4996276.398462979,5436644.718496646,18.952785601703734,19.410528049654097,4996276.398462979,5436644.718496646,18.952785601703734,19.410528049654097
3923,4641508.9688891815,4598182.279493891,6.171046658143259,6.467247854195654,4843229.242712595,4947815.836651,19.205303366264083,18.457221714429846,5042016.015849085,5148938.018993914,19.722269449773513,18.985165106368314
3924,4616163.12303087,4366166.289205896,5.800495141365608,6.123948433256369,4601115.397918287,4546563.0198831875,18.69076291791742,18.726196956724962,5006226.035347538,4838274.887342608,19.833794854352966,19.932011676146832
3925,4680174.859041875,4529128.605715153,8.356846214867986,8.84701573687235,4863409.669917911,4986598.285326177,21.85416338330057,21.386375606656916,5027594.906015633,5070050.487545985,22.251066206211572,22.034923908154813
3926,4796598.461960808,4744988.75651806,6.203935793459956,6.281392627893775,4663027.662932724,4874258.8949121395,16.43421302339555,16.234994731615576,4932130.736267722,5169184.553540119,17.21323431718191,16.901250464934186
3927,4564849.457359051,4417425.816498164,4.643470054028201,4.952695849824459,4977612.466256764,5105891.167565022,18.011831636216893,17.29642216508777,5016116.48842097,5075999.683384996,18.07996639589898,17.54619284695764
3928,4724138.5728680715,4783177.1607243065,6.624011282614429,6.822794230664218,4446312.085913239,4731756.429742003,17.58580155649836,17.918634909499506,5046569.991122256,5243151.379878028,19.32827165536544,19.502077927124734
3929,3270614.8749466,3107329.1104739495,4.340246911924466,4.305912859050161,4787067.17995068,5130038.746755249,17.374742036092876,17.64388465148948,5024135.738977772,5344937.43266945,17.900943853267407,18.046540125246487
3930,4533216.761135045,4089912.350255908,5.302010490304012,5.533763669250807,4630316.5065589165,4745951.8257761495,18.862266143843737,17.82569283610117,4973421.998302214,5102622.657640058,19.94746348456308,19.033241072793174
3931,4931557.407612558,4643839.812616589,8.781342992790394,8.747961351133858,4656979.452655045,4838293.790060307,18.729386834735713,19.060427036459686,4937186.925892558,5115208.589531797,19.35196334871201,19.287668366666214
3932,4946268.481892298,5337731.731702378,6.351521808656231,6.353714681833481,4877780.667425161,5106593.79971669,17.309993027338198,16.859581016422318,4957054.754171849,5129613.951265721,17.504756271708295,16.84246969197792
3933,4433962.981377354,4265523.613051293,6.974095081335655,6.635102470590811,4951070.135651969,5240670.751939895,20.568948991791657,19.4885538969637,4951070.135651969,5240670.751939895,20.568948991791657,19.4885538969637
3934,4770918.832830053,4965362.353730687,4.793773962744316,4.8155494310564855,4902759.189185331,5142109.441400773,17.465379456907726,16.778108607712962,5051834.281213415,5148516.596562201,17.838137973253012,17.431324917939122
3935,4941850.1388931945,4835201.375021964,9.230724331262817,8.654472500732021,4791226.771112086,5097090.559521939,15.77121388031278,15.50674949920382,4966446.561354886,5237563.750112975,16.102634245154093,15.914296846697802
3936,4334297.512013032,4631716.048293296,8.732584477145405,8.701321491997644,4882774.057851598,5026375.421267574,18.769837320980635,18.139304140265363,4967297.982604559,5097257.926747953,19.018874028292576,18.315221233433288
3937,4133831.370690611,3848354.092494677,6.673795043432888,6.526735889331534,4813205.683926886,5173357.498246031,21.9445916724429,20.5589583077478,4986134.481348292,5323161.492676237,22.50419436280294,21.32931281426647
3938,4820528.319095948,5063409.420009238,8.336090667667227,7.843194482882101,4632676.742473861,4770666.896577448,18.891842384801983,18.055620282482597,4925325.921910768,5036811.0368398465,19.698818880081046,18.876743178178078
3939,3987948.1397932516,3994864.356400443,5.896961297490813,6.018947818733658,4522854.743065488,4585244.513744924,21.139899926192072,19.88145652061786,5021503.924287158,5020648.093740601,22.560045964426763,21.423330066786004
3940,4592940.4882274335,4710790.296179052,7.729041136596049,7.910476842535679,4660908.962299471,4827004.4453530945,18.501587121688182,17.82574578600221,4990430.954304094,5100328.4915946135,19.502066619026195,18.628267888935728
3941,4181611.3212152785,4364621.963014927,7.76412724991812,7.569844122516608,4717821.467338119,5030312.082726097,21.334170524202975,20.67281924475953,4968864.971465137,5266180.068438353,21.977280621137552,21.52342380662443
3942,4541399.247504535,4383288.899971984,6.673865870852946,6.634672778476088,4723628.320913849,4615644.528705088,21.951549749719135,21.114228641193858,4976210.559803997,4789530.3873656215,22.504477556408254,21.403404855284343
3943,4442459.201766422,4775650.9117215425,7.016688127768087,6.987888870655385,4922795.758165268,5161614.152971767,20.400174696604758,20.28447217929503,5005413.259318746,5193068.394380041,20.538976189946762,20.382945053231666
3944,3813054.572308479,3809492.9106158344,4.972213160726776,4.907209083472114,4648967.052294552,4474653.330791729,16.96191933249245,16.561987089575563,4885349.358000831,4722853.688012191,17.434215070107943,17.198440512187865
3945,4627775.525406923,5005758.790149698,7.080585030753012,7.07120243577434,4489311.574167129,4530771.20237039,14.68273947806433,14.161455807839257,5003782.00907262,4951453.620436967,16.017456109742852,15.674337221755264
3946,3878555.3021565885,4084689.9510094803,3.7166771191173185,3.846517794271403,4559516.216695229,4880059.732071042,17.069791111927188,16.523984921258076,5006662.138086819,5140550.823312372,18.242518908981534,17.503162254996578
3947,4883459.155471396,4915030.199665598,9.003187774276023,8.986543198752608,4949028.806060595,4862074.3344942015,18.93065798162037,17.673185345720345,5018987.558645414,4891832.448695176,19.07605547062428,17.834626188857424
3948,4902037.665539289,4800544.161868102,3.870889005451287,4.12356916343056,4795895.755455581,5073860.6754521,20.329662537529728,19.46036205663696,4837606.421972691,5051827.106981476,20.460200742801607,19.878623630117595
3949,4387962.499968648,5030688.009448912,6.126593048892101,5.895360209345962,4693418.6512941,4723181.9282610705,19.399261539485614,19.755902823972676,4976171.75127524,4890225.07552519,19.985397196707886,20.447540200155263
3950,4620712.229910721,4561231.185882359,10.232531871823337,10.072942769425797,4573555.256367329,4764349.759278862,17.688262579275108,16.901738925846157,5008842.311776664,5271654.166839859,18.597826574985245,17.835909643786636
3951,3299784.209689058,3333332.4326414275,3.605159386002247,3.556207074395216,4877025.517043317,5099970.688021792,18.084366160682073,17.57868848738155,4989220.180029893,5171961.110945456,18.298915448557942,17.68589821138538
3952,4338345.896033043,4383608.229516319,8.560563881450832,8.406283009719319,4677315.203619285,4798637.563460105,20.01494699424854,19.152191739175933,5019890.368335361,5085573.763859972,20.8271120324575,19.739241532438502
3953,4681831.8802996315,4698948.491880314,8.48031982418997,8.83830977384548,4691740.523330553,5251914.436528381,18.459871407040193,18.35672288797782,4991701.379534836,5263400.139788431,19.3041459351968,19.21234941423458
3954,4745864.898898581,4493606.373919662,6.7128125822110345,6.78971182001637,4641378.136198179,4974262.778580309,20.251149357184318,19.523873916136907,4957384.685449247,5286895.310215784,21.214294974353983,20.38585783257905
3955,4618984.396722031,4850035.8066978175,5.985267197752923,5.849181810880775,4670091.692813942,4990385.493519902,17.637641918763087,16.52519986683461,4853842.110134212,5288719.250254977,18.166755989129783,16.981126307490364
3956,4423521.778113362,4657452.809701605,8.900966810363133,9.303127289948034,4966601.733907152,5122132.453490457,21.50440462789184,20.399639631810736,4966601.733907152,5122132.453490457,21.50440462789184,20.399639631810736
3957,4838523.473121766,5002146.937638668,7.158041265369275,7.273229600335226,4799688.465828727,5050200.166364147,18.309838976398417,17.04606733120945,4968212.802738577,5280596.582448688,18.764308308916775,17.861949222323794
3958,4444742.40967981,4780168.929211714,6.151168383300294,6.183601561690551,4882162.78752538,4733280.196323927,20.39099281067355,19.220976299003908,5017994.8482333375,4798599.948598616,20.721315270168247,19.668294327880652
3959,4445551.29425707,4350890.1558943,5.557152742008213,5.6087819445650995,4869563.331231311,4995242.481903673,18.697187908780638,18.362883984214125,4928527.940474159,5297003.869810344,18.77205121057988,18.754310326050966
3960,4386482.596601971,4132105.610697467,6.699042425644557,6.674715147276612,4966780.656349506,5199754.055765943,20.11722949358848,18.92723410898135,4966780.656349506,5199754.055765943,20.11722949358848,18.92723410898135
3961,4403416.762096502,4250456.117866888,4.9450936932505005,4.806721625932771,4776572.819718842,5030500.524424126,19.322783664190887,18.29580022364151,5052799.528395137,5155053.3320379965,20.19740908890502,19.23240019841146
3962,4714652.567226221,4655570.428042124,7.141954691548786,6.696462494401384,4963883.575807307,5186351.168190318,19.765019551080684,18.423648635146787,4963883.575807307,5186351.168190318,19.765019551080684,18.423648635146787
3963,4575351.630848281,4708763.23334403,4.464554446507698,4.892166892030466,4810743.6747657005,5091240.875512641,19.612513927972174,20.066733891053293,4977207.2227986,5256127.71415559,20.088946699088318,20.340946782688032
3964,4976192.755388028,5019394.012446944,8.905547599751415,8.57485577015541,4962284.68176286,5365105.534147113,18.010965988357313,17.896526963461913,5007923.77983423,5431914.024144588,18.115865294859645,17.963031372714198
3965,4594904.484467039,4428572.547299782,3.749089936601658,3.547624925310418,4938315.123293129,5018691.09388973,19.598982427046455,19.236477343403998,4938315.123293129,5018691.09388973,19.598982427046455,19.236477343403998
3966,4795382.110682422,4640224.102611953,8.877217291631212,9.007196445899922,4736189.2584764445,4760466.349039986,19.503699022865966,18.09563292997612,4891188.029840656,4928768.0528145535,19.93379932551663,18.599959951443132
3967,4740686.566617314,4652753.93859051,7.4240169682636665,7.4852003139586385,4990128.953392528,5475737.934274387,18.93167450499173,18.575300905208977,4990128.953392528,5475737.934274387,18.93167450499173,18.575300905208977
3968,4356172.594887005,4403088.663561374,8.937492407032273,8.798509763457348,4733552.697239583,5073787.1064924365,18.370088883471155,17.735253501943312,4875794.24426152,5215330.813299703,18.838852223507253,18.02945514337806
3969,4767328.376370036,4981269.063889619,6.74164081699115,6.739798549647017,4811379.92820274,5054672.907441848,17.4973455190626,16.90374138361069,5012079.085469641,5353500.211471155,17.697330835576423,17.53522683730919
3970,4316487.238704682,4339756.678144562,6.408415179776125,6.2821818773574085,4713086.212243326,4886224.138894817,17.301137931647155,16.696549143444937,4972791.442541811,5133879.5711753545,18.032331984070787,16.916606684848126
3971,4332915.617852094,4104490.0564327845,5.99575928551805,6.180815669870499,4837615.782918999,5070778.30078665,17.763963304044374,17.410816084566786,4917652.66886015,5134481.006575646,17.938286205357475,17.5140993019691
3972,4921955.600315081,4887279.585968382,4.067714436392298,4.03609423740746,4797883.386956511,5059703.205263549,20.115115190793794,18.46134497443527,4953353.132478159,5161303.137784654,20.58626250223441,19.371147087412353
