,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3710,4391778.338000306,4312795.48763906,7.383891412909615,7.418902046401955,4623023.419336204,4571383.775952559,18.42667621289937,18.287086917989622,4947719.938956456,4905301.163532355,19.35825392395595,19.194459593176802
3711,3422567.3548715254,3462603.6812126487,6.1513225562391245,6.34474360934081,4755343.769322107,4769119.206819003,18.972971160038494,18.918198838488138,4999626.663873126,5061354.743244817,19.713838989397203,19.736934293690453
3712,4547020.496578144,4623604.093535753,7.118856794046768,7.212315312679511,4906964.093471752,5006236.037572566,18.390909554229953,18.304210723336276,4981252.089990739,5094475.753635659,18.535179027965132,18.505328469985066
3713,4523763.155943269,4467605.335242892,6.091923029779339,5.982107061653104,4817587.007461029,4868757.655673093,18.3076660405998,17.981036098643607,4967875.540966862,5024994.966016818,18.724990274037992,18.439480840527345
3714,4673540.704456572,4663838.8619196955,6.045609875928937,6.24336351707131,4561983.699458117,4702486.269900152,15.780931808953051,15.773401862947932,4938728.363525961,4999031.509897562,16.83972255396171,16.785424658914344
3715,4610847.606406254,4581290.511325758,7.868065216932667,7.728787578085855,4790614.109655809,4795155.467909854,18.778956374255145,18.694515657409283,4961454.641374911,4954085.776338799,19.120034622575556,19.097889719792533
3716,4785615.291174898,4802018.749766084,7.101430742336092,7.219744131357828,4893034.628633753,4799499.877020766,18.26145403748497,17.95167727505513,4964914.467822323,4892102.620782416,18.323705307860955,18.014737091134794
3717,4997320.94339006,4944216.217548952,5.532822776572699,5.513033116584629,4862202.16940144,4836846.935593773,18.494879777187144,18.415741388518256,5010514.326332817,4975655.407259784,18.830717940539422,18.81966045970864
3718,4102722.991868468,4109632.3687038748,6.487706043239366,6.400637901611715,4822620.875996349,4821364.816003737,17.891550352143504,17.67892793003707,4971946.9477859335,4954864.934304471,18.274780375747692,18.108432218029243
3719,4876752.242522529,4891087.700323653,7.347784992591764,7.237434477286642,4884752.127356402,4951434.825110065,17.46019886508616,17.15887082660345,4950978.305661665,5009065.753260252,17.55657427962055,17.247052555879915
3720,4730181.866371927,4818319.065383026,6.086670834249793,6.205710050448524,4691128.283610113,4726149.793687924,17.732411978909294,17.771580529821485,4980150.394960562,5032184.520680381,18.556716392453165,18.63539988822509
3721,4592757.753212875,4591825.877632581,7.500146001766908,7.510827170490927,4889697.634209795,4947386.880606641,17.988251789094125,17.698874192963554,4995962.243919172,5070894.226987364,18.11066761641912,17.71170332085667
3722,3623737.86339925,3567314.7699539084,6.732672753601942,6.602216349202331,4779656.809522342,4815436.576239993,18.735454951432512,18.61356370077265,4981544.615497531,5010286.626362908,19.25196047125091,19.081213744548
3723,4292816.272433851,4312609.232123324,8.874639894973903,8.799279729800077,4694712.12336692,4688901.111047739,18.694186130422942,18.6285868408489,4957020.514913914,4972081.393118549,19.133318090738758,19.145332578314946
3724,4717949.579477669,4683062.715325114,5.656348438146823,5.612457578240765,4861453.585117356,4927115.745528523,21.36799652302585,20.92265670524625,4903830.1590534365,4997609.912754306,21.49927852154166,21.0277959287411
3725,4121818.3982402543,4018786.4490795336,6.141680863943996,6.035828249860538,4621186.121213838,4614196.822766436,16.588850745113035,16.445771386574428,4996036.734028034,5007483.339834929,17.667940068086242,17.549265507385858
3726,4196708.783988573,4134283.529810899,4.0044054232696205,3.9791287189694557,4686367.551987822,4680767.893817257,17.21017406898717,16.980773419219666,4951714.532540559,4947469.352015065,17.83198029533875,17.671941794558833
3727,4675734.071837871,4648065.064393999,8.462541453060906,8.392652175113763,4991874.656112304,5042942.934909581,20.414885765387318,20.322711858286304,4991874.656112304,5042942.934909581,20.414885765387318,20.322711858286304
3728,4681053.17853752,4737799.225726459,9.011024724300848,9.372578177341204,4828928.6374284495,4906168.737647109,20.590853178622382,20.929712282406964,4964338.427096207,5058433.225573782,20.71850989254688,20.995704937347355
3729,4951585.81741987,4938980.538833782,7.502052253936553,7.557465038032772,4723568.405067408,4808922.600470907,18.36554287166914,18.428090238958756,4985715.769574295,5028176.70740335,19.083062310707962,19.195675045619968
3730,4880135.614934649,5049790.698251773,5.514372348672041,5.500215170797481,4874976.638541956,4875492.228412787,19.38676822157738,19.298638540215602,4928537.578534827,4927492.73402076,19.551165793957818,19.47766694273312
3731,4857422.490291041,4901389.857672175,6.3500969845298725,6.484201650413508,4697790.003445585,4688353.686556633,18.788324912587896,19.254501453932054,4953021.976247488,4937224.537964344,19.403768351332825,19.773871705798843
3732,4457738.991955856,4470993.487426235,8.502871124097208,8.506105551151625,4969867.527543433,5094401.668002884,18.464556813968027,18.531242039586022,4969867.527543433,5094401.668002884,18.464556813968027,18.531242039586022
3733,4964273.504579083,5052891.578932566,6.544992893900079,6.710638754414097,4991579.209966911,5036375.036532378,19.98295748490377,19.90945750629939,4991579.209966911,5036375.036532378,19.98295748490377,19.90945750629939
3734,4539194.85581704,4710891.860690731,6.484201840976073,6.557296453880854,4725990.177760385,4730680.452938176,21.65049946141829,21.51514947829847,4936174.455333848,4920815.169990982,22.228009295162632,22.103320564165585
3735,4635461.456559174,4658894.063785151,8.272097603920422,8.21078018346703,4894992.765883081,4864902.706453772,20.074725078438924,20.10367728173255,4994274.518917849,4971062.080608496,20.295193943489853,20.369394291307376
3736,4842613.248373152,4835629.905653778,7.326107311590684,7.180712589676196,4860132.882788813,4915502.690087152,18.124129098947787,17.751912957744608,4977068.475166524,5072779.413132272,18.45988100835618,18.06577831763665
3737,4708189.985472632,4856995.581616762,7.107384128831732,7.093302652511658,4803482.8557780655,4876969.023973245,20.76047261085645,21.264721192062957,4868580.669553272,4923924.21717528,20.943248137104725,21.48352740187564
3738,4575776.986949685,4700672.489311086,6.967560180207102,7.039879390376977,4938427.511998149,4952172.231306275,18.0571325325034,17.908791919410948,4938427.511998149,4952172.231306275,18.0571325325034,17.908791919410948
3739,4852850.175854091,4931990.677577105,10.169912574018777,10.239272012805813,4793866.994852843,4778245.074120018,19.339962242988,19.52363839037673,4990539.151796688,4970189.890474913,19.77988839852885,19.960506602731787
3740,4473355.1248320155,4441851.423438421,6.323600201998289,6.50412829103241,4814637.11464004,4888073.363954946,18.81193471867325,19.032690641746804,4814637.11464004,4888073.363954946,18.81193471867325,19.032690641746804
3741,4395356.322731251,4314688.070478696,6.198348402459274,6.111675953641291,4523343.750857512,4473372.12216453,15.78548739728041,15.519546943819563,4992460.49364627,4984907.461296501,17.05245870566566,16.83291683774069
3742,4454645.66628499,4406884.199180678,8.92996331355841,8.695725806897979,4628317.640037125,4627740.882318496,20.052610762650072,19.797745655417597,4987385.797840427,5034079.178332996,21.026222684336407,20.797563901548408
3743,4198425.019377287,4078955.1697466923,5.687737269494958,5.723287346239148,4656090.680828931,4691995.268750434,16.850231078318192,15.951263429062305,4969789.160007429,5026005.864939139,17.736315731860927,16.884199113030384
3744,4824270.82838271,4787802.246039961,9.56007240146768,9.27820786292776,4586940.486360582,4623236.339446048,18.709004324370913,18.38482934872486,4949308.923769678,4986077.109047014,19.786189797703038,19.44814374483376
3745,4987350.202012358,5054983.115239823,8.74561636709685,8.708015604089821,4785378.272964941,4829255.919891832,16.42651574668212,16.245288647314258,4955093.168946185,4996749.422461982,16.83098345580745,16.6397154985954
3746,4598662.353958694,4597484.60829549,7.9636747431463935,7.93962450559859,4689611.997522618,4720510.220166479,16.349091496413,16.517477187193617,4988120.048972761,4987062.525588252,17.08887085949117,17.31114752293693
3747,4645934.799024679,4615517.351300177,7.573846483492908,7.574938749303374,4808392.76299206,4821423.449133871,18.344952100128882,18.142621612418296,5028893.433971392,5044514.461090738,18.930994140644085,18.61259475991809
3748,4074063.2424206897,4219682.844315032,6.902640959471653,6.911650995175473,4777320.204639928,4838656.33427811,16.407647303492347,16.101645656903198,4990337.6072152,5059156.531974271,16.877969781410734,16.52781182630748
3749,4929092.053389992,4848244.924770805,5.049911594370638,5.219592698510854,4594965.39487118,4588244.110247528,16.71443198702847,16.615688988346715,4981125.080169386,4945277.754733207,17.82378059641769,17.598202944426898
3750,3802330.4440372083,3738847.198787913,5.459720628707055,5.542085041184045,4929757.173671691,4992588.255542134,21.394897537070086,21.12062516243434,4929757.173671691,4992588.255542134,21.394897537070086,21.12062516243434
3751,4523031.620281201,4473564.186632575,7.284868400042494,7.298100403175394,4591494.785783206,4653626.239181543,20.759306967011796,20.414132887076878,4979026.604806644,5081099.156936176,21.71925554424005,21.287633993273957
3752,4473739.163564093,4486672.532170786,5.747699882920312,5.605688674189785,4912783.809850653,5009463.638040226,15.85722950063461,15.709386318326573,4912783.809850653,5009463.638040226,15.85722950063461,15.709386318326573
3753,4516122.084746078,4551887.06781206,7.6927675227814225,7.50769009055277,4703468.073615219,4821324.559755779,18.855821904190957,19.207350592153805,5007235.398600023,5089368.054452698,19.739857370786915,20.219913097048053
3754,4959224.740897474,5127965.671008412,6.076342017941545,6.24449545678589,4966248.173579692,4994103.72317563,18.8399543194027,18.698790035557987,4966248.173579692,4994103.72317563,18.8399543194027,18.698790035557987
3755,4689452.538076225,4654124.355988345,5.275296283306394,5.405591631494038,4990818.805739259,4986809.447863477,18.031122490116633,18.09864157489691,4990818.805739259,4986809.447863477,18.031122490116633,18.09864157489691
3756,3288510.2101248805,3276196.142165091,4.336305273425104,4.431735257202106,4641546.024852186,4642561.359691466,18.767016664307636,18.680704905256516,5004147.016322334,5003639.658424808,19.780441304151786,19.702760954385784
3757,4510557.689539158,4475266.093611888,6.289692017227436,6.396751760506441,4815150.364435582,4865942.592458364,17.39642642730626,17.362983302141803,4979801.593189342,5026091.058103257,17.866253889511913,17.826503390168174
3758,4864261.899857825,4900226.511340142,8.182668270592329,8.160043280313399,4634608.937878687,4684305.900038714,18.642739851176394,18.369256317194697,4986776.456698314,5033432.048686263,19.56568842505682,19.219568495894386
3759,4794976.964138349,4653659.389512561,5.888181693571195,5.8290399165626,4963140.093759275,5023697.370245701,19.262566925631337,19.219050304824616,4963140.093759275,5023697.370245701,19.262566925631337,19.219050304824616
3760,4860246.720960043,4781572.629202652,5.91335452215565,5.852551657254743,4837649.978939011,4892956.115454067,18.954910508709016,18.806605393180735,4997332.044367824,5067879.564209894,19.361732873035873,19.201200945142208
3761,4809539.5239138,4786109.948784227,5.8143542764734395,5.792732052414664,4868494.851354923,4929823.515683848,19.48798035382193,19.013217455890967,4971334.141879993,5044729.721077651,19.814256390873712,19.293992597152027
3762,4964764.614094685,4934139.813122108,6.081043896092847,6.121847859439743,4793548.598137452,4870641.671503509,19.925623141064158,19.93629230235332,4961579.740910759,5035534.3711000765,20.37577751540615,20.43583020805114
3763,4478357.428355516,4474210.971773241,5.489574823648189,5.355163110264961,4535878.91477144,4441836.40204571,16.470733097292293,16.304470632651938,4958665.343023359,4872782.067890467,17.484958865838305,17.396246840148855
3764,4576898.788418862,4538645.445071103,5.653460114599099,5.732110629308954,4911750.491646802,4881349.923937875,18.086468697459765,18.0206984779569,4997167.43252279,5036085.210807015,18.23192910791483,18.171095657902224
3765,4417577.6585137155,4464848.240771263,6.551412421654081,6.435005476427182,4984286.19604922,5013677.503696519,19.064933568638853,18.691055008141284,4984286.19604922,5013677.503696519,19.064933568638853,18.691055008141284
3766,4560757.311342814,4654290.09886924,7.456932464352931,7.5012972820982595,4494584.9091548575,4572484.2948384145,19.66947749032289,19.901013381865557,4956780.631729354,5009771.5544310175,21.042495642371996,21.105703595829308
3767,4626748.564848727,4707077.877238274,9.125585238315754,9.283775492929827,4835374.442455536,4936992.408547395,20.47991634386762,20.292812521772547,4956211.609769791,5038126.713887414,20.680684856323975,20.586946159047
3768,4728008.358419614,4667537.055702851,6.181938820508254,6.213087847754504,4692209.535808156,4707906.442787998,19.029035780402808,18.36056633064554,5001971.716061843,4991754.803171844,19.81189963123169,19.183165896731403
3769,4901422.891603817,5073691.374176506,5.952802164040985,6.184700311195517,4895919.092848068,4892451.898041003,20.497705307055025,20.61129247594091,4994758.404005278,4992244.082452485,20.693606707058173,20.739550779190548
3770,4742350.652369911,4868747.174680093,6.572623841186596,6.602695050198601,4650603.164543133,4907376.818666635,16.334800421963546,16.055451357301294,4987432.151850347,5191663.282254304,17.294204991592036,17.118622051598805
3771,4621137.656088786,4837733.896855657,7.5972832431426465,7.5349550404073,4410209.399773232,4492455.247171933,16.905800886177055,16.59782650002649,4926776.395920126,4967113.093962536,18.261658456484398,17.891044809585424
3772,4652884.021750333,4700099.652343971,5.869744558424795,5.934815542720713,4856546.505445428,4800523.2510236325,16.913784570219327,16.888853945935068,4960903.7334937025,4922650.239643552,17.086439994213663,17.022268686576396
3773,3821040.886026077,3970490.734503368,6.665258788026778,6.606619137442866,4772205.692282855,4858143.074208224,19.59615640634155,19.115738042925923,4991568.53859413,5107767.762362298,20.16327633778819,19.84278994954871
3774,3939367.693831439,3994247.511275837,4.526604962318982,4.439050145405928,4736659.152018194,4827325.511819246,18.262960001555935,18.578743158109813,4977490.735152451,5088177.319819962,18.94069560344015,19.512198273047723
3775,4604056.617844978,4766217.017941245,5.94486446840499,5.922444526839199,4664324.71043502,4699990.718340569,17.737837083670925,17.790871979645544,5001417.619193086,5034868.863180836,18.59077949265624,18.690335821253267
3776,4179994.421389519,4151628.2173078978,6.463105066253654,6.485380446025772,4823639.383813706,4899995.066151499,20.326678499707874,20.27742949692168,4953314.2445733445,5026783.2001301935,20.645533740835287,20.571217024482564
3777,4946098.728498301,4862224.820164366,7.812320880813951,7.6981766499946485,4974906.435319989,5052769.942893222,19.834508608683983,19.844156724502238,4974906.435319989,5052769.942893222,19.834508608683983,19.844156724502238
3778,4775366.792343703,4763270.521885007,8.199587203141302,8.548326215879037,4712431.52048231,4700603.859035219,17.83363253083865,18.12375226670036,4973329.220474046,4985706.805497152,18.536465842434957,18.840528557227294
3779,4804735.258835285,4713994.866840656,7.828455394799139,7.841073263599558,4493692.757553903,4629878.155026487,17.259276834785283,17.040568677125787,4971257.344415163,5156251.007033798,18.58752327561119,18.278720912598768
3780,4516381.45728653,4692647.199116196,5.15429222947891,5.306475260779013,4765499.546231923,4810398.148793002,14.91214278369795,15.06571430955008,4981855.503775892,4998150.84073059,15.423368994097865,15.46893505570345
3781,4723273.613014359,4748618.026591492,6.774460204768896,6.694911019748,4960315.731175201,4987889.046366414,19.577765024343105,19.55028027254582,4960315.731175201,4987889.046366414,19.577765024343105,19.55028027254582
3782,4186046.129396752,4269007.274123126,7.18169123140938,7.169011318773331,4764844.121276101,4797226.760729462,18.1997086913894,17.918326907897008,5003877.879574968,5040081.897561752,18.832890292735627,18.603548963473713
3783,4867402.758162206,4870444.539803266,7.301048001335182,7.377606361107647,4818430.034459101,4850305.001334642,17.880007109987805,17.82179485490083,5005354.11032967,5026257.801184202,18.372533681073893,18.2621542381823
3784,4356781.205295279,4378852.135453278,7.024273915418493,7.072486576339722,4771045.012155234,4903195.647547304,16.83947091469151,16.813805640199213,4953059.453622355,5064920.1362340525,17.334070521818564,17.345175311543922
3785,3329274.7559033353,3165614.71231921,4.016556142526041,4.240476899292317,4923483.838268079,5024491.526132178,21.923367471957544,21.618982165479387,4974002.655315036,5083787.993875733,21.960587367588186,21.69163659992965
3786,4409218.558757904,4475744.603309292,6.319114351780328,6.194988581421083,4613600.088916384,4698815.219006225,19.40097055646597,19.11042935415042,4910866.077186254,5021480.056860115,20.230342151336394,20.046238037032
3787,3311376.944935613,3418054.0314251026,4.550853752741531,4.681472721334664,4461089.853180434,4443387.788210351,16.507300589657543,16.330453804304078,4974846.606655113,4935258.18646767,17.782391648847046,17.4939597154823
3788,4524171.622033646,4521418.1412006775,5.187027048890151,5.031122918222675,4752739.235971591,4761534.877456076,16.39821514183646,16.096945826729655,4976398.818651706,4971893.7858259175,16.749408787737835,16.489236417416897
3789,4366423.778473167,4298809.052541158,6.8627692848448145,6.960434842096937,4612476.189479945,4649347.647363522,16.041429126172662,16.117961783284095,4941241.787636902,4998154.8072934495,16.90970251827292,17.20259909509753
3790,4633877.424904122,4521773.923663953,4.744966022024079,4.747708104857004,4472826.434741667,4503778.021805963,16.20948459876833,15.755714221344254,4977759.129153908,4957858.146394564,17.467742003752576,17.090523521187393
3791,4382898.8259163,4315549.936615241,6.5360471821255555,6.509503516574432,4757355.230224075,4797522.460803556,17.19628565971194,17.053820882001407,4975270.668452358,5026397.54013741,17.634122531183266,17.547897374447476
3792,4862726.092391711,4826492.780886589,8.524914332233234,8.618319338558516,4773748.356380181,4819306.881161378,16.317979719684445,16.311382200453053,4964710.846851384,4962589.664375759,16.827538588165933,16.68910908875662
3793,4461530.649593882,4399418.611040536,5.224158411195415,5.302858939297171,4530002.381600341,4643714.479073039,18.67808762491419,18.224018072335227,4977143.936262174,5121424.3786765635,20.07709122863378,19.553425040021555
3794,4808422.717072848,4875510.992553764,7.149563878082313,7.110327660049587,4772132.91493665,4782497.636934024,17.414056251318826,16.982918483696245,4992655.090223241,4975727.661994336,18.016764616974825,17.748388524601626
3795,3652513.0975134866,3642345.9836636833,3.6955820694058623,3.8356557747747893,4903853.927904697,4866809.957959209,16.13956075668998,16.44273596587148,4967193.842849711,4946465.413091872,16.26736306149887,16.54396184619348
3796,4527561.910525901,4518280.993988991,6.761051742125072,6.679104038622141,4724962.783879937,4781035.907427942,17.474627822100803,17.213606143299604,4986029.904492639,5035502.1331451675,18.09141192722552,17.645868521652396
3797,4847571.053163186,4645479.94951098,10.067974437725043,10.299218180427392,4929270.058436987,4989597.543077765,19.12852241479225,19.2203341985968,5028875.073268925,5055528.0425308375,19.390874243558162,19.59086574381013
3798,3518005.667981943,3354106.3146292055,5.9289281124817,6.036617401399354,4895298.229141683,4838248.137804964,17.90189359161849,17.84539754297133,4958188.416764438,4921571.854537524,18.00705532324543,17.868715650344246
3799,4421304.085899558,4392264.629876273,6.2630162359956625,6.210912922535676,4622071.850614406,4554957.536199803,19.64381048045922,19.092729304296814,4985137.156112359,4928039.720320732,20.724509416579597,20.151800751877683
3800,4136147.9348937254,3945806.15811734,6.66198305198868,6.529504656875832,4979493.056167253,5087507.888350825,20.837067776634317,20.82080808625183,4979493.056167253,5087507.888350825,20.837067776634317,20.82080808625183
3801,4758952.750425846,4789510.724067155,8.846596526121447,8.812293087659755,4702152.3809326645,4715769.788430659,18.19968830444387,18.30864592053466,4987322.657258517,4976214.555077311,18.680785126352635,18.943602573935273
3802,4692805.1583051495,4630468.330051851,5.9282121552235605,5.890132301282031,4704943.588659275,4779312.23829812,16.193255898778343,16.29899114362972,4995357.682416808,5074541.84295137,16.932115437266955,16.95978306249088
3803,4224171.545753364,4282670.69118631,8.643663290535343,8.641550020534417,4896041.484864187,4829860.397459367,19.596978824945058,19.03422287055227,4991679.433594359,4922316.1202141205,19.662031785715715,19.047347034215413
3804,4162778.447388929,4123770.9902830967,5.098063855856129,5.060756087226617,4984705.273618557,5159297.953536786,17.709324091715928,17.513208930482797,4984705.273618557,5159297.953536786,17.709324091715928,17.513208930482797
3805,3923705.068423561,3942448.787874589,6.67389380374102,6.737933964962349,4994446.244525619,5056481.430754583,20.69676381945537,20.88454074053421,4994446.244525619,5056481.430754583,20.69676381945537,20.88454074053421
3806,4504630.9488339275,4419120.282795652,4.515575246709758,4.533135352076977,4338901.312934134,4446135.02392232,15.540389482036552,15.572109235185307,4971370.906092213,5113584.4947464755,17.35225019044823,17.272996528816904
3807,4721123.447844424,4751888.10602423,6.51772585712453,6.433912562219625,4596826.940400154,4503507.117926261,18.69786089958343,18.432337778043163,4904830.441574711,4827430.4308761135,19.42410082522712,19.127651087858293
3808,4964476.349899117,5029151.118019601,8.373473588913562,8.304989013617796,4539746.193561144,4519458.78084218,18.81156761456905,18.996668470456882,4877297.0237367805,4839380.386104811,19.64638347271421,19.810122258046025
3809,3649855.76701098,3561242.554266271,4.52017980063378,4.596093169009683,4760665.269180498,4871967.745737599,20.95502629249436,20.652805094971473,4948806.043430476,5058400.644665559,21.52847268106885,21.3630549729527
3810,4962576.978905718,4960860.307957664,6.677817416073334,6.609241353055607,4943633.032320488,5062817.353889011,17.444677253908544,17.00199822061162,4993385.537584671,5102654.301181805,17.44750689756375,17.01814497352026
3811,4987936.698024627,5099635.2781936275,8.515634032283586,8.2925931587774,4734172.411393125,4776941.620311368,17.917522213379687,18.280489379890273,5007065.946356281,5053300.683904578,18.442747372304048,18.782440689259605
3812,4718729.8844893025,4714052.593371872,6.3039781003186235,6.279714052592467,4734656.343024632,4759870.681362176,18.64008790434118,18.39010837877392,4945924.053421133,5005658.920687474,19.247562428250635,18.932517009076747
3813,4715455.828180211,4799616.221032177,8.472310693304033,8.407569172338036,4230925.554660378,4300950.939641088,16.842349430516162,16.664742512269033,4952484.030055581,5048584.427600086,18.872802020129207,18.78679175398668
3814,4997101.561875391,4993822.905181133,6.453820119257879,6.461815757049293,4849936.579008082,4977078.875999471,18.261747219383018,17.709641153054633,4947441.213419842,5062385.514186778,18.398181946508053,17.874070784737977
3815,4445863.403312057,4391983.600853887,6.329025308582443,6.206532049234383,4922212.170867987,4975813.893373407,18.03930089187602,17.84598528552824,4965074.436339215,5033926.204587501,18.104870351341383,17.910022356056714
3816,4293051.5678304145,4381668.760258449,7.407813912162991,7.2020479265617325,4700668.728443167,4723046.513560646,19.03717178046218,19.129623085207022,4972325.7020080695,5025185.797284547,19.75062415688545,19.88405263146601
3817,4840727.610011523,4902945.295333326,5.122455694215785,5.237089170228471,4751608.507772284,4761565.352588665,16.951479361385392,17.014330057597547,4972036.790900062,4949781.294695686,17.491719459711486,17.58470594217349
3818,4593810.598817394,4630254.114783553,8.398123936316162,8.402272964098314,4833024.781578073,4729671.532397525,19.507493861750206,19.28367962859001,4934046.997422468,4837118.072273476,19.76962011492264,19.543455949813545
3819,4779727.923960419,4881355.011509684,5.149325855097466,5.019904081648571,4987937.315117429,5032503.016830244,20.807019120134324,20.65812025897054,4987937.315117429,5032503.016830244,20.807019120134324,20.65812025897054
3820,4575174.841842149,4660521.014114279,5.539520073169598,5.5163554203533955,4836046.887375536,4859666.257390951,18.585256581334693,18.567147922413625,4942984.893181337,5001985.499625412,18.800001199938723,18.728723263227536
3821,4978409.808960092,5006320.572792012,7.551647551731677,7.444493064423522,4574390.790272345,4587757.319452312,17.36176887998222,17.25741238237732,4997941.2514548795,5019872.0540438,18.579204008382384,18.46023267674255
3822,4290154.307189513,4354826.397936638,7.7336914428761,7.840290220982946,4817736.602633722,4788185.500166053,17.631186347743096,17.38525788467094,4955788.540546601,4937713.719614645,18.03761518238037,17.876740580128853
3823,4402819.719645754,4456145.545432584,8.472922947741086,8.24052181040178,4768884.881120347,4683689.722297088,20.27179873504683,20.272406301583743,4904515.793263924,4900913.483492302,20.508823554251684,20.337045478629953
3824,4679307.669696541,4836655.752787557,6.332583178207319,6.366966875513752,4855274.880340533,4857280.069723184,16.689940923965768,17.039577818415005,4996151.226417498,5006273.070028315,16.978397028670418,17.24244780094723
3825,4588033.476235211,4462028.862857461,8.72987616813312,8.766321054807907,4630227.284961654,4601784.201278033,15.424020784561016,15.227299216036874,4959084.455286641,4924396.898750783,16.283448888650206,16.322470176776662
3826,4752811.4613059405,4760784.507156125,7.690426216957383,7.655795211296348,4764628.1880576955,4722674.169703233,16.071291133925936,15.958459437930875,4983832.0661053825,4951702.2134409305,16.63810466652297,16.527991330402813
3827,4539776.606592923,4564033.969182022,8.071984361646594,8.13932340347565,4830440.458139914,4817200.182692225,20.156562258102863,19.92315173689173,5002061.759246821,4999489.017333872,20.537943806707514,20.325817760487364
3828,4605395.854990149,4593301.609735023,5.962979545206921,5.912148431967652,4769803.084296612,4783677.217354526,18.912521654355118,19.14195951671917,4972040.451668142,5026991.7190359915,19.46111012266386,19.68678254606583
3829,4291741.404338163,4343515.401510117,5.186556465909547,5.145671470094766,4983984.970247057,4960893.347141661,18.339829957334914,18.057160586379442,4983984.970247057,4960893.347141661,18.339829957334914,18.057160586379442
3830,4975498.414459083,5002315.669348918,7.470772830600074,7.358858359407432,4636750.178624225,4634267.625118081,17.24629976618262,16.637009615992483,4972658.954434299,4982175.485823587,18.0141144017638,17.402965330635432
3831,4321960.923551052,4428790.334481511,6.592721139937055,6.439473049788451,4885921.005753767,4904005.028398756,16.821867005459055,16.686264417513442,4993487.933970092,4996979.158775262,17.054093440958802,16.93644121859262
3832,4508629.734252865,4319540.7363977395,5.969922079687715,5.885029202156679,4802643.766859324,4914724.0376426615,17.39910591110178,17.437383099081742,5003779.752716092,5104491.829243172,17.917747111148294,17.940624044126455
3833,4398788.492204443,4421534.295071639,7.195719547889807,7.145112489509679,4814702.099020438,4920178.289637711,19.87752817267072,19.670139589961792,4958534.443485978,5037452.30272083,20.21145833672343,20.00856358553715
3834,4978527.661772778,4948137.102857064,6.3816050983847985,6.416027532056941,4859182.40575253,4864139.927649391,18.145606889430415,18.01575489915914,4990850.056275569,4971106.507503979,18.43834883900312,18.274170281554753
3835,4747940.453562248,4683846.970448539,8.411771112932556,8.644257948598424,4757218.181383539,4767215.805342015,16.81488828833601,16.685753784007936,4966725.681178602,4951006.880329039,17.15516335531021,16.96617060589843
3836,4905468.137095249,4906776.694679036,6.805614289194431,6.6575027893740275,4807554.868588488,4944485.604371206,18.988330294073652,18.94245924478588,4952841.7719285805,5124032.699984067,19.395423603952295,19.348494080415033
3837,4515369.585235747,4377029.392457577,4.766882989530281,4.757437879542282,4961615.0133992955,4996909.076802973,16.026419527399067,16.25024040936419,4981667.456118897,5022253.726831345,16.050384287291855,16.241008295785942
3838,4749223.639568363,4674163.193103444,8.984087919868395,8.870477637077704,4784833.161664255,4891585.453319815,20.29618293079632,19.855436725415583,4956831.290272083,5068126.298735287,20.645979292586148,20.321921761189873
3839,4993349.405116651,4827910.301341683,5.525442133049056,5.605813783348485,4773982.237236066,4825845.500727931,16.736969878698947,16.74672194081026,4942852.750635257,5010044.333312806,17.11976831685722,17.04325498798852
3840,4672541.916522481,4589729.016539151,5.978019558086972,5.924175321267342,4609583.465442771,4587108.163621941,19.03950655917011,18.963858587625978,4977820.94180393,4912957.519470807,20.00691266951746,19.930623520061943
3841,4993814.619915066,5019786.735134703,5.014464706408589,5.015125026123239,4823966.602359547,4813705.332794923,17.02283637112127,17.077702247795543,4983145.762815855,4977421.983712156,17.34363886058692,17.33898889864774
3842,4802574.680941982,4643520.48020305,5.585263087686834,5.67576933113814,4642433.709047138,4570293.333017753,16.67928580388574,16.715559833899576,4992857.910032147,4914567.901701202,17.680194945101196,17.83591502534324
3843,3985585.591515919,3918630.8420664165,5.348035164676353,5.398378134349192,4678083.794641613,4640194.317173247,17.641678856535155,17.663731926888104,5009927.631579739,4969550.692209089,18.492772088085218,18.602632567804772
3844,4775813.454949347,4778619.235661291,11.161494474286789,11.150308417147357,4783850.747538519,4768309.3024356635,20.162756516066587,19.712471388609874,4916497.476232174,4911801.499613884,20.39509618357464,19.98871421366768
3845,4473704.431558188,4535811.92660242,5.3701509920234285,5.50748061315629,4955174.629181935,4923077.22013167,20.800229110331205,20.919415955389866,4955174.629181935,4923077.22013167,20.800229110331205,20.919415955389866
3846,4745924.222114528,4673497.786930924,4.969701457584628,4.901176226809976,4880713.259400015,4913777.82521259,16.746475077235893,16.446816655714294,5017730.000970418,5036561.815714058,17.00754671574817,16.678780550991853
3847,4708142.770872137,4624482.911438624,6.467872602413219,6.6913971520095625,4668510.947500103,4763202.4291334655,16.891067223142176,16.6568563407761,4982612.7242395,5057888.924747638,17.72490504762839,17.455467726016344
3848,4561408.454960073,4424662.4084683135,5.001213841631621,5.128609680308822,4859133.382191864,4837599.311890444,15.983731624012439,15.403595056067692,4975475.03754777,4958943.08551202,16.214459108659923,15.59806579480584
