,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2568,4706462.791250713,4672169.160692599,10.918321245835955,10.249699512192723,4717136.308096374,7882812.617227473,25.394653773137815,22.379222438371368,4970988.041374845,7922851.010519396,26.182357894532153,22.755236212474625
2569,4341653.794116523,4814829.799849389,4.984875978582185,6.4556256364946485,4546639.803047335,5993079.250346273,20.039908427438817,16.776763197420916,4897531.508954524,6455978.714763702,20.993356037915184,17.955668009076913
2570,4966915.746742502,5588012.108938022,8.48577534175694,7.436780950038695,4656406.970036506,7983593.594048254,24.57854156701109,21.578487228628255,5046710.687520706,8035174.933003545,25.484014912800774,21.561856543761664
2571,4637392.389649012,4252828.049597685,4.577862347916099,3.6557952998729952,4687958.3052123925,6099145.553335043,25.41964669660925,22.59556354940566,4952262.328992983,6722421.77942027,26.219414769678774,23.584684857763975
2572,4973663.706278143,4705098.946711337,5.82969710439067,5.925401431274547,4858479.852840753,7892579.832055236,25.66757194863854,21.58983853783511,4910368.810614164,8066232.4112389665,25.76640327986582,22.2571485990397
2573,4221296.559611886,4261307.018401586,7.843824318819552,8.194856258180367,4709130.101788091,7941026.570573408,27.626598819221286,24.779182923649223,4975810.46163727,7760194.676696555,28.595653018035993,25.68382061256637
2574,4300186.611377956,4305037.672945279,6.621820262444929,7.195077537197577,4791280.613067837,8391205.995889498,24.659585059732184,19.964252672651398,4943836.336709177,8481714.567022093,25.12778416203616,20.223701294635852
2575,4466060.452696002,4900616.042299697,9.462597204031294,7.974986410998612,4618111.584492369,6705683.89935124,24.588718285885037,20.435713891889428,4924629.029511706,7340444.7115775095,25.48066220013336,22.20116673415374
2576,3941606.045110747,4500666.452225782,8.462438430795308,7.753599948987915,4862512.077938597,8233522.843490854,22.04136002297565,21.00812700755002,5157451.67403752,7764569.591485852,22.908741999389356,21.516312092182723
2577,4391389.296316898,4038817.7727521444,3.4246616315368676,4.0772632485118185,4843954.500832662,8281220.507884126,24.97077155240405,21.507685126964486,5072515.683001575,7957610.905619553,25.667023985532122,21.695153332599133
2578,4654632.894859635,5367311.606531528,5.789452202589028,6.623106626778195,4865395.88844509,7069141.182241146,26.764412202739155,21.70252655327672,5020378.776265188,7052043.940344603,27.117365908450985,22.653347858437897
2579,4108869.6385451686,4245463.625576614,4.955902649295551,6.130082805479464,4753514.513494917,7648186.172508799,23.250120961623946,20.30389539433989,4931130.778682754,7712974.389535996,23.66104675769325,20.537243916470832
2580,4729284.979693524,4663251.621666292,6.227571812018216,6.339275367931144,4579973.251446584,6463656.160604535,21.198602963140765,16.573461951059947,4855972.596811197,6754063.962146041,22.13797286961772,16.9849608154562
2581,4679906.847899083,4757534.715293639,7.5749681259084864,7.107015413402172,4862624.020125053,7019258.11786454,26.922775684538475,21.628736118688984,4988083.599673883,7058407.054664518,27.104247793232748,21.607200038520084
2582,4555561.510681739,5241950.881080525,7.401711261862689,6.3468060508678334,4719764.823583933,7253243.281990858,23.28753189911801,19.740168336423903,5015028.420245311,7298836.009727424,24.214921603422475,19.69541028592017
2583,4166313.603948146,5734352.492719963,8.64618466235039,8.06594523012182,4709715.974972749,7489694.669209929,26.191002104700335,20.510325199575785,4937513.369988797,7732343.599129445,26.798574964231307,21.029003028584434
2584,4691821.371046675,5166499.82574965,9.43298602916406,11.099415097184425,4695433.756042846,8222750.325220105,24.07846618470174,20.467035800606887,5009000.363148321,8272975.661355076,24.953242621351844,21.650549127043476
2585,4663619.678944031,3688956.141122206,2.295027704825673,2.974965605824626,4352681.543842233,6843875.378716989,21.38465677435207,17.510184417861264,4886182.9449180225,6876871.37982172,23.21922642525225,18.405668384409612
2586,4253227.7880284125,4584214.433205126,3.64053583227293,6.218125434170595,4434068.5468109595,6872206.44676024,21.99604307832501,19.947341567277004,5075234.285536346,7075504.441011826,24.230395555266202,20.522214536968743
2587,4588890.319835879,4413799.429771571,6.8375369329268105,6.348289251567124,4869664.768007617,6852881.673632963,22.658662962714804,17.882425164009184,5113323.073350786,6921189.836084629,23.226526722110577,18.37750704285688
2588,4648517.36276461,4574991.053636019,11.33509483035051,10.998789023508204,4739147.324303584,7865531.130563845,28.149780164718194,25.25572444128379,5087487.2226081565,8145001.090250299,28.78448290620211,26.75076378245461
2589,4408254.007114863,4076734.399950047,5.393286655529739,6.4567190239307255,4910811.464678141,7637685.232781569,26.225533835352604,21.2932530871784,5033901.966314824,7523401.404887057,26.58507753945769,21.125525678390275
2590,3843995.4273262518,3775549.320728726,4.124909217792289,4.459419748283073,4873691.6110938005,7780166.759938708,23.992663379577717,20.533878324184027,4873691.6110938005,7780166.759938708,23.992663379577717,20.533878324184027
2591,4947243.6818494275,5033233.251040909,8.483560582062369,7.382558181999218,4869708.8574083075,6404700.621104767,22.217809367474665,18.49918518606724,5140907.411368242,6536979.368328531,22.99433756105348,18.130327470748057
2592,4388241.129693354,5000548.471886394,6.300874309468157,6.959163789939005,4785066.431356897,7095636.140561537,21.25720650337452,18.424161718382265,4934710.551687527,7303999.000603285,21.720950250452315,18.824730018677048
2593,4114077.284604988,4140405.6450169077,4.891836275580394,5.95472744582912,4723649.899875359,5721084.706180606,22.20216559988404,17.388549469784007,5011434.308253887,6031473.052512613,23.118871564092057,18.024178386533645
2594,4339412.146801517,4368303.67256813,8.7648035481954,8.408607452714882,4573339.819810025,7868459.103987206,22.291865527951305,20.075579615418846,4928965.98702702,8127257.038583533,23.37064542641271,20.822148402376374
2595,4736168.958054053,5757884.661399668,8.775080113379454,9.448175833797105,4857124.581580049,8503410.334132006,27.814869191463163,23.940752114507173,5104136.306595836,8388550.468365214,28.78499713813829,24.271413023378962
2596,4716191.176551887,3207203.3082923503,3.5696178515443133,3.8601961631395603,4868506.199226255,8311391.3104194375,21.789493815849273,18.710778346772415,5043260.584043563,8028029.197211284,22.1465263027169,18.911985753101053
2597,4423902.967457242,4978172.307266818,7.929986532021992,7.658025078555099,4702155.158982289,6891431.5016082935,24.366350257878054,21.960329132028708,5117984.696178297,7350687.2202803865,25.39383250585356,22.429902329754768
2598,4853716.24256367,4081370.282080009,7.19580802546428,6.780156148670688,4744113.775699771,8224284.796023719,21.97728580202386,17.93447673556297,5010910.4774041865,7971062.938690055,22.75770808839768,18.325386407385928
2599,4586435.232057849,3597298.896400195,4.129505751022983,4.039890090289684,4641226.281372046,5782168.090130629,23.733421813820677,18.817086336734818,4897594.668299592,5807252.263137379,24.524617160964286,18.871971522383912
2600,4720900.721385976,4368142.606202247,4.60966608321964,5.340375435350635,4801401.4288747655,7024226.1232014075,26.106485014386973,21.498083020384435,4900737.570323981,7125071.5855739005,26.49069702395244,21.92322946224215
2601,4916494.066773607,4110156.0505161146,4.5148054154977055,3.98912114323541,4801372.883175214,7469151.969104964,24.78329805242507,22.2305064174245,4975806.116790198,7678832.894682525,25.099133105706866,22.827139083973677
2602,4918353.038455552,4985959.477992294,7.684419895504197,8.406204735047794,4882729.3764109835,9261725.720446946,24.375718212063134,20.374028888499073,5080381.582902457,9092867.329309545,24.97758875566473,20.91324819669079
2603,4965895.470281705,5166220.494377002,6.777898527053123,7.040925850617574,4599538.732489297,7100327.3063424425,23.67747509231696,19.995486421139113,4986296.312202416,6751347.356573031,24.99121718115724,20.8608201900416
2604,4918366.414823471,4961841.405340794,7.290224747734898,7.09719963456833,4500614.170198835,9718421.242046462,24.005947494044054,21.54861665305817,5017085.429338607,9594303.044714084,25.644505563129844,23.074559140505777
2605,4706259.474642083,3834757.24513279,6.294666639355637,5.440369796090971,4769544.1760396,7109412.0098833395,25.809796453364097,20.685054565077753,5052013.9117987035,6889964.564597402,26.641672243867763,20.56120705845746
2606,4883347.459829145,3984166.623604614,5.344005950468971,4.877334209277104,4962355.67909666,9552391.671254193,24.56199612739947,23.32027924998594,4962355.67909666,9552391.671254193,24.56199612739947,23.32027924998594
2607,4790355.776024941,4464121.264519803,9.99954146020466,8.559081122052742,4623553.289816846,7184474.573096044,24.704585530257994,22.662820547073874,4926720.029294668,7244488.637150884,25.500928269349423,23.256517386542697
2608,4447020.572049159,5458695.818144189,6.950436978155256,6.439361443794477,4895898.088642056,7398984.770345236,26.517018785440865,21.00234136730879,4895898.088642056,7398984.770345236,26.517018785440865,21.00234136730879
2609,4550117.915214572,4585373.694226009,10.773230655671586,10.071675268193697,4812101.120720922,7550832.44238626,29.766843553304334,22.70167712671555,4990808.093594744,7389664.063361124,30.07578145856613,22.796590057834813
2610,4997457.610290198,5365525.356441403,11.433528040673037,9.58622488870701,4804307.864759653,7138538.800207776,24.41242121909683,20.13253143797317,4987588.355369741,7156376.509025117,24.96468045842073,20.028277187943026
2611,4896914.439970866,7092266.807357789,6.8026550227501845,7.214350030498466,4568889.848537114,7743212.334488817,23.823048311281454,20.1968632780074,5038867.183775629,8206562.57319491,25.51920643112623,21.78529043834523
2612,4912942.875938529,5455051.585159712,8.316702902502076,9.637510725842947,4997109.32966822,7623153.793708272,27.1415824111739,20.550585601038012,4997109.32966822,7623153.793708272,27.1415824111739,20.550585601038012
2613,3750339.5944487993,4094442.759142093,11.238079179129684,10.012940425114273,4614033.281309232,7254270.542379461,27.417878117792196,22.11869069919393,5069335.226903934,7340509.519277489,29.17564406017735,24.554774400914944
2614,4662548.3281021975,5270001.415713174,9.193249833619518,7.578678052217808,4782252.111108718,9439110.977739537,25.16330284718866,20.629851102101533,4992194.091545531,9775505.746112173,25.781803326009644,21.22902985648331
2615,4642074.045677214,4723708.4972279025,7.733547709185408,8.734150584437373,4807001.863400022,7529854.604790477,21.973315811435036,18.382143548282553,5055800.828138033,7760927.789982621,22.72715240313974,19.178313433262918
2616,4887980.398691025,4766121.616630178,7.092138644550978,6.741408877637844,4796890.929451094,8485695.213856926,29.246860422605756,25.792579845844458,4903604.52351811,8383807.490816187,29.563010193523105,25.863957577513414
2617,4071993.58614737,4317651.469964462,6.737769222359768,6.969216697411862,4804490.055764036,7971440.465352095,25.108811687808846,21.299351591208033,4974992.561098195,8095595.133831895,25.5955050043065,22.02357178583285
2618,4862482.168665614,5133151.343245364,10.090814653908211,9.799486072362454,4774443.951887604,6968321.433526241,24.491261831178115,22.11016490071758,5122525.010512166,6961462.097928565,25.750616652916225,22.653844499376746
2619,3989742.535231687,3849788.5459450884,4.97566259017915,4.308941624576079,4645326.055682805,6452336.953207665,20.577631397999408,18.412995232319965,5084052.315217641,6882006.763705932,21.78092892021875,19.196282747028967
2620,4086252.478348775,4064423.7347684028,5.511675721605864,5.860627268300074,4898550.885070581,8395356.624326864,25.852048160157338,22.45092108019528,4898550.885070581,8395356.624326864,25.852048160157338,22.45092108019528
2621,4973126.009976118,4256084.046437984,7.181037915296783,6.835309206266787,4824813.471627133,5924779.550459061,23.337340795478895,18.96878944328529,4979552.080286279,6116148.196909789,23.876382261736996,19.358257639235475
2622,4849241.4750445215,4194034.656398299,8.990304828045245,8.614533966621298,4920272.44098026,7278686.167487399,27.49239807529611,22.530973134172047,5192668.155937629,7174730.303752955,28.321675354044103,23.211131228973482
2623,4487297.970876975,5296814.643570476,8.493747484725475,8.153445371805656,4746269.349372145,6816400.776193929,22.63882745851322,17.836384542723092,5225418.587120105,6973298.863618372,23.645562765888293,18.979730075128632
2624,4582259.714673438,5061674.331424596,4.684382486022022,4.654712133556027,4647133.2427835865,5994431.515027065,20.115107641579645,16.10825854048687,5144683.527533651,6333381.911224907,21.510700881506846,17.65645292643445
2625,4995729.6102054,4976042.374759883,4.633827106144529,5.288524373092965,4401063.100906727,7942535.559350468,23.705605739229245,20.502033669689894,5017784.379649503,8212986.835425599,25.987004536829403,21.230940594565467
2626,4281633.415683304,3823755.5138545595,5.481243169348343,5.001544122369493,4630057.746410217,7060620.138749268,24.113283306262385,20.24291575153943,4947621.785487766,7043760.9413700765,25.181379422494985,20.909498736090956
2627,4741365.258022243,4144585.618466597,6.670690082055009,6.573737021086575,4822522.926213499,7050336.790268344,24.879966765588385,20.926777213907336,4998333.289760029,7125975.520302347,25.242381145599307,21.874449126929974
2628,4594723.623673748,4905531.654241017,10.211074415482154,10.445344457426609,4771201.676779209,6472280.631484154,23.82350137401437,18.369821325341977,4924878.3687488595,6545208.585424154,24.303240180782545,18.089606132825747
2629,4366311.155128309,3639490.048991315,8.671344132821817,8.162914435006831,4637874.132938486,7674201.616285659,27.56041602759708,22.106060348950432,5219399.590155616,7574590.788792944,29.180282736759082,22.957899061230243
2630,4850157.07528852,4665356.734933214,9.383593287725233,9.232172353880781,4752460.595050792,9339165.725106983,25.67195842319253,20.849190054597965,4981170.904445417,9640145.573504742,25.93638456214858,21.326048807320767
