,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3566,4267614.272272029,4107281.52624258,5.222457080821911,5.320700940352606,4993813.994184268,5448896.605647633,18.274982436306463,16.415215411394424,4993813.994184268,5448896.605647633,18.274982436306463,16.415215411394424
3567,4771758.506843822,5160891.317144228,7.5724419649465915,8.128037720311715,4833536.730314884,5126116.539853062,18.599717392834332,18.391474074051903,4887881.562694171,5226181.612366567,18.754798140720617,18.14810040223322
3568,4727934.429785713,4680802.592328251,6.473779603939145,6.501744210658287,4299056.062754279,4973172.1238555405,17.003086985265686,15.387387530660266,5004626.740584097,5563927.990472838,18.799351446005353,17.258625061727617
3569,4966935.547304707,5156226.525581218,9.557048376565126,8.752208382846552,4725968.110407261,5140269.985378104,17.21515087572453,17.149230862148894,5026252.510369697,5253631.583684958,17.96935007061275,17.88829942239957
3570,4913018.178187815,5046835.057933914,8.259195788519166,7.992805225612496,4898428.165490779,5068433.521410617,20.064854283816793,18.623530202207753,5011358.59661115,5294351.30429936,20.290067969032506,18.711801873131684
3571,4580781.590247781,4915102.723123997,7.127918551465094,7.107616377764172,4662725.311239482,4900158.929686719,18.79644998810107,18.3164000504214,4947834.63001461,5374699.429914346,19.49277302440995,18.97440858692625
3572,4238294.560822783,4074530.857719336,5.657710280404192,6.010054631911513,4804499.571650017,4990278.73923133,21.452779845128493,20.0438805824973,4949953.062098735,5106154.0089322,21.88964844929934,20.35212288933082
3573,4727229.708382969,5066361.613075405,6.685577248583172,6.355230063748591,4618093.069440165,4848290.861422586,18.6890904671769,17.76280395881607,5012436.446359356,5156369.482562153,19.84743477439141,18.85841959849716
3574,4835368.493342122,5423421.112089638,6.727102744501257,6.977147082510739,4948240.532734905,5514099.759514029,19.84460390342131,19.912334639818894,4948240.532734905,5514099.759514029,19.84460390342131,19.912334639818894
3575,4595782.917291664,4470060.743715021,4.787628495160909,5.427790140509138,4649088.40080208,5266696.1137628,17.756079115157252,16.375483523567954,5039905.196898536,5608819.158399984,18.77249797444113,17.33255142569748
3576,4786793.155233796,4662222.760237504,6.794279288364724,7.2950491711228596,4762586.502249453,5578402.958301054,16.075995238280374,16.011987967610033,4896726.592853281,5717156.058183096,16.40123221896891,16.013500303852695
3577,4964693.868993802,4881939.507420108,7.571400515595811,7.132472023116255,4855224.723883347,4848680.59369745,20.218766187646015,19.326113003233495,5040606.902322184,4963937.632611201,20.71181722169002,20.22322311134979
3578,4485699.692609479,4002597.8716683374,7.040964710729352,7.352932147690126,4812078.82570453,5671425.281985553,20.158481429256575,18.07934817100947,4956703.306747182,5736604.715714894,20.460859496895235,18.37225146039617
3579,4520964.716439644,4876392.545517488,8.87670147136259,8.311102985706842,4877524.366545283,5203991.074548899,19.497784594642294,18.514960170677718,4877524.366545283,5203991.074548899,19.497784594642294,18.514960170677718
3580,4181127.636315175,4675906.694587704,5.306159842628897,5.953661002753881,4761241.52331753,5297472.633573267,20.776871489536273,19.793505344867377,4995711.036517343,5510121.28707995,21.39119341249027,20.326838898534284
3581,4848766.357597918,4826686.114288613,7.172547438977428,7.715998462136241,4754341.343034179,5083187.578843857,17.770675359636922,17.12692976406935,4926508.516480563,5299710.81032135,18.274461216849957,17.486286680996564
3582,4977052.69664412,4749271.736791421,7.4825439256341975,7.649024314500808,4740756.398628126,4985022.256837031,17.759863327000648,17.58432483877369,4961333.695018141,5230250.001907338,18.394330083205432,18.25469040444365
3583,4318201.802268452,3963428.552552657,7.5613369950589355,7.431943911019356,4717775.399271358,5312631.384559744,17.164952395110575,16.59935829344318,4942301.351445045,5384236.383206811,17.53382502499839,17.21280764073982
3584,4188672.708102918,4156278.6314098123,8.435963996101492,8.552042942983839,4630260.825000889,5683788.9857028965,19.381742420912506,18.878410593973808,5005483.125871728,5946305.374841918,20.496439875749566,19.89238592497892
3585,4545982.270539996,4441146.197034376,4.4710526574302,4.41971123318245,4633936.598496672,4932058.696657397,18.602813890504244,17.987357938970153,5031492.683149388,5197731.0977344345,19.697120301656557,18.864176004162264
3586,4699405.304057429,4207518.762617775,5.951571666300577,6.079857700591064,4906441.373286145,5041840.676810122,19.52002125575608,18.737622060686128,4994454.9073612075,5117462.793380061,19.76159528623564,18.600525989005046
3587,4690662.359903187,4936570.186300526,7.625078338423409,7.381747073410667,4950015.152729012,5182998.382147269,22.66606417356995,21.440478054164842,4950015.152729012,5182998.382147269,22.66606417356995,21.440478054164842
3588,4829233.694590198,5032694.321455568,7.305559013487902,7.509281001611482,4774199.64073277,5214945.426466714,21.30992952862957,18.926030121811543,5013675.14722956,5436105.710701213,21.98325529090674,19.61569218629904
3589,4294698.598747162,4164447.117600398,10.110482459948507,9.97211263367507,4870577.679885397,5614949.994597211,17.439003959796878,17.1938219636567,4923005.80033322,5577740.4838385545,17.5113111426894,17.182719571178623
3590,4660872.736080205,5253099.542190408,5.535388222970816,5.9125658327173,4933434.419782863,5330075.029394337,18.500809268102408,17.4577182511642,4933434.419782863,5330075.029394337,18.500809268102408,17.4577182511642
3591,4665315.276691035,4410937.899201435,7.3828354651242645,7.767152146614642,4868890.786557445,5430024.773994296,21.736266817570474,19.98500622645001,5027132.567113704,5461267.999816444,21.90257081942782,20.231104782110023
3592,4180630.8061826406,4301118.091735585,5.4996866870211845,5.21658063986853,4880878.916536553,5268183.552527942,19.749030926008174,18.96401046592944,5086475.124066819,5368516.164782759,19.92690941307167,19.09735479472015
3593,4701160.843761064,5131652.622882999,7.003543567192011,7.675311020293331,4870250.946888428,5238903.265107292,19.909672012387276,19.94914413958786,5050965.193748557,5408748.274701325,20.23945685560352,19.787622865682515
3594,4595875.940367469,4656320.105493709,5.241016686917607,4.59488615632565,4756142.049832478,5005033.202504227,18.975783294436173,17.861178226318305,5053456.42030406,5300492.866086216,19.70097456857854,18.681445379164565
3595,4576114.658249667,4296094.536283796,7.698485451884251,7.876798887751565,4780375.074384853,5049941.546855004,18.00117923768105,16.807656563184718,4912464.66730194,5161312.667381218,18.240872374633614,17.007590991520434
3596,4916391.325643798,4638002.209709453,3.082654310258576,3.2916131147233005,4678535.872564881,5266327.457086194,17.98529900853626,16.89851685700587,4988109.595346296,5602650.991259258,18.630884122283675,17.472303523944305
3597,4780215.051942295,5596807.142515822,6.327043041315058,5.889791344840008,4902526.279779874,5493645.020562558,23.006013296802454,21.28544118242171,5005932.468405775,5668852.690336195,23.255065867767954,21.504953934688416
3598,4634303.355890249,5282606.174636568,9.542079676323757,8.604271398479185,4930979.755794164,5460525.1553360615,19.88410254501583,17.553471608658526,5024081.769494178,5401355.365295672,20.093385987088027,17.85188243624794
3599,4373445.108013316,4454401.258451548,7.8009635759245946,7.677170111922486,4812316.3953410415,4943371.50040026,19.98638326089052,18.48415078468435,4910512.109231977,5131393.450816521,20.231636114080022,18.79177960686813
3600,4839896.951191265,4305301.928002088,5.110509215575028,5.477137365963598,4471373.561032153,4552847.157633858,17.249700098919547,16.983147628213548,4951214.728616149,4965148.935403522,18.305815297551863,17.818608574750474
3601,3619512.2176028034,3403096.232932376,5.151147252879318,5.093303711222182,4720776.386994498,4879828.972544485,18.09907576458963,16.36483300631572,5000922.432976691,5208615.959222757,18.929655594329816,16.91934942154312
3602,4463819.308536289,4510159.306026522,4.453090405105427,4.738973946706427,4635440.983956275,4999974.050645615,21.484512249885526,19.808411119676652,5062273.811839301,5221097.63823285,22.58472078245857,21.376544215469526
3603,4671925.322184415,5005907.746686349,8.957843061786708,8.44188976893827,4978852.442933661,5260005.823600187,19.36744210799125,18.027080910420736,4978852.442933661,5260005.823600187,19.36744210799125,18.027080910420736
3604,4224426.403784495,3941918.1644845973,4.23966025193454,4.653816877489176,4852891.006316794,5405035.574638389,16.3354165585731,16.949817019189286,4976488.692567065,5445099.291917265,16.521863013724964,17.074539193351608
3605,4961487.197743655,4900124.0959471725,7.048965650959495,6.8981798780842185,4480580.7461266415,4864833.545057115,16.956257232177332,16.825618423574966,4967178.536179589,5089171.897511937,18.205049349122294,18.02470981603111
3606,4665924.072686814,5131404.4471928105,7.986242424954454,7.6190620437959256,4646515.663675699,4733938.088607735,18.103579941829153,18.280686545355042,5029775.826406579,5150250.076698465,19.205814556244672,19.177159159632
3607,4683351.309889917,5099334.672497614,5.31641201656008,5.241809698761594,4612668.936498613,4779996.598329514,17.749768125079527,17.569153931092675,5001657.433050582,5049127.529433571,18.769728799555633,18.47512933221533
3608,4332596.664049143,4232218.552409987,6.395215353007847,6.486881876522415,4949922.914429286,5457023.82200674,22.818773772454914,21.950491754439614,4949922.914429286,5457023.82200674,22.818773772454914,21.950491754439614
3609,4572658.94209809,4331731.004748971,7.705343649937116,7.378393453308535,4812920.12851208,5452011.948530633,19.756576375872022,19.159320225378174,5024007.648801821,5506375.357445971,20.40314446193019,20.113962805472294
3610,4494985.879027378,4222732.813105676,5.711068590564827,5.608693253394851,4643000.725961007,4830545.345551934,18.370147836428927,17.660763439099373,4886385.702674625,5104716.098529929,19.092266270635154,18.119798439058627
3611,4774391.628715723,4816881.861874223,5.382360388149369,4.948680363001585,4674477.588662685,5641202.549388298,18.73401353704799,18.334193605526522,5008174.467036298,5767500.362971263,19.772965866378822,19.252075540378705
3612,4240242.485874374,4337173.754155441,7.623040932214954,7.130398728060762,4830249.993306719,5285241.0749615375,16.79864466793488,16.169541869691415,5022142.723732425,5415318.352548422,17.31935292470338,16.3505014310632
3613,4093622.030685909,4140908.096319965,6.20399241985285,6.438066412974129,4624226.4556069635,5063610.179089845,18.069648964772057,16.210609265621258,4962021.9325668495,5310951.128113588,18.979274036372676,16.866617329499785
3614,4895966.579861866,4922596.207504084,8.244225069664438,8.11655430845781,4779454.8278326895,4994643.602160283,20.11922343522782,19.056064535149787,4975512.596577231,5111935.896443338,20.62142396015769,19.360614546824205
3615,3421665.7462242115,3412017.5325653553,7.997709261508118,7.894488222670976,4904979.643957942,5171161.780432583,20.42089342431626,19.431577021534643,4998461.6554599805,5280308.348225957,20.632285141750586,19.689677709602815
3616,4593041.753600498,4600067.181689709,6.889778920507136,7.063476198990172,4951558.556418334,5079521.286160322,20.127100309071764,19.169249442548388,5040974.187538083,5092123.653360672,20.210542405966304,19.187025667536886
3617,4702759.177459825,4720721.960670202,7.6537593180583805,7.375889745582779,4745833.496599627,5455967.040127325,19.98585173935643,18.579219321075442,4825768.816344624,5585505.010955379,20.149470076683606,18.921185911606738
3618,4440105.280842709,4591452.3885115255,5.018163420019917,5.1009274106071745,4588401.67111431,4613742.960763192,19.40835782012974,18.425135704626882,4929872.928488642,4974821.106307602,20.44998204627928,19.240836118478562
3619,4967002.4041352505,5150163.850136897,6.486266623703658,6.042291371883668,4654887.249687138,5138674.25584576,16.8614370150314,16.152048459501394,4950050.168688089,5611273.363590518,17.623431943793598,16.985329426096484
3620,4973472.530118832,5060790.731424058,6.880579747224415,6.421383410272199,4829260.008998654,5031995.8273954,20.713744671107946,20.054470759197653,5033420.370096276,5166775.06971625,21.14341136699775,20.089533549090156
3621,4393081.845379956,5086882.19815596,5.596835646593805,5.714911905723986,4780194.286668255,5343228.992322186,17.723872945410555,17.200970261860082,4977807.056152776,5510365.460848058,18.190524116363804,17.609223731325752
3622,3813588.3566204756,4167580.87007866,5.099828825619895,5.692823224261808,4611974.886531429,5043935.193000715,16.018999292627186,15.152326286117205,5071519.913938337,5448872.634124628,17.25287191344859,16.321787955680755
3623,4599036.724671334,4564523.495631796,7.433946207520267,7.445631694794027,4935442.929752477,5708399.057128267,21.492141706151955,21.206504025203035,5069574.5528852735,5772693.003335715,21.591086893101973,21.425491291661938
3624,4503898.84213863,4846795.441007669,7.9761827260266145,7.976942429016688,4459953.746768106,5076161.215509411,18.27454440951955,16.69415527782938,4999301.0631274395,5637830.441006635,19.753190114546317,18.17095754056869
3625,4087219.5586700337,4126402.478551326,5.678116175154535,6.710157275731673,4682027.269860867,5185008.656508392,17.85384253080764,18.78881779780972,4991190.831034117,5459514.509055221,18.627585665950306,19.276575401733417
3626,4774103.637389525,5079973.387753962,7.128712302562541,6.703106556515086,4912165.3368860595,5456773.0566792805,17.746885479646032,17.53445484638751,4912165.3368860595,5456773.0566792805,17.746885479646032,17.53445484638751
3627,4480274.028000498,3910500.993598357,5.759653981768995,5.293585123766009,4594045.807629613,4873480.81062169,18.72081224095483,17.403737399084463,5028757.106315741,5216391.806605991,19.960250100751924,18.551539720665954
3628,4342594.556315693,4238375.429377896,6.634895836407729,6.507184002281889,4741571.573337492,5085629.82660709,18.86769545949249,18.531315716279533,4987846.019756566,5499778.780662554,19.418556460156967,18.936122618049474
3629,4538353.401701418,4167698.725870301,7.447120033099741,6.916987133252551,4900730.124132363,5023799.437447324,19.752005178255352,19.24536289156901,4900730.124132363,5023799.437447324,19.752005178255352,19.24536289156901
3630,4703105.315311281,4925058.361223092,8.77012180769609,8.927878627927408,4992027.862213443,5619931.314589465,21.623112112937957,21.043276418411452,4992027.862213443,5619931.314589465,21.623112112937957,21.043276418411452
3631,4978442.274367792,5060574.831415832,9.420832342960527,10.130116955062338,4859649.785730806,5061416.883294422,20.447333021603413,17.862006234235558,5023534.631330598,5160302.860574577,20.837522176068468,18.289710569753964
3632,4592625.581898376,4368819.817776879,8.228459993966707,8.387385212042965,4759406.229710582,4986388.425424178,20.400244883929243,19.322357215336062,4966896.754612168,5133448.589603275,20.891455536234762,19.71478131805643
3633,4956255.867418857,4523243.666134542,6.8718711540422435,6.33389531942059,4866303.710877074,5186267.637409045,17.444338342952523,15.729383005267264,4985664.210261714,5312921.931797028,17.74618844897768,15.921343698959285
3634,4923150.828109871,5037225.074318305,7.683912566557669,7.583912470724289,4779782.7993167695,4894617.760983174,17.912179277243535,17.532635441436355,4956598.542682796,5122961.3456563,18.33279310507454,17.409591762145496
3635,4755766.995470237,5226911.274415344,8.089795967440027,7.4063841868274345,4544361.645736741,5406014.992420489,16.69513468111331,15.66686151589908,5026204.902065043,5755789.278103645,18.03494051283499,17.07314208287346
3636,4456101.900701323,4789561.506507196,6.428922795654425,6.351577463969324,4646721.33584023,5035875.543033549,17.26489103601405,16.14893040337599,5004599.880650876,5234714.062014533,18.2494713468147,17.45338055313635
3637,3646606.7871154775,3610409.3274155413,5.753126712224625,6.327415958805849,4932845.985441198,5295282.879551201,19.334157999869298,18.518966976251082,4999524.5860821,5261746.120814674,19.47181649998735,18.7063997666587
3638,4927273.110334594,5365110.019794129,6.529651234231299,6.531920221449,4942081.100230319,5506435.8076121835,18.350090263794943,17.636562363061362,5002199.602394757,5494714.657669852,18.487875871445702,17.87290044086825
3639,4636317.419599321,4126594.9432432363,8.980160869858073,8.484294338324819,4722195.904147011,4753953.194539318,19.660774398429506,18.407044473602898,5005338.968602963,5114273.570107927,20.332147306857678,19.321505420051256
3640,4894204.32335141,4906950.26981791,7.97013340070897,7.528858787188718,4763372.994958231,5392017.1119639,21.524540950780615,20.253962519344284,5034982.884763459,5630557.951530562,22.1973995514711,20.990237153367065
3641,4467508.736772013,4736638.901424385,5.550685413597141,5.640360171467806,4779789.343583447,4993553.79036802,18.4116825815088,18.355228439356278,5012337.343875331,5278364.459969993,19.103788374121486,19.050309057797584
3642,4494867.657994291,4172951.172436431,4.709196887956362,4.614945093836118,4826608.0310820015,5151852.443369918,19.452909121729917,19.01698557005217,4923350.038466296,5202575.752131172,19.751419205455726,18.994236282042834
3643,4092288.4211820127,4515494.672609195,5.89725720341894,6.835673512157736,4903839.891105598,5259882.972435836,20.884713575705398,19.892998021722228,4987013.681785317,5316851.889857624,21.118393017468115,20.25232551585532
3644,3868997.735009211,3942082.7133757365,5.381496874836275,5.982906734159498,4786951.487788769,5416838.333232876,19.46750053060655,18.759102292985087,5009125.47436687,5597315.730765866,19.807564685866527,18.94493176572043
3645,3669030.4818852874,3666124.9752829857,3.6044322204393886,3.3365806636037822,4980484.288255041,5514928.606352907,18.091503193275116,17.240556293147154,4998011.55263176,5370491.07152813,18.106736757892463,17.122493292054624
3646,4161667.8128626253,3913761.1495126723,6.554096998742632,6.960030462518913,4640814.540460151,4856882.861259158,17.644428443353377,17.55179876772658,4954805.08876969,5354324.761706909,18.559456076841112,18.573919082136822
3647,4892871.9315560935,4943826.564457295,4.999866922608624,5.565166342347372,4683242.460914125,4946752.446498447,19.089260593484074,17.909305976549536,5055856.125536021,5294251.535004585,20.024256467071215,19.005611673373984
3648,4501100.972705696,4601274.299210921,5.7935291933911115,5.527622987353615,4793885.25883424,5241277.615978169,17.65351726013943,15.854369441441271,4953845.757945374,5406375.433634455,17.87732433990746,16.40979625598913
3649,4860047.810182198,4992900.657318337,9.063029125893717,9.17831291894093,4930987.509667764,4971992.978700215,21.049684491796764,19.534260115977624,5038432.021865525,4983049.815715185,21.152163974511787,19.301810221841738
3650,4934039.101951697,5264394.365490189,6.933957592829255,6.749226217087994,4801909.239135028,5221482.603519539,17.521152034590642,16.712429967900295,4965677.829505522,5523036.526746802,17.896016981097247,17.090135574070597
3651,4677087.383777773,4891000.550892383,7.4684190380776165,8.514919050383703,4632728.5857398175,4985437.903701893,19.92917830949108,19.074764451858073,4978670.235302818,5330141.648105674,21.025346752112533,20.314328509931908
3652,4906712.397014298,4940303.338488228,6.47705379979239,6.306314695909115,4987449.3278666185,5588118.931652986,20.482833975202436,19.45956835865901,4987449.3278666185,5588118.931652986,20.482833975202436,19.45956835865901
3653,4096524.1624590103,3991609.7982811565,6.126062183531978,5.396471855567522,4778685.663346821,4981505.106987726,17.300268077592467,16.470643891526223,4954160.810939043,5300805.879713428,17.80515132938571,16.77636584803057
3654,4650560.888710814,4690584.125564971,6.246078467907902,6.008516110672911,4975129.685351192,5270964.574904953,21.91455186534725,20.97042884596738,4975129.685351192,5270964.574904953,21.91455186534725,20.97042884596738
3655,4421085.117607551,5030651.658736646,3.663174158594865,3.51841217399817,4655392.978529669,5235166.678369211,18.491137286859868,18.359496078535187,5088561.714001155,5489157.41835859,19.61947272464168,19.455664695936807
3656,4798974.309498802,4637083.338094015,5.544165738965467,5.358620607818148,4851329.326305192,5044037.7499817815,19.04184304032707,18.46118986165943,4931719.019168349,5083755.0861399695,19.176092562877507,18.600965015694044
3657,4966751.747074076,5200601.423734339,7.10239861473587,7.28249350867226,4803263.891637917,5255101.053743355,17.657044069298305,16.638659703585766,4941089.063726516,5466973.724813302,17.922332767206253,16.88214791456676
3658,4913749.362653323,5019853.1621197425,7.666554970055446,7.677438222684275,4982077.697862422,5738274.1141501665,19.875018578343198,18.137400217272276,5029730.023265112,5757646.506314895,19.930756649973347,18.080145385199376
3659,4839487.625288185,4826210.864045507,8.471348804446682,8.13458166460671,4985001.421551866,5242800.730046278,18.440054405459307,16.966724056883614,4985001.421551866,5242800.730046278,18.440054405459307,16.966724056883614
3660,4388458.846502501,4882478.64345731,10.445969386326194,11.204800779581923,4898197.806761247,5586427.205428491,21.11185252536746,20.37121521242355,4898197.806761247,5586427.205428491,21.11185252536746,20.37121521242355
3661,4409175.130178107,4615028.987696402,6.715702928313801,6.767669940073801,4570413.938056065,4829474.498774284,19.183074056105266,18.737128536670536,4906172.277432001,5125745.033131539,20.21567258405563,19.541038915187322
3662,4541117.494665822,5182985.489845895,7.965476637961762,7.397991426799263,4719233.659099055,4730151.502389776,20.313903574029702,18.208444786768403,4967104.596338373,5048738.580033287,20.944112468918743,18.87331285475901
3663,4500292.233930123,5277644.908125698,6.8510718598141604,6.113413045100496,4966101.397962305,5187956.851609461,20.052439920918104,20.0807005546492,5016405.728025614,5212913.053634618,20.169083152272993,20.059000365861255
3664,4474152.97094788,4059794.588577345,6.337372959995292,5.922450184416428,4725740.828554991,5221355.117828983,20.82636468095691,19.37456089797529,4937887.399969842,5416934.105585737,21.448306084534124,19.82867469957822
3665,4830440.282650299,5188743.613186594,7.280381049858338,7.7253596288535515,4951644.541160905,5419290.39605078,20.393704078230446,19.390469638858008,4951644.541160905,5419290.39605078,20.393704078230446,19.390469638858008
3666,4660692.464622759,4829177.750308052,6.329930610878546,6.695915179718577,4782916.064689514,4952328.617341273,18.480828606745867,17.8538348192842,4963304.877176806,5175302.666277996,18.951152951585055,18.72625903649918
3667,3825156.3373283157,4072282.361353393,3.0382076519126704,3.18403911394189,4732004.972230977,4959117.227429986,20.162735578244916,18.027323129497546,4950106.56163074,5072202.920388406,20.618518689860753,18.985153540904204
3668,3979184.14738304,3787189.6609798493,5.193150404797928,5.24874039401558,4770776.630042756,5157034.646242846,19.025271233706995,18.514432068439,4979234.322485533,5276050.114520869,19.5978221727617,18.96669518870667
3669,4538431.720963834,4659751.080529391,7.118525836152269,7.736190272579151,4785384.099735562,4862217.485488833,17.77758208139744,16.481777560317653,5001934.623877934,5180306.862369267,18.195290408462743,17.400773960497027
3670,4359254.308800485,4172012.594895977,7.317266510809479,7.017673051306194,4580315.368646896,4929047.676565359,18.46059319181795,16.971470803743944,4977782.981822433,5294718.087701084,19.564173266259186,17.931713219601928
3671,4798795.684375225,4622561.046338577,7.749420101844773,7.16567725431869,4945245.056357383,5004981.124086914,20.22694676516523,18.73469084908437,5024805.927132899,5084601.85572551,20.318096554679318,18.996239830016652
3672,4520027.34806531,4530593.827284386,7.804868300556217,7.586176477012903,4798739.092264521,5365438.264427125,17.61848996393975,17.242576329051772,4999050.717106036,5559480.121740896,18.093872768530154,17.701750178971245
3673,4974343.113832162,4812472.364592649,4.416958296878904,4.2805225751183755,4681399.508502748,5065845.8800821025,19.088229648980487,17.32738138385796,5085945.603892577,5334856.773303573,19.632758325905005,18.337509184690813
3674,4864617.076515827,5020618.549576859,4.961563443290994,4.791635289424253,4631923.028404091,4847222.824910348,17.126368056964107,15.816565926719734,4958763.752584196,5123995.585796068,17.967674111522832,16.582085210661816
3675,4682133.464707769,4823435.541893554,8.284186882367706,8.813296890287011,4630118.793654941,4932247.890304707,18.2640409185125,17.21944095549717,5007599.271584652,5300803.225898516,19.23695681136833,17.97465042426161
3676,3328702.3365339367,3578853.6734841596,3.336133578023855,3.2964976922304823,4925326.931573054,4926296.638196042,18.03210216547832,17.19151829215613,5047886.371075211,4936571.551121009,18.180243303240147,17.305384102312974
3677,4483525.8478150405,4471442.64687545,6.491422565633545,6.569193288557928,4863281.8202875005,4969476.477009921,18.648815243963345,16.892643736508973,5025618.608304904,5064352.016692596,19.058150935671424,17.03296134348876
3678,4712414.323783281,4299779.989190528,6.398760443915445,6.263602685978134,4980097.155832129,5492078.8612086605,19.910393377550122,19.44933069024366,4980097.155832129,5492078.8612086605,19.910393377550122,19.44933069024366
3679,4450364.614030285,4704193.21472276,5.290201449551612,5.025596438789925,4880539.876815601,5165793.226125461,18.670008310260855,18.448556562685663,4999144.176810412,5207052.040158641,18.915246523250566,19.251168844822445
3680,4633894.188503363,4849133.508209666,6.715545730769294,7.3510006218503605,4793429.095207582,4956186.563529388,17.88516679106297,16.58191980217426,4961387.989996883,5385038.738577028,18.00613841755991,17.09953090197575
3681,4938952.300399381,4856329.940378148,8.300172102458472,9.232647528119942,4877197.248666085,5537488.0358560495,19.597773334703554,20.09031849113567,5012234.692066055,5524987.985761624,19.9097503889897,20.50149279059812
3682,4683819.767895453,4724978.979712008,6.8449329308557605,6.900031158843522,4708898.3640125645,5100351.371552393,19.043024429399274,18.476309899406363,5015909.025709876,5285177.213701198,20.009198172020806,19.070531998978606
3683,3979037.3947657947,4034823.724140044,3.6292218636551725,3.722884152682668,4293967.750167061,4541070.54704182,17.203658518723532,16.15956258407153,5046365.810452929,5324486.929586643,19.353752249901948,18.284905368425875
3684,4776880.478487376,4971622.487134537,9.180204180324466,9.052109451736953,4658177.766753186,5508253.328934474,18.934041959604276,19.054351376722096,5037074.287732738,5935410.0132211,19.957742537939307,20.218524183139657
3685,4686662.022330785,4880703.349898764,7.382863501105965,7.068724866162051,4958555.188044909,5286007.608039725,22.7198814382235,21.001561480207826,4958555.188044909,5286007.608039725,22.7198814382235,21.001561480207826
3686,4790313.491076482,4664863.247387078,7.832901889853462,7.766965673887651,4879853.322527568,5580194.698950405,18.059188797453476,17.028220277507607,4983838.040225201,5595631.763352823,18.24237763660372,16.880494141310287
3687,4814304.189823221,4918885.627147672,8.451060646372465,7.992366889807231,4735939.470728284,4794995.131867184,18.831248248685828,16.787309989108277,4939569.205962734,5046587.554653863,19.47675700654724,17.174388706777666
3688,4546634.600957355,4338302.461258268,6.207171552394836,6.205844908004108,4940999.601093542,5255488.94204711,20.35721653840077,18.13617830064003,4940999.601093542,5255488.94204711,20.35721653840077,18.13617830064003
3689,4058026.202855842,3949241.579980724,5.088379346770177,5.136979484040466,4757348.820070536,4855222.141673717,17.503295334617913,16.35268821858403,4969617.708042302,5026123.205843525,18.08929713680015,16.89568717123446
3690,4156315.5971447276,4371830.818449427,6.82815067835199,6.262057969926869,4892535.964582971,5312103.531910801,17.69369339932096,16.513617400076875,4987314.191348672,5350262.293542597,17.866039152539475,16.752483296331523
3691,4989097.082254808,5206249.810631549,6.955028210526486,7.043973628432023,4746348.944412463,4957842.984901739,20.595273441567972,19.4580965738933,4898539.159733934,5275318.133306143,20.90686914265985,19.797914744928736
3692,4848716.3370568715,5465438.131234835,8.040713579892477,7.762168906690886,4998183.925474575,5243972.322143921,20.580338735564975,19.11841549120865,4998183.925474575,5243972.322143921,20.580338735564975,19.11841549120865
3693,4894500.871693901,5196580.528468075,10.946588569219772,10.497970064050545,4980703.125239157,5852206.953539846,18.98418632087131,17.98466770076593,4980703.125239157,5852206.953539846,18.98418632087131,17.98466770076593
3694,3610562.133850307,4014366.2031545565,7.112084085078738,6.313079172202898,4473676.487286523,5157007.953262908,20.89693324877978,19.239208022252708,4925304.142513986,5619234.276979564,22.300611930857123,20.721188477956648
3695,4074309.3480143435,3898972.1351802438,5.950222316909408,6.547163127299958,4904659.973970023,5359333.411956071,19.780700227190955,19.601156271174766,4983730.242321471,5402781.426184827,19.928644930776482,19.671106671827154
3696,4776988.942172266,5009319.975549501,9.455153300024222,9.253384466451273,4701509.116851511,4800066.600356167,20.072754994565404,18.510440388782985,4874266.363196443,4879594.075578988,20.607126147075743,19.00218720524333
3697,4335702.04246608,4373110.998422814,4.775720838952777,5.004806209898895,4939981.296220592,5327157.137801082,17.241497814615524,16.882971530001033,4993274.669956159,5328214.495228544,17.251253964004206,16.599254321666745
3698,4889060.062554644,4981575.21170906,7.514313112647487,7.2496425786608665,4936171.536495026,4929382.614613061,21.880305064349837,21.520226785314364,5038155.407320095,4949363.977136815,22.15948374224688,21.80254329976819
3699,4795434.673093844,4674681.015613218,5.338568126992918,4.869491601036777,4726812.175823777,5074787.756771681,18.123665934102238,17.676519087090682,4854314.688773537,5290606.168959969,18.50666470350164,18.161139596950512
3700,4647706.086643378,4470384.126945917,4.093654257773772,4.030775342025517,4769519.554187853,5358262.157015956,19.327322821437388,18.372771507772693,4943218.917267253,5460644.359553286,19.72854193081692,18.670731672828957
3701,3890209.6541735455,3626197.9789464753,7.327780339265865,7.546777139665258,4814089.834765723,4940922.157864853,20.784384130983916,19.016373206741378,4968830.272821896,5152140.257586066,21.040038864907757,19.532875927399193
3702,4925554.251980026,5143049.790716157,7.205743406107276,7.255732811971504,4637103.998559983,5186797.923578452,15.768437838804264,15.546624101864696,4988831.9201845955,5450568.154088194,16.622273048435947,16.378814439690547
3703,4751074.10400087,4688228.056521628,7.824748697228507,7.408468839759014,4807035.559450514,4770329.422373622,17.002625509442343,16.90294713010564,4912248.230054008,4888083.700900154,17.019203606865055,16.673529976824717
3704,4641045.16828865,4824358.1923830705,3.6707381962700496,3.905581755648554,4995059.651644526,5337249.635531552,22.677606507498464,21.726841998753148,4995059.651644526,5337249.635531552,22.677606507498464,21.726841998753148
