,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4135,4605054.984771316,4851742.915895614,8.222221527510468,8.384369757971225,4930428.39002251,5136594.726416944,16.831133657662225,16.021694867800257,5097270.111516507,5292137.116562709,17.295797974412324,16.356905244915048
4136,4785238.480923673,4693108.726503021,9.859705346813929,9.038829152385295,4916028.488318938,5422147.160502069,20.87627984553967,20.927997596931863,5011942.885736445,5430174.634673142,21.00305189570466,21.096525524743534
4137,4751206.519475853,4435691.041444271,8.7351390341529,8.00175485590095,4996807.821461149,5613295.973553339,22.30078684300932,20.638268357739765,4996807.821461149,5613295.973553339,22.30078684300932,20.638268357739765
4138,4835702.0080491025,4748070.319784526,7.417900151401774,7.153727093907207,4987988.624869038,5472265.643038878,21.992350300547965,21.034978266363733,4987988.624869038,5472265.643038878,21.992350300547965,21.034978266363733
4139,4641778.880006431,5145390.192334057,7.942008509440932,7.93614173381555,4528539.182403325,4944423.908513254,19.32078936111017,19.31816916694556,4972982.416586727,5425407.238235451,20.465219763256886,20.59620301171717
4140,4541592.401353463,4240142.219261934,8.345358007817712,8.424252492157631,4992288.328199668,5735220.216592973,22.35233740294754,21.732748574375506,5039203.251471592,5694936.173781329,22.469381114208126,21.684723760987698
4141,4570093.856624117,4373557.986848146,8.592505411784854,8.21392512110391,4660029.5558361225,4993126.154664391,18.2601440094851,17.3874015228024,4934910.755762821,5239628.59142338,19.047287028465757,17.870343005989604
4142,4356934.223068523,4070787.51709407,5.858897073379615,5.671566752839775,4934306.094000347,5556008.399293197,24.155520027671102,22.48488196611719,4934306.094000347,5556008.399293197,24.155520027671102,22.48488196611719
4143,4153703.539784991,4472521.303108163,6.538725937830191,5.962415768575397,4675286.051169505,5209134.193012091,17.90097517711801,17.11559864054279,5010191.617884909,5472321.528627326,18.774492652318756,17.647123619483008
4144,4213402.774678864,4222551.5744327735,4.656150228628051,4.952753880578678,4697034.742194664,5054492.701019156,21.656328548282097,20.502691766079387,5002812.9241697,5354629.121478809,22.599635785536236,20.841612856549812
4145,4896807.273954658,4765427.689294571,7.009136443970573,7.013400740440019,4746222.942029134,5544853.7030373365,22.459074496687048,20.565524591768842,4988536.887376298,5652175.575550325,22.9876951984195,21.35756501863802
4146,4218674.03193973,4124352.4083683314,7.232428329813423,7.446499794427227,4568179.911772156,5061740.345386618,18.25786619573962,17.97698847252846,4901341.256423865,5587395.754085957,19.10555859634508,19.11665927620848
4147,4053718.069541172,3981767.1075927066,5.839492766972928,5.829939652521233,4513551.054519353,5408389.099576287,18.558097237996478,18.24689014519351,4974666.850288359,5834676.947795029,19.89750227707197,19.33885574311103
4148,4068936.2316709612,4103331.1595254983,5.428163898289279,5.42818757920195,4582527.760251097,4789324.725661866,20.05727695479012,18.293503752622506,4982785.641826927,5226726.262980011,21.069143527133857,19.047745163988562
4149,4912655.236893512,4807731.79520376,6.437093528770415,7.004002995577397,4886501.728442522,5318532.743029482,19.542576324814693,18.336015378785277,5037465.904484345,5445549.917361192,19.72890721076318,18.558131054968936
4150,4716605.071234789,4484745.990651732,6.768916164547356,6.949357075668664,4860907.863317199,5314266.419368894,20.766698401802657,19.050010933225273,4967273.267751884,5365682.764193494,21.034001500687097,19.20846510590663
4151,4952721.046405596,4751416.495282602,8.490260760347448,8.91991033849915,4910583.56323535,4924887.764385072,22.834006101102993,21.50912090021965,5067016.617429823,5110540.326716443,23.0296768380085,22.056819068241357
4152,4896459.174535349,4803327.711600093,6.157982022738979,7.247668869367942,4671869.942735682,4806908.597168383,16.706316090133743,15.891966952669037,5090102.581088155,4909944.616134031,17.546209531145234,16.839295473039133
4153,4962502.4882939225,4861335.39074794,7.296215938564027,7.727174534680767,4703596.999215395,4940775.8755486915,17.08153354218937,16.512374356061773,5007983.058443578,5128500.594976972,17.767461784086187,17.135731704742057
4154,4454364.846297605,4897162.76807697,5.49644914580395,5.816445825014976,4710020.0637839,5471475.496230493,19.463027639190557,19.229691050665338,4964569.7296976,5687472.192320383,20.20374183402995,19.781825701523267
4155,4677609.534450719,4662438.104722133,6.561870226715877,7.005309875342338,4800316.46650289,5377478.970887811,18.65165884057992,17.050039879416413,5026531.794026882,5446930.880838974,19.032898869407177,17.42159347396661
4156,4904713.678715097,5057236.129091552,6.32497102566238,6.650385800215145,4597516.237313077,4763014.112435509,18.264682392065517,17.752691029229272,5081856.496670655,5077416.115619957,19.7012405056839,19.34457203600346
4157,4521304.139217993,4669495.636734709,5.770383741075268,5.920028518192624,4877826.043894576,5343491.441444302,21.812469216463235,19.86536402990434,4923717.5363693535,5540476.225908142,21.909815521537716,20.00548282730727
4158,4541197.886645219,4550561.2069923505,6.193952930831994,6.50419555172533,4999922.066021526,5226249.859319015,20.8886924038275,19.2760792551015,4999922.066021526,5226249.859319015,20.8886924038275,19.2760792551015
4159,4991522.538111629,5019299.060650781,7.698162467119918,7.564840163715343,4897525.118857693,5131003.464688765,20.06148542480589,18.53238557527479,4897525.118857693,5131003.464688765,20.06148542480589,18.53238557527479
4160,4809822.601141231,4786125.61352724,4.823775333065824,4.853193455755829,4551039.939419786,4928551.250096829,17.96545289258097,17.554012554433868,4870249.923204909,5226510.8809068985,18.842186509661392,18.853863784998293
4161,4397096.286042616,4455298.508191831,7.289923445068299,8.114949712458618,4734362.211722902,4993993.704898425,19.926305043239264,18.580143617730702,5031037.515926354,5277465.199358865,20.76671006778655,19.067409794075477
4162,4844666.49437586,4463159.065015468,5.942710932992841,5.903236229320544,4739081.16023008,5168714.749828587,19.958178284577308,18.86348152482024,4928401.515512369,5271379.838105989,20.41531203439853,19.633647006334787
4163,4476428.983100397,4561700.612364529,4.598137196709032,4.067566098459252,4883618.956793381,5583704.890237051,18.002734544900065,18.72221476354406,4989547.400556866,5588535.568148012,18.00643113953717,18.727425566924936
4164,4709401.882416884,5249978.254862251,7.437151345835955,7.1014631801406765,4832120.542646236,5444302.146219781,20.896259884975677,18.533001442413756,4950266.765102414,5567609.613817621,21.23796998838225,18.661259825636133
4165,4857139.115817888,5421326.196408761,8.73768408073387,8.22486991244174,4919681.860328001,5235793.380350349,21.474398108105994,20.593373023411342,4975915.538112798,5366622.238536,21.499470175224445,20.400002612735264
4166,4473838.586842398,4139054.1363432286,7.361137060250654,7.591890137973606,4978127.0399224805,5633291.651267676,19.522456194843116,18.221272581831442,4978127.0399224805,5633291.651267676,19.522456194843116,18.221272581831442
4167,4376768.953571985,3848832.60639903,5.779398997858142,5.876583937271567,4680994.8025477305,5109990.886524711,21.480131238929467,19.50826187594154,4981201.407740241,5404692.309916192,22.27774080002466,20.626764179975712
4168,4624113.588942207,4705421.056835919,7.33295438249541,7.283093159325915,4658160.828674663,4841927.699951313,17.753191112554543,17.00570586643381,4989307.903982356,5062862.91720309,18.73048860164945,17.791891781355698
4169,4449771.259046605,4605930.695758046,6.311195137171727,6.335662033883463,4703256.33827083,4801870.839555389,21.039413541563913,19.051607706650938,4974207.895776329,5050901.101778454,21.855708356707467,19.818704231273845
4170,4039858.055029611,3853841.1828200365,6.1525562831962475,6.17232986694311,4766387.373215054,5045046.754278149,19.22650050598066,18.186445333407065,5006412.477430288,5340006.580298761,19.87775824017028,19.021279811889798
4171,4678032.116082685,4380694.579826124,4.582072437318205,4.268762007108401,4933605.720040342,5188671.839991417,18.240939075056612,16.951561278716202,5059647.072526847,5263487.780139324,18.551568477406697,17.124226881675344
4172,4965919.711079799,4666725.494427097,12.138139173292188,11.665612167035384,4756113.220688275,5414616.694526566,24.070310209366617,22.3103095462902,4961893.361580276,5615080.433274428,24.743936245005408,22.91904445064297
4173,4848116.64860744,4533867.878190029,10.735261611782711,10.717646128802432,4965917.485389068,5245603.487243836,21.363235253686803,20.56973206791095,4965917.485389068,5245603.487243836,21.363235253686803,20.56973206791095
4174,4648518.069395831,4550450.5928853685,6.3269979817472475,6.190356816649308,4708547.8699281085,4984777.196128114,18.565404757865373,17.69385981759073,4939687.1449655425,5239462.168468622,19.29499367896011,18.365886792837802
4175,4861547.831658188,5312974.714367139,7.805374805361846,6.925940112704622,4744474.125924269,5402756.237108283,18.704508508064325,16.51122114445149,5015350.920736624,5565976.515800579,19.420837928280243,17.29818675416584
4176,4797174.318401035,4703907.285058196,6.8871945849352985,7.435309654255065,4905294.0684111295,5173160.47464299,18.790451822572976,18.110112300371313,5004642.359295808,5186592.165178692,19.00630320544027,18.09246366438299
4177,4019977.72481587,4066841.151544137,4.597368895618665,4.897027331672735,4870232.534463161,5277916.135893462,19.44859238438147,18.67816949272513,4986491.357801643,5297018.842702656,19.534403655137343,18.844616435546463
4178,4849601.233927631,5050696.255116449,8.79284428823265,7.876437611407533,4905119.421307401,5093068.819675898,18.79835406702599,19.066292633553864,4905119.421307401,5093068.819675898,18.79835406702599,19.066292633553864
4179,4700006.668981091,4628004.65975718,8.541771459852542,8.707004883773282,4645921.175924319,5041779.941518582,20.89275895386435,19.54642319309695,4955047.736230037,5422581.052012174,21.784065448429246,20.47786027397382
4180,4910209.384945699,4677327.166076515,5.994769856892458,6.148128028693395,4956719.5651833,5284625.648492146,18.311027511312528,17.281261939923613,4956719.5651833,5284625.648492146,18.311027511312528,17.281261939923613
4181,4875123.037408231,4886642.340940777,5.300753898059474,5.337920329005646,4642882.691026277,5040497.652752187,19.326427503450255,18.25725578365565,4918591.641863802,5445956.935319516,20.01133669098211,18.755718047163914
4182,4639826.24746374,4572790.891425119,5.0353769764896175,4.8703701420886585,4987392.991293039,4926976.909675366,18.198860664225815,17.310421578320568,4987392.991293039,4926976.909675366,18.198860664225815,17.310421578320568
4183,4592740.000268264,4893358.330036577,7.027384709653943,7.302733901578694,4873665.143511211,5264755.279410183,22.475919428134546,20.922800331797,4927853.261520128,5550326.4921043515,22.65451058101118,21.429065158038465
4184,4826534.469092802,5086875.837968597,7.0684793481213,7.139605087680888,4619616.939843134,5395071.216934646,20.533052788147565,19.068921466256352,5023781.4583723135,5927262.879059135,21.89324247725868,20.006054046479733
4185,4690473.307660666,4733821.0614073295,6.728975724714584,6.725270227247082,4525505.072206211,5481851.576641952,19.736809504418257,19.455820951426983,4975494.313035508,5707014.304515984,21.241341764810187,20.6911388902882
4186,4939167.917078635,5093007.937142366,7.147170510015609,6.789552373716735,4810468.561323041,5343216.373704308,19.874551034865355,18.910590716379335,5037516.35028541,5541503.122801177,20.383999218656307,19.909800241647673
4187,4747258.8573434055,4432342.9234739635,8.007744551706388,7.61415701865129,4444771.926664941,4737869.782153618,21.598998770077124,20.389694261661237,5068037.992284894,5317498.196990927,23.41471266361742,22.335876452804875
4188,4853730.158419547,5179369.036565186,7.576001549813576,7.669877145213643,4915469.658564968,5023879.278770454,19.410056686385268,18.5492564157817,4915469.658564968,5023879.278770454,19.410056686385268,18.5492564157817
4189,4570685.539767893,4274193.303468115,6.0792520324516195,6.214301019131335,4795843.238821536,5280047.462606456,17.936192886970858,17.765580586437203,4943567.830443367,5304531.014004799,18.307659568781816,18.137212132068875
4190,4620681.407357885,4701707.062580419,8.597988578617647,8.364351807655382,4998028.925575343,5472961.9594797315,21.747410271881648,19.700665816708735,4998028.925575343,5472961.9594797315,21.747410271881648,19.700665816708735
4191,4538396.613042011,4623732.265443107,5.059768993351533,5.131004125167326,4981344.181638865,5603632.844490589,18.556834429549298,16.900691730776874,5070707.7764810305,5560662.348317386,18.726212850822286,16.91737389326968
4192,4767318.616902454,4945427.168481296,6.5503205587653675,6.536968703333484,4863453.280984918,5130351.421138747,18.360290657587772,18.0820883392877,5023815.861132597,5268836.460403358,18.792976505024384,18.436446902716483
4193,4879348.395090175,5044278.710268519,6.819960774376392,6.756644511157669,4661055.5428912975,5418362.224019042,23.24399955008685,20.784313176088077,5016764.2418324575,5790763.438660898,24.128622541329772,21.53456519383776
4194,4678761.342404023,4696589.903640878,6.128996500396219,5.532534638431301,4615697.243771379,5172431.9054272715,18.87329201089237,17.22312936940253,5010214.486062605,5583325.196869051,19.93161776691196,18.194940918614567
4195,4857603.662420822,5553483.1407646835,8.391499399287929,8.56793906155902,4995640.386775005,5108332.926035002,19.595624214875482,18.531830915739686,4995640.386775005,5108332.926035002,19.595624214875482,18.531830915739686
4196,4614435.218365319,4505028.779052448,6.200390066691209,6.1377521790240195,4830258.514844644,5173286.609320997,18.82995713020408,17.640647790438834,5062769.516059816,5426001.956963277,19.414756766883414,18.17566320846003
4197,4434713.840134668,4587884.496790558,7.251492992646814,5.822609829497487,4976534.396744239,5659502.336361974,19.801240331358525,17.98699221710658,4976534.396744239,5659502.336361974,19.801240331358525,17.98699221710658
4198,4798608.717005465,4272814.290453211,6.015145716143979,6.059509923092931,4517666.706318341,4667526.178229576,20.006219059797555,18.27667719971355,4879254.393784862,5030498.317370103,21.14494235107305,19.144023845064332
4199,4607351.074829653,4575578.014520169,4.444154096303685,4.596671676378175,4893285.891972352,5294771.661565553,19.71690543202981,19.079493568955634,4893285.891972352,5294771.661565553,19.71690543202981,19.079493568955634
4200,4846863.643636262,4940722.261428217,8.966459963248704,9.202465219777455,4854329.173314082,5184686.780429112,18.638425164044506,17.229562577674788,4995143.046997231,5256258.942485549,18.98581581486013,17.623452678545966
4201,4524758.04762895,4437064.346482127,7.194519093713396,6.698791219097346,4528196.115471752,5115032.580763388,16.21800132521857,15.092329829322232,4958434.106436634,5541969.387305614,17.301552103094092,16.09265827935816
4202,4561728.819065667,4485192.067015873,5.659050874976976,5.804786269553594,4742713.751600938,5427259.351663546,18.72893462631592,18.267384255134704,4945553.425824315,5533076.314120727,19.34949895087518,18.725228728562136
4203,4952797.905176061,5145972.405814525,8.183561613951433,8.742429961853023,4749342.113947429,4897432.641022713,20.119292873147774,19.124870266106736,5011849.323502331,5125146.704317101,20.830646870737898,20.01272974967699
4204,4441508.882625234,4969465.4838418765,9.484820571357247,8.420730153093755,4777950.774757193,5362171.968006174,18.022726043690174,16.285770625484968,4980197.165234392,5512152.296080641,18.627916169793668,17.02200203663151
4205,3927489.943169973,4072883.5064254478,4.556064607521451,5.2176449962544025,4708083.5106655955,5308978.368477975,17.737952781793155,17.910742248101293,4959706.480266333,5506038.551443855,18.40440305522056,18.36757106050039
4206,3867590.8715694346,3656846.3236936815,3.7545910997692533,3.476880381735654,4650640.611861117,5020728.088312225,20.577216796085576,19.431902083045614,5060072.219388306,5435964.407716187,21.808496793908816,20.383575519095967
4207,4849781.312118271,5132076.6864280645,7.7671447129566875,8.16509462740184,4586452.294581339,4872411.667698028,20.80827063128697,20.0626259664135,5051390.197027664,5094606.183330223,22.128182609945288,21.258951173901277
4208,4423433.733757378,3905116.1925931796,5.772872710975848,5.765502703246751,4994457.999552832,5667448.623121907,18.86198867625402,18.206759321665995,4994457.999552832,5667448.623121907,18.86198867625402,18.206759321665995
4209,4817271.336753057,4555658.90234547,5.639818495889761,6.038453984450017,4792543.694730156,5372430.940307076,18.69597698397941,17.518849325962623,5025240.480961048,5524712.842415351,19.06160122389577,17.68865157100732
4210,4732920.329849374,4775588.949655636,5.484549610733004,5.382487044356543,4858237.006797575,5264735.309147987,19.17817656416831,17.94895729097194,5022322.169813778,5305179.963284485,19.314558090895574,18.354723363021005
4211,4597888.392637909,4615574.501621845,6.691414484973584,7.162714970500926,4811097.520339347,5298748.244936375,20.77160563344436,20.412289285420478,5067255.915100986,5517583.792910182,21.0052780554328,20.891181633674282
4212,4474001.554580463,4457417.188433934,5.377067799978617,5.270285053877948,4841902.040401643,5363603.091207332,23.58995052378535,21.46015805325591,4950773.344838724,5454539.457175623,23.951411860346603,22.14502907086595
4213,4124603.2402547514,4268540.532734462,7.173160012216382,7.836801667821963,4779870.607224588,5030766.796701433,19.096156274021986,18.162110518620402,5043959.113850096,5105702.138499288,19.705123391201422,19.10068795771939
4214,4117834.4588218965,4328984.925449859,6.592212258102732,6.633964876718611,4497939.518487185,4597287.065196596,16.84692871996419,15.73361699739856,5047062.378762694,5212798.798968523,18.31582943933858,17.084639331403007
4215,4733243.450791272,4781324.266837374,7.054979640620111,7.103055503971862,4791777.239525368,5092216.627453647,19.02443874979069,17.542764123388622,5022236.216671162,5223182.74897054,19.420160752533974,17.71468890784765
4216,4330007.755247061,4502415.093958167,5.886220376977327,6.3767930854324595,4989074.584974485,5555799.040451035,20.7647810491911,19.9172055336937,4989074.584974485,5555799.040451035,20.7647810491911,19.9172055336937
4217,4934580.587397708,4827944.700278989,5.158044317223356,5.605595322650842,4736142.685248887,5314606.311267135,19.355784005983704,19.07099133479917,4940842.51347679,5513051.731757439,19.847463625996284,19.295888438273565
4218,4747261.049902495,4618852.913317032,6.243435580705587,6.493236271221262,4686557.815180004,5347788.479438553,18.797222016216907,18.3277995967773,4894583.8935552975,5273096.281967175,19.24935314542361,18.35889088970454
4219,4613711.576475402,4853640.240038963,5.2085098125831015,5.460039267771664,4499652.901186825,4888699.396196939,17.51114544360106,16.623368845892063,4935492.930314998,5433583.000923563,18.719729329091724,17.64920255701292
4220,4378939.099401532,4602413.675737971,8.19676234574796,8.086081221037224,4880843.03222089,5228337.63480408,21.1785710891263,18.83498204605716,4880843.03222089,5228337.63480408,21.1785710891263,18.83498204605716
4221,4271572.135221255,4218183.297410697,5.895297933983056,6.28825248605648,4774943.957031509,5501158.508634767,18.123488532954678,17.34163044535482,4968830.119453506,5347042.124142392,18.667872659819874,17.92494644085568
4222,4355612.544575121,4351016.439671967,7.192285739860775,6.703699176172488,4755648.3461800255,5180746.337283975,20.227734749635847,18.227586195031808,5086201.96654033,5327313.750728837,20.771730685027233,19.005827255140467
4223,4527609.246343114,4302873.337554398,5.430971349091173,5.50050758822357,4917072.939831063,5368479.5678292615,20.507709494099792,20.216229485607354,4947395.744147416,5462847.190786221,20.547577854540048,20.258159205381016
4224,4919758.595204242,5302763.658645968,7.144787921307878,7.462186841203917,4870669.61361814,5089789.310918956,20.977200261523024,19.158253925901356,4965555.263031292,5168730.124814688,21.243400238028954,19.55499035912933
4225,4588237.010987759,4771210.8455649065,9.885342636049941,9.425331532542653,4923871.314807239,5394597.135503463,19.463267233877854,19.124519290786267,4967167.060301319,5413760.8925515795,19.516718281926586,19.24956700418575
4226,4951926.482557046,4910281.705307774,8.322639475645499,8.73236476967628,4473513.27714233,4463723.155385646,17.244220852527302,16.472924739192642,5018567.500251307,5111560.808342595,18.741701209635433,18.048091909201048
4227,4337993.139471267,4686550.6428543655,5.915932985715431,5.908142538108036,4668717.647543246,5167832.038949282,18.477822156257957,18.59968220600901,4945702.643097422,5425986.280575117,19.260811342397226,19.579884977968593
4228,4818279.398241971,4645816.630702511,5.878139216249302,5.377072151248894,4728133.15496355,5321017.81472843,18.12183053431871,17.816118996142052,4944534.836064888,5645815.456292904,18.697738348200403,18.264359728914492
4229,4297001.264809802,4550889.366607873,4.845889701138523,5.887990362879645,4907463.327756911,5347682.363158591,17.319457950174673,17.65620167895874,4988329.395277817,5555903.38917022,17.47919221321526,17.64758908895525
4230,4797456.088818094,5044638.054347775,9.6350055403754,9.91312387639578,4866240.518342272,5224407.257619448,19.746886763498573,17.813866675352365,4981333.489105236,5267076.339920913,20.018081736432137,18.017939012716734
4231,4643768.096003607,4727471.6083271,7.812149310286411,7.7877513530456515,4806591.19101819,5238428.257037612,14.538939396940709,13.855242420328558,4978653.691631563,5328465.433156304,14.93416677069451,14.205622826711034
4232,4785975.727818398,4665069.174142858,5.777801862382448,5.797428610996458,4907602.994325686,5222682.889519021,20.458059726430104,18.841073572443204,4907602.994325686,5222682.889519021,20.458059726430104,18.841073572443204
4233,4043403.682964926,3814526.6153242458,5.703056957412606,5.429836823151851,4534352.343138266,4540521.359673771,17.178723183782417,15.419471195191383,4944992.056182297,4954076.591861704,18.351171298804907,16.586654700786724
4234,4942405.907893224,5221121.519705306,6.440938358780639,6.6102150717155554,4773833.19851657,5009369.984140476,22.153849431926304,19.3819296330441,5023684.175471633,5198429.378241968,22.86060932701706,19.800167749763194
4235,4938191.513371893,5642998.513771594,6.872339894867737,6.437353921635834,4500701.044511541,5076313.7527298685,19.37699318726341,19.113610642251597,5014246.201542629,5415799.279937984,20.80909842472987,20.441625901843402
4236,4444531.74029197,4192510.2241840726,6.197341711993885,6.5116696589704075,4620986.034012006,4916309.856202835,17.864794619324215,16.610256123328423,4943734.708508619,5167658.744169347,18.726556767490234,17.620630555072424
4237,4443559.613295945,4276540.013311274,5.715978090480555,5.214517402943664,4807268.241239525,4916489.390937125,17.666914084557938,18.067311254332207,4983006.854316964,5094883.69176905,18.16202619892484,18.360271347938642
4238,4919146.220061258,4774637.713582128,8.842049718511722,8.621500701622093,4861551.232895402,5180491.508359165,21.493415149000946,20.70916674399421,4956977.890440413,5198540.294665674,21.757677862488073,20.652312998284614
4239,4967666.953979358,4748138.127590774,6.086643957479469,6.222232091490676,4882764.527771823,5232924.434072274,20.798807454149554,19.361307805967783,5029341.653338891,5262824.771441264,21.078906517804356,19.57704537038776
4240,4624037.003528925,4744022.240963433,7.783442955851844,7.663003437302163,4546007.836424274,4896419.650686683,19.990181794392022,18.42206203583856,5011804.5999905495,5315633.457607553,21.507991601370954,19.647846148472823
4241,4970419.089277663,4791435.3610202735,5.928674306600691,5.9937897645909795,4800040.544114448,4887916.640184764,20.003537860860046,18.059920845390234,5001859.401890861,5086126.524831968,20.4238035381862,18.075948121152603
4242,4853610.778926442,5284846.195710617,11.609105286902885,11.521979240471277,4808560.904114524,5578708.701467503,19.967780173354043,19.41356116726543,4947009.566676128,5713156.095163264,20.305259585929285,19.774475559035636
4243,4997929.005627686,4622896.937121601,7.590293344803442,7.520679912083005,4806176.786012826,5510968.727533728,19.972114357573986,19.67563213043465,4995964.4576989,5619814.150335593,20.51561472733728,20.084639514345426
4244,4395566.055824075,5011247.696055818,6.890792157404032,7.263600926351448,4652193.6973937815,5450158.282966868,17.989961628094623,17.432856817345264,5034173.264230527,5658955.409802074,19.063339568380496,18.12939403026326
4245,4388479.517504245,4198415.814085758,6.6254036913083425,6.112367977150411,4672743.93206425,5122446.944186602,16.562754712897124,17.535881661859904,4993675.038690972,5380070.580148975,17.384711743097007,18.703672708798713
4246,4535072.6950071575,4191180.985293137,5.465428612757069,5.71549205214445,4613844.594974555,5032545.343082885,19.126323280201355,17.475705868774675,4936194.5405880995,5484217.414844979,19.98579112182159,18.478308356641378
4247,3805364.177527001,3883336.132985525,3.8911177696367982,3.9119549481851825,4522971.571260226,4842234.001328606,15.329314796725662,14.03251317028742,4987393.463181657,5284681.621157687,16.607034202318644,15.484373527611757
4248,4362923.00642403,3897570.0003232574,5.403922100785745,5.505098648704343,4789778.823145766,5040666.900015934,19.505398206908943,18.608223119477977,4987049.527449686,5286944.339236303,19.998624538875212,19.24866526242327
4249,4956997.744573057,4773048.937967783,7.017290543095142,6.890578737831277,4855546.726302239,5064115.879601384,18.941181726142755,17.15786807109045,4967991.152910664,5121321.683785449,19.179140007026557,17.140310297528934
4250,4789662.146614232,5043696.179667082,9.013275008298523,8.707656405880973,4800101.528887067,4993179.687346844,18.96362731991783,18.457895704673575,5033583.708052834,5133402.901346299,19.610691196985584,18.658608431937008
4251,4971006.172553519,4828770.964794137,7.881356360428437,7.0591473435247565,4922249.4715146925,5207396.117497099,19.542072111173074,18.27496827840419,5031051.684541715,5247398.608212152,19.580171908460667,18.580186959354894
4252,4554239.341456684,5004545.817855628,7.98605106395199,7.951336204524162,4966025.221851484,5313247.613388831,20.666635020795344,19.580583363732284,5002977.8958851155,5357262.484420661,20.725772073795472,19.715966724807032
4253,4540115.264630597,4769815.680894158,6.8810791465595535,6.764010812218164,4917501.943860357,5553052.790534137,18.772251844371386,18.105136190245567,5046990.136140355,5578768.103307361,19.064666522099852,18.285168449289976
4254,3999160.432844093,3895316.890713809,5.113109284240544,5.100089535781003,4851493.959408472,5280653.375713336,19.5039290579608,19.753940127137163,4985607.200883281,5228852.772384198,19.85584007763805,20.06988947158336
4255,4931576.902663505,4793496.27136465,10.290896594100602,10.177631797693016,4956680.389681434,5525049.457808819,22.910936529420248,21.933098864318975,4956680.389681434,5525049.457808819,22.910936529420248,21.933098864318975
4256,4386558.369186266,4281693.0019874545,9.810891040915958,9.424428417482407,4760786.205579166,5120021.93626532,19.658520242407143,18.69738222749184,4929287.21941747,5327144.144204103,19.946493684592582,19.091433061626887
4257,4706120.422264799,5160821.62577322,5.805152442545584,6.418228703546198,4878570.5501261605,5180926.384707056,21.182444278220316,19.89922884810483,5082415.002600713,5249884.776946696,21.63442516624936,20.25864199885934
4258,4094137.2031073114,4429592.313055118,6.040016825351686,5.506289885049924,4623929.125390289,5005456.104287956,16.65965290001554,16.17897714232331,5074072.291251173,5259542.772812799,17.776724249827993,16.97693320861313
4259,4311060.93398737,4318931.009879203,5.362850630785007,5.005255500849815,4926719.6204624325,5871197.16715097,18.77073370037474,17.979898484391978,4926719.6204624325,5871197.16715097,18.77073370037474,17.979898484391978
4260,4998720.074726473,4982101.889684567,7.878952411504098,7.816273421787924,4855607.115559869,4998012.065313119,23.527077621464784,22.044128522482332,5006177.896542761,5107277.086167622,23.870706746773173,22.438210740181653
4261,4859865.064185195,5038456.820503582,9.76441501116727,9.486650558262504,4900501.453982618,5234763.237435875,22.021542809714962,21.002257237618984,5004265.578826338,5261582.091398286,22.092477658668617,21.118625072431673
4262,4985918.184591547,5017511.987483013,8.082972224315,7.959814864343948,4715606.451002728,4938111.925343814,23.15219580219914,20.49544761204386,5055243.4239393305,5228052.789012467,24.080461036710233,21.139247229904804
4263,4699275.325138941,5014934.578341827,9.040840958384505,9.334090300711253,4757103.344520839,5601377.382361549,20.857566891299072,19.6624255357083,5003340.150568063,5832287.022371484,21.463461628319422,20.139908821852323
4264,4251627.061986029,4421125.93178037,5.245340862038484,5.658913962429184,4992333.261657407,5101162.092363553,21.80946803206358,19.96506896851691,4992333.261657407,5101162.092363553,21.80946803206358,19.96506896851691
4265,4469171.87215629,4705965.262789575,6.060086027716791,6.311766687104512,4856995.387797709,5590877.017958807,18.485483793220375,17.3065644635666,4984431.664759947,5654561.886881343,18.797487746280705,17.512219163208872
4266,4505322.743531873,4740070.168918338,6.310462333431482,6.465879894498204,4841575.412793782,5518182.266192387,18.65996699630461,17.112601731710143,5015106.179785151,5642316.01069707,19.09759280621793,17.80188832862314
4267,3942577.9877598556,3708196.7158502983,5.689475937808775,6.092638539691084,4899145.168317418,5064950.031772716,17.946597020989344,17.73558213008252,5070740.873838047,5132702.927495665,18.15080584138691,17.589931709011612
4268,4954548.760058961,5055433.171569621,9.113140670257302,8.769826057958957,4947071.306224581,5465949.94581249,19.67865506732987,19.227766634523142,4997129.180934651,5558374.027788918,19.82849573126988,19.34683206617553
4269,4661792.133584916,4943456.4697838,8.703387817731542,8.135132990160761,4545102.066708183,5123495.290518535,17.427158956433725,16.506420798490826,5022426.613818185,5428267.99015022,18.58778461764941,17.679146598872066
4270,4939038.093543209,4890259.081615535,7.813275375201367,8.356842069969634,4588960.760728598,5583865.376224104,20.164673014196424,18.497608700815015,4961486.708618041,5861018.602732755,21.210674418589612,19.925119201540006
4271,4027791.953839897,4483216.432334684,6.253764399590688,6.600498135164175,4608608.935432683,5143090.706522921,18.42616154081125,17.448747397805985,5012193.876090165,5623865.325284744,19.44576192709229,18.32624211540145
4272,4846899.502963614,4949729.725320287,9.278092378035673,9.517922005749966,4772564.390539412,5099501.171422398,19.341954046870363,18.542550690883363,4978923.024579438,5257518.8440725785,19.886761290143482,18.67115818306764
4273,4845500.684121881,4907086.01915049,5.204060949441857,5.578425645044171,4723504.034635879,5063913.797158224,19.323509688381915,17.734437001435513,4958908.000993542,5306404.662532659,20.011034440962913,18.618211487093287
