,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4652,4874825.668179778,4378866.185380688,6.544181414448814,6.004309115034976,4868697.980535836,9978783.059410492,27.917393001227722,24.77988325855316,4868697.980535836,9978783.059410492,27.917393001227722,24.77988325855316
4653,4921581.355825025,5657448.823538497,8.206140947643487,10.052257980286072,4902413.459684096,8262796.102513605,27.32298517902038,21.16070138031255,5040346.114528932,8311469.574139863,27.754741812426296,22.14550954892266
4654,4516375.523432332,4144739.719604587,4.20127458705255,5.135540907169698,4550343.48159994,7862445.76823502,24.310244029421156,19.252304802544284,5034475.318169562,8184930.071565005,25.726603669018605,20.375403548721042
4655,4517016.542807524,5165100.240251742,7.326189380798976,6.815445952374589,4782245.121221748,11123096.239409277,28.301193358799043,23.06930330422502,4987879.39426037,11161907.526737873,29.059828354089195,23.01859507621496
4656,4818023.6033894,7050891.274717214,14.83650813629805,12.836969902313562,4874422.266774323,8570052.69712212,29.666936303006196,21.78318464029485,5091007.3547311425,8280227.200521187,30.18390665923956,22.05082828108155
4657,3810698.6103249216,4148588.5824222467,7.789392563621031,6.910964413802764,4932272.194362576,8733186.560389197,29.06472553485019,25.2246000429983,5039245.9012159,8671725.125791036,29.37643180189276,25.63151437917891
4658,4756220.8321826495,3406452.058545593,4.408320596692455,6.390710413518396,4898442.565435338,7775232.369138929,31.048146684415926,22.031338113972083,5075421.697996568,7602931.482067952,31.232013001531453,22.550193879101
4659,3920156.879981188,2833842.865529743,1.646626239411287,2.668082675115618,4988396.730848267,10385021.83390466,26.61766104139751,21.124097059300464,5120241.958077926,10271890.666185452,26.81658027534707,20.93633850574034
4660,4349586.899899784,4616569.113575216,7.285996607893514,7.642070527104778,4779427.444070342,8293814.057885178,25.240993553994233,20.91989275421593,5082368.407704049,8254292.904738725,25.890720073716302,22.050571260600442
4661,4829904.662911579,5275567.97627002,7.658126063521131,7.757708642226369,4715996.088085618,9189356.571102291,28.204107521846414,24.078460651413987,5002468.595233126,9237171.495244564,28.891580854805007,25.38734048833523
4662,4170816.345593774,4445653.787020082,4.132815983242745,4.206428295946695,4772475.405820561,9284712.282821268,29.916296054576257,26.42224049185167,4971365.053911056,9420185.74029045,30.496804982545722,26.460159295082825
4663,4889333.11736314,4461029.1066303635,5.267229173951553,5.479849000786045,4975990.876899426,8074391.191824523,25.959689278956944,20.115420289253333,5106711.854808221,8094891.585885036,26.11996210393046,20.885078533749834
4664,2791396.6636066497,4419277.164930208,6.534051752495703,6.089232036760821,4724933.116957786,9340247.688205121,28.057967260412333,22.02530983675058,4883961.463649751,9321716.985195823,28.484083654032844,22.70693499731926
4665,4892790.566379491,5094585.45734866,8.124212042196609,7.303330974008782,4905962.348942558,9684677.408165827,33.91719874962262,28.171042493692624,5012403.527780281,8803068.103694592,34.01514953739114,27.897007937842016
4666,3901183.5088056237,2678631.024305031,3.4029771677057465,3.0474852976620346,4933253.749825575,8612965.923176043,31.248375632213044,23.31020485460006,5117435.117570135,8507950.920328744,31.64191422779248,23.199993174741824
4667,4986677.537914198,4595973.087091009,7.208415931064274,6.508915519303384,4722633.934727306,9346062.022018583,32.341015490720494,23.54910761540804,4855075.750107428,9473564.797714045,32.84899915979924,23.70024972663978
4668,4772217.082978876,5748578.676994897,8.315643560575943,7.424239503705485,4952775.903224142,8506137.448016787,29.24824718452215,21.87687678487404,5055972.227656664,7982251.585899077,29.527194130375882,22.331283370750604
4669,4882544.986734528,5134006.555169404,6.455888937986177,7.843875257228672,4884065.143986568,6178300.10291616,22.59715821975586,17.62970345273073,4884065.143986568,6178300.10291616,22.59715821975586,17.62970345273073
4670,4629238.346214198,5559397.131301301,7.709189313569144,8.293641817154963,4889495.358322905,8086814.694610233,26.7404657275544,21.98216934232501,4889495.358322905,8086814.694610233,26.7404657275544,21.98216934232501
4671,4735767.511258866,6201469.197851381,6.713863791213541,7.507515174568599,4970579.913097337,10213625.760524226,29.736175435081737,27.51321986493634,4970579.913097337,10213625.760524226,29.736175435081737,27.51321986493634
4672,4555681.8995208135,5005750.728053212,6.492681572194643,7.0505687699449755,4689383.933893811,9857340.13847131,24.762474480900625,21.158821222038632,5016802.119117429,9702170.014052285,25.83398154629489,21.875780046501717
4673,4959197.309933727,6346128.978052976,10.25506809790188,9.611118819446428,4822237.62265521,8309303.4023955865,27.399269958340376,22.155743262981392,4949130.187080584,8494212.856550714,27.671727516192714,21.953807182732866
4674,4796481.051666895,5385917.750903438,5.845884096670073,5.269076259484823,4851321.773938477,8498704.348597348,24.795721886805165,21.096463807112965,4975327.0491094375,8561098.43189603,25.22107137199298,21.05957684398839
4675,4699878.19662485,3870406.654858854,6.60782878564936,6.243033364091732,4809273.007733192,8651004.332597997,26.968296175052814,23.396455005355943,5021424.693948668,8707101.014323352,27.61521455453352,23.74995268581008
4676,4243854.757479539,4512426.090057543,6.582419422150049,6.719434376109061,4740736.118652161,10163035.616539707,26.549801878858062,21.896411545560422,4852928.130458408,10439147.72298711,26.822007590553625,22.420917715061144
4677,4719405.639779883,5791621.644311437,12.378533576689557,10.792820173408886,4774512.14573494,7715915.487708638,27.718673995980165,22.93402308473679,5060455.213735559,7821115.453346646,28.620205571060747,22.928718481613927
4678,4757825.605407981,5043905.002776613,10.258430209415906,9.124111708740214,4992987.433543328,8451732.357847326,29.812713198517717,22.009003687497934,5102205.258688789,8302022.711444791,30.165642828316372,22.578402657368486
4679,4974152.083260127,5424468.262423229,6.055007192983076,6.618469548121154,4733949.462992377,7853442.414689928,27.354904206399375,21.135540637357817,4975427.39001807,8237429.255872235,28.1390399547149,22.561980123474804
4680,4629466.541332432,4289342.112275062,6.815225720151645,5.398104566449676,4806487.137006247,11285517.365133783,25.765370898730115,23.213543687484663,5166593.486792349,11109136.487301836,26.425191004603924,22.890599795716646
4681,4776182.225366896,6453524.718085836,13.122323729298916,10.579449019475273,4835547.674370667,9411794.809674526,32.03543628341338,24.04482949966267,5056899.659085566,9621621.141633369,32.68638350599639,24.722044475569916
4682,4622593.162298056,3906736.269771999,4.388529484881785,5.310301815197129,4874502.9579737615,8646142.780649405,26.693782263469092,21.01411289322076,5107452.59358601,8420618.896188175,27.48853144893236,21.817499890199933
4683,4150609.94498366,4686543.041973719,7.882187513444233,8.157983388852577,4692042.169155037,9123041.748460593,25.049933644063884,19.064969436321647,5116383.02731648,9148261.254593011,26.34882878084657,19.94686650418361
4684,4640743.977875729,4162242.8289743653,4.561977624666075,6.14868151788456,4858775.508228274,10144763.904705556,23.797111309152974,20.202277732110844,5123179.821350261,9995999.339861153,24.31659597144858,20.02038824319968
4685,4637670.024172538,4893382.2703667395,7.428974845702712,7.21390382372663,4962911.213945654,9785263.224216003,30.1794227503488,21.730135172717933,5077275.426669175,9391114.388858903,30.301543868178094,21.99728581774055
4686,4545230.519520541,4317227.746743444,8.214251943681534,7.799426305506728,4944709.723843243,8561053.5717406,28.09909704163475,20.37800332070644,4944709.723843243,8561053.5717406,28.09909704163475,20.37800332070644
4687,4473474.20350318,3896245.7780939583,7.811530888328601,7.202475204082646,4980106.826030586,7609359.111093953,26.55708758386325,19.44550897851781,5022556.683429829,7607108.382194884,26.64331511940292,19.637511971207118
4688,4567357.735922847,5442099.095696634,9.11032039621537,10.018074122832719,4763623.340748462,10019355.089243067,28.661194288720967,23.39425512616961,4946697.739621013,9951376.160721395,29.322597185473207,23.778168226034214
4689,3370418.075900468,3482799.1428724076,3.56647569005348,4.316186173776423,4778146.316874278,8452987.087250108,27.112898664373656,21.798814951303378,5047006.2170720715,7825750.835102177,28.1226772999633,22.596917668792766
4690,4989173.55075217,4249327.358240003,8.064971915131276,7.151500344937595,4926345.74885792,10492087.0234226,29.046028127522806,24.717714598370012,5003332.410715355,9885047.740460746,29.116441814660025,23.790919185297486
4691,4403935.634616741,4801651.048897972,6.6029095393260935,6.943331098295509,4960142.397123841,7303189.662446618,26.965049394258685,21.824827593264533,5196568.084509226,7547990.856473793,27.154106822530853,21.939282735211236
4692,4373774.990921149,5950313.643366402,8.339236917094993,9.731171325822075,4914451.450251205,8563057.127323166,28.33716162966324,23.25940995793082,5176540.549144415,8496255.849753298,28.970839707360827,23.534607950559764
4693,3814863.891799195,2622170.77733795,1.8216062995608295,2.0518363794932015,4728606.45906948,7698165.493357224,28.053893457447984,22.464973232853644,5085462.694726325,7678734.618596675,29.302234093461955,22.90810140725852
4694,4585334.67984063,5250751.929778393,4.949966733645839,5.801260003130313,4905570.90339553,10347451.713157948,27.331526756420022,21.421965102698856,5011960.583798854,9775685.80412564,27.458991425864692,21.305663051714703
4695,4827576.174118889,4908595.813594647,7.7538864281867115,6.632709291093204,4956763.424734278,8375841.913817384,27.771777667913756,23.015553080881237,5089556.845821551,7720258.86682896,27.842167770269974,22.582268829131227
4696,4979974.085367583,6233083.145610174,7.320540949959382,7.670096395971676,4867526.305655361,8666747.228552848,28.555358273684597,21.942162010574638,4913307.534738637,8802071.057145987,28.6455999595363,23.110664422125627
4697,4928224.692998813,3676743.7051817733,9.63648507611391,7.637246204691496,4592587.800735287,6858623.652710713,23.349805532421005,17.799584722297187,4951651.978585047,7167082.680524288,24.63888894174223,19.03705026201976
4698,4318254.126211268,5029729.701455316,6.756459819791602,5.9162975712959645,4729122.179543181,8583874.73554315,27.767571907666824,24.64873135248078,4975743.227234933,8527439.569185164,28.508424202986028,24.62114269907601
4699,4373407.413976585,4104816.2881286116,4.716116740250003,5.589226120903904,4897206.017402263,7932273.535791025,26.802003337834236,21.609270102747306,5167238.366855773,7636797.77907508,27.547652880913077,23.30261067237882
4700,4971406.488226121,5436104.521194942,8.946534968488525,7.372716348609328,4877695.614063427,10808181.488118708,30.38819352758439,23.23203930645877,5120693.753079161,9712879.685449267,31.304813404835194,24.317206876197726
4701,4536446.122851252,4116884.7479297305,7.253368715900642,6.813053928642136,4855530.855590891,8787131.920250889,32.023193904875036,26.624901486874396,5005379.344968909,8612130.887632549,32.32892512478337,26.182559006241487
4702,4550654.417038623,4171612.825140574,7.150953706368449,7.279959353373938,4674355.735554963,7552047.689539611,23.315126795988405,18.02367665347437,5142999.717300067,7922219.044113891,24.69493776321403,19.66886365684446
4703,4376628.370761166,4874988.869030463,7.180775222271406,6.666792798285608,4885870.950919999,7984585.384242507,27.406590746417038,21.399370204251895,4924836.227027435,8043551.515874033,27.484563637916295,21.45835585190967
4704,4659445.744698963,4537935.150674605,6.285419915716859,6.683390572813518,4829504.441608653,8889058.041374596,25.312625153049236,20.824860352733577,5104873.92152279,8681158.154818123,26.222728913869375,21.106278944194717
4705,4292196.518238127,3955802.3641856415,5.742259144691268,5.573233755219548,4973599.757005483,11859425.673342578,30.511425067251025,23.64931286384161,4973599.757005483,11859425.673342578,30.511425067251025,23.64931286384161
4706,4806641.942765942,6670764.745315829,9.072393143386936,9.415036340431849,4724338.5649857195,10098838.125214161,28.60651408924807,22.964181626528784,4848374.478508151,10335430.633535558,29.061490778764018,22.670690264019793
4707,4189740.499119851,3654058.13993939,6.591531910742993,7.359680352799609,4893065.791206961,8868663.856005412,28.721487039661525,22.192556145502767,4893065.791206961,8868663.856005412,28.721487039661525,22.192556145502767
4708,4468912.364324434,4401879.723040268,6.413430367911465,6.301083255947173,4689416.35927208,7766386.457184524,27.212624244141054,22.102342054299474,5039387.401452561,7852053.401522515,28.193454885574944,22.592024886240793
4709,3995206.024550304,3933213.095125267,7.109160026368084,6.429467804600918,4998485.980100092,7821074.959659162,27.01028976808465,20.002270905247507,4998485.980100092,7821074.959659162,27.01028976808465,20.002270905247507
4710,4387109.709878176,4112989.223476321,6.893545402205811,7.0468175640463855,4953518.0436332105,8142447.728111035,27.548369041677155,21.503085723348818,4953518.0436332105,8142447.728111035,27.548369041677155,21.503085723348818
4711,4872286.32282477,5633458.533285752,5.500045272701273,6.056330700448605,4626834.811758852,7030855.879769725,23.02522138293998,19.27677318609325,5068138.651813132,7370371.788173219,24.359659661247143,20.467030860784785
4712,4079568.035400172,4449645.899420138,7.175696669350373,7.08812572897185,4910920.069944376,8334990.605235751,25.37541930923425,20.487560116595798,5000964.933024148,7682387.888671788,25.538809829142895,19.815522546680235
4713,4991280.638303358,4911854.332823746,8.206944406113161,8.938991376130556,4903277.428500135,8324536.505714279,31.277063807437298,23.167791536488426,5067554.189164417,8182261.552589323,31.676610635891873,24.243501937768844
4714,4509966.847784537,4720053.247797275,8.923668101024857,9.796285515642882,4859171.186381348,7953383.718843583,27.47864923268904,20.548341107411822,5119478.852055523,8121310.992637254,27.946159660800184,21.277978344238033
4715,4946263.0914178295,5990045.979079752,9.035889774761591,8.54422264943454,4852437.583508202,8088894.553891876,23.501687067508932,21.2319854796565,4874278.662058153,7936254.958324159,23.568320278174124,21.045343857709028
4716,4247010.668066878,5216578.535552597,9.391190967843226,8.353133402959093,4781323.339425713,9575303.366597831,27.78987298499196,22.201614430150666,5036184.857315095,9692304.751054918,28.674641494641772,23.416529639821956
4717,4352266.799550547,4418762.274626233,6.056317090566808,5.477597309238695,4853405.932942051,9587609.011013063,28.731903094429793,23.616019121447255,5058062.552638324,9475884.342693731,29.226134031734233,24.555265244083902
4718,4127172.556690125,3925448.9023820856,5.565370563599165,6.430109561111434,4898102.594889071,9702858.610905815,23.227253252373785,19.87361207888076,4898102.594889071,9702858.610905815,23.227253252373785,19.87361207888076
4719,4971010.812539158,4101883.3775125286,4.374028013964345,5.973704922722552,4992510.429429964,9429003.276296034,27.058243702221418,22.60251056211485,5025267.271875797,9292571.013378311,27.091435055957703,22.614729431542678
4720,4401144.912654509,4709149.263594275,5.303554047056263,5.592303118933585,4848191.077676847,8639664.484111357,28.022154052702223,22.81250451500461,4896222.452738382,8798591.563850582,28.089697221996065,22.92562880981389
4721,4096532.1165190553,4008889.0165980654,4.449333739494599,4.922806152232686,4635793.522216089,8237951.8276700275,24.277190013604887,20.909121408858315,5032484.033327876,8589549.624038456,25.640850758324177,22.49361981585115
4722,4619986.46354458,4340845.576790366,9.241420639682605,7.592833676394417,4558803.292143894,6789266.392708664,29.833873399375832,22.951143820231636,5013470.323573054,7152587.455309457,31.29781083808713,23.561022413050097
4723,4948731.770269937,5281085.972696919,5.722419896901742,6.159353539453642,4825716.290543326,10096190.535373295,33.3287356872823,27.25441713647895,5189185.671435136,10429032.446712472,34.419753495759004,28.926789779284448
4724,4560505.275133465,5155788.127932016,6.376282863364301,5.990812085193872,4812897.681921233,8000249.9196989145,28.740868674140668,22.70000687624324,5196765.183107312,8449478.190734448,29.738285011965363,23.581778393444758
4725,4699174.111483598,4269731.320534098,9.801233015019992,7.490585259375747,4964588.960864515,7995905.5339544965,24.475121613695,19.51295288857088,5014155.990223645,7814196.789184743,24.501909504452207,19.59325869077752
4726,4490891.750988015,4886077.781501536,9.685433806339553,8.00273872261508,4931784.986343606,9022898.48284735,28.564796694595824,22.69908421386442,5077450.207150486,8598783.237666432,28.928850268374138,22.85755231833748
4727,4772090.819772471,4709605.093943138,3.9292215802560753,5.9706925743889245,4864236.930109314,9735079.467950305,25.77750901728164,23.776523436095697,4949041.763729033,9782068.792925097,25.95915138660472,23.474605615117703
4728,3369144.515182461,2954224.4741772674,6.193808479981767,6.650055215208184,4876974.0563287325,8575565.072789954,28.85431291792144,24.27851082534604,4984785.59587037,8488199.130495014,29.130181302164335,23.86464195836832
4729,4556200.371038105,4349928.773928108,3.9245680364047413,4.576763525654159,4933925.967977964,7020187.9628873775,26.491962223259307,19.408785371575025,4933925.967977964,7020187.9628873775,26.491962223259307,19.408785371575025
4730,4906423.625968199,3939150.2723253462,4.558872335800932,4.656405132053125,4591703.48240363,8013937.887632581,24.75735690140528,20.49136029915292,5070127.055981675,8179075.904675739,26.268387474112316,20.988557905655902
4731,4271859.577046528,3326292.520081031,6.844767142059798,6.7456617774215495,4790077.339379347,5979553.409185337,21.758184726313875,17.467864048328426,5087954.924498952,6122954.436775514,22.26964916625039,18.14548242842475
4732,4726403.531146644,5637044.098954575,13.624130442219016,12.079650434236623,4845020.76037317,9245659.3922542,30.579021176649455,23.235645091735975,4937701.989496988,9159750.951669274,30.86835573396682,24.438376577413923
4733,4842947.795927963,5765814.488571314,9.135051122103306,10.048115894844862,4689491.602893545,8863745.768324625,23.020342044447553,18.78284136138959,5006583.302102285,9600012.433644176,24.06715081088138,21.005089718292854
4734,4176837.1781856557,4375207.406812218,6.976665299301906,7.3045615024485,4957844.087285004,7999561.033351052,28.51097578738051,22.958401471145997,5026385.7840857,7749552.921334002,28.77676278709052,23.41276196355289
4735,4761803.361654349,3618561.429175657,8.586728509443114,6.992292706688234,4998239.202572391,9733411.421927206,25.966988813491913,21.841883519382854,4998239.202572391,9733411.421927206,25.966988813491913,21.841883519382854
4736,4850789.306837896,3885444.7084383667,4.855352852106542,5.446862388086664,4928476.102856165,7673350.36264392,27.594601570533726,22.67961999073592,5068625.382290666,7140235.9775444865,27.872031544027397,23.295915027882103
4737,4768733.858604829,5293079.244102807,7.867923756185469,9.845462657882859,4687489.859861014,8322433.899099821,25.748780814251635,21.93840225664468,5054947.277893689,8643895.401190113,26.67920013117437,23.290771489376446
4738,4405389.659218678,5097654.799080141,6.279921037689201,6.392528269495806,4641478.9824969545,8325052.991058698,27.41209591580396,20.46619691818851,4961438.784247758,8541295.919257462,28.41911983446894,21.653802171742235
4739,4845061.478761668,5084910.738715459,7.8833729766875695,6.893895780767169,4763754.044696448,8590131.71099658,26.447633174774378,19.999773647455523,5045668.071893835,8516612.747904979,27.331417682054273,20.70012520500591
4740,4401295.83455783,4898273.375044811,6.440229764008565,7.296478332807602,4562525.765202784,9008662.73516156,29.952309281633553,24.396522903307464,4974343.798403566,8648392.444066368,31.220241627784365,24.671616885148058
4741,4378806.742497924,4102830.5216697673,6.384118853982019,6.212693759261363,4489058.201211745,7679000.980930548,27.17339399149362,20.907803865242208,5171001.926813719,8012116.035344179,29.969559264100514,22.153610792356243
4742,4035342.26837496,3532206.5867349976,4.21954130690729,4.998663353796382,4853688.203154539,7927984.683596493,25.92228253335124,22.139524617216644,5043798.2333276905,7829551.0482595125,26.530001179222126,22.279343696114626
4743,4985009.672415213,5360842.311567969,10.907006108290412,8.394978618119243,4864478.024020884,10107413.607855925,35.018728489979196,27.15627324030553,5056871.576590275,9371091.945049038,35.18263295570965,27.649325698013374
4744,4600611.584813213,4566155.099558834,6.135740232935908,6.543865760456777,4828236.395809946,8569145.211803308,24.445416151161197,20.011731750782165,5015107.957769593,8781899.723167548,24.81841633638435,21.21435240900917
4745,3727792.9706529644,3934225.9676807905,5.105922504120747,5.941773335508606,4885681.469588632,9354202.868420912,33.810554439605276,25.037110062847983,5029905.931861668,9031535.777829092,34.21902342691385,25.052249966151283
4746,4590864.548033388,5111506.795471541,6.564859385492785,6.905003326556841,4503365.22233914,8213449.438947471,28.03334496326947,21.463158960551187,5049916.3627073495,8698334.4091877,29.874669739956005,23.471955621803634
4747,4349738.866961054,4361448.3711103415,5.93807154032844,6.258670183032379,4974246.6545084,10081787.389531927,29.998436408129013,25.560384232595993,4974246.6545084,10081787.389531927,29.998436408129013,25.560384232595993
4748,4536042.071174331,3925158.7670846293,4.716102085958177,4.636304481767802,4803803.594641849,9430101.558544274,26.583089725668582,21.43543611716915,4985909.330251768,9393964.824092967,27.109520004552678,21.487510208473516
4749,4416908.361668231,3724670.474396552,5.424740628988717,6.465233593676021,4903993.877148393,9928739.65487022,26.722438964954243,23.222429334270515,4995179.201717673,9993315.25258968,26.778083920993137,22.901611521923293
4750,3341137.918855852,2797848.4799342044,4.327366195590532,3.1739455366981213,4626258.337447329,8079640.363453247,26.042814266997944,19.74181641491449,5012273.067573616,8218670.089637637,27.249732815224405,20.32788479426928
4751,4378071.975857817,6123954.880444763,7.27606179252021,8.3571478561025,4555236.480872513,7066333.104790994,26.00773507632966,21.132946185064423,5017512.5201860545,7199776.7523570545,27.579156199140336,21.697129620162585
4752,4327382.8695576545,4579349.11466837,7.043002431296443,6.227814626563357,4601977.142854162,8012287.050063068,25.47364489125664,19.251423912437822,4993430.690251604,8173872.383000907,26.644112309998654,20.01342436331077
4753,4792204.756972934,4982510.98010743,12.167384660628866,11.017958108410326,4798566.792016584,7037093.108821267,28.652881623103323,20.22843054419483,5002614.40966765,6973617.975159987,29.379767440982096,20.12032676495205
4754,4418521.56847986,3910917.1498897374,7.13397545811055,5.916780830622848,4680574.199353285,8012970.710840341,22.86466415695012,15.459532531928005,4980691.933182183,7721296.621130481,23.985354075033648,16.451073580053738
4755,3669393.7243138654,3506358.888261209,4.020630545154996,5.413783725654694,4983181.297216347,9364853.276758235,31.114593643927087,23.94462736804596,5101678.854369373,9352793.06182029,31.513399406230945,24.449973971849563
4756,4300351.306634238,3916708.37774838,3.617689049220629,4.575216992997643,4896906.870378852,8110502.950804972,26.556578212859346,22.240636570480266,5054452.283999123,7843176.4490476195,26.78759793280653,22.636822549756467
4757,4716564.765134933,3657693.974928568,4.483433584155285,6.1421923603923485,4797780.26947464,9775561.06886421,26.52177440468526,22.14898893770383,5034249.269577519,9880028.924205087,27.26924598829031,22.690476242919196
4758,4870669.495708309,7441611.291868814,11.290567392133203,9.860011357280797,4980832.611482076,9293112.267201401,24.632045158791076,21.569293102941625,5093284.856608973,8937780.184403427,24.930855156864695,21.40812472462219
4759,4538085.6008949615,3811533.3170736493,5.64998471828138,6.099960856001873,4881444.8397760475,7961845.001993518,26.23297040802171,20.7039806715936,5047750.696136551,7960167.804833943,26.717426432511747,20.118556742401783
4760,4869408.037794407,3887411.186935623,5.3470427302377255,4.84201172889272,4872710.6364401,8493044.982339438,24.14741600337994,20.650126397981545,5017939.595919384,8615608.74655039,24.539462497795995,20.65873620181991
4761,4726887.888650093,4594975.978023375,9.577035318550717,8.94056701474413,4715378.809867719,9286177.701718953,23.976663058264858,19.695012552768304,4908006.905098284,9057930.356346063,24.647351239564227,20.009741168997152
4762,4554886.897260009,3985856.298762733,3.8366861665471896,5.590591571164228,4797034.290534594,9329889.147776164,30.34749860394565,24.147264720946776,5176819.248185754,8699983.659416424,31.480774017197806,25.163915565653742
4763,4862300.410065469,4833300.681647538,7.040067569942881,7.180480145449981,4846076.82359634,8631933.099813243,30.53706899650802,22.86324440026743,4938721.078294921,8825007.263400692,30.703626387628763,23.687436032489337
4764,4915665.910032598,4031044.5230532615,7.557608618613969,7.3712837669790705,4848247.8403082965,6080645.229044512,23.82324423259546,18.98167570355444,5221160.1178547535,6425601.286183555,24.8299325610322,19.844048508789765
4765,4419697.633652708,3912223.520692296,7.218704493805889,6.971724361605504,4745868.915592394,7646384.12995417,22.575405254516866,18.105061822492107,5056360.373038926,8106135.215539506,23.123017533672712,18.809791435352945
4766,4236005.64215219,5348248.944871269,6.239783541664328,6.486258644540934,4912114.003659814,8919827.345694859,28.314530531052828,23.182418094158034,4992139.735984077,8482297.163223535,28.49791124558548,23.30453917189439
4767,4475888.444364351,3480977.9580752472,4.2772815960097,3.5860338518357295,4677670.294254139,8360338.94994619,25.532720741836265,22.04090773963432,4946654.072789598,8358437.069297464,26.401984117404815,22.35166476938622
4768,4964255.3435473945,6485399.413303458,12.777591623525817,11.830905509619804,4967577.34558398,10626030.144419545,31.9421886332047,25.57942657721983,4967577.34558398,10626030.144419545,31.9421886332047,25.57942657721983
4769,4761959.688194534,5927791.834776095,10.0615932660956,7.760686822371646,4759264.660172487,6883160.943529985,26.388490754120127,18.059140612973806,5050077.920598621,7282856.3207816,27.115504717644612,19.10062652263382
4770,4841916.773226208,4368163.538711786,10.10224520442274,8.216431221097691,4912265.971133199,10667745.402381385,28.798085857967003,22.425984438655234,4912265.971133199,10667745.402381385,28.798085857967003,22.425984438655234
4771,4899370.036104903,4111843.1872409545,6.138214840034111,6.525623244377081,4864036.237724902,8462670.42093065,25.092847711869606,20.789939117733685,4984717.64890597,8479136.219833288,25.320648925641336,21.43234334190569
4772,4509990.36437554,5559366.772155631,7.505720860220929,5.678466644225695,4737645.412251172,8382678.127401297,28.88757314563916,23.541054689126195,4923489.450664935,8832228.747745674,29.42690325147528,24.303211322507284
4773,4430591.918431042,3856819.116463634,4.284285868836222,4.201180778646421,4653404.912006354,8544615.21981727,29.42748238386084,24.560430227346647,4875142.025195698,8750095.613473782,30.159671630247306,24.640510496956306
4774,4865478.936093986,4816524.294859523,6.204962349169833,6.278552947459514,4636492.381033893,8139517.522672415,26.811215101548967,21.334286778131606,5011842.459353857,8480461.050652293,28.01027227561898,22.336217589826735
4775,4918744.216647541,5147911.832119872,7.623199860508589,6.7144870669171155,4870159.352703404,8491555.981778314,24.873015730580853,20.026115464675957,5080414.622297708,8634084.94016026,25.451901288140064,20.17797968169593
4776,4656874.251888894,4470167.856146559,5.555474997235868,5.730372911055209,4886478.453045535,7865369.6804693155,24.230585439783972,18.642119100941713,5185403.433380542,7995994.928866255,25.072601393109817,19.23328851793235
4777,4939489.77931888,5614025.922383751,8.364831497565687,7.952443188963226,4958773.534346161,9859301.330390057,34.436863412524,25.55283137436398,4958773.534346161,9859301.330390057,34.436863412524,25.55283137436398
4778,4119028.291805457,3808518.615164846,3.4358457880325695,3.6283452902043893,4820140.196716728,9740450.477703039,26.46497469854749,23.582040230296343,5016264.343265808,9467608.212842744,26.82474374643962,24.192502110213
4779,4886224.928877971,7210057.520698968,8.287689132824163,9.921870276538993,4853517.240681533,8997156.03763947,31.039060660934936,24.638645539884877,4941046.386481028,9105908.266143836,31.358260633245933,24.772744639074713
4780,4914892.728902556,5583079.64780423,8.651101652608462,7.884171717580498,4900129.012934776,9118371.430882242,29.311791432114934,24.40921598326246,5100139.632895073,8882397.13076884,29.83895860484475,24.540752099113615
4781,3858990.936031529,4968863.296833076,5.966452083044304,6.085928133060177,4904621.725439178,8817648.351672595,29.91654059576253,24.86528139492073,5004506.733871003,8701154.05791763,30.26380125277914,24.715104014666682
4782,4744108.683960793,4186130.1440483513,4.492868053809909,4.959114991745318,4952322.357624652,9749877.60876593,29.795168459390446,22.810966934503053,5119502.066093955,9554901.013519136,30.222905358072747,22.450142330309824
4783,4922761.851922704,5433620.61024696,8.551032179080131,8.997375627970202,4993404.995790507,11056989.568557855,30.141618293808296,25.74371029814727,4993404.995790507,11056989.568557855,30.141618293808296,25.74371029814727
4784,4971001.317315048,5084516.604098046,7.833797773004119,8.342667212500935,4794268.3007493885,9480130.295245586,26.084980029943267,22.454994456772415,5096683.627937002,9299342.047678405,26.97442641032321,22.686574823391492
4785,4625411.22896599,5310696.605390081,7.819260547869885,7.217850778518903,4941526.200398051,8411417.093338395,28.968711814694178,22.369827751808618,5145485.921427984,7960667.919497878,29.484512394219525,23.14112246923871
4786,4509539.7815356525,3546593.7646498596,4.689821495459324,4.16145821470493,4988938.632885641,8510985.953414006,26.77123847143112,19.83637556256473,4988938.632885641,8510985.953414006,26.77123847143112,19.83637556256473
4787,4147994.608569164,4899560.959130422,4.994471005558818,5.3443010766607415,4845206.350307441,8573318.442467865,21.66608973787639,19.24597800852714,5035518.913972083,9020484.308202187,22.20071820799872,20.145535997974047
4788,4958953.221246785,4686332.192165764,9.487770828623983,8.837998851252078,4939704.010363034,9666628.049158387,31.055347469694926,25.518870824901857,5131896.282749234,9451187.307139713,31.76979760272614,26.093269167453872
4789,4078016.6916598333,4756168.061951145,6.540364321904129,5.821059694803256,4693911.747376748,10080751.073319903,27.76433876528028,23.400314536287553,4893174.035953913,10240890.216547197,28.396611039191026,24.329775629590294
4790,4428564.188997054,4557137.024773921,5.630345268719025,6.562523477659067,4850160.551214127,9243393.645035366,27.059984243051836,21.237120847711132,5150048.120644003,9281935.586877387,28.083820776159918,22.410304580967782
