,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4686,3941273.5894615157,4499753.944107647,6.171139647566055,6.482879822777898,4752009.6709540095,6466473.4875808405,23.87319330977892,19.087567167648224,5041654.054385603,6473723.485347567,24.634803860147663,20.443349477817677
4687,4502104.601172997,4303083.142780427,8.610287938835446,7.7740801929754,4695500.235596424,6520128.612809337,22.953751437950455,21.025611436406706,4941500.941178672,6615596.152136035,23.696629434776135,21.15998061753016
4688,4940605.347860327,5124601.646245499,10.05734135483794,9.113494744745866,4670246.76684786,5886062.104138118,24.1213587766052,20.690482672219872,5022846.747338626,6046477.653000509,25.268899322871405,21.067833425149225
4689,4813061.448936409,4386762.947107482,7.01716023644495,7.0830434709563,4744413.577373971,6051107.960850071,22.852468962753406,20.883103403624553,5004180.26510126,6088508.21214711,23.781404092322635,21.425974742658923
4690,4139913.948061155,4162362.3889462934,5.074896058603214,6.159050246667499,4972849.734391757,7073674.997303152,23.11396097297373,19.539322451381103,4972849.734391757,7073674.997303152,23.11396097297373,19.539322451381103
4691,4180730.069313259,4083684.3532232693,4.60131728043991,5.328963381521584,4906817.722133955,7206997.490238166,21.876981244395758,19.347657577615486,5200641.927214508,7132014.179776806,22.482983204680185,19.554910954583505
4692,3726046.585900314,3336950.8620153083,2.9372697169403286,2.8789735441953734,4824061.807652983,6423547.161893111,23.155785318467522,19.990308090244767,4961673.357552037,6477177.637363216,23.45882236237509,20.095223082948074
4693,4860093.512959987,5580650.038434731,7.2786035252215555,6.871352867392169,4816033.174764097,6646369.2131383885,23.777995068277956,20.112495992496882,5084685.033889403,6979414.80662141,24.38484607975387,20.78239742298425
4694,4460140.187985504,4108545.734545432,4.573959544993137,4.246893866900567,4792776.556644599,6778425.376957099,25.578700532423074,23.01874880416489,5069707.55156014,6541735.788684138,26.369313922964754,23.477332060620633
4695,4200271.540739175,5760739.805805048,4.54004321284164,5.422623724555038,4922025.108995177,6116680.972835563,23.925179215017913,18.719452392920292,4922025.108995177,6116680.972835563,23.925179215017913,18.719452392920292
4696,4718629.161982621,4473367.636564422,7.367969754220194,8.074166726929032,4526178.168885831,7006179.520654195,21.84140169955612,18.675966741241545,5041785.047081262,7285227.834608865,23.342008212075605,19.830000907155956
4697,4688998.236089364,4715757.439747432,7.5049382195655765,7.701855571619246,4813046.026223011,6059765.023454533,22.65391044968363,21.482697365364658,5089723.546749915,6121442.8142260825,23.54600045798834,22.546250775009483
4698,4782995.617546869,4542943.5145112565,8.839464007028367,7.81780357971865,4569635.929043099,6564560.500002371,21.5848516802854,18.740868289664974,4950274.901203925,6902499.645003444,22.814408736585705,19.433193138660577
4699,4574772.981503598,5459723.861966776,6.559008056581666,5.813147923588577,4710589.856163276,6162580.5212117545,20.71827262508589,18.104355309510304,5000122.572446254,6308468.805727462,21.638423445891757,18.94094452061082
4700,4643377.268488644,4161350.0900642043,6.303442189495876,6.266497087687121,4708596.939914471,6502624.843769914,19.90384923830241,17.90377020578283,5051831.685091149,6703900.271051929,20.48252063504872,18.07000730943286
4701,4872653.023958318,4986018.863403117,7.591054783895709,7.833549702965183,4890759.457934872,7156697.464528667,24.998199400990995,20.49993191750211,5013355.723830042,7178747.764734713,25.132745574930837,20.47887329061634
4702,4910294.065924721,3926478.833214462,3.136679018966984,2.9113898426474014,4831351.252172221,6361120.002840562,22.496503489242187,18.24826901868291,5167727.319256069,6065032.472388176,23.56426630004649,18.97453147039579
4703,4683819.5994074065,4706919.858364118,7.768335441114199,7.0944279906355945,4748067.465096901,7297991.827889688,24.14971012550137,19.548911050269044,4977759.199999357,7344905.444588187,25.05095900180717,20.193396861497114
4704,4476460.467893108,4112266.3278212068,4.594132996160679,4.6136564974252545,4917407.954531406,7304716.315125413,24.044347694284717,20.052957869387434,4954330.571031515,7229701.680863565,24.072160777078075,19.75701786736437
4705,4424072.73447037,4561696.546804098,8.43067049439068,7.799978162620367,4837846.876355762,7120473.975510838,24.529172197667172,21.711255949333403,5021965.730052939,7047178.1627152,24.993175501557623,21.702811965695016
4706,4872560.633629755,5455286.496296532,8.713092805425877,7.789504000260186,4849947.299221133,6986148.336824544,24.900522575701693,20.27620786967229,4977117.271342614,6772814.235632157,25.33127587970995,20.29076140987293
4707,4892563.140076332,4456777.112294139,5.650519365428441,6.012054912944144,4847115.200123976,6388134.627912554,22.21124723040663,19.66607059075099,4971471.041663906,6370118.959166536,22.479775347151374,19.639785276192043
4708,4939986.001521441,4870118.2319723945,10.16576190252547,10.290100762725224,4780718.879420355,6430802.786819522,22.13355305319387,19.300125860127366,5062653.753507134,6177500.577447362,22.998997722408088,19.567279269050633
4709,4682836.785786798,4530348.22564172,9.20084731905773,8.79875723144496,4969450.061115982,7421640.081217177,25.807867410828994,23.66965553526273,4969450.061115982,7421640.081217177,25.807867410828994,23.66965553526273
4710,4027038.120443467,4510338.85902076,5.203418012293058,5.865661832257336,4758663.360396421,7571659.952106767,25.56651744262383,22.38493809382919,4890362.309426633,7481962.166711759,25.880253456650447,22.063628682209764
4711,3458229.7305365447,3439857.256281222,3.522292891448539,3.1947461943484567,4995571.387863978,6145393.703997585,28.194109135928496,22.412090272457686,4995571.387863978,6145393.703997585,28.194109135928496,22.412090272457686
4712,4050943.295800971,3495676.239644675,4.295916043350937,4.107558939127443,4824010.5406133365,6663952.755427908,22.639298340143245,18.24627475243749,4944664.412766317,6827074.957717782,22.960086951642005,19.347774647961014
4713,4139203.2038042406,4202652.775938145,4.467505040443138,4.833514087910822,4917687.801308316,5907658.762537373,23.16756137771006,17.705621350339726,4917687.801308316,5907658.762537373,23.16756137771006,17.705621350339726
4714,4816211.428180471,4137551.574421036,4.575926861632131,5.776922027608306,4914969.917846989,7619999.369704949,22.29054039564232,19.271576528561724,5131850.839445229,7555346.393196277,22.68221904585879,19.706301579424554
4715,4885610.527412338,4812350.735415093,8.024581238812894,6.633051576568462,4994496.568405187,6451751.880196463,22.051173779218942,20.52019106402616,5081736.385586319,6355579.848186314,22.266248499364337,20.64668983136167
4716,4592371.136496717,3863550.1797325662,6.543871451996729,7.638004503560249,4774242.843763718,6141180.464911053,22.411140239911653,19.801350622508597,4950125.527727779,6232204.4314773185,22.72776305469365,20.734076011742076
4717,4538144.743473475,4841881.512330487,5.9734927368316075,6.217029762330421,4779356.866738396,5637975.589366591,25.732213362539227,20.165029594325755,5082358.879529984,5914651.848218216,26.41893304298542,20.95647774588583
4718,4937266.589102309,4543935.522449046,4.552543032409751,6.122654499490697,4835202.8790252,6488898.68453185,23.555462293254774,20.57261591439023,5136465.961644778,6533677.874725278,23.58366368732624,20.143784755947582
4719,4106748.9181565093,4146582.5350793637,6.1670495588221055,7.395428143996643,4850551.017193334,6605729.989448508,23.394060199492223,21.162155292808713,4949136.668683081,6588091.180156341,23.523499387943907,21.68272480430909
4720,4609590.671453765,3899615.6366590275,6.6275350927221215,6.46604149557795,4915136.754131723,6629034.69790891,20.306183111477736,16.80203670149889,4915136.754131723,6629034.69790891,20.306183111477736,16.80203670149889
4721,4638295.801288586,4847802.245997756,8.389365510184108,8.13389331786435,4779954.283160334,6468890.631364892,22.625108819911915,18.695681232691594,4934201.044764841,6510598.457601226,23.137839589150143,19.117537648042397
4722,4727101.468696509,4159192.996567633,8.29756335337489,7.008254877677576,4993408.561168766,7022689.242699856,26.02957686050535,21.150078150662893,4993408.561168766,7022689.242699856,26.02957686050535,21.150078150662893
4723,3689441.477166269,4461368.085630611,6.8150688434587305,7.7783868000986764,4497323.118355947,6875581.4214792065,19.973092070722128,19.317659986660626,4994402.126513368,7001205.966940586,21.264076137198174,20.64458537443467
4724,3192432.8365487424,3024973.3699692385,6.11398538385391,6.759319778223842,4803956.809791659,5772760.65012177,21.49369778533331,18.705623265480703,5044331.021979361,6137049.888350537,22.221316274900055,20.186721557417727
4725,4393704.3345318325,5551718.733224651,7.935582954889506,7.4154797875241325,4991124.106899876,7140409.133139061,26.408994998357613,21.895526283954013,4991124.106899876,7140409.133139061,26.408994998357613,21.895526283954013
4726,3904947.072036181,4601893.233396407,5.791714661584311,6.197236796869214,4665173.898113764,6377496.715882709,24.894964840725105,21.234044532685576,4903485.534194322,6690449.4037637,25.726273059695007,21.688814686601514
4727,4830999.460795188,4293998.264884688,5.771151881000376,6.025172817063493,4633652.138556216,6317661.183571706,19.846260550660084,17.528917389444782,5110024.655863534,6804058.781019017,21.227691980358095,18.965790151928726
4728,4953003.603815084,5440373.575719841,7.201245056210955,6.757433481442989,4943289.91684098,7405447.830059132,22.408288568973024,20.097944367158156,4943289.91684098,7405447.830059132,22.408288568973024,20.097944367158156
4729,4679148.397330201,4243492.062194038,8.592414129420256,8.430688082750649,4618383.0614019325,5790419.319075531,17.769083611562266,14.803748511778817,4945262.116898883,6019990.606542888,18.718055568158793,15.849596755594803
4730,4544524.113293576,4172696.9066997916,4.252276326985194,5.739875475550302,4893704.227352089,7238201.509581939,19.876402364947175,18.52200120996224,5144769.201818849,7116234.943352932,20.561618699480245,18.730444431813574
4731,4253111.296268542,4177328.5755686797,3.3277502175301676,4.419960299202423,4872140.321555463,7477850.948732403,20.089000872736356,18.16858994547689,4946947.285123212,7766808.699349291,20.284410811813512,18.755798358964025
4732,4296163.149240013,4894835.955911653,6.961734646952482,7.4347755560712905,4409776.592717565,6132601.221462195,21.7304724977204,17.97492095885233,5046045.498811739,6548209.58746168,23.873311127382046,19.486007636121293
4733,4467856.846404049,3483636.712902887,3.9986756410605264,4.223869097868621,4798404.2654794175,5717263.890685421,25.30930268598791,21.99552812128573,5019348.996807325,5583366.4039120665,25.85564461156413,22.318191835577746
4734,4843107.3622503,4445023.032966755,7.36442051310473,7.78728766449108,4881080.832742959,7544682.848040148,25.212800530526128,22.185999978279124,5016920.171989698,7355737.074862548,25.67591188824898,22.326831261200237
4735,4868383.87797819,5432301.371478679,10.226438433447658,10.464665676117951,4805695.256782079,6186890.543710573,23.000970515319523,19.89407788500458,5071554.186276617,6601481.837134747,23.714112949650506,20.84009554797633
4736,4247470.015993413,4475514.000258435,5.159696989955986,5.59165898075833,4983865.8864454385,7018590.782279479,23.471013178654253,19.240714645638363,4983865.8864454385,7018590.782279479,23.471013178654253,19.240714645638363
4737,4667034.861351041,4756507.358551756,6.936346310208333,6.503447723987206,4792038.918351634,6613733.022074815,18.223202206800526,17.13452026743188,4970709.037647188,6582712.986117913,18.75729141348061,17.340205066417678
4738,4922459.483641572,4941238.319825684,6.819788970520222,6.4960002833059125,4906119.249132447,6329299.99841572,20.255928290743544,16.140669223478138,5072108.3343827445,6324541.7973643895,20.651396499871378,17.215695830977864
4739,4747705.98593761,4954732.493339251,5.7542951268067934,6.109445293291584,4784518.80544023,6065759.557002586,24.748274900162485,20.15986192688321,5013595.886032512,6067372.46529322,25.41769087263866,20.51456363476709
4740,4655801.713646085,4194375.944356446,5.148258109313067,5.8600768116289155,4732292.704478618,6422452.52149637,23.1737148480438,19.347249554988874,4944357.549387863,6484858.496679487,23.809666572670906,19.981577279733912
4741,4772233.549717878,4513562.619921517,3.932671970096095,4.88189250673711,4756369.957492332,6174624.754816721,25.554829194928637,23.388218665470482,5163072.016869506,6472807.642915046,26.80155196322383,25.770336735193805
4742,4487740.852859718,6354033.982101484,10.272742105913286,9.74053868105365,4909750.160809252,6780598.165861951,26.09780076738953,20.971305635929205,4909750.160809252,6780598.165861951,26.09780076738953,20.971305635929205
4743,4344204.616961884,4588520.040843801,5.622402144268291,6.8876649662611005,4672568.1947533665,5648797.503614977,23.6435051781981,21.954911252707838,5042440.121161123,5773638.80945373,24.48081032250538,22.65876924119308
4744,4997286.220005066,4745527.282076841,5.559739002223931,5.123143763078391,4832980.967541045,6496238.466354175,24.187594251444974,20.9205731851282,4927157.963858055,6441333.53932602,24.560419998280572,20.575873653468637
4745,4699470.382606477,4189848.793012839,5.873197093627558,5.622169344213949,4886885.809671103,7706689.417312461,27.451036439510105,23.78665149253493,5008486.498106552,7851453.558040545,27.72301066032791,23.894734717520105
4746,4784557.055206139,4836572.118790034,7.62452647669228,7.8043122281127575,4680017.262856342,6756808.731677812,23.899225346760467,19.9561449015064,4990047.617258001,7205258.38024779,24.969127622921484,21.22533024913359
4747,4737684.535496681,5560169.357362498,6.681600250301312,5.8062747445271965,4772629.70361944,5674165.845121932,20.59031376155577,17.318864793280298,4882346.404045759,5946453.33759467,20.849432312896802,18.220947281953144
4748,4426505.2796033155,4341767.233845619,7.61726104509345,6.386617519717676,4626734.625984712,7101304.302627517,20.758627455728657,17.435016140185304,5116724.20845172,6508421.35560378,21.984178768889322,18.768187180620497
4749,4745411.268700811,4775869.397744539,5.757193078875411,5.627696453025181,4768060.787254753,6893779.141392171,21.07688353330383,17.006796727306114,5069538.496737359,7052689.899088989,21.995136290903666,17.506832419724823
4750,4617904.355583753,4594679.164925243,6.121092816304457,6.274899676406843,4572921.029067236,5083607.223684466,17.137816735352313,14.272162270079532,4907691.438999903,5342981.973649249,17.934727398369493,15.257530982135554
4751,4062513.3440701007,3820125.1608876735,5.9886024891773895,7.119252088556864,4992112.71388666,7864581.343967695,23.22410500172663,21.597143450318836,4992112.71388666,7864581.343967695,23.22410500172663,21.597143450318836
4752,4438253.360531495,4620382.265195653,7.311157658793133,5.632015583773969,4651601.261831403,6209281.234343263,19.88048211092038,18.179616818305547,4978059.139822731,6403187.627255307,20.742248680928817,19.964858350055287
4753,3853466.6855573496,3965970.554244098,5.137825248985009,5.588928962790745,4807036.1954080835,7179473.482632727,21.527270804310906,19.764188736081763,5116069.144509215,7066534.793098304,21.677045397895636,20.617459209852335
4754,4266487.716991427,4468899.796207753,6.87552987155552,7.832588770806158,4682422.315633649,6596758.13919506,24.40126201210344,21.300116319369238,5044973.971601228,6688820.077247325,25.50632680370274,22.126996260855982
4755,4738855.352222513,4405335.193775953,7.076472486688586,7.754087249727079,4718504.499697461,6753691.728220299,23.105305523109212,20.301317389606723,5071524.873304492,6842323.213014826,24.37972519118206,21.350423689444717
4756,4875970.152199173,5105978.346096737,10.81158518245269,9.6911222997745,4969461.278285476,6637831.28820713,24.37351853564537,21.36363474888821,5043182.402330691,6671801.282046191,24.543946949291637,21.49252854177995
4757,4969584.5683499575,6269930.835368344,11.04268516951391,10.292623496492789,4719260.944889833,7371415.55735774,24.899784009184998,21.381084527282834,5123784.262475587,7431160.410958894,25.65434552705522,22.46894328830024
4758,4783388.555612642,4773837.745548862,5.539961234891736,5.654949007456839,4949886.036947547,7305212.875806078,25.479362254511052,21.528386652455588,4949886.036947547,7305212.875806078,25.479362254511052,21.528386652455588
4759,4725767.313243627,6398395.216972889,12.159059544918248,11.262057686437942,4767750.7509983,7342387.8109565275,22.593580138245027,18.302987477119984,4952295.285693763,7125307.716728719,23.128837422945455,18.755565496236244
4760,4646874.46085155,5801664.046789951,7.721411941632813,7.951101106022191,4819158.861866207,7472707.822486496,24.677905134373045,21.687454342802965,5105780.950884264,7546171.231564211,25.600794882445733,22.420822124109122
4761,4519857.422056318,4016603.1686296603,4.379862376946393,4.625643463264435,4783657.899784032,6627598.511108599,22.668343863913137,21.36354051911876,4959256.011045481,6629590.69781986,23.026736431289972,21.945843469082188
4762,4773543.659851375,4915852.813301121,5.655795526710039,5.738403945500848,4535778.734980984,7047659.549875607,22.57618687220594,20.823821845300643,5050052.215444446,7080296.884607558,23.944047729582575,21.418397070273162
4763,4853975.637753922,5171718.659584413,8.546285949920257,9.162117426165128,4648833.160629525,8510036.99876875,24.846024006359904,21.960421075344186,5061365.66019624,8005349.233856555,26.23931856458872,22.090546333467497
4764,4759144.592383987,4002354.7340702787,5.918107337330394,6.561479283308719,4814462.044455314,7447259.889568142,26.354388151473195,22.245363218085632,4814462.044455314,7447259.889568142,26.354388151473195,22.245363218085632
4765,4517504.425355397,4712687.362233108,6.781178837782155,7.257168390765344,4800501.164126824,6510517.556655189,25.402542154330682,20.57924025511897,5051423.7072098935,6473158.779026562,25.978196191381958,21.252733631574017
4766,4550482.746204006,5754202.853873252,10.49576431796325,8.264143585944069,4856100.389100059,5898853.041684481,24.784333668088504,20.283328771257956,5008226.1873072395,5978758.00869373,25.29804903872801,20.74079283228715
4767,4416934.367475222,5618732.091137604,7.566151311543175,9.670935382081511,4459832.004993561,6043816.640151477,19.581145944256345,17.47150199791479,5000520.349746763,6531619.058808399,21.086268287176907,18.668204422711916
4768,4830660.8253212385,4380626.828861786,5.689002326430957,6.3566268883516654,4645399.840827423,5413264.706952071,23.336720163188883,19.769274735133244,5010539.943777014,5654147.572463974,24.642719012774098,20.45803169870758
4769,4924633.62576323,5195907.655163224,6.369132756738181,7.32458580894226,4860483.316672775,8127712.437309773,23.92632829144443,21.193851740937887,4860483.316672775,8127712.437309773,23.92632829144443,21.193851740937887
4770,4244491.870968127,3587074.0825937483,3.2976693191031456,3.1923800394442763,4503773.354269514,6323160.753658046,22.771250091707692,17.433142680063312,4940357.818618501,6834004.412348519,24.033233137620396,18.609698611696036
4771,547639.4337085289,756246.0088300419,0.5088705677770438,0.45916645701383757,4665173.015802492,5807689.205996939,17.718282588079187,15.31831180237132,5013507.893941978,5948084.74964806,18.78284561699073,15.95021140748592
4772,3500235.4884609953,3476044.4308261666,4.446777482717777,3.6861693218128755,4974776.551420017,6632278.26304172,21.76171493407869,19.78169757174161,4974776.551420017,6632278.26304172,21.76171493407869,19.78169757174161
4773,4964149.341360393,5331328.363478208,8.237485264515072,6.685915111556515,4850076.375110898,5667785.485513118,23.529750573536077,19.980978284595125,5070144.784489858,5720370.053803494,23.7850653400224,20.642332651731827
4774,4905709.3073435575,5367017.204437737,8.624263636998805,7.3908502305425685,4850144.019182911,6021501.155785024,25.926127733980312,20.707388664600526,4850144.019182911,6021501.155785024,25.926127733980312,20.707388664600526
4775,4808228.26838844,4260293.964090208,8.987791202057423,8.288099857415,4726460.781364977,5044972.199037942,20.66598978216695,16.625005219487175,4948447.84322342,5321702.920595261,21.32291035970839,17.345005951036466
4776,4857542.963898614,5264036.6954272855,5.772504978557592,6.26266633692055,4749537.439205156,5959198.388629653,23.639517116438604,20.452115433223526,5086197.887423434,6146330.557532822,24.168406753482508,20.819329876180124
4777,4169174.6208326765,4249111.698559736,6.033676063849932,5.537696493900227,4742718.950336409,6963587.735603536,20.801549109422385,19.677747806179873,4937918.981492443,7281971.352471115,21.404032233270065,19.053738268632003
4778,4054979.2772961296,3461601.429669472,5.610027187329985,5.473854758208305,4917972.340781011,6883902.21743303,24.86653459732203,20.388238427665726,4917972.340781011,6883902.21743303,24.86653459732203,20.388238427665726
4779,4729867.969173732,4590604.34435846,6.820332945763135,6.5601438902139835,4823767.497640023,5433630.584753061,21.469953989128882,19.159261517566243,5052117.261405831,5432821.24230534,21.95416318327976,19.65713066704822
4780,4998196.145566186,5080857.843266979,8.86873547109138,8.61568195012878,4708930.125775408,6882233.357499084,23.793581826601212,21.361859928886773,5112111.63064725,7361802.23137132,24.660641025427722,22.33145822328976
4781,4301956.838442656,4397976.2664338285,9.53832333899118,9.511724656792232,4906709.677791129,6776433.738779159,24.367357060174314,21.39799568146026,5046990.914745544,6112883.2247468885,24.598671696119816,21.356020005638584
4782,4892926.064729885,4634066.114754143,9.315282672978967,7.851408587611684,4612694.254677823,6943768.413149981,24.618727488533008,21.50231846378592,4920331.818509033,7250292.201613877,25.71910756934995,22.16317159460938
4783,4969538.598743506,5364116.380664265,8.837360664148058,9.283349358494071,4807756.949751741,7402970.622272305,23.304126451645487,19.153784319993903,4950544.467334494,6912037.471603982,23.748072489519586,18.583767267900022
4784,4575692.427763356,5477583.03836237,6.403687357880766,6.9615225044936135,4651119.455995545,6751618.267934316,22.722266034069722,19.56944393714148,4996810.325083274,6928196.262959185,23.790031495441468,20.59046689038014
4785,4605391.945251442,4229893.319511358,8.873155673796653,9.334729005069446,4995275.593843675,6269593.777900322,22.971140712578634,21.055431937323018,4995275.593843675,6269593.777900322,22.971140712578634,21.055431937323018
4786,4555671.313397003,5688061.652482506,6.151907346944091,6.302756246887501,4970416.475281487,6400896.002965856,26.103871858258252,21.140306529302222,4970416.475281487,6400896.002965856,26.103871858258252,21.140306529302222
4787,4676614.4783082865,4767809.954903832,11.694464984584503,11.22631989483325,4867816.858156583,6365473.389217155,25.11175007571501,21.25589854953816,4867816.858156583,6365473.389217155,25.11175007571501,21.25589854953816
4788,4475964.9875920825,3768935.2840673598,5.716493368704468,5.783381420199702,4805289.4942579,7152322.107569552,24.39255769102674,21.26008274996085,5022178.8550401395,7197157.518035731,24.945076924686894,21.440173749720493
4789,4433696.270709105,4378440.747726603,8.873400755660713,8.143031354473022,4712636.239102987,6969190.879288183,24.84097243106965,22.340305258105392,5105983.546247627,6735443.292006599,26.20683043072468,22.258689357536277
4790,4969543.790681784,4635829.610948455,4.7059137728043146,4.438703075478196,4828603.0214385055,6775511.706769353,20.620138308214457,18.824404906915188,5056742.938780069,7132356.874298077,21.038386789038455,19.55915710788319
4791,4556884.334466073,4593205.471709826,2.868244161884869,4.229844095496856,4751219.250080799,6492341.111108478,24.70972894383507,18.417614851998025,5015161.652129548,6726907.330141043,25.42058850378804,19.272895740252597
4792,4821291.436439225,5273687.762813536,8.194013348896563,7.009095851099418,4998542.722197072,7165751.164755282,27.607730828692976,22.863062126870542,4998542.722197072,7165751.164755282,27.607730828692976,22.863062126870542
4793,4360519.626428631,3999790.4649707554,6.188430132041153,5.323054828438857,4994024.445054729,6730687.2267064275,22.77205375517919,20.092900623577684,5042988.566050354,6698549.591597323,22.813028736500158,20.326171629538607
4794,4514741.829219824,4595488.648341518,7.505955696485552,7.747897353954044,4928237.469569503,7165378.242637884,23.728299189830462,20.25575957903135,5077870.595792123,7056031.716453833,23.86318509276672,19.919187146886447
4795,4951097.108169512,5120697.467960691,4.983767489518348,4.971257218773066,4817793.661566455,6547572.122120284,21.917673891527,19.091292724276325,5044131.596974157,6753816.902704948,22.455559306189965,20.166825469470385
4796,4902661.67658571,5144396.293805122,5.357460401591689,6.623118700909886,4368944.4053363465,6523010.13854609,21.485322664511123,17.856698755073996,5080789.413871919,7134256.690132719,23.376941821707057,18.893381196450992
4797,4548357.197029277,4504629.7525019795,7.962770134541065,7.716455060174961,4878820.655389352,7400857.263315591,21.746214304072353,18.780091809697176,5075027.735432407,7599461.438588699,22.095367371873852,19.538849236491178
4798,4909478.366785177,5270203.59029237,6.024522312445878,6.637632052275711,4752118.724739975,6667262.8417471815,23.391081567304976,20.851642026232163,5049758.770499232,6583919.150560245,24.307077016823122,20.93281182532009
4799,4693332.024352597,5541484.166323964,7.749347859639753,8.572120849541188,4964682.074063792,7917709.679219589,25.208005024089697,20.42544666164907,4988783.909070743,7787066.05535688,25.254841615719755,20.629150446884406
4800,4986229.962323095,4960140.253456502,6.907354933500264,7.009023283856624,4771968.717471465,5946769.014601234,24.06622750313466,19.48631775229363,4838357.401070479,6032161.518255776,24.165535366383008,19.75913463681603
4801,4243779.457980513,3943200.795839504,5.98259880728835,5.875127763299775,4912405.264227925,9025787.203368483,21.722724677578316,18.16744917606923,5041188.589585722,8801137.878183095,21.831305787289303,18.326697365809462
4802,4365714.686518831,4823469.298715584,7.002226038082721,6.254291932055151,4867116.696513514,6632063.825428915,24.200017286748302,20.07486383867528,5018207.6410873365,6754221.444713892,24.383429397099597,19.940438700976014
4803,4328905.22617979,3990311.71567731,4.993819924527367,4.775550625991256,4757562.771451519,6583192.301441471,24.403361613946355,19.979615833184365,4962090.599295948,6710619.976984071,24.704828551441324,19.956465322453138
4804,3217139.012005648,3321733.293403048,4.462830328544351,4.210461763969026,4981753.183396023,7134737.135089686,21.44365153523376,18.62601609264141,5000503.087983526,7027952.679062125,21.45451088638827,18.688307512293182
4805,4011968.516760922,3648386.3786077145,6.080027073362511,6.213946515294973,4742667.451145077,6767660.92495179,23.5740792621471,19.849985426337955,4926453.7321554255,6962815.451166866,24.065992761788607,20.079680886855556
4806,4861861.510488481,4563199.477844773,6.092324182639717,5.659564499011565,4941452.483942109,7244750.118784847,22.807816595204525,18.493123304303737,4941452.483942109,7244750.118784847,22.807816595204525,18.493123304303737
4807,4163031.1236452246,5392700.007930672,6.8930448735388525,7.002386399206905,4811967.879174787,5802197.732782652,22.112477775759718,19.587913514804395,5035993.646492684,5968013.765913406,22.666888070772792,19.910020952875513
4808,4439902.206177822,5597561.869195342,6.3599739462108404,6.217288527701575,4733094.157823112,7091510.365872677,19.8226045197735,18.465091082891586,4952792.037036638,6841564.19925785,20.450916080944502,18.269012423600888
4809,4200946.249234767,4315321.549194895,9.063933542953746,7.7220998261129985,4776941.490637269,6307574.240475964,22.413267867207693,17.574750290587843,4931626.834935324,5873561.748343081,22.811564174750284,17.81299457681548
4810,4351971.4803361595,4235654.518995325,5.904185051044214,6.992261888137233,4706570.611766471,6995218.602349112,24.66979741547048,21.307249337506445,5002222.013632021,7067383.4236368835,25.12439438081323,22.01646414206546
4811,4918226.378621939,5285149.268749671,9.455479349028257,9.4772753294161,4999480.541113414,6532626.500051789,24.970670969130698,20.33534738107171,4999480.541113414,6532626.500051789,24.970670969130698,20.33534738107171
4812,4962135.286963897,5443145.99304707,5.979076456724065,6.713508625818627,4840787.893472686,5821163.851828766,21.7691798505331,17.576269072896526,5026261.616263876,6050236.744986885,21.97481145600837,18.119262652269196
4813,4995351.407496897,5737707.37387794,9.137476397492744,9.655464913522824,4822994.286487775,7074748.975440091,22.126516705808747,18.674658225216504,4966665.603194115,7014921.565499766,22.47230437216969,18.670405584231112
4814,3614495.3748298557,2827611.440738635,3.8395463774003606,3.899596629498795,4775199.587256311,6463869.328263787,20.600524321359906,18.091247347271832,5088219.912277202,6783969.979642339,21.030730054420786,19.859694231106154
4815,4903065.463248414,5019418.9343367,4.681454232865143,4.297971096233529,4605638.266071438,6065521.946441352,21.155010071496147,17.680549530787722,5101274.637917955,6702822.551204988,22.48495207843967,19.34178693956242
4816,4428965.699244425,5395176.998201834,10.179879185635361,8.882520188322136,4402075.6828844985,6831350.154249163,22.16845032330014,19.362666739926745,4885059.509926951,7230983.044269726,23.760159068129703,20.380178866338333
4817,3951981.9928966747,4082465.640252544,6.269118107038859,7.550420017602786,4823227.233747599,7410973.8907225365,21.400834301116596,16.60908773038073,5009044.36401977,7557078.836432941,21.868853127838918,18.071534738235698
4818,4876179.206710574,5218223.955372821,4.574758280592055,5.508344197638439,4891668.627766305,7638467.79143125,25.324767547878274,19.928333376174006,4891668.627766305,7638467.79143125,25.324767547878274,19.928333376174006
4819,4405729.296318364,4249098.698599699,11.148170508739975,9.734087734631867,4786620.275849799,6459944.040116678,24.91611627030292,20.034391812496004,4964755.513358846,6717433.865092471,25.524761773977374,21.1634443783316
4820,4497441.377639261,4805012.0429275725,8.418533912355473,7.691185544374752,4650799.313001106,6433341.022649557,22.658697615415022,18.53310534274508,5024739.817169768,6746514.149207287,23.86642546684405,19.363996645392355
4821,4977728.926711771,5362743.386045887,7.653745826415661,8.951415951269581,4577767.280633349,6557025.687030266,19.138613650546823,17.238498455124205,5041981.45567609,7088197.189347105,20.412791079411182,18.778013880050715
4822,4917841.835546713,4691890.085278098,6.42875836433981,5.956681204055906,4859570.051669618,6088667.8005471835,21.92513797490225,19.2778401147062,5010184.752572965,6328357.671945142,22.327641142217942,20.993186322654246
4823,4994848.062699446,4483495.369487192,6.983611527065696,6.651518849431396,4965137.5487350365,6867405.5614434015,22.005671070108683,18.77735729383554,5075377.22783085,6860462.078926841,22.193245787810074,18.36591122241403
4824,4888761.952258957,5451981.786713084,5.653684566042037,6.469685927281116,4910884.021254208,8359127.900775803,25.99697991036328,22.166705689962352,4950783.828978476,7934198.451539556,26.043518997382133,21.74947654963281
