,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4217,2789948.1219644756,3285550.487174273,5.744469343114052,6.881546450283285,4752278.898630755,9663478.927736957,27.91731199249921,23.30115313208061,5069311.337275027,9583957.718518151,28.762423386973012,23.004110385964847
4218,4707395.409313825,4528900.583361246,4.498620626103785,5.541841018277128,4874663.26942314,8036018.107359457,25.799047584470873,23.33104477604535,4874663.26942314,8036018.107359457,25.799047584470873,23.33104477604535
4219,4498716.869673808,4272694.875674132,8.310336410889835,7.824620953214441,4329213.769241587,7556832.049265649,21.818538534581755,16.447461550805585,5022497.2888761945,7311415.747224216,24.26575080251753,18.538227078359977
4220,4237604.7383746365,4488882.087336814,7.179097167847679,7.652463341662822,4751859.007108068,7576299.020862342,26.43591394806228,20.425289802775175,4914553.383507967,7556272.441904553,27.023688059817783,20.763300517818333
4221,4945430.763151653,4763439.244445141,6.149144506432878,7.72430340088334,4699722.965644788,7942648.477650176,24.03363440948415,20.440801931523854,5032647.86990435,7984788.808425178,25.013006770458396,20.274763924192506
4222,4831995.084618298,4568488.679188659,8.013410996161072,7.801447765049167,4783808.592311542,8362208.624644836,23.546861523230394,19.54268654502656,5119058.112512438,8770740.415549124,24.47744606122791,20.311721955106474
4223,3814401.3705766555,4382555.47707655,4.891904434660393,5.177402849893053,4629519.472816053,6995598.856483365,27.930824661402408,22.691890230769417,5074810.813163183,7193691.056232116,29.07844724041432,23.836976416055467
4224,4818997.218088862,5585031.1517317165,9.494816433813558,9.429730353509417,4823642.223391755,6397682.83199564,25.358880591185965,20.030463194829654,5052378.823550458,6576888.3389955275,25.978303262575878,20.016845118465525
4225,4999307.672682527,4910287.244417278,9.852429622968824,9.476160962959282,4903714.322853207,8387036.818493763,26.81486888293041,21.53690172956017,5079636.388416992,8321839.901160351,27.348755177840083,21.771179231919177
4226,4348107.4239023095,5139554.733739189,6.774793692933517,7.226566530853695,4844921.972495339,9188158.369277716,31.60749963444605,25.73288031120485,5047708.164855391,8977516.971216943,32.13222347644848,26.74270856986115
4227,4855121.0909250155,4548311.802400043,6.092459663136304,7.61077252780593,4831041.538751161,8489632.868291661,23.663838443434543,20.838158992325816,5134232.260714654,8505482.098834693,24.064481010832896,22.020736627945894
4228,4708724.919062208,4023697.845625637,6.085695105681706,6.2744051416731725,4893161.004520654,7011240.559330751,21.40964693905154,18.234521579607275,4893161.004520654,7011240.559330751,21.40964693905154,18.234521579607275
4229,4445599.671762029,4706125.910463062,5.889021815487705,6.419808006707613,4596783.505579684,9001068.586744975,26.564426438311695,20.962594911085073,5030059.421049261,9393934.929142136,27.97137810216679,22.404552150021537
4230,4348772.874799595,3187679.8167306124,4.635912945778876,4.982724529298242,4569000.993483035,7639015.332288309,27.666316733937393,23.70470353358964,5045983.846895561,8106443.006293115,28.610159811499393,24.59208589850762
4231,4861242.383448694,5152691.463770606,8.191747364977104,8.475724795863009,4961838.992156627,7001248.768326342,23.1414640391815,20.27980906805729,5012323.322554085,6653059.442461084,23.195362054962292,20.253305638157453
4232,4190898.2424192103,4320067.377024827,6.445420781668701,7.127799900681631,4562142.623866217,8462907.560979495,27.561350331556056,21.677026542987345,5045473.9900095705,8390926.097755179,29.32153611266274,22.75628309016333
4233,4587566.376037099,5266452.869967956,4.864583189554543,6.126249048352274,4687833.814070484,8712617.063802017,27.836222788607103,23.10997430358602,5022311.3300648425,8817219.62508546,28.64274197242924,23.827635076915662
4234,4998430.0076146275,5198827.616701388,10.339508500250947,9.4189725789086,4719014.022781616,8628518.485537743,30.168312821106714,26.228721991391172,5110472.824536824,8731175.394968353,31.25850501939881,28.126888385200868
4235,4824712.345288013,6018472.072708033,12.297241943082296,10.884306418738667,4825107.90954663,6576264.72701063,24.585556158975155,19.789850455600256,5019112.503667475,6926242.109324515,24.780469553065437,20.877341346783968
4236,4250337.795410162,4439475.268521797,9.105366718122127,9.971860028313955,4748060.951977311,7589551.282051192,24.222110936407866,19.872580814917818,5056136.545538375,7606889.75033021,25.176077834338567,20.60534169002156
4237,4395796.141735779,4812269.925333716,4.255764718405427,4.085375333773319,4802900.736336312,7847616.96299211,25.23986347646256,21.437525677425484,4948558.029276293,7646420.028526538,25.612047820952917,21.430221695958522
4238,4452306.532815003,4209056.636756458,4.16645953223854,5.372646753101053,4858203.236475408,7696604.125832417,24.645050276675406,21.012922782139437,4923262.839939801,6956337.981729959,24.80297566979326,21.18496140731159
4239,4653823.068139407,4815126.638938089,5.5550136813993,6.002939839959662,4816034.164835561,10588656.99832787,23.657473716020426,19.124980100572472,5165924.308729104,10435456.46770465,24.535052715286934,19.300636180805196
4240,4615530.7275595125,3611264.2830491182,5.883897881898386,4.579447430463573,4925221.058885917,6808825.213396231,24.10008335698177,19.902151287338185,4982878.235835902,6794570.489391955,24.24141516446742,19.72804331146374
4241,3263265.431425821,2362316.1093295133,2.1751860765352324,2.3329498642743713,4766792.69855562,10075053.903100707,29.037716473871075,24.38639814086769,5038160.295062548,10000485.057808615,29.85533443709647,24.5208179412849
4242,4796464.691401644,4299486.797374396,4.165628428237021,5.799842009462065,4727003.935040743,7993284.5666349195,25.222094055959907,19.31099888633424,4924284.467104945,7766002.954863364,25.787514882720277,19.551022807346612
4243,4505585.569013368,4227813.545195489,6.473694285854724,7.550996211076501,4798005.977289886,6613783.125728788,28.19751931843481,21.215863280078366,5229603.486329282,6831070.303199686,29.32767198956947,22.314089845346412
4244,4671272.572262187,5094041.614620151,8.571254966200494,9.164071011095276,4969629.625422848,8495886.183212835,26.320080360087427,21.20033019538115,5084649.550202224,8056146.304099031,26.39794277064701,21.422913845853625
4245,4616175.275847635,4239924.421717112,5.495712795440276,6.935843900260736,4825955.853563032,7389775.562678457,23.76683733267431,19.77127897605608,5045035.173126714,7833473.736511063,24.44098122167733,20.719074888533385
4246,4738137.840326057,6647527.995614057,8.762348417666326,9.585036619593737,4546791.899371078,7698912.551991816,25.240061073731653,19.709496220031774,4990451.797457463,7557055.950518303,26.708421089146004,20.58757870681429
4247,4983069.87785445,4863675.967995059,6.263517159516056,8.545496745117623,4909118.3504327,8931283.712988393,24.283920235246807,21.446472941608956,5096021.224732077,8811833.342193563,24.56883304049282,21.321773047511225
4248,4580509.026211189,4890023.328955403,8.679151540136434,6.939754590741464,4919904.05915918,7361853.19411307,27.551188821142496,22.849876053379905,4919904.05915918,7361853.19411307,27.551188821142496,22.849876053379905
4249,4776957.997355686,4960259.842187058,6.395989792611293,7.010538678334604,4799906.6837250525,7079062.326380683,22.39712077863423,18.844349131295687,5050349.062030914,7454147.185390224,22.952813094040028,19.779816376261746
4250,4863857.430912866,4340355.702591673,3.8514690317495197,4.760599164790962,4660460.172178382,8951437.606660314,24.304464612922594,20.673601513740806,4972593.30444984,9282721.110600377,25.06671693452452,21.127602789413388
4251,4661527.181491832,5332632.004348187,8.150766999534445,9.651712661311354,4774427.14722658,8308797.750141717,27.29940778694224,23.182132494075322,4946740.986640055,8556863.534390295,27.79023708576656,24.27077925124475
4252,4893676.314938539,5546589.635467252,8.664347553011549,8.724643779150767,4933920.797875833,9076863.286127979,34.58693509997538,26.571539846223036,4933920.797875833,9076863.286127979,34.58693509997538,26.571539846223036
4253,4675561.582928112,4768466.505216068,7.773187882344914,8.626333832396202,4697208.771224108,6948853.244789894,25.690285582140078,20.702528220326315,5020112.294111397,7249499.5728118615,26.93209190284681,21.44817459912965
4254,4739151.672235342,3691840.6906253756,9.449627021322062,7.898596745877191,4901018.106481111,7412866.199353576,27.78084750925278,21.960835813264186,5002287.272899624,6426322.715365134,28.105792394674047,21.168852549167333
4255,4802710.859485923,4114560.718067918,8.019541684183286,6.630312260535614,4959554.337393539,9359608.512441253,32.78149493241822,24.60068228374796,4959554.337393539,9359608.512441253,32.78149493241822,24.60068228374796
4256,4983276.156856947,5122938.671357188,8.208435951958695,9.434806594121545,4649271.772041154,8097512.391131412,23.748082424659568,20.08666994308328,5091499.200539958,7967454.89026783,25.112839424062415,20.371940937425645
4257,4153092.5627118293,3639159.5158413122,5.431510767155496,4.214033203457381,4431911.053672303,6965416.26593506,23.565393963949727,19.746557996738577,5067381.708562282,7234707.93416764,25.827242453318064,20.59273072039736
4258,4518503.333099712,4611452.244322318,9.430364248894442,8.44396897175198,4790717.415910445,7898431.279339634,26.340746963814368,22.104367736445173,4945416.441942219,7915845.701937149,26.76025865003633,22.082423814564454
4259,4845696.338429484,4564675.411592258,7.986898266889421,7.659134625769791,4664948.890186309,8747459.784013243,24.42570459786448,19.798053551427525,5033286.973352594,8556904.603590515,25.382364090386282,20.5554679531012
4260,4847504.562264079,4106868.1432137117,7.378534143474939,6.842812575986202,4763251.844354175,7014749.587719946,20.419573325784782,16.184885300566098,5007445.185777066,6806101.27438716,21.05023435574777,16.446448280310296
4261,4637555.437772969,4916589.683922898,8.294379638433442,11.147164003849866,4678428.311129639,7771104.308953915,24.367031305189734,18.504728685326626,5033874.73499985,7472165.267326514,25.492474475674094,18.866194240581414
4262,4582121.147702892,5071724.71463447,10.966437265476427,9.923828675054885,4723801.686452347,7116741.464798566,22.34995354059794,17.501852933439256,5173356.400194035,7552311.689110632,23.952309826983043,18.834642220778377
4263,3547550.41737436,4531452.272871258,6.8948308342766405,7.470234071582383,4892803.871972394,8114976.889834277,30.0944802545863,22.94691959578105,4892803.871972394,8114976.889834277,30.0944802545863,22.94691959578105
4264,4763578.468640712,4620492.375078888,9.041199142142911,7.489265849843319,4783000.090020074,8069598.339760637,29.04346789221575,22.232652077053952,4998600.243874484,8274069.440903733,29.510013501783117,22.408836660553266
4265,4915327.6638288535,5254826.710043904,7.762755791726997,7.974902670658292,4810762.167310952,7594899.217057835,28.34557690797376,25.086962208368305,5031155.240860425,7584414.391538988,28.867672564501262,24.901151154914515
4266,4619189.248342694,3937184.3486616653,3.880449035782713,3.7708107177222265,4827963.7407087535,7643788.582507398,23.364550837823003,17.73759503208551,4954641.237148962,7626517.573155701,23.619953944054668,17.630072058726785
4267,4544440.737630098,5862752.4642398255,4.727511204390673,6.111315456803153,4801328.228749195,7395143.100836635,30.38559864542978,24.277561656284362,5008291.869174832,7207085.656336627,30.80991594235487,25.12821676168618
4268,4882404.778953706,5730464.984535408,6.6009959722153635,7.113767313538762,4774408.093085577,9650220.549813682,24.721154339362254,21.42778391297656,5046764.504738439,9920592.038564585,25.25411156545221,22.502344315820867
4269,4202363.234794178,4555125.545695806,9.185219163381678,8.76372696594553,4983107.263616311,8310707.859054739,25.333770209836548,24.060636229068873,5047735.657587329,8083535.7206656495,25.402879867091855,23.576661539668212
4270,4010790.5697785923,5001797.846266376,7.171123208143265,6.789633321369612,4845210.885624925,7766459.140709892,22.14723045512035,19.25685168582505,5029925.885800813,7763548.8829382965,22.553145837100118,19.871384687311213
4271,4886432.026053108,5734359.937275881,9.58342795093807,8.06272740205928,4939673.133229581,7311195.9192228895,27.24805207860179,22.08217993242705,5112133.944329242,7295983.1267008865,27.942385868085292,22.732207787499924
4272,4613413.769645356,4820657.663544691,7.06308477763301,6.98165205993784,4879643.8578614,7776337.879169051,30.900608105551072,26.737968459000854,4932055.341724616,7673156.158873904,30.992736705850422,26.815612886253625
4273,4152505.9245754816,4361944.889910913,3.8543725379642693,4.7645863973801035,4883697.711825055,7735481.058163679,26.43266114578155,20.617711223468426,5072687.282592709,7856483.022405553,26.59591931811932,21.92840972434731
4274,3643226.362260958,3800121.638904675,10.054838224778006,8.40623581777498,4701141.25970134,8857927.313803375,24.468061078834964,20.32510823783985,5039629.483164371,8223158.685682938,25.526916697987133,20.959640167565727
4275,4800335.708489686,5013233.236412139,9.147669394097468,8.697269809820913,4931762.033009058,7596723.549342994,26.680044316144965,20.852576581564207,5029099.081262728,7681252.686321892,27.012739560623086,21.14281711676773
4276,4573706.320800026,4263482.959835553,7.200034240456835,7.896584557769858,4823974.450891061,7968707.782562912,27.188029004297956,22.82279838485412,4949007.080733579,7502051.254301293,27.524726694114015,22.72371852126129
4277,4553708.545395961,4202072.9729679,11.942575078415272,11.872703261063029,4537259.966420626,8156928.238984656,25.934452105497037,21.3800708689533,4912028.342756374,8426328.088258594,27.413786537781714,21.98800067860806
4278,4507381.225727822,5682294.474220375,11.747779793759774,10.499283150224569,4793225.237542764,8667470.572096454,32.27168380520312,24.03860145154713,5067178.545660351,8928410.573360467,32.96938721128938,25.18067637636356
4279,3826504.6683677067,3903374.4665291696,8.392466977079682,6.072925981439814,4864732.35037617,8867436.959563576,27.199609988547426,22.286514610377733,4956394.42042184,8885352.538316302,27.442810685337733,22.622133370730474
4280,4653689.916913787,5352558.375942433,6.831517948047551,7.903722139896754,4964720.836003435,9885997.13270445,25.73764991041604,20.576358660034582,5048905.486649078,9735973.444063826,25.773713375204615,20.336807458379997
4281,4997203.94423077,4540117.6183592435,8.786975490069493,7.672024903891798,4904232.3612712575,8166067.830626313,28.05625422691892,22.16816862452181,4945448.673024865,7834445.492604689,28.145247671816517,21.957503760757373
4282,4985776.691508452,4555720.096052694,6.498785436400215,6.241712180141721,4687549.113189254,7722804.507116551,28.06235122470977,23.206873854165856,4978673.480632142,8056320.286351894,29.126652356929956,23.72497566927623
4283,4949652.407055119,5948024.740259373,12.552981652956158,10.296495781997844,4764055.605698381,7953012.361813002,29.574444128928928,24.293944242541926,5092057.2711195,8023764.415244194,30.364179697544685,24.260439369319926
4284,2413190.1711378177,2738721.0243913457,3.6141346476384806,3.527202199349054,4617791.5593672665,8333639.708105585,26.850785010203182,20.414232011283012,4943888.815361722,7890335.858063853,28.035232848778087,21.51387672901135
4285,4996676.8111575,5410787.560210954,8.996851869546944,8.483859342613329,4740735.001666212,8481191.403190725,28.181508582156162,21.14245913475382,4927881.93134469,8887498.00659506,28.820509140057787,21.990100919105917
4286,4929890.564065559,4671427.8412366705,9.995476869835052,10.632577500461753,4812426.005602004,6636455.017543935,25.254404453574374,21.782165471261735,5007215.78375017,6579785.200460043,25.628756444975174,22.043655568355113
4287,4048255.8095513717,3855056.169903138,4.181249941237878,3.294358713623013,4765042.462865401,8046626.518072119,23.329422617843793,19.918246392140027,5125416.828299634,7899253.065349548,23.73767022040723,20.32281266075008
4288,4978004.79736955,5084403.583647467,7.400569278593711,7.923123386614594,4850972.29973031,7037003.832274016,22.942276590795075,18.277071041924003,5070650.609255764,7189652.086436482,23.515630230248448,18.78758751824523
4289,4717889.950706823,3555155.0891418634,4.806341446438912,4.842896003001853,4850511.484939268,7762296.605202282,22.58576187437293,17.947204467172487,4883308.383826168,7753944.972178257,22.64596557359866,17.995450717981136
4290,4537397.478686653,3959008.5083452286,4.1342713832406615,4.4784734322491415,4737960.732380521,9311517.129046373,21.70424383527689,19.69466601229465,5078213.782674089,9708862.859835394,22.3977937814426,20.83943671295634
4291,4921304.5931690615,4510031.238732309,7.057849546635744,5.862758832829484,4937085.392120372,8781318.836400867,25.30575166647119,22.115566669286196,4937085.392120372,8781318.836400867,25.30575166647119,22.115566669286196
4292,4770648.496780984,4495936.128085449,5.1834626772771815,6.844365778270948,4993258.2316839015,7730847.452909945,27.171445350617386,22.493082570578736,4993258.2316839015,7730847.452909945,27.171445350617386,22.493082570578736
4293,4247239.711383344,4905516.241375654,4.690189920307242,5.864985915918233,4878167.119491203,7749658.981647229,26.36361898590929,20.64683698637497,4967971.661133939,7366456.982985988,26.599264161142116,20.515241529318338
4294,4493613.981737653,3376725.686310477,4.558203319628364,4.826496156421638,4705595.290995877,9701144.593166588,23.308612596420957,18.89476941724518,5016165.819929565,9964504.861461297,24.319785306812445,19.736127809754382
4295,4224039.293232663,5120899.442595077,8.849354604368049,8.70685908821579,4688005.77505394,7711163.107721862,22.814221299579295,18.09529126462326,5045495.445557482,8007389.040496384,23.822737213347942,19.168857599681544
4296,4710635.295972527,4135046.266623975,7.403591189142693,7.7783655173612445,4878698.6074711345,7209157.235771974,27.2174126122288,21.992152804465896,5065195.863442757,7089033.625062015,27.803429560433955,22.88711580725841
4297,4976367.105051167,5128261.596229514,6.641738401279098,5.878142241947942,4779542.914902174,6417938.640269433,25.07661923834496,18.998601903091597,5053924.435829372,6671582.154915794,25.651921115111115,19.148123308769012
4298,4811849.516770204,5125465.530467025,4.6323669861335635,7.742940982210335,4953832.914853351,7757216.653993693,23.547266730961855,21.726673485478923,4953832.914853351,7757216.653993693,23.547266730961855,21.726673485478923
4299,4197812.139965526,3999034.8424617373,7.124481493600711,8.099604880771274,4831161.587428454,6772028.578244456,25.049236645999546,18.457231418721555,4935378.840608331,6593987.872263919,25.38484229002836,18.994610055215972
4300,4648047.840007257,3414422.1780329226,3.675309112030855,4.177012077206404,4615242.617975643,8191501.753084765,25.37145159926684,21.01052247756104,5011123.953866357,8450129.802601296,26.71494899204671,21.805286284073382
4301,4759383.155184028,5153533.4075763,7.916620805974087,6.989393194335802,4832343.992748531,7214490.123435225,24.9871998586816,19.691533372881374,5087341.181238374,6613382.391457803,25.639076084573517,20.184393038939714
4302,3893284.1106169084,4804718.81325911,6.413059601614346,6.467873162614445,4929750.620154778,8997445.159167435,27.425182894711718,22.964197538532293,5007151.546516967,8649797.712778129,27.69564719868382,23.17164039093934
4303,4779774.481261796,4443591.925639041,6.647626230549409,6.781653644943226,4730286.342915366,5892563.390931571,25.02931003587546,20.108859444624688,4987599.5923212925,6157349.244648016,25.602928029880655,21.02352079089293
4304,4720781.32116107,4903753.758838433,8.145035196460313,7.962583809762857,4882579.988387296,9178344.450746143,26.85460643983432,21.774312664997087,5142307.731908289,9408609.374701867,27.713694483495235,23.078214081901802
4305,4897393.0708118165,5021443.414194295,8.146347296402496,9.075516248343547,4655610.873728138,9265891.39049882,28.07785785269515,22.347633428520822,5013000.739864597,9380253.441268079,28.879150692185597,23.541673479535604
4306,4926669.619702886,5469720.569423806,9.917117651553319,8.311041098871106,4726108.122024439,6788849.186725905,25.468699055137794,21.655870524028277,5161273.765835003,6963191.279568438,26.47313262809152,22.225245287258595
4307,4716868.867644509,4533205.169878335,6.088122559913372,5.673192838827202,4915888.0865494,8471837.364614245,27.51566514163415,21.524029859886955,5054591.652630934,8298031.384902509,28.031684767882588,22.02305906838674
4308,4099327.477217609,3976550.6845188383,5.727763312571358,5.070955295229789,4903199.437430849,9178987.81769395,28.53308233041662,22.33342538692891,4903199.437430849,9178987.81769395,28.53308233041662,22.33342538692891
4309,4735709.732215528,4723792.641436864,8.094586761084566,6.508625031563245,4977625.504651716,8740726.221534496,25.68752090187259,21.127205615304035,4977625.504651716,8740726.221534496,25.68752090187259,21.127205615304035
4310,4655581.02711344,4892413.35397977,7.149024180077866,7.160199895614496,4792517.72505591,7541920.183555492,24.27125320383739,18.88767665173205,5036918.089182075,7578626.604125749,25.109185677982126,20.004547917666688
4311,4414409.667270836,3884653.875291338,2.390047260865669,3.409559899325647,4949732.417188135,7960451.2920374125,25.522216730518807,23.13283335117637,5130808.125205082,7741269.830845026,25.932926956526895,23.655393763814676
4312,4989388.198184101,4851682.4643365545,4.019135734603809,6.20850087021317,4986731.834293427,9701277.95598084,27.279894058211482,23.374880114019597,4986731.834293427,9701277.95598084,27.279894058211482,23.374880114019597
4313,4544224.767853689,4244849.481210667,7.471660002613866,6.7002598604530315,4796179.071509592,8644085.242298238,25.468881757772674,20.201276957475862,5150505.574981637,8667353.101400612,26.343934932989587,21.181311576281587
4314,4786336.903896271,4757197.10432943,7.221945491768052,7.366467045726015,4917526.718612371,8399323.35408389,28.776032884202365,22.48251438455103,5094865.3048195075,8263423.028122225,28.949445568143105,22.570623191124152
4315,4232426.2693035025,4328453.735427417,2.5470472593189015,3.504352663313063,4862454.771912516,7264509.849064471,28.53769138508285,24.12494257621216,5066780.777717676,7464428.553355034,29.017948443532017,24.424592248403094
4316,4240503.434735899,4296232.372829243,8.368151824507274,7.422932681056627,4812786.4278608225,8010500.419270953,25.657676253919036,20.384397840001643,4912436.309994404,7815596.833579099,25.846097430361326,20.581818209737982
4317,4408791.022237589,4176624.846324267,7.110296983713168,8.014238506463549,4781756.1110264035,8557814.30010264,25.301178396856105,20.60013783807852,5152877.438470582,8401484.875078976,26.055787880811433,21.61080759916547
4318,4959692.114406459,4473289.589127173,4.191194924055083,4.835389132207007,4741042.202768548,9501135.681371294,27.813569223384693,22.930888333206365,5056216.597151173,9205471.428066818,28.553809750700545,23.24914550420783
4319,4992938.2226497885,4660489.936476367,7.232540728689556,9.401081565904535,4753463.560073453,8381219.864222551,26.127145161985737,22.549662136189227,5087460.912904548,8839530.806483684,26.757290089795198,22.82781184096959
4320,4542323.489870832,5193516.647675941,8.007511073056428,7.735736435923924,4973583.588243511,8466127.021173684,28.521992733503797,22.465918850965622,5227730.691505247,8324712.664968866,29.02787593962491,22.74769721099025
4321,4339797.525444131,3711627.3377075843,4.4831924743225455,4.100052056916406,4994080.096928488,6837081.656875384,25.31190264281732,18.13284116354705,4994080.096928488,6837081.656875384,25.31190264281732,18.13284116354705
4322,4924349.374270534,3847207.1605882044,6.603379458155632,4.886821896121633,4878837.432299923,8524738.40020785,24.960913065693795,20.05089865570488,5065904.246362895,8736148.009171369,25.321766968106722,20.064263011507364
4323,4513667.939276397,5176406.565020665,7.09345117387192,9.108837202263226,4648828.836225895,7710558.77823585,25.560859692706508,20.365972236750864,5137554.276456388,7786455.724441567,26.837275407704208,21.655844833942496
4324,4680189.190887154,3688277.325909707,7.197751743590279,7.871242598129001,4813775.767884316,6822214.039247194,23.512761821506928,19.822407010625845,5051243.110198943,6828429.84438986,24.211434720504343,20.139551532128003
4325,3058354.253865994,2848158.0841986337,7.136270410193719,6.633815923350224,4886310.412169325,6445477.232185615,25.256118473295572,19.779376600196343,4886310.412169325,6445477.232185615,25.256118473295572,19.779376600196343
4326,4857172.036070379,3924092.6667035,7.48462457597643,5.802435924161114,4788148.183624332,7834281.512509308,24.306234957221896,21.744165718149066,5006636.549785541,7844134.780408297,24.955928036756262,21.621994221131118
4327,4080603.6252216706,4155034.838506538,8.486255783434565,7.491126755416291,4728995.861518803,8793312.115543157,23.927593869371265,18.21364897095316,4986499.29015139,8859369.864604821,24.46738968484852,18.887875489594123
4328,4416811.937881296,4390147.733551074,5.178252858868631,6.3844402400971205,4967640.862400977,7804974.712136032,24.88530570497828,21.460787417457286,4967640.862400977,7804974.712136032,24.88530570497828,21.460787417457286
4329,4649095.374315955,5069891.976320865,7.229960881357096,8.460659182870277,4947614.797646728,8491553.253212398,23.768676547361366,20.988675251805393,5129944.141721518,8172760.603015316,24.075409968889883,21.511355006938594
4330,4553353.934611308,5333450.236521984,3.7363849456980818,4.257879461620268,4667507.548643697,7783334.968062459,21.394343925219825,17.630499815830643,5073239.688390047,7976486.191687354,22.548049974480655,18.749279581434084
4331,4756431.746950278,4672094.878438389,4.451188907949286,4.873872785156547,4935899.012934692,8066025.745154548,28.17357500949822,23.35487030995665,5071573.015912647,7917355.272220576,28.574036117573097,23.772411590224834
4332,4769325.912066263,4898805.083291043,5.923874180178775,7.0208405514638486,4769261.936375684,7709595.938108925,24.67301044399539,18.553997042096885,4987543.541628044,7089351.321597049,25.10566917153493,19.746296960803654
4333,4500857.8651402425,3996437.7371316077,4.165364988288467,3.750142447654997,4645546.893202769,6904685.925735062,25.489451436875985,19.15858008550995,5046213.446071047,7174164.055935865,26.4567028311176,20.029974803929694
4334,4487860.192242594,4159252.7526300973,7.092840740433875,6.198879553963669,4540226.469285224,7726281.5008612145,31.2713076857709,24.578204619643714,5231962.472990812,7971110.961260752,33.96572766199391,26.94644496053536
4335,4839120.342485696,4095135.578319,7.7004849030688085,7.2129389932397725,4877238.461828213,7831261.002403164,26.698618165833395,22.121933452729415,4950889.480421021,7796418.461951536,26.79961913964001,22.271133037380235
4336,4182746.475203761,3884679.3756370433,7.140126082766295,5.883323567778701,4959479.117733644,7767699.914719985,32.275126497807555,25.657271843203944,5116667.998287011,7487374.0065748,32.63865974522163,25.408057929888685
4337,4649310.168985926,4353732.809749435,6.029219699776464,6.727983612195056,4442995.961112451,7092546.298267305,26.691365018473505,20.86887776321363,4993995.784897469,7090064.848990064,28.780233585365682,21.89907036918116
4338,4764044.751195605,5102590.336910602,8.67302063820145,8.389636006073962,4852698.234288279,8122324.923759002,27.709617784578935,23.40768403799125,5008515.259060363,8000992.755669286,28.307488261548546,23.608038315347688
4339,4977483.059944573,5030107.4989519855,9.969085882442116,9.434578210120868,4986276.005591782,8310122.849481165,23.71715273480519,18.832793611592702,4986276.005591782,8310122.849481165,23.71715273480519,18.832793611592702
4340,4180952.6453967704,5968930.069951763,5.8744843814495145,6.016996170042717,4817507.094559025,9439773.569819264,28.28543980764896,21.711902023935874,4990581.458875896,8784926.899831414,28.894599417908065,21.895068213858043
4341,3909832.299528428,3195636.0968021024,4.663913628300504,5.6474346889956335,4875429.280783141,7827098.0663171,28.283332453898236,22.5087968829758,5058338.888505143,7439198.755962935,28.756263741548036,22.5415515618674
4342,4576098.221116254,4046033.3530854583,8.17480714791364,7.2684055645549295,4944831.697300676,7717092.175450645,25.38566227875468,22.56842010720801,5074670.422635938,7506735.889916425,25.51881135085082,22.832458727531527
4343,4950835.379985937,4932235.449329282,8.336196269899375,6.945239062049413,4902250.912402636,7330739.878384929,24.641109163266655,19.822988435174988,4939589.00520846,7363572.927443378,24.71729274951625,19.919087421824102
4344,4676726.535546277,5728749.252502367,8.005241062466352,8.07775112835933,4803832.378650989,7114328.489484279,24.48115668941388,21.322998404929933,4978525.859816043,7012245.332208088,24.83206895961413,21.19962888520809
4345,4181162.8825961156,4284878.3470527595,6.108460022617715,6.027848762811073,4869561.222004419,6343110.128414072,26.825650886873532,21.893821317362935,5056031.10412072,6434235.0303888405,27.161073832518344,21.842055917104226
4346,4909746.947230569,4841214.401351254,4.412257170909221,4.473080517525591,4895349.430197595,8783439.158641636,25.959063189473227,20.865072735892866,5078637.916830573,8610719.771914199,26.419035811964136,21.254893799867677
4347,4491262.559997813,4750954.812836519,9.712271425760774,8.523274103140526,4893438.199110564,8282878.410559944,26.82760446673466,22.615790772300517,5125867.2964096265,8156065.988001071,27.76567407025568,22.745451007095067
4348,3702868.3123282297,2644080.4762330037,2.8456408896080316,2.8140308684249833,4717175.66225213,8041947.009572778,26.00145578741945,22.07738219057388,5070625.313623748,8437923.405419124,26.683719919332535,22.452054787818327
4349,4989557.870479259,4222702.1919907695,6.0942909628516,5.488808044772452,4972998.340594373,6937787.77013436,26.321513854863092,21.766463353838677,4972998.340594373,6937787.77013436,26.321513854863092,21.766463353838677
4350,4352953.885760525,4315459.817903754,7.795926834189343,7.1724497156716005,4942749.318369258,6582382.476442506,24.601246219339675,19.328221265521975,5078172.894182121,6915219.16203838,24.820192772466665,19.67849865358196
4351,4537619.183867436,4873963.689544796,4.997932158693209,6.256848068393136,4763287.962790396,5849129.540422477,20.953734772159393,17.099400286555483,5091138.396738984,5796429.341294937,21.960371063908404,18.229152526232458
4352,3855001.640645491,4022009.8399382764,6.310932018679315,8.870940468509737,4910915.053747941,8940357.949495258,30.207891112947987,24.86207500636813,4992169.185643397,8867329.67887386,30.366735430249022,24.563657342066648
4353,4435497.903347779,4868808.597087646,8.87764095765462,9.464366474291133,4563314.634509737,7992970.593337643,25.716761592464298,21.5092931024162,4855115.083645131,7900468.757602401,26.681057791244502,21.875211055014997
4354,4017797.938332941,3552431.0971209533,6.8844925254860225,5.387429584163829,4626887.871172991,6807782.350000429,23.56737522872633,18.4011789200367,4938457.372074455,7005339.704837504,24.518644601714318,18.741479104601076
4355,3607959.9339699172,2995670.136555682,3.8994403906131336,4.608238306019468,4865817.029133731,7628052.047181665,25.347449727495977,23.364690004147384,5214185.749343319,7554134.718902799,26.38259784844967,24.18379657237806
