,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
59,4732249.245692272,5145441.898593273,8.823826951200736,8.880255622596586,4952083.216750096,5453325.905885516,19.9661686584204,20.019840314481986,4952083.216750096,5453325.905885516,19.9661686584204,20.019840314481986
60,4252003.700027232,4615566.5813681735,4.649914704346226,4.63910562199923,4682287.518809327,4974430.287914848,19.177555158608534,17.607228977968454,5037682.436750892,5324785.2598565165,19.798635572447953,18.444783900784245
61,4738858.914922862,5121907.198430317,4.565324777161539,4.497779046441125,4487602.9366390975,4942700.4011068605,18.677069289670253,17.635396126425672,4970722.842194669,5333416.129326297,20.21535431880148,19.355582599356048
62,4699699.684839138,4776939.10582884,3.5561749640815323,3.8975416508807066,4656308.9315085495,4892375.699409533,19.948957734012176,20.100085268688538,5043629.982281647,5418816.181082799,20.882466352137378,21.139893921754826
63,4476539.148157673,4656747.099011324,7.460017242837718,7.375552231095843,4975444.648293095,5297590.1949736215,17.955159887412226,17.30184856470214,4975444.648293095,5297590.1949736215,17.955159887412226,17.30184856470214
64,4906239.434425403,5000654.983306052,7.930643512023489,8.43410638380773,4630530.010604869,4597543.802223112,19.37724902312051,18.07688074591868,5040822.184957205,4921263.946919714,20.510995443113107,18.878634537896765
65,4961755.013617726,5072990.663306687,9.982187796225785,10.108256760203187,4617417.506946197,5528392.119948498,17.07488553248463,16.245650163838512,4930418.710159217,5702681.979004856,17.933441683292966,16.906309899581224
66,4989578.309529599,4674027.238531228,6.586996279379296,6.875418350027911,4801932.743843634,5153471.074913761,20.670457449430117,20.156670112491703,5009322.975129101,5297801.229378259,21.17540037887174,20.642935209932162
67,4243160.021163292,4150982.5887042913,6.413814952619966,6.320554968576419,4788962.089580302,5293797.164583812,18.972343517165413,17.787658578921903,5003767.28229274,5476391.840590154,19.556972612150545,18.57631101674756
68,4643634.868218798,4531148.547216643,7.872097164127279,7.886033702412979,4531227.3884842275,4692689.431351393,16.75608720397592,15.802729456984798,4914983.874605781,5195751.41779973,17.870254465991394,16.919009968342255
69,4470973.027656377,4636214.497405638,7.076301287851847,7.114312195764376,4734513.064178445,4941355.51764985,17.908170578858186,18.385688227064612,5002788.702929869,5231394.660138312,18.486174906429646,19.17991540143911
70,4789146.569088892,4862445.012198532,7.030774047768612,7.685829365150978,4593514.912435514,4850482.378109398,16.50540173132878,15.466503382422724,4974500.863411771,5208875.114536078,17.682463318109722,16.566037220306576
71,4537866.899248505,4574435.9305093195,7.496774440353624,7.4532064706538135,4596087.30173392,4625088.92334716,18.662177973759583,17.542537114727125,4996748.957726741,5110757.612902025,20.002164558129632,18.724315576705898
72,4775855.493813422,4744734.198902898,7.202852506092553,7.138038023295882,4807680.43715984,5263118.820950974,19.007510871903307,18.40319645951928,5004706.013706063,5344093.334162319,19.571289010863353,18.93697988730605
73,4287047.841764008,4090223.838868432,9.1711085596578,9.39003157124855,4980383.3619345445,5287123.515790805,20.122490776601524,19.557963230508506,4980383.3619345445,5287123.515790805,20.122490776601524,19.557963230508506
74,4615164.921262995,4348366.222218068,6.86262372091999,6.750481968828721,4492296.6994828945,4995451.154532742,16.850024905130418,15.532559786593925,5051064.455993621,5378829.4382992685,18.277483553613095,17.01115097412074
75,4885482.84474655,4625881.018806467,5.77932967794114,6.273769568704514,4906659.8133780835,5512427.458101219,19.808536653478512,18.660941498047237,5037056.393544478,5525438.59600195,20.126783436977956,18.724003479937956
76,4866259.176757934,5442465.076842946,11.081029169955164,10.928433911631643,4980225.655795328,5356036.634974487,18.68548044780955,18.45495665717175,4980225.655795328,5356036.634974487,18.68548044780955,18.45495665717175
77,3801313.056902204,4095305.3550159186,4.334233270527218,4.348839869557689,4746963.095832074,4808452.365925027,19.891333803129502,19.046344655554936,4993230.662036469,5052779.519788076,20.5949847062874,19.41061439462529
78,4471462.057697591,4850384.825981419,4.905499402661583,5.5044746721576026,4923254.372598622,5218978.899141209,19.306754592154828,18.233011631217202,5002793.359033556,5269520.096591853,19.459823828324573,18.357105724586027
79,4762113.985690138,4964992.284282287,8.579446990308693,8.479018361221804,4928990.140300235,5155174.434428796,20.068631304193573,18.12304028402487,4928990.140300235,5155174.434428796,20.068631304193573,18.12304028402487
80,4501902.533773181,4109757.6874351474,6.870313425156673,6.423765716491928,4903795.482952424,5253805.986786161,21.720356862234794,20.054355837837715,4957373.072373269,5408194.023970305,21.786086361364898,20.356728755126515
81,4886231.916294003,4448277.5041803485,5.1110074207128635,5.593775579009467,4508605.230994121,4889959.03310453,18.29868032833547,17.39565527252857,4924167.461585949,5325340.516146765,19.559476633723165,18.051979713835923
82,4910532.576659771,4508043.611254414,7.216250444082536,7.584679634835945,4842483.979002566,5208503.279268059,20.867793255640535,20.134117836908292,4952142.887846076,5342057.225278466,21.171469463578653,20.377815454388912
83,4960248.831058848,5202706.034124321,6.567266358792128,6.58954529929977,4753523.004413592,4955149.95577974,18.622732771277345,18.567788633246536,4850250.122427541,5180125.846328783,18.816080595921047,18.73254734347647
84,4956313.570136382,4728573.52867506,8.966406793247605,8.733056825879439,4533061.865989664,5191785.7081322,19.99074010551518,18.115450866073996,5038528.332768099,5596053.9699701285,21.437115690074393,19.121848668742352
85,4900917.168644958,4925026.016038306,10.040879170770463,9.699409314695648,4765558.760065822,4784388.969742059,18.09191358516253,17.339080978925693,4999389.305497818,4903816.087975617,18.71995930880272,17.973367668228946
86,4986009.668529245,5322965.904901706,10.13600231248955,10.079622139384886,4682264.092050519,5054681.812515853,17.869718610524306,17.00705691963438,5016723.574623993,5372743.611992046,18.737496752675007,17.850829057028673
87,4754554.564312654,4950821.864225137,7.36372623317212,7.516441602395143,4576396.294092185,5191842.402206809,18.848450737339316,18.020939078255168,4951583.411905379,5443176.613897224,19.921754317876026,19.409175244275215
88,4193659.1646797047,4159149.518664453,4.799715450419804,4.470404378362059,4948167.882768038,5626653.705236572,19.405987919376912,18.643068498747418,4948167.882768038,5626653.705236572,19.405987919376912,18.643068498747418
89,4682455.716258083,4933288.989146618,6.2586270842187055,5.991172471286536,4757686.000460256,4932544.099798558,18.92223814994354,18.637565472970877,4857139.326027517,4956604.6368872635,19.09307187543036,18.702001883640435
90,4777990.067101084,4504154.32517029,4.968005569268754,5.081225162290616,4756687.167597208,4731425.498265293,17.78368835795746,16.77017021375744,5008166.843598821,5030719.676724885,18.169925993991043,17.17665917183856
91,4694849.171213577,4486470.612707575,5.207893364792073,5.2162835901228615,4937311.16205344,5560178.131485083,18.30306047565226,17.989639056913358,5007240.043053393,5619711.57046476,18.38025511135524,17.870211438718883
92,4667669.619095602,4444417.728146823,5.2249479251416755,4.85360237450045,4589184.6309168,4941940.255352088,17.277792729131004,16.153464710997184,4913420.307223671,5348381.112435607,18.00973363577342,16.666155120867703
93,4152848.0168711976,4158033.1807137216,5.10234953184294,5.068915382647627,4896078.565892188,5097971.014391526,16.043737985388073,15.538346292644194,4994756.4372156765,5159450.81984725,16.280383753253417,15.499520174797826
94,4442702.454988882,4727879.7998378035,7.095725690160729,7.151236027467077,4889876.977530884,5276940.323960459,20.63757881823553,20.109701706989675,5029807.313759388,5374460.203570149,21.01665525498868,20.69389876584673
95,4201089.416911345,4103441.69502574,8.197271725988202,8.338133557211442,4609381.994619133,4738118.878764667,18.898782847307412,18.070948460555577,4970143.6213277355,4962681.545291481,19.942252954885376,18.956189562842617
96,4420144.900651975,4891884.552498903,7.437526266033924,7.585715582248889,4791407.49870794,5162118.255943416,17.817409130074832,17.484129307810644,5023164.763566677,5341706.968947838,18.39349447643606,17.971669138493944
97,3964156.9017880815,3807292.641116252,4.215115314271176,4.251559612050264,4770462.44973999,4936809.3637385,21.714109736147382,20.83062139635526,4974012.123575314,5146857.756098842,22.39616861049605,21.600329559601917
98,4742297.272441706,5231418.180009864,7.533020236943763,7.484071875174557,4738512.7460026145,5275301.092094756,18.368449464226796,17.665515699576225,4989658.152851218,5441780.751284395,19.09772513827364,18.425218187358077
99,4679626.731986513,4606162.328935404,5.3582629864409945,5.686758598094037,4820584.466748918,5307992.696938582,18.378899013929544,17.86046141821171,4988727.360678217,5530429.653128444,18.79732207143137,18.30245170590593
100,4140951.47085909,4100886.2276751325,4.978438130420525,5.287885697694534,4808329.72136059,5214733.586350502,17.589458210424223,17.01176062645527,4966393.616334335,5348917.42452074,17.97197134618211,17.032367961906285
101,4345884.418628852,4158845.667682193,4.967144243747351,4.90320487722483,4839873.951039585,5255576.845086587,19.874945403128503,19.030080876955235,4989255.063029526,5394514.620265342,20.27499794101049,19.008936895821268
102,4875877.533719629,5060622.475489426,3.7524251939836515,4.076498548605546,4975875.808491955,5372745.569832246,22.279224684160447,22.378753449750416,4975875.808491955,5372745.569832246,22.279224684160447,22.378753449750416
103,4734101.979902462,5204018.8319995925,7.339454889302764,6.804682336078829,4990688.192707165,5323525.798877956,20.739757387118466,18.837827623090607,4990688.192707165,5323525.798877956,20.739757387118466,18.837827623090607
104,4653927.137849357,4646063.049223039,5.624042441369283,5.203196888606577,4950926.893482385,4936099.870659322,19.351662267831404,18.436556458010003,4950926.893482385,4936099.870659322,19.351662267831404,18.436556458010003
105,4217688.179498942,4407456.672852403,9.06469451824836,8.462812540369072,4844048.048916047,5272181.4598770365,17.848881456352046,17.348999129667888,4996523.100323204,5364933.684987997,18.303018843193055,17.56331220929529
106,4152345.0714093884,3824365.0498981597,4.601686304020849,4.9144389223672,4905644.375059001,5032015.480769604,19.254850098638116,18.745728752522822,5001617.8396352595,5046356.888172874,19.352122670734683,18.88355166199011
107,4659804.060983228,4373123.009625686,7.928408335416851,7.772356895009809,4763274.198238755,5111850.614418862,17.1207650009813,16.510281117004848,4962796.264065801,5356357.787635974,17.540547913922687,17.16482305781775
108,4412082.8631060235,4234662.464227312,7.306628523102159,7.347155899045851,4810132.788585012,5447830.718122991,18.30808311666725,17.98028074726339,5012821.377724398,5579204.339856131,18.697935621575756,18.301494644910644
109,3997358.050978507,4055462.5902537424,7.606247124428245,7.591695984759355,4969189.155403565,5343152.378123814,21.50542212567765,19.017972012096426,4969189.155403565,5343152.378123814,21.50542212567765,19.017972012096426
110,4714294.141122965,4372646.902406245,5.4391265356459355,5.868311036630851,4993571.884403464,5090116.087701955,21.06977132047022,20.413326039649125,4993571.884403464,5090116.087701955,21.06977132047022,20.413326039649125
111,4732951.511635724,4555072.671209621,6.2479515062405735,6.656520316796687,4908292.355911922,5255224.940867342,24.21196677371162,23.38285265506606,4998438.972256132,5279868.573536194,24.26832372158383,23.63570679190388
112,4550875.162267369,4523641.993824478,6.621626960446614,7.0079332846171365,4957550.897640578,5225190.3921387335,18.448077132530273,18.42686511234112,4957550.897640578,5225190.3921387335,18.448077132530273,18.42686511234112
113,4383771.572952709,4616222.860850435,6.97119388872213,6.576877080452276,4979657.134552544,5191440.909790766,18.268616255609153,17.21542794870797,4979657.134552544,5191440.909790766,18.268616255609153,17.21542794870797
114,4827109.767655197,4595062.521318013,5.548571897533834,5.493252009780915,4982391.98203132,5630815.060650304,21.157038488095694,19.896310056007586,4982391.98203132,5630815.060650304,21.157038488095694,19.896310056007586
115,4320069.658043033,4425988.726929849,7.821492282756696,8.231657943731134,4748056.161921121,4980915.665522883,20.940358953731643,20.435142769533677,4973931.886492701,5194186.813138155,21.574790092788724,21.36158051571408
116,4533306.2473197,4281161.960175646,7.003148592156522,7.0606835979466105,4848089.075555917,4838337.481393175,18.512941224089975,17.877235265827473,4969158.185902443,4982677.227002664,18.82898501195905,18.141701670373475
117,4362152.711885723,4468809.206197447,11.923660683687368,11.562713508895811,4676105.653090607,5080904.408030435,22.435227479974994,21.43669412103927,4994803.834702277,5316635.221536935,23.196479461714247,22.357563464257666
118,4862623.079712095,5227076.213917266,9.68080808809284,9.851815120540424,4962411.749740935,5893959.802158262,20.841271374840204,20.359517433438253,4962411.749740935,5893959.802158262,20.841271374840204,20.359517433438253
119,4451282.062586166,4696500.096142794,3.718119663897218,3.839238887851977,4731213.186900987,5381364.688501465,23.810072935732958,23.52572514897445,4956885.384605901,5418965.796158699,24.342342790412086,23.781687951884297
120,4324553.793765882,4678646.486714899,9.53849160545796,8.66923671758383,4591866.95740592,5258625.694760959,17.945572618751648,17.872754626885087,4895348.78458863,5478695.7834434565,18.78028061532893,18.210830254742067
121,4587617.041179602,4732263.84586083,6.764611028672377,7.217991711529669,4897413.400519795,4991802.356268194,18.633910543074627,18.2025302833415,4990867.211972856,5205130.327595631,18.68268038884045,18.369310093154766
122,3998083.143035038,4109245.5943038994,5.243979646878363,5.536847211148042,4750160.946449471,4842179.988877691,19.451220564187498,18.41984305016088,4912591.631249979,4978622.913656288,19.796871360274785,19.11893181457919
123,4609087.513807165,4450154.869287077,8.412539371791539,8.553544270734555,4931561.044913328,5132765.599803713,20.103816275829324,19.24936926431538,5008768.901351892,5191207.975437975,20.178716681357336,19.353796125318222
124,4824988.303548926,4718617.124542838,7.099670946233057,7.51584036629328,4851130.076926196,5026765.328255945,18.32812052789668,18.153820508261045,5032313.153455157,5202325.244358795,18.902707738417025,18.65123680241448
125,4089495.8931445256,4006409.448020306,8.541209504988608,8.541321750854884,4798410.638140296,4826533.039923106,18.381090255470887,18.670781953291584,4943102.4775424,4996140.578384295,18.755125336557875,18.7148973414851
126,4655791.763921959,4849507.3604001375,12.076092661774297,12.345910771796555,4789706.2819321165,5111073.36166335,20.107086535402836,18.879939858470465,4984656.533009598,5463137.807748403,20.537397082553326,19.411760003153123
127,4153885.2348412843,4513961.082173052,7.022988686637028,7.417944540594478,4770514.483827121,5331747.873149089,17.317961092988202,17.513258666393188,4917473.077806289,5507074.313211804,17.72917841411166,17.606126237017694
128,4873226.469100956,4463314.469767121,4.5169184039816646,4.528228201898869,4754080.33581062,4683787.054343036,18.865496215813632,17.50402006167001,4881554.296052864,4844192.914577732,19.118717803628034,17.77655795776031
129,4369251.504727747,4526037.833101454,8.379734688280852,7.469299472498336,4834522.590778527,4949450.725599298,18.032748841497924,17.04456790296512,4929901.150234301,5017245.006562015,18.296460703140976,17.42327244770438
130,4127338.2512676367,3818804.7395792278,6.530176800498689,6.344904490022622,4982280.084753402,4971124.273969702,21.28356918313341,20.175550517373008,4982280.084753402,4971124.273969702,21.28356918313341,20.175550517373008
131,4684827.218678175,4936494.517979501,9.184412070106102,9.143561053785735,4763735.491131565,4854975.157830905,18.752989015276167,17.681387941359706,5024360.108934297,5068084.943556191,19.444851910271957,18.334758655682556
132,4196722.359104188,4393141.654470485,3.9907254535495853,4.237965128306111,4495201.590631093,4363364.212872005,18.49450055562861,17.230052602487575,5035128.693604988,4953567.39608085,19.92453804386944,18.284080954573422
133,4280749.036577237,4679799.541648608,5.405359067756905,5.869007543970901,4710838.748070234,4905002.886021256,19.190169874094906,18.93618417221501,4994800.121396519,5130611.021310869,19.83749499369572,19.63832347741698
134,4980968.128776405,5199949.105437962,8.948883975616399,9.581153267136099,4765838.485135687,5023343.464247031,20.178314936081385,18.95151727691345,4934058.023087793,5161931.3579150615,20.63709967968836,19.213775980543556
135,3867036.8349734973,3680490.1131017804,6.244436304068055,6.2161400190539435,4520158.982051566,4612019.413206506,17.08557035312906,16.242303152816365,4979480.383400905,5218260.142451967,18.319792746765334,17.2413060038907
136,4796406.37751211,5164882.391063396,9.569693259754319,10.025464631063087,4789545.438427436,5048770.803590719,20.586849426003887,19.267863431301905,4943976.051478003,5142240.156712745,20.939194589801332,19.48733124723372
137,4615520.283767061,4597950.754439342,5.86595496028843,6.349171956846572,4788115.758772937,5388811.690594932,19.79438242229182,19.9270758293586,4955861.251537387,5545369.0243445635,20.118805269860253,20.068845109358385
138,4641056.5721432865,4674119.668593917,5.439518150970191,5.0903764319905545,4809369.379633932,5106960.841913282,17.746017851377243,16.459070737262056,5079038.084938003,5257108.417747062,18.50401058669068,17.0707840737718
139,4743626.550157972,4968363.837888473,6.234674684764531,6.672642747582237,4810772.724491385,5283161.606528303,18.105777255345025,16.926153900332473,4975368.012057358,5621325.94314814,18.522118233096915,17.3771241422512
140,4594865.809055625,4799629.579405374,7.507272959715961,7.270992234557976,4709130.410195538,4870940.961417907,18.556648733063,17.759136493163172,5003542.8644363815,5192728.978430467,19.23444109478951,18.298760937242264
141,4664802.421537189,4287929.021845093,6.5924430058492245,6.839469652652153,4895797.295580176,5228560.659243477,19.475433143861387,17.583919186492324,5027890.002249117,5284946.323072481,19.921845911091523,17.84137171467294
142,4698108.772861095,4931405.63325858,5.906464026804379,6.147850907538777,4699102.713621411,5006238.998068204,18.52754361941296,17.872947850663092,5064068.289097593,5429090.452194799,19.422717962986983,18.744759476237295
143,2494809.70376175,2606979.2342864727,3.553884871531003,3.8956545091976564,4584704.1719450075,4814412.60933767,16.809018054571176,16.619064719700358,4959137.3513472425,5097554.392134869,17.710702558028004,17.635171661020546
144,4473479.201970504,4465722.380752433,5.103002084687337,5.082422276292238,4808981.61626972,5042179.939964158,19.283988300903026,18.27354057507538,4993445.590268895,5227803.380718739,19.50603568246175,18.919427076437106
145,4797780.641785106,4503297.390158534,7.337379537818558,7.583804195731715,4976823.886788362,5328040.07283258,19.115974765833258,18.873402212016963,4976823.886788362,5328040.07283258,19.115974765833258,18.873402212016963
146,4629775.984390016,4667091.2415449135,6.979167552177612,7.231643405689463,4720387.256505374,5074121.38780461,19.58040515080641,17.98395541006658,4968194.66247426,5253608.912097608,20.346411839108534,18.62722053476819
147,4792897.767417913,4514696.296756087,5.960763911844449,5.720262743394694,4537274.522427057,4856120.654840904,17.434701006232306,17.643965328722153,5013430.768042621,5220109.258154802,18.823096415906196,19.12517033639199
148,4381696.033687217,4327639.482384215,9.102641208566347,9.092114714715269,4951413.327491802,5123251.179514922,19.568693521481478,18.933418893473213,4998655.316033422,5109106.597475968,19.623419832210175,19.225428660027383
149,4674165.390149148,5017970.557202386,6.981068280417089,7.290985755517605,4842037.700939853,4779275.077942814,22.324195781027782,21.089492808675324,4930681.099256317,4852875.884525407,22.61907648232724,21.35605399769258
150,4857984.843550244,4766584.880858902,6.194435061675442,6.1296592486760675,4788741.306321194,5315412.274937995,17.939773568533948,17.49501622166763,5044979.055376168,5468438.431247643,18.62233971834523,17.918699068515437
151,4751838.682329798,4892723.292535796,6.8991264090200595,7.259037171013945,4837622.367752855,5127336.719364932,18.973727015507475,17.888722299997088,4952331.1908217985,5452900.785792718,19.1877216274425,18.419184131306427
152,4223919.759031296,4059530.498298739,6.6814061506743805,6.560668908316535,4754146.950524443,5284592.069938394,18.924937339372125,17.58934654463177,4978358.854289803,5536997.54663695,19.456031165031376,17.881235666897396
153,4400075.366152483,4240164.047982435,7.795066115407206,7.22000872292274,4914103.666712852,5181840.277210664,19.990496984566693,19.068256301053978,5033666.258505593,5288819.675121089,20.288796607195955,19.722579641359015
154,4938929.273376744,4809570.137620101,6.928335213072959,6.973650604506588,4973042.254099144,5358781.263335749,17.383088418964103,16.587248368064884,4973042.254099144,5358781.263335749,17.383088418964103,16.587248368064884
155,4748042.257981384,5314829.418248907,8.602691680462886,8.799768331692395,4511644.023367015,4795957.688497854,17.91271455974487,16.603056903646543,4970238.474864047,5250934.809879278,19.088252089693942,17.618147064399615
156,4566624.2001654655,4888133.628107365,9.071332821067335,8.877112481581586,4665165.190489576,5089815.265532197,18.655879821553352,16.997579700833608,4981712.357934547,5431590.2974929195,19.465369517287257,18.03755186209003
157,4953515.027829294,5160744.279149105,6.467680820578221,6.86309133957171,4388246.980311248,4886580.952553948,18.920434956235166,18.155610815569368,4981808.68450606,5488962.82117513,20.662384926524922,20.30520998375393
158,4684382.945133333,4579937.573536112,5.6638760814003515,5.49658051329973,4864909.5440747095,5259181.027869418,18.61727562769909,17.616166950698794,5016417.790800859,5366972.002849972,19.030435968100196,17.910464800288217
159,4543018.89441984,4598095.143515469,8.477298797442105,8.319109057113563,4825159.754273543,4979719.413444513,22.372518963084268,21.37799400457721,5020750.680277783,5119761.076700059,23.034787642874697,21.83591418209425
160,4750906.228502952,4491386.456740348,6.356583794234658,5.986381020050685,4783532.002930658,4898924.2426615255,20.395129355925516,18.603178499032634,4978659.191239376,5047429.575133235,20.630282995115316,19.03300975574753
161,4871373.921736841,4986285.457777925,9.009039592742338,8.479643516594768,4802856.844010882,5210272.084990034,20.308770406593343,19.83229789045684,4916394.04310936,5682004.362100284,20.50188413722753,20.434433465849015
162,4208534.599941583,4444281.672879056,7.436683804255413,7.425126755632191,4629856.083375425,4960070.72593843,17.358486668060713,17.124991099128202,5043308.03603411,5350581.069605418,18.45107514105419,18.593892322647278
163,4846619.95364978,4695423.323306212,6.401872936137867,6.362947517842177,4586436.631843622,4769806.153774811,18.69590682897018,18.582612398222413,4965094.926611193,5322424.380403191,19.855999776199965,19.656443515489183
164,4710352.76065293,4665806.372064093,7.822497748490972,7.12286103614036,4600237.167456783,5126626.701831792,16.585514671546296,15.637028060664976,4993668.844657525,5463898.435571758,17.652170532090548,16.390911262616193
165,4116716.153945706,4227563.267219557,4.006797132139467,4.1131197917090425,4948880.645977938,5720682.317054501,19.070205044710043,17.90532136509717,4985417.735665079,5610782.361666564,19.15716614341063,18.16024207462869
166,4954994.729597562,4598751.942750004,8.085563928530757,8.493201140138265,4844656.667720703,5222467.909675518,22.509167080337484,20.913937160436152,4968859.036808699,5297717.81086251,22.71770187764031,21.152786395137166
167,4912311.548542986,4986727.657340612,10.754221552663944,10.515046238132046,4898844.47711109,5217172.04891266,20.08253015265596,17.98967723190754,4898844.47711109,5217172.04891266,20.08253015265596,17.98967723190754
168,4887915.591435842,4975992.000293672,8.850868305694592,8.813757732700957,4805441.632099084,5205558.213341446,21.624387714158956,20.00032528159079,4953054.637426797,5441540.012756145,22.093957140648914,20.747659372416376
169,4565194.839483868,4447234.3569412455,4.301083388095638,4.040753235954397,4791803.304702295,5269824.653081596,16.038149799293336,15.283727251235822,5017841.210116809,5345365.599507295,16.47607853729593,15.9164819477376
170,3765883.765469984,3229663.951342024,4.112147672988284,4.001821893427429,4863876.7395133665,5146182.518786617,18.11417749424851,17.2804331754143,5040227.6714321375,5366462.996916827,18.417199262958484,17.573176677562646
171,3984409.050215665,4217517.938451868,6.596966573625821,6.933574062060153,4818379.146645581,5102285.8205128135,19.733500191664884,18.555423529605168,4988847.231284729,5215376.23576011,20.28124501746034,18.70549057973803
172,4955636.11405535,5165954.321708856,6.204287170316827,6.079474732491208,4739340.671396285,5269109.89576209,18.569565218858735,16.903549169391468,5050908.2817111155,5584868.167471032,19.235419144238744,17.800882775897623
173,4808676.875107083,4956734.102358243,7.204267006238263,7.404795762609464,4694256.215766418,4807964.009513135,18.598282252298546,17.40523656324764,5020733.747111842,5060505.302719132,19.367617541460792,18.36121985086696
174,4263524.544185301,4119934.000802177,4.6613243134144655,4.927777740860275,4885627.524361725,5072480.1637381995,20.052947860704467,18.017530441523675,4981491.804998091,5142936.895790629,20.231426068190657,18.4280857805025
175,3815700.7578904843,3638038.6144155,3.4299380116067226,3.547925532164525,4974126.162591493,5057645.672120746,20.511027751840597,18.880053338576264,4974126.162591493,5057645.672120746,20.511027751840597,18.880053338576264
176,4645441.548842747,4602319.271205676,5.382224394165685,5.51390891570589,4584009.521769595,5047580.580012304,17.112076104147764,17.185958169688583,4994283.599348123,5401328.239192573,18.262387590837488,18.235965560922825
177,4213293.452096341,4114730.350928914,5.5663291426357615,5.822107872547008,4903137.593072312,5130238.78919759,23.5030794008872,22.21076275640151,4973036.965302188,5132428.858373902,23.62478951743447,22.453098240895823
178,4489322.336351137,4769908.810293329,10.24408607319818,10.395787543645723,4919382.92273883,5178454.624727728,20.516703809402923,20.52919678929562,5069936.717573696,5302615.334861749,20.867428357203814,20.94747168857289
179,4716826.487310976,4805635.420755876,5.032163916341808,5.604573276612636,4789847.533924146,5151291.716759108,16.649264991500544,15.930106626560153,5013643.083610505,5384917.1789487945,17.115732088921252,16.842575213524114
180,4534611.16860397,4897144.29745952,8.032431367035446,7.891487719960961,4745525.880693815,5051755.061250195,17.24887827019942,16.3922582914811,4862193.031259753,5189465.812673231,17.396725800818906,16.60784501895609
181,4736429.891088068,4703482.53475076,6.539457359609244,6.673550933209883,4762723.137464534,5214156.145519413,19.15858666817345,18.033366878234485,4941337.666570542,5433519.244967567,19.61760906632876,18.358034602286953
182,4674794.233979035,4638202.3122096285,10.147175822777662,9.59515786268603,4749655.1822067,5013171.9533585105,20.09631005806156,19.652869085370828,4995860.761618456,5365214.44683911,20.86968923545021,20.519087126416185
183,4548603.112122273,4635542.607792418,8.671633766484911,8.510044315062121,4742723.26258859,5307015.979035459,18.135677909423244,17.605734774080005,5022239.573624831,5473414.314438604,18.73302546460275,18.18289137098469
184,4404803.951486006,4461163.994497387,7.899034997026955,7.829688224069512,4874881.141715917,5260381.210340749,17.749490979036853,17.148512781389137,4986612.336961753,5331487.762754268,17.960176989163514,17.405014790785764
185,4068171.651996865,3997144.732739399,6.806990336741247,7.022813872063264,4693795.788724605,4842265.03136571,17.643614958442388,16.611295796115062,5047753.6099830745,5100232.773188207,18.67188793114924,17.593968878098956
186,2949756.9329951676,3348043.7465075837,6.274823024889377,6.207021228426144,4762724.0730745075,5123203.481642583,20.84571568742704,20.03039082025059,4961476.216185284,5387833.781494394,21.356037755431124,20.539880136260734
187,4328083.027347713,4488926.425705588,6.906296730931426,6.8641062743267325,4817104.985291784,5249085.317872963,18.89039809945945,17.926969131367468,4989948.827220187,5387534.132731702,19.29946367477096,18.39767736429398
188,4834739.736566838,5092157.930221224,6.400704022539337,6.545486760205122,4550173.821075843,4747921.652749779,18.265541344444372,18.030607532457786,4951837.856533959,5148890.981394923,19.44535578872649,19.34424282535504
189,4706145.181826872,4679379.3470314555,6.879829959478725,6.572046247639547,4791968.071481818,4974795.852088463,18.46786789387351,18.120762810956016,4894288.201799726,5174044.495316106,18.745658309784538,18.123928566814087
190,4150683.734635951,4071942.873401993,6.633192244277503,6.020219021622229,4558126.172995384,4939639.4512776695,18.870634399968683,16.403697890893966,4946628.539827453,5432251.251640091,19.83810967828989,18.095792112781062
191,4914601.794735976,4731515.136599208,3.7819821937902374,3.995947523587372,4531518.109756631,4570598.91194888,17.21258859217207,16.065841486555442,5034380.520946534,4895621.619895855,18.59550911360953,17.62985820725195
192,4939907.215229177,5154848.95220413,9.40243483864803,9.751062148858116,4783206.19814627,5080054.365744756,17.288034458171612,15.864139661650189,5032972.7075982755,5347084.7978649,17.896827747711217,17.00152003416296
193,4315838.456666241,4697544.506987461,4.862384749203876,4.5715324150400365,4797639.6698308885,5232308.4149943255,18.680055399118533,18.341995288736268,4988799.210499555,5455848.7984131975,19.218643069156574,18.672612107712787
194,4467020.723749006,4532134.52673446,6.993804921093236,7.2065991064578165,4790441.27346359,5142565.56082294,21.41820211461313,21.29834023454996,4992488.241456567,5380815.413537821,22.013388042927737,21.7183384869532
195,4721916.16833383,4833303.820878464,6.432167634016958,5.9924734110864994,4717376.611038738,4728607.136350107,18.22589494967311,16.994243043695743,4963278.221529698,4822770.334450557,18.82742016828678,17.58393880609954
196,4548065.176916231,4702041.408941932,10.000034878279875,9.006646073967469,4694629.528768346,4967951.1062238,18.05198745917831,16.342612802980657,4996445.99037996,5199495.0713376375,18.69849304056379,17.107810451353014
197,4646222.319878733,4366766.638581078,6.335056143911159,5.689358720081647,4610199.506571703,4857558.695954859,19.24515084151662,17.650987361218583,4933719.689166069,5026129.466051738,20.170992924309353,18.513246804055722
198,4907119.4438357735,5596002.248009882,5.262046050675194,5.697851086512712,4917511.162031111,5237177.722655551,20.115205982835427,20.179806800520076,4917511.162031111,5237177.722655551,20.115205982835427,20.179806800520076
