,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
438,4671278.424464955,4093106.288203904,4.960519961967259,5.123723170579337,4343777.056771355,8438004.71783654,24.250470341271704,20.73862751281161,5138938.89731998,8862812.162235513,27.4057794366825,22.996478719931496
439,4434134.0450554695,5132525.038091322,6.4718305645012295,6.59781358702673,4830321.484005406,10525329.024240665,28.704679359345196,21.571177750023285,4978648.558414894,10991482.44585656,28.886986330156148,22.029582461910397
440,4952414.220900528,4056114.4416576684,6.8138053031772525,5.604604900940171,4848046.811312262,10264556.858498268,35.21924681527394,25.43070343013905,5027987.196747555,10190269.110972963,35.89052147410449,26.04878077102598
441,4734009.5612703655,3477153.790648931,6.337394400619129,5.4520372360528935,4674716.042538928,10233462.626824066,33.794406846300895,25.616831847030223,5112552.635967498,9982231.96487258,34.94781110194059,25.9585593079355
442,4644065.366357346,3739492.851512259,6.217998249925989,7.121951938269232,4815122.867271773,10328109.02166109,26.759727639305854,23.18516005367341,5043807.038374459,10142115.577528335,27.370376977032848,23.8545685864816
443,4496852.552870773,5728412.829700429,5.032240138222641,7.0327473957556705,4742902.241595594,10172099.054086363,32.96904673307507,22.95588150839657,5115715.935719005,10209941.293286188,33.67633674213772,23.355250799009536
444,3738360.7404725514,3557988.9233514257,5.683991491895905,5.014182963174829,4439020.054709355,10779670.727786535,29.645761689089376,22.836348237455738,5112253.5397961475,11158377.359966662,32.1215117939843,24.226325076355685
445,4603125.230798008,4298584.709464103,6.040492900383278,5.821383316044987,4930419.318976339,10949307.230885692,32.262014465513914,26.230872939575438,5089609.087176779,10848906.234557515,32.771505476157564,26.48159310680525
446,4362027.164162887,5329663.136469549,11.256077544245668,9.980504099324628,4862719.621589186,8063669.025340557,30.8521090868362,23.20589351474149,4888063.27624388,7696321.433417076,30.91619019672361,23.51111758302792
447,4239149.767053938,3482733.841972843,4.40012050281436,6.477424071541117,4737746.401713776,11833909.332658185,31.45808816304032,24.543852014558663,5185609.04649297,10811381.836997652,32.517674931614884,25.38016729876259
448,4764933.5242613545,4449913.283502086,6.274430459911066,6.3104961468185286,4573165.5074849045,8897852.431911604,33.06792397124522,24.087365602177368,5071098.32322181,9459992.442283759,34.77897709172291,25.95635657194172
449,4957047.389322446,3882867.7067752094,6.342449758171391,6.646725498057307,4813675.490866151,10668479.628714666,28.05688056737208,25.393796241872664,4972957.715479913,10771908.178193336,28.47601307608748,25.709490081702942
450,4610298.465732696,4708923.169114341,9.312985342109162,7.5917393963616595,4834072.52893063,10879159.213142674,32.84278446566027,26.851881866082532,4993290.077061808,10828297.397379695,33.11562247086821,27.067169375182452
451,3818233.2778696623,3114077.545413571,5.356607725532881,6.048047484032416,4829963.833577837,10696314.577997014,29.950267364814778,24.446851123469987,5036624.373764647,10673389.308688994,30.444265106363275,25.231881636715332
452,4802600.692344926,4737050.787755495,7.903617953615578,6.337381070570205,4800515.525809949,10891444.443766875,35.13018227442884,26.847721833906768,5067132.011796034,10753738.721627053,36.18459993840455,27.59118008696885
453,4917545.459197226,5682667.538908488,9.181685798197812,8.48984128586254,4962951.820163165,12518244.696018746,33.78601125372435,26.18811561137911,4996370.538487268,12349915.28484026,33.79976378665501,25.75917414177153
454,4631747.955125028,5910670.48278014,3.9708697441138865,6.960628479605971,4399965.621865891,10950512.613229234,30.064067850091476,23.246736459555773,4978993.530920721,10980848.210010452,31.727407183535185,24.495213184871226
455,4282889.246093022,3785159.4163306635,6.1606849214558395,4.722516673713656,4961745.91664169,9709385.02026193,28.753858573405594,23.34965513622222,5027298.682617149,9495080.901994936,28.8588967897061,23.334478852992238
456,4608735.279361429,3797508.4420944457,4.587455464388167,5.714069968672023,4949805.829893837,10395843.358772181,31.218368857661744,21.805446162141685,4949805.829893837,10395843.358772181,31.218368857661744,21.805446162141685
457,4998322.768765237,4712502.964817804,7.272067935168047,6.117586729705278,4962238.348413634,12603352.09191988,32.42924247043994,26.445055075261962,4962238.348413634,12603352.09191988,32.42924247043994,26.445055075261962
458,1920072.0260337791,2444951.3995472076,4.8905673675990045,3.4340661245880812,4995768.167951874,9802058.280555684,29.75114015333411,22.801226573130105,5140634.079816135,9637082.685819013,30.185479071449915,23.1604141953851
459,3652568.879223532,4628421.581743758,5.900010759988547,7.3347960659443245,4719141.65714887,11668390.033694714,31.031634386271275,24.699755169112382,5101923.296675918,11947537.290596712,31.5901864868732,24.73319881500858
460,4869988.071894984,5516909.4674303,5.2817474114628595,5.638152862583148,4541338.059757928,8698295.961831132,25.222240928352182,21.297923580500996,5131189.91739698,9301407.140513096,27.00739625247341,22.47815246157198
461,4834928.00253911,6850202.121087352,13.602251391252448,11.19395404344014,4489540.0714088725,9041185.835602036,23.443390148723402,19.735006742352752,5003326.693676439,9863865.493799834,25.321952347950145,21.7753361826684
462,4619875.681416894,5142965.690972785,9.215792662027393,8.591466419768143,4735140.700613499,12735591.081472058,31.417067840313784,25.42097163272464,5126570.669192599,12913079.92685073,32.37033441121521,26.63204667666212
463,4933757.950837594,5211318.550717805,7.516520554955984,7.5803579876035245,4772271.028481678,13410463.577507503,28.906046826756167,23.589153381913707,5015637.819952016,13380220.693733819,29.786371189273815,22.995246156617497
464,4328410.784678528,3447282.426129745,4.308949845455605,4.703596845786298,4649182.889618667,10335061.249692267,28.283081364430085,23.15269818328424,5012624.039069878,9954273.313756544,28.999286162447394,23.529523862793205
465,4787249.913453113,4394462.329109004,4.138144481994832,4.901700353135146,4577807.737155774,12380974.705672242,28.82958874146757,26.04196336475502,5082326.476976397,12426048.350752918,29.807280210355344,26.813180332701318
466,4851948.07259552,4756541.631623792,9.826479204380083,7.920225804102772,4811752.860522109,11264728.99351744,29.5598171925632,22.802580790464912,5034746.890323913,9746771.19097162,30.187080905206937,22.35829561038919
467,4989085.124707528,5374023.506189833,5.880259844789274,7.075720979332888,4785572.517867319,10826561.22194358,32.369441829502385,24.0260914700839,4899778.676353235,9961062.59266361,32.80738055540075,23.670265792154954
468,3493692.834522728,3542788.212508642,4.511235019079577,4.989861874355432,4974846.6230916465,12157846.902456084,31.27918092302789,24.54491787237889,4974846.6230916465,12157846.902456084,31.27918092302789,24.54491787237889
469,4746632.690483743,5746506.217903892,9.058345633761597,9.449514759354678,4743415.40314966,10585869.904595153,36.23458539989531,28.24548038839378,4954235.258200083,10680197.453367518,36.83815503637668,29.479062925808933
470,4349312.106426528,4143255.5968520693,8.138497147058713,7.388731135780429,4832540.49784106,10366572.591590092,32.10698339495225,23.871777504796817,4992324.442959591,9549147.047501296,32.336417803132534,24.689746471650786
471,4760729.50854274,4666580.535292281,6.484842391383198,6.457359022321404,4763998.555662598,11453926.717377957,32.929866385138176,25.454618831259733,4973184.10627313,11425738.852306375,33.70904477338908,25.225933830784633
472,4642768.940167363,4986690.663446759,5.761745148035671,6.061170564681161,4490906.63141677,9866502.951892206,31.560612853942054,25.32204722069056,5077120.961534286,10171503.578932537,33.45402730359104,26.300746706388278
473,4527592.810600817,4742561.042280642,8.588175354785584,8.215507131734217,4569768.369333532,9871809.663618417,27.46709076596011,20.56564144974304,5135782.25663887,10134081.2182334,29.82080863299464,22.46996643223502
474,3995256.0723980335,3845493.4717325107,5.554168014877617,6.2131782513967035,4925227.63850323,9245106.057446517,32.977937033145864,24.200710407171698,4925227.63850323,9245106.057446517,32.977937033145864,24.200710407171698
475,4650530.002596749,4577603.476130506,7.353690081088223,5.712019181375668,4995647.68751354,9101671.73113339,28.677721872480518,25.206422526608566,4995647.68751354,9101671.73113339,28.677721872480518,25.206422526608566
476,4980157.555594565,5617672.535722171,10.497722149005778,9.310787967820037,4828535.635359449,12436838.84387131,29.039063440959445,23.79665044746715,4926667.037519368,11799045.754688304,29.316507941633404,23.74235812436016
477,4205504.646677207,4438355.290293686,8.416928957550862,8.200234342328065,4454725.523980112,9378776.75941587,26.716497718804277,21.375695113685286,5155067.498755665,9741638.915402973,28.536770160064336,22.330864644081565
478,4682002.435691752,4279424.756288153,3.9626743279039642,4.131013877198109,4580390.997600736,8072661.26423949,25.679834659328527,18.86088297155537,5060356.96942988,8493627.043075016,27.66118852559201,20.55952247086878
479,4190528.0228332225,4280730.7499425905,6.12167295560587,5.523981469131443,4810783.3909132425,8731608.163088154,28.880580237872813,19.567966316423067,5175513.172510829,8985825.570053015,29.50405740777234,21.28700539219151
480,4717324.575726867,5364619.998490449,3.2394124178418364,4.206242785999546,4979818.229691188,9733760.09418109,28.90179920266362,21.75470172408277,5129320.9551562425,9692866.468336128,29.175593872975572,21.775544037492896
481,4874281.08222104,3311126.496723205,4.251541210256624,6.798261602153808,4761800.303782814,11530124.938731505,31.55085474106225,26.673647743245816,5200384.877823413,11303880.802108046,32.660993917689964,28.150568850899074
482,4652654.515017412,5598506.456257143,5.653928074651139,8.486991102277452,4935689.364808118,9527398.616152734,28.537163919888002,23.010466756962508,4935689.364808118,9527398.616152734,28.537163919888002,23.010466756962508
483,4755785.45884051,6273708.83714547,11.39174507644564,9.379842820666331,4642415.154503671,8942632.023301162,30.70258372554275,22.876616751795186,5165645.374804212,8257358.555190119,32.57930216207191,23.87843910408922
484,4802191.597628827,5272705.577415109,6.330064403797232,6.518708610822113,4534354.762300484,9624165.144355085,28.697156144712324,21.680184750209396,5129148.561533994,9618089.508616593,31.244338689805073,22.612007609832602
485,4299520.701487491,4255852.137826316,8.56566843448645,8.211833754603052,4782759.6784144305,10267522.775012257,31.766906392298697,26.536960012991273,5048990.892648974,9886429.972330768,32.944208111588715,27.1410799938784
486,4821257.824990674,4208495.667036441,7.527699419675166,8.35458978031387,4771225.420429737,8170592.662973798,26.492776794353418,21.008695193912178,5085615.657386447,8263229.358240709,27.488038390173486,21.14888248786046
487,4616570.2451959895,4858413.450721494,8.29750043540863,8.916319121197105,4952894.453581123,11207359.379685404,28.935419166566945,24.494101102186313,4952894.453581123,11207359.379685404,28.935419166566945,24.494101102186313
488,3597421.019224923,4516636.345865648,4.736929858272005,4.252243962300258,4913966.0183191225,11306611.768728143,34.15304979798501,25.18109487450971,5152368.153836894,11294126.852971092,34.23184639007127,25.51353738814079
489,4925595.678042471,3601989.891416586,6.898380521418543,5.633892725540662,4641585.895688823,11519541.533118108,30.962709929570334,26.877291993435605,5012577.0423613535,11849376.58917456,31.81293407748217,27.55206562697356
490,4956887.512403818,4305306.450864533,6.784317621171493,6.972791125607033,4859969.009767959,8730478.083467571,23.990064807010874,19.97048887108206,5119840.265506314,8675005.17491998,24.837548105660122,20.57868430054725
491,4561083.781186996,3971140.1447338155,4.099539733938769,4.065290471549823,4741393.867843902,10376809.314129261,31.83510538428319,24.496404012799974,5061854.391357386,10374860.109325979,32.38436466783921,25.568101079299584
492,3844869.4516061777,3605055.762706224,5.104439069496476,6.352885728497903,4829530.014366575,11124548.855039934,27.334806191968,22.821108193250364,5100675.45959651,11143620.504482396,28.185967853227382,23.929455644777
493,4985014.575361591,3567030.4897541655,5.946904370058014,6.0539376467917325,4708027.76378591,10384714.346204609,35.31350086270535,26.00741060210638,5079200.82668656,10653436.958848292,36.65472850892264,26.260241973519104
494,4621244.146933612,5650000.257527587,9.84062699629412,9.557801924787249,4512918.571031296,9953891.65832911,29.844409774272386,24.5205697361163,4991853.643612552,10210981.629374105,31.176066763035905,24.600990826388067
495,4893154.89488331,4856047.542314315,6.143299748997693,6.312099173830582,4887223.2702029925,12018871.053339906,28.010226612881215,24.91537407511381,5184676.583709985,11959883.006280111,28.956134950675974,26.009052017483356
496,4954018.063313237,3642677.460188823,5.175551865081996,4.606510775523629,4581757.950017577,9416747.515246749,30.380462407240294,24.718997526397782,5084469.960922758,9519923.038002104,32.16147549375734,26.49313303368542
497,3986610.7357761273,4200082.935105888,7.120182292875795,7.6991809202612735,4714894.292859341,12537663.066967342,28.54896416826178,23.452586080302314,5054295.8682420775,13155384.010893334,29.142810239648252,24.588678849074658
498,4950157.264928975,4867971.531838565,5.074792913721756,6.025087749291012,4872348.2463555345,11759656.933862418,32.440895335426916,24.7373231280752,5108781.905777893,11774835.090128116,33.01668649553596,25.275080312746166
499,4403358.495944888,4230515.903409948,5.255031829345699,5.651054713563796,4696293.294179052,8792940.447772125,27.42905919672505,20.18417477336404,5074800.427657493,8999443.169850236,28.628016018543637,20.84051193009126
