,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3738,4592615.913949639,4743172.161416264,7.602474280654625,7.858760459687486,4984376.183074205,5497073.437267582,18.374536881662607,17.12859772035989,5023046.6997986315,5513757.226458363,18.43148661661401,17.21315973376849
3739,4710163.019492021,4497031.500189019,7.959980363758466,8.019551805039693,4847646.610256959,4995239.477609798,18.52488329466433,17.471739222950546,4936598.8218643945,5040843.470814272,18.778248675560075,17.78421885534345
3740,4278037.937363632,4557438.855740824,7.857024714969631,7.778237948922394,4904478.760423086,5078923.717041798,18.698005511134102,18.900940809897435,4995288.300274746,5116408.924009258,18.886589723690207,18.92779652567916
3741,3832855.672638608,3820334.544988561,5.766595468702398,5.731444062426742,4703212.165363319,4969843.653607044,20.030457811181755,19.888809929897,4967861.936110461,5209412.063338872,20.801618837439825,20.647760697137333
3742,4365619.6722163465,4187173.581099593,6.466593689247637,6.251223588785976,4800407.772909029,5032654.029846298,19.326217446106043,17.88539128010061,4990099.746667156,5122169.449347792,19.697753972297477,18.273863611815802
3743,4724629.156089942,4617760.237350848,7.084354256737757,7.3725130669365635,4631881.639013402,4679139.019571303,20.325601124716414,19.855487269575992,4980573.394650101,4946315.486402297,21.1716492891508,20.52903468759235
3744,4832384.317363589,4961192.81908832,8.04789391038751,8.176745640054655,4928226.487020726,5021561.780895562,19.465183271483703,18.942480763972007,4953650.354833204,5080091.007401446,19.519319444938553,18.852691811461497
3745,4598319.412717361,4452423.783156052,6.84416903272596,6.8416856505111605,4379762.043456731,4746637.053250501,17.49955338403646,17.22880869763099,4916136.130843895,5327657.129183147,19.117274050590275,18.539154847871043
3746,4409801.258474699,4781561.134998808,8.517933132417173,8.59951004488253,4926893.172692548,5148872.488322427,19.090620888146635,18.045409540038104,4951766.382870297,5132963.22387979,19.136310487283186,18.020430266854632
3747,4889402.444636224,4991513.497869531,6.005418707380791,6.4459011115909375,4700899.314646124,4985202.56636535,20.234481857155828,19.543412416540352,4936910.533940528,5215243.962108919,20.89770711995924,20.38327594556649
3748,4712740.827375309,4931848.655685942,6.437569999294196,6.23053849361815,4767017.058884422,4973317.082100112,16.80011072319189,15.44511025359131,5006602.417500653,5252990.111850887,17.360464735665474,16.116738611342658
3749,4667809.597127176,4680160.957939377,6.160795678760863,6.05805251601531,4756333.2120082425,5098879.569291465,17.983324209811663,16.983917625921183,4945118.16882921,5235354.950810517,18.43968389537426,17.46181095858467
3750,4532528.674284009,4338740.740131361,5.859773215129794,5.7542922306816795,4976833.921166619,5217824.132014734,19.21623958080603,19.16464914739072,5006183.76010237,5241931.599136954,19.253783722792406,19.01714736886612
3751,4524692.6206531115,4144039.4334326847,6.492617741878382,6.136283320190733,4512140.868411841,4870581.002804951,18.936410623074583,17.62669085785221,4974129.603023317,5329685.316211276,20.234542853664717,18.65251392094291
3752,4524073.302559978,4823482.50259438,9.019946651767702,9.034300143445408,4699699.392513059,4864957.2431064,18.033684043577512,16.571528384375043,4984191.606923573,5159204.781681024,18.788059113425913,17.43943438547428
3753,4673032.685300988,4488910.285286732,6.704851188573286,6.577037101861147,4896402.6071110545,5248202.386392886,19.514253352446065,18.829244305495514,4979128.324745048,5404517.7380416235,19.717826348885154,19.120801427484384
3754,4221939.108802147,4515816.33459861,7.947143033570178,7.8670063218899235,4725773.415224712,4879782.002138266,19.337684876963507,18.889560508600503,4962481.123026859,5168452.0228853235,19.805567687285013,19.502733985319633
3755,4519727.689445323,4275679.946791855,5.736001548872127,5.462234597416471,4977302.070973379,5137601.41387192,19.215460927555856,18.278668887059304,5067551.775648238,5147813.919717612,19.436613892661075,18.300545161039107
3756,4514416.179899241,4592643.27224255,7.620643482195348,8.12955011300497,4738388.41959552,4748330.466159467,19.765780482001652,18.811058835309673,5022660.572943046,4949047.416521388,20.44904964288281,19.30581571505213
3757,4818046.66008334,4869237.034724672,9.810445037647582,9.422613050892556,4804066.395068497,4940006.855066076,18.307069939381833,18.289893313403443,4953724.0147285955,5150193.232220244,18.629007827270073,18.69594699283128
3758,4784653.84036072,5024165.105648476,9.08472433252865,9.24758980618505,4693130.661422437,4996452.384469642,18.698112375976944,17.581075792508308,4982897.719741719,5339682.553700194,19.551423910436217,18.56645751748428
3759,4429159.834257195,4532990.121248601,7.42651755856777,7.151159453180576,4821261.328928578,4976183.507206584,19.66343655068487,18.415555466541797,4928003.935521546,5118953.6868875595,19.880939818303087,18.715507183241648
3760,4713534.679292719,4664052.135079076,7.40524301081031,7.218777318070312,4817457.694877472,4882395.033372403,17.857939963175667,16.423285282071923,4964170.144825531,5020845.758673186,18.286531462031245,17.059544310838046
3761,4282153.810907503,4208501.498417322,7.297097509639963,7.239838331725961,4877253.460052993,5197852.87646848,17.785082680968564,18.242739684855707,4877253.460052993,5197852.87646848,17.785082680968564,18.242739684855707
3762,4219538.220523868,3690191.8152619465,6.338791878943231,6.1913935732171055,4904259.2355244905,4977956.452427705,18.78572607484012,18.586469153654786,4958551.246136133,5014912.734717624,18.80091871334594,18.49598620360211
3763,4742344.284900632,4624029.047579072,5.479389615236759,5.6247151807670415,4754603.761291338,5027259.153971116,18.51132608783677,17.910354345671536,4944587.557897767,5115241.717727447,18.916588608412493,18.439987054012352
3764,4785865.263084276,5070759.903475262,9.470906052624583,9.698765553081806,4946850.647069635,5257319.131578159,20.35364276605385,19.8827054408006,5018171.958793071,5295061.51050758,20.430815703269555,19.696701030490537
3765,4507895.183975012,4304175.408367129,5.979641607934172,6.514514332044434,4898322.08692085,5045010.388196577,19.050031044903378,18.372626121037197,4930243.418425372,5096305.887821036,19.127221549568148,18.228316145638377
3766,4988233.180705481,5329378.114132862,7.996589767070634,8.19533197570567,4750170.890242818,5032436.351105741,20.18125029162268,19.11978217016003,4948356.094245841,5206727.898959536,20.798976009961564,19.673049062592543
3767,3617054.207336576,3835045.153538912,3.799942066802892,3.446916002462496,4877520.017364924,5191902.11470703,20.93157167181923,19.61522325098237,4933031.527736265,5269394.899091252,21.09845266813728,19.828643473976776
3768,4680681.152981973,4823875.20337702,7.453864053903056,7.693206230875756,4882165.175904127,5085353.106624157,18.21019299412233,17.689663253581887,4950771.513410293,5107434.878108869,18.33100427673024,17.760024948969217
3769,4881667.503187861,5112571.093392704,8.940364057532719,8.728637821657767,4720448.211375384,4974318.998866957,20.34567266743674,19.671949672503793,4999016.447682639,5184503.362933504,21.16368774734746,20.59105577211388
3770,4959809.846642855,5008931.468937403,9.651246075828155,10.06005839073224,4506052.541727569,4926322.896807952,18.34693028035697,17.08086803356485,4954896.034254186,5323344.064073368,19.66251691016562,18.254522382235276
3771,4608947.427859642,4640054.264944443,7.425823043585508,7.4382814729367785,4645649.643875755,4922258.324203178,17.825598748038104,18.209130562852476,4959210.494687478,5273639.425958869,18.615681425481572,18.49732261606301
3772,4100282.7958431775,4364859.323343497,6.779519223077138,6.878838139184546,4677956.158238443,5153909.315799735,17.149497048555535,16.55344389966142,4946822.008477511,5400709.639903962,17.885162043202723,17.301251990230583
3773,4700543.812414014,4647660.899232666,6.655315789213228,6.794897646905715,4825231.6659451425,4910578.828995475,18.620399970878076,18.051477090890923,5009642.225073663,5095857.589297748,18.99130825551726,18.243827974260082
3774,4662540.8174646795,4576349.794449138,5.4076217074777775,5.301103079840551,4862178.226928345,5344223.371452647,17.295944999222556,16.573881123496392,4974714.563681541,5457035.8496592445,17.550393501255005,17.018505989563575
3775,4407309.455214744,4643683.643133284,7.595940657979204,8.031368609695857,4872837.804105176,4963925.824397949,17.09354000049288,17.147913879198157,5053503.388372344,5118084.2695042305,17.52204090077678,17.571781432462814
3776,4444253.911998759,4368272.785824324,4.642420852715015,4.745342525892543,4754163.548692623,5057488.397765916,18.493843471273607,16.73167044626882,4997301.118875179,5124869.110823499,19.11663149692521,17.22786447430441
3777,4019469.5303181475,3904437.734115972,3.9953975989282915,4.152320851848971,4943598.583641724,4843805.653113781,17.957243027245926,17.08651185839205,4979321.180569195,4858573.730282821,17.959728932379875,17.179891387192658
3778,4950328.085408378,4936531.358856791,8.906554458314613,9.1197282074658,4903323.4709994905,5211401.394470221,19.22535557577425,18.495894958831762,4963080.678933701,5269101.412606031,19.3430810726145,18.70773420050447
3779,4740887.620419331,4849730.066424778,7.787951905742401,7.516767702959006,4954173.811907898,5221601.8482942935,18.025873042416112,17.00335432063636,4964938.7842674935,5248540.737016505,18.057398414551212,16.956973874905877
3780,4819403.86102058,4575471.950735347,6.705370777476435,6.938014707302812,4832721.563693873,4978014.960598534,20.843014130055256,21.569555718240565,5006087.822598532,5149700.439350047,21.190233735382265,22.349539198893932
3781,4153814.7917134357,4040107.736062109,5.8116291109483615,5.865818024525748,4724588.286691162,4814177.3148132535,20.784172819900547,19.720566313159168,4993594.440864093,5090764.369630933,21.582283518159503,20.933581077024105
3782,4695079.196025194,4314516.127026455,7.611935893080695,7.395479708177056,4700529.649919274,5143322.049365692,16.550470991570094,16.739366618123036,4984987.396141115,5313829.952329294,17.283784873729267,17.45404082428185
3783,4489683.405341381,4671274.032712352,6.270948181161826,5.947149742906332,4856229.149300244,5052777.0106634395,19.704739477721766,18.12927209613506,4961320.45884536,5107788.557528255,19.91957277783204,18.3505535015177
3784,4715388.114885781,4655052.0828852905,5.898121849017579,5.823222869301838,4932253.210782766,4959274.25584564,19.496426674898068,19.06256440889179,4932253.210782766,4959274.25584564,19.496426674898068,19.06256440889179
3785,4823618.526584836,4823892.566297029,8.6328919665812,8.084728856313369,4867218.652247787,5104181.169734002,21.83233889273232,21.15773363811749,4867218.652247787,5104181.169734002,21.83233889273232,21.15773363811749
3786,4696911.305686862,4869790.115240405,5.309486908932511,5.4489965059890935,4780454.367640047,4737833.69696994,18.93561919005681,18.64333475833983,4908812.218452705,4851034.417819694,19.26798250775441,18.62132929626655
3787,4980198.576740809,5339034.408795537,8.511618943795987,8.445046158749355,4863375.269879137,5186241.423946568,19.128985897154585,18.415204396501462,4974403.0573224565,5279680.1410371205,19.322598756350768,18.419777115305767
3788,4842890.866846227,5042475.706860359,7.355398331775923,7.531226217512212,4441255.222793501,4852812.610189962,17.964690175196154,17.856723832415117,4946980.291148391,5332511.316417914,19.358634011088817,19.180717406583184
3789,4974637.671171164,4822165.826643217,7.1568685515152,7.162567526125278,4765667.517214025,4835616.735723361,17.267039094935267,16.255060766011635,4980187.140248076,5146878.086442254,17.558903278318002,16.44544895305383
3790,4570764.9208236,4768726.871989185,7.085754389170675,7.5417784358170294,4946874.976673857,5326984.641039563,18.861334420587138,18.04619071190756,4946874.976673857,5326984.641039563,18.861334420587138,18.04619071190756
3791,4937410.150006475,5180015.515769044,9.382507571844432,10.173808283753557,4771371.582084916,4818681.907761365,19.68844552555512,19.97526914743784,5026593.817345802,5064210.404690932,20.121622047387863,20.299511316130296
3792,3921203.5883225542,4016229.856842832,7.010908195242017,6.899388348580248,4726243.602697162,5050459.1188385375,21.14633983397322,20.242198571673974,4966438.727640071,5263863.155992771,21.7962471326797,21.448090375817323
3793,4546297.8103796635,4163148.026642435,4.228220872781881,4.403480217134954,4998036.414809421,4933406.6023964835,18.844134313448794,17.740863755265824,5011542.735121241,4893972.565041249,18.88565138538297,17.774769076958062
3794,4797601.537696687,4789818.170872901,5.894725235125892,5.81039311263395,4735086.1792520145,5270721.161273049,19.05583757570613,18.424668706389866,5014267.106199967,5508489.937968914,19.68389408418372,18.999127495610495
3795,4751953.458169047,4569739.225829762,5.53331375535781,5.596922817040342,4775621.380086115,4891995.747973833,22.279080946214872,21.975210157956912,4997512.024339579,5061056.041007333,23.085831283949275,22.490219399825786
3796,4635231.3399140835,5019837.679842251,8.369346423215994,8.468491129900013,4794310.882950364,4884792.5142041575,20.398586451749043,20.004707170511182,4986571.914445927,5111849.690803271,20.870492618376893,20.293732303411904
3797,4725434.940381205,4856198.982206701,7.474901447459734,7.564937059676899,4735491.515119753,5120769.6719308635,19.98498285313179,20.00618934385298,5023218.923695281,5293675.100725271,20.394788950175286,20.651644660156997
3798,4872695.287547434,4990576.940335548,6.762728826713994,6.489903857467182,4604341.761448476,4804718.760182599,17.691714009867685,17.462274365762088,4957100.542754025,5188086.378502009,18.624994035644548,18.33940674696797
3799,4839581.436397023,4479376.825255503,8.544082424087305,8.559934611766906,4986277.85825518,5309715.099083573,20.865868555369566,20.08508305638424,4986277.85825518,5309715.099083573,20.865868555369566,20.08508305638424
3800,4950437.549292261,4787504.001708157,9.312208412297299,9.487323107103723,4936067.822639808,5152358.716209251,19.226359721403742,18.460110553226986,5027175.627154525,5256415.070736238,19.446455418214487,18.960992684831684
3801,4932743.537996739,4855525.9553281935,8.583572394752522,8.738493072346612,4820322.393615127,4899778.78963731,19.471177013701123,19.093338928863155,4971422.747139177,5040549.235184328,19.88181855638881,19.43236378694173
3802,4991346.379156642,4905362.237920625,5.387978309012035,5.421888175616332,4577923.02811993,4911545.990602117,18.710138529240638,17.98725494566527,4999867.949910766,5281993.815726925,19.85512896373343,18.813069492266543
3803,4075056.0861532246,4335100.335561315,6.845833098538677,7.365589975957262,4671279.356730769,5165551.952245472,18.045341770298624,17.57017884760041,5069205.464913664,5466576.978498893,19.05070652690754,18.411077591233273
3804,4419415.6387735065,4431864.983037378,3.6805666898721294,3.8525235443318384,4792098.317438471,4866077.359865576,20.869323908155273,19.701295411841873,5016391.835745017,5133026.669761892,21.417164589088117,20.17307877495222
3805,4061955.986108234,3814883.376864542,5.7761630962189,5.600676962698655,4781783.093639419,4929787.511358414,24.83902697760663,22.929113362822292,4995550.336371092,5131974.968467321,25.258366427764972,23.498833101274364
3806,4341707.8628260195,4466873.182043083,7.568890064538455,7.009261051971878,4740695.930334161,4957471.816403511,18.626936460415862,17.91360761529266,4942717.100492592,5181543.809215509,19.015217002611216,18.04658875854231
3807,4487592.1879771575,4713739.094598292,8.333138838787256,8.603163812764958,4724003.884261757,4902075.519357027,18.02698457352911,17.442488969919435,4989556.473354232,5063825.967356841,18.72107586661821,18.330747441555037
3808,4539930.724973142,4730495.883473813,8.289866242418274,7.949033542703063,4740463.903270471,5141182.572929965,20.10281416470567,19.640267437940825,4994650.499182377,5387831.536150884,20.800661277978065,19.980723637597563
3809,4506622.678525304,4799698.543326169,9.290498671605453,9.429033929633455,4723322.651099649,4834746.786491027,20.331121178863828,19.24888002084459,5000210.794203898,5154682.275033714,21.10406803940139,19.800456599397535
3810,4078333.103471983,4212723.208828811,8.119830731178357,7.710334304179937,4705454.679954332,5417323.727155017,18.463601523296525,17.02037418028769,4939861.040576633,5530614.694692559,19.09510343926967,17.65881585142546
3811,4924444.407705252,5368207.874695935,7.257373034155225,7.575929582507814,4848092.701686107,5219702.213896473,17.915097544968127,18.275943492200515,4907241.951229365,5318035.834426049,18.08267033405145,18.342592353430586
3812,4596050.913994737,4597666.271233734,7.655653320465798,7.638586404848583,4926327.484006818,5210689.331607657,20.48039458659143,19.967441841398237,4926327.484006818,5210689.331607657,20.48039458659143,19.967441841398237
3813,4929983.852961736,5124776.357690584,6.240351952880052,5.743425126373138,4579180.524905792,4992316.179518759,19.12728200153968,18.566920194669947,4998871.328818569,5313522.30541798,20.359438917261937,19.877207523671125
3814,4428950.475317143,4593356.16632754,6.378339087601161,5.864943143969941,4795405.0260021575,5285141.752059971,20.64219411886984,19.844430449941683,4897929.958182451,5342020.697310367,20.91487186017836,19.955061948405962
3815,4871720.087208239,4543174.556895606,7.536583901415344,7.083438033253559,4532957.24749224,4534174.299585924,18.273980841101878,17.958431040972084,4984387.5165936975,5080523.612396393,19.64465359442841,19.1764644680972
3816,4437593.855154391,4386911.697972365,6.638964986479931,6.326149762048786,4746309.1350613665,4923285.210337101,18.084694831262397,17.133424639502408,4934712.605192451,5066714.2575719105,18.464339171629163,17.664369289852814
3817,4813730.378779798,4201260.352438336,6.531618146747817,6.956818984206983,4611982.043599363,4858604.7858127225,17.195987202518932,17.087655363142236,5004470.221572263,5139639.596578718,18.30007340048546,18.28896355596832
3818,4831638.597511138,4748366.241034492,6.781879177837134,6.78577366877802,4698342.665298802,4896209.466891653,15.270015756599296,15.626964308511807,4975202.151789819,5070372.657123642,16.00758113255959,16.11095689960655
3819,4672719.181885737,4767912.884042267,9.629563912919302,9.2535032325303,4956731.422821066,5069425.308134948,19.794487656248968,18.706784027445522,4982925.1301692175,5122511.198231401,19.829437119085238,19.048714835432783
3820,4756824.725815499,4892367.746844663,5.063281841554405,4.869371503820393,4632768.091825376,4840986.279427782,16.989428711318507,16.333426375367875,4913162.144243304,5146913.867493497,17.8142534345358,17.288032605968613
3821,4843440.900323533,5079494.359470559,5.7704157572051855,5.828513175642737,4979111.301308371,5227001.628462337,21.116320714479468,19.118523070654874,5007775.3131584665,5204720.973015442,21.185185872685892,19.079904361105626
3822,4737116.075838019,4772411.00472889,7.3488682371244805,7.208184034669731,4623019.00444427,4786556.35627089,16.720516350880015,15.801743953487717,4968734.782778089,5092325.85110352,17.6511791138595,16.94217319502345
3823,4336872.715338118,4490340.286115452,7.278971390384747,7.065300091962096,4749088.341473741,5058030.824027462,18.42905614781209,19.21445781762949,4976012.126822884,5405125.374742972,18.7668092814925,19.636302914775765
3824,4923580.6774234455,4739091.274720103,8.47096256321285,8.776541494643437,4669208.7084497735,4797313.656655748,18.086937301056146,17.469744252926123,4941341.043884026,5175938.264701436,18.692490833854425,17.920616384744118
3825,4650673.549145663,4738035.079778512,7.338014506384103,7.420412115104724,4928752.133744379,5031028.01408342,19.728282306840626,18.382570974640707,5022274.63083501,5113659.712097033,19.96727250145073,18.94572009317649
3826,4801096.953547066,4761318.812731948,6.526605415242221,6.754540081890299,4852720.48288567,5337171.032648836,18.911585309842916,18.114604779620727,5021465.132176042,5410747.365262788,19.386548258683565,18.54197775701311
3827,4251969.8029551655,4148567.3228029185,7.119133844311383,7.204038882317686,4579133.379842132,4983711.173051087,15.939794789699954,14.831666561422367,4949576.087729735,5491133.713002737,16.85101527675768,15.961055722698305
3828,4514049.212521531,4198926.520233867,5.608953731023116,5.739384448090332,4831082.979821201,4864144.6555516105,19.57537933733883,19.557335179536693,5036733.703792877,4988678.276758084,19.97723571803109,19.891085045677777
3829,4565541.657540409,4459434.531157402,6.320515350304633,6.372164732668519,4539083.985032397,4633797.6386210695,16.695425558451273,15.671842277758113,5011767.955591028,5127122.065597717,17.721480138494677,16.723637404026714
3830,4717787.2663408555,4863297.103081025,7.558562461023764,7.373657007047612,4500143.885818067,4779589.986897808,15.377316978186167,14.98750015154987,5016400.635441025,5235877.207064852,16.525438768885273,16.086288540525285
3831,4759793.673515074,4620400.603018705,5.108730018275718,5.061326746061461,4900784.567035366,5096822.264005699,20.085571969402046,19.438641974403446,5006651.579889407,5298886.515543961,20.33066557069382,19.680072622264685
3832,4720337.700024704,4627070.887717888,5.496068494504181,5.3961641620651495,4656393.535257189,4684152.87476252,20.24917943328189,19.48855057323713,5000282.8714307165,5122363.646181316,21.286594106321402,20.435968525309292
3833,4874467.8485886995,4954859.84459815,8.27878768685104,8.574974521010411,4639091.047308943,5067945.597106281,18.99833472223237,17.829244324913766,4993061.341369234,5344867.690562894,20.20419527974309,19.124895339775364
3834,4388720.0685630245,4418633.478607937,5.527489831098929,5.494072393776074,4565535.320852219,4878911.463260225,17.320393100427122,16.96260186720828,5039569.897650216,5454735.798788966,18.699565255693088,18.014274725495135
3835,4352355.599282515,4312895.290022294,4.517305431445388,4.888410395249895,4695063.64399256,4827389.243473669,20.52522519318338,20.014685060575662,4921298.192888943,5006373.412539039,20.94247569130552,20.196688611380406
3836,4885822.46060958,4825196.283252191,8.55389284285776,8.396802617328927,4905968.612809009,4950161.00318059,17.318655121888444,16.525446780717967,5004155.766524533,5015712.204813754,17.477417361201184,16.740269597283845
3837,4644296.8383060945,4896446.859555973,7.327611110235439,7.272942166171891,4851888.076839923,5450048.543593805,18.99741336982836,18.486033242048595,4984588.334480509,5584097.4049917795,19.3703732219169,19.337791543702306
3838,4400964.450314668,5137955.449408082,6.485270167331034,6.877699951030843,4803295.013793493,5142803.564263624,18.468361279397524,18.68838643730853,4919444.5226877015,5265730.970428047,18.722929139680485,19.06849652470303
3839,4842779.225089674,4793601.748541186,7.649370831285838,7.756848483343138,4819535.318159822,4950257.852512816,20.417075501435303,19.805305789076293,4933369.396366933,5100072.584181698,20.73521362173236,20.24647701539768
3840,3908109.7573724915,3997185.8423481314,4.817839997793577,4.887213740304715,4608786.891140752,4978588.303456576,20.73200004037526,19.83198113010297,4982069.669496081,5283749.865723956,21.681517108879177,21.400403314846898
3841,4463686.119245638,4453397.851538596,3.737295839100661,3.788349305175264,4982627.375315696,5306416.854271688,17.979480312917776,16.980525443447696,4993348.555689746,5264188.989128539,17.988757119264058,17.068056570257912
3842,4915831.876687834,4901733.095211767,6.065012885326456,5.792636221493193,4720864.444347986,4995994.145470182,16.393872762303296,15.478240495867666,5029915.971888631,5202184.6293425765,17.094503032745685,16.000590093335454
3843,4982884.936580731,4790933.648552302,7.184322431068182,7.5104283441037065,4616597.636418243,4921157.869560904,21.83581210290722,20.14277177456245,5029394.04189206,5200784.455171399,23.007204210176923,21.290540123935553
3844,4857942.158746946,5068582.254533061,5.594611346177857,5.275964349843308,4424075.22251999,4581548.09645722,15.565640679542522,15.212815095433049,4995470.725950418,5119688.5593344495,17.197356679938274,16.810587229712198
3845,4432161.320641465,4040407.54588737,2.5769213074919817,2.7344548795870267,4776484.251092846,4931175.238708427,19.607543895552567,17.70013491588893,4892220.99825625,5023364.040357044,19.781768279336205,17.849180234326965
3846,4645099.285434479,4490695.390229648,7.2000884077525145,7.330446533840347,4885694.041635105,5637818.4293255955,16.504652503669274,16.417532822017805,5014808.601915252,5733824.831616588,16.61735517872072,16.586869763241552
3847,4912438.3765525315,4858842.584831983,6.035887725078802,6.2841661559764095,4994743.03530398,5075570.6951323645,17.286384647573065,16.256290120654313,5042570.8349768445,5087186.551140396,17.37130542085431,16.430017516939404
3848,4395607.137029411,4505264.141220018,6.763390203578989,6.153136152634738,4699975.009154588,5021650.014840434,21.662997961638375,20.99165115125422,4872090.500217784,5141924.708234797,22.186377902427743,21.2776865961284
3849,3887225.123468543,3817631.960245487,7.198188386152356,7.5714812154329225,4736374.0767117385,5213245.077485401,16.803942273437265,16.096559856810426,4956142.4385961015,5324481.353597097,17.408298185805187,17.095986044063853
3850,4512449.476439552,4253988.361303325,6.693060615781833,6.527150663683467,4605789.427798621,4805259.838542511,18.321940827383223,17.45022449995538,4958048.57663725,5225641.107520562,19.274147931333943,18.400028087968426
3851,4885362.033106421,5062450.864735751,7.782936744537706,8.004290896560752,4169756.820782949,4677991.146445407,16.02846810458639,15.659998284253511,4999458.457166485,5285037.587632399,18.437860859057135,17.636639037627454
3852,4387797.200590433,4501905.303095111,7.71026299793615,7.168649690430459,4696216.966174945,5054893.918105253,18.941279348571964,18.607362146476923,4957952.403524146,5320360.184918043,19.422917360220985,19.42439150582463
3853,4414699.614243718,4352821.511504627,6.140284819963424,6.631327427912139,4897934.282799388,5072780.027199033,19.90559740768855,18.86058474510503,4974830.786640143,5152153.564907699,20.049304331543258,18.98304162724934
3854,4973086.386135833,5043675.553305277,3.9575138070046547,4.38523574808616,4910186.365327485,4903392.590706037,18.76210149609534,18.732261408164455,4979646.741417174,4947959.423091178,18.78374196612873,18.524571790454996
3855,4765062.835182406,4393732.729486838,9.063714833441765,8.619680389439523,4857501.713116031,4837489.729625271,19.678837387061588,19.546243720662524,4916502.431993778,4943415.990046242,19.723031891325387,19.773215195942633
3856,4469398.6877594255,4859398.268363834,8.95963590398599,8.770028971383471,4811057.397661695,5455555.811841415,20.09597938541691,19.49993567329624,4986345.585181564,5588090.393634398,20.483702432676832,19.915289755553484
3857,4976303.070771345,4907205.690551908,6.196291417652384,6.427634037341443,4997681.442295719,5021320.972789171,20.241372728789003,19.72966964448133,4997681.442295719,5021320.972789171,20.241372728789003,19.72966964448133
3858,4589073.350073088,4597179.843204611,8.84901862340474,9.38618190032099,4722805.490049491,4945084.117083308,18.247037583865225,17.78806842065975,4975910.731003973,5219671.319775031,18.932669963801096,18.35268755740445
3859,4258388.18103993,4558798.769064421,6.304073120150003,6.491635581284751,4731272.649556093,4766767.679299214,19.03651083132241,18.395883504430888,4984117.91821463,5047917.321049456,19.762848493430052,19.155986955621785
3860,4934383.733546777,5196920.894103497,8.544529521381882,8.455666140838552,4428664.011425363,4701198.201188136,19.4706134905422,19.044426394623933,5010787.535019066,5297544.646442794,21.078881732742715,20.634930095556054
3861,4661762.131983493,4586356.25930042,7.996297790835821,7.998337600972634,4715017.249902821,5163693.941930196,19.427178669806967,18.699168834321533,4968022.611186875,5456317.6389997015,20.15078257337562,19.580052634047714
3862,4696558.401423288,5205858.2200545445,6.382655542160357,6.686759813134599,4930924.27342033,5425335.18441115,19.80664715200264,18.651463475907338,5030549.886972872,5516478.462564812,20.033990795282453,18.702191536088392
3863,4413213.852623581,4459222.913535191,8.43484018360676,8.075582038095575,4950445.853472455,5112620.92084033,22.478672404817168,21.929724033439857,4994946.48898192,5167635.454300419,22.56701523133485,22.147324787549117
3864,4941070.637956265,4905487.971559369,6.935953553597689,6.526935375268301,4810768.317368729,4937960.363253331,22.522994585681438,21.97541480094398,4940125.53372286,5047104.051062651,22.775357450654845,21.959477272742703
3865,4998842.262528595,4845496.392521668,4.210689432380445,4.02633724658423,4804717.9325456405,5271417.161679801,18.226452498232582,17.672961232827205,5012382.647505029,5445053.585031574,18.50866273130624,17.81006416359176
3866,4686197.144556185,4790825.221852509,8.654248657813344,8.791506012990698,4833162.548129288,5218322.650019535,20.03321534007727,19.422903517623254,4978901.453369443,5365263.050700633,20.254585429497737,19.76059196225343
3867,4583331.153936082,4540612.0800369615,6.330624832590871,6.576352845931865,4858129.096184995,5251905.346367618,17.62082139715535,16.11835961881515,4993749.76364409,5404486.311936637,17.786586619606968,16.681355631359143
3868,3216018.87523329,3061781.1491212333,4.13975832342937,3.809281414527053,4732308.059715448,5067102.407756845,19.119431551957845,19.68948764416202,4966290.805437233,5326251.106449893,19.833465654616596,20.531677901694373
3869,4368818.5147056645,4426980.175597628,7.349697421660697,7.547956893329699,4471058.850011894,4783761.253686008,17.84508714469085,17.267717484136906,4948766.917583554,5213772.368911501,19.276817880690437,18.24150703766957
3870,4703079.825148934,5080454.04346542,9.286014752285993,8.885747130324555,4843474.90759851,5355984.6873986535,18.921831375615653,17.41521078295963,4969375.754692733,5486169.395726927,19.23916874048618,17.684471872039154
3871,4097569.087320541,3791677.7206915854,4.6725597832119075,4.607679591726342,4989919.670888212,4939916.502781744,18.94094895076709,18.61440408062124,4989919.670888212,4939916.502781744,18.94094895076709,18.61440408062124
3872,4645089.147938025,4059320.418148407,5.648923391199927,5.73455353978571,4942568.257771366,4790990.296319295,16.6158772988622,16.020092949434176,4942568.257771366,4790990.296319295,16.6158772988622,16.020092949434176
3873,4261788.124938887,4657752.850358865,5.991471699942121,6.026741444781223,4677706.001516201,5026203.909876273,16.017668269259815,16.76205230446089,4946993.204462526,5351744.790506695,16.675251659644942,17.366040622473413
3874,4872798.819360569,4923270.093126084,8.73086750049607,8.964318588662932,4976168.480956186,5240692.684820454,19.643979862720613,18.542564933029325,4976168.480956186,5240692.684820454,19.643979862720613,18.542564933029325
3875,4685026.2673073765,4661715.850516868,7.805450085381397,7.621372424832357,4948739.486289641,5075150.690334693,20.666642525700794,19.950971187161016,4948739.486289641,5075150.690334693,20.666642525700794,19.950971187161016
3876,4897002.871654145,4762561.077271463,7.293956040811798,6.837689317322296,4658466.760061892,4678524.047379199,21.809828566530474,20.65803520173454,4925222.1007469,5009715.776358375,22.714461745856326,21.665208344035978
