,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3968,3632756.2543421383,2932117.2608831073,1.2963776904498745,3.0331130298352416,4633657.9843149,10876332.120542027,33.989500102041134,26.798642272242635,4891676.500445612,10791666.036005897,34.70720654354815,27.116379908767048
3969,4534916.159505413,4140464.0896436623,4.720232384632499,5.358085842750813,4679350.146598653,11384367.24848155,28.621386691748373,22.7566299312647,5137363.47321835,11658592.712730112,29.54274088055273,23.927954057753592
3970,4954606.968302911,3728028.731673988,5.330026185772002,3.9567966174623606,4890827.730915146,9030594.850117948,31.36325477624449,23.102644224136277,4890827.730915146,9030594.850117948,31.36325477624449,23.102644224136277
3971,3923920.330191682,4126535.9426841126,8.344944570054492,5.8451933809552745,4940412.805725018,9632375.46633027,34.83975027892264,23.314043492593555,5070771.024487538,9587020.855136443,35.18070000245913,23.958208798156964
3972,4999166.661348771,5639833.660724629,6.686767127658234,6.170193106842602,4812665.384250395,13497177.703219242,35.11773261060761,28.315355535375424,5007942.429462978,13367082.848142115,35.594842350060354,28.426333546096107
3973,4933771.4663068475,5784303.03888854,10.67747842685117,8.609481945484603,4718169.073912645,13310846.355801748,33.384413212366425,26.374158551470895,5101690.817283585,12729717.196518207,34.572765348984,26.658045787053844
3974,4301646.753244719,5371984.905371033,10.350621125610502,8.357059719562258,4927532.564077807,9605768.726773195,32.367972850455295,25.254270687207793,5013091.198729253,8791517.782260677,32.55387952650895,24.84443551111343
3975,4687583.866094595,4932716.210248398,7.281833402708257,9.086198502994353,4622975.754927561,10666236.373260839,29.580389151342306,23.459125991231843,5011724.186676452,10507938.19854619,30.802996523973334,23.764391541384384
3976,4639548.077061423,3310998.2922550705,4.2222088089461085,6.018020812204951,4798941.348295088,10924933.054511849,30.76795598591141,23.45161561485827,5095622.964671642,11130282.515049562,31.142207349286156,24.04391115269863
3977,3393642.7412739852,4292584.493851456,6.068742340290796,7.380158529504869,4838877.105839474,10376974.938651316,29.031494301414345,20.52300024826419,5123534.284896846,9712440.351853808,29.907795528550327,20.192918307269927
3978,4151308.793597985,2589732.160883682,5.343292603260017,6.048890283477727,4665365.352255978,10414358.069581734,32.626409632169086,22.09457957182657,5144879.461737931,10856492.651724698,34.22357913915713,24.592037888066226
3979,4163832.329150701,3451142.9891393282,4.299986161044127,4.0403701260759615,4842122.214716832,9513188.121694837,29.158679913442462,22.67713757825561,4887608.384484179,9693435.36274548,29.239041515816837,23.607687921674113
3980,4649927.6370679075,3060340.1438279795,5.226374894449895,5.473396038445088,4717208.481089304,12984451.070085283,30.928229401026947,27.441517194638404,4873238.615133224,13057129.180579396,31.40427175620878,27.77366162452486
3981,4822894.314348084,4580595.15017492,6.3596213856477615,7.160645211487124,4914153.40296413,10557537.485416831,28.13930423594797,20.63181132284762,5017609.182675505,10501501.236356601,28.38550227091741,22.474079075742225
3982,4731349.54988382,4475096.821887314,5.570489106975158,3.99714683776293,4536990.171518447,12536326.635469414,31.058363716493165,24.071924722246116,5158661.572381089,12959269.066285592,32.79400412942828,25.90806928145247
3983,4658508.760064525,3503966.723125879,5.730749283779745,5.782762850789012,4930941.615864163,10593936.673913155,33.31331879608374,28.74051947359825,4979354.341218188,10534150.927438369,33.421429620367874,29.35894918849836
3984,4019472.5004142174,5360185.575339822,4.327804692831153,5.138738002578457,4775863.74631913,12025738.909724904,31.255172860974742,24.905739940314433,5055814.543109304,11850638.867125748,31.983442665472147,24.63886246980812
3985,4637300.164870308,4196481.645284719,3.822327427983389,4.080126547602048,4964708.93082744,11625123.488893416,38.63839139602985,27.802705624562815,4964708.93082744,11625123.488893416,38.63839139602985,27.802705624562815
3986,4821317.649719197,5819155.600601794,9.67321604091384,9.419950349792453,4708179.204001602,10670739.451320382,36.18484382857431,26.490144728385033,5036677.5847856775,10299966.283511475,37.53951630041358,27.663261492587388
3987,4571756.709518392,4553148.982867079,3.873135688037156,5.3521721882289786,4933141.607479308,15148058.93000158,34.392380544976135,26.76430687788025,4933141.607479308,15148058.93000158,34.392380544976135,26.76430687788025
3988,4436510.680264166,5465657.3810610715,10.66364714094792,10.577028020305075,4338474.030042226,9335370.019238075,24.680086818786457,20.306661330141356,5051231.060356107,10089782.90515418,27.378706467952817,22.78182910560029
3989,4643046.027508413,7061443.0445450265,9.915530568612018,11.616303174069788,4662397.082035727,11260027.961388124,36.509889326461895,27.491827405581446,4965002.761613728,11172792.386856087,37.517029693858056,27.878093795029965
3990,4386834.420111123,5253983.597057254,4.624393513795581,6.466126639996867,4966190.740058118,13483810.207400871,30.461751653049127,24.83992535831122,4966190.740058118,13483810.207400871,30.461751653049127,24.83992535831122
3991,4290687.770583296,6252007.756363533,6.2529675309094435,6.737150118427997,4734938.402574691,12001068.427366002,30.983248026502576,25.75388033570027,5257948.013521784,11459452.94295388,32.12204248765879,26.77619776828042
3992,2647959.6942265225,2599309.8223510897,4.445841726907969,4.1493816023837615,4862068.094681504,11485330.109267645,30.791483802984853,24.811913521493473,5068263.582913265,11182563.788303634,31.164380390201874,24.50856869857572
3993,4851249.711791045,3972437.0116747185,3.727864174269997,4.115921061406356,4763182.726731861,13014368.91202829,32.25211779307335,25.29305654870072,5175041.989710993,13025466.675608858,33.27939767630654,25.989058953300287
3994,4107138.2160927043,4364197.20975792,10.473346826815575,8.78717541038601,4941054.673333033,14454367.739137974,36.63489087646963,31.27721163709094,5230337.36484899,14495578.588433174,37.431640788818974,32.08044153112259
3995,4626122.802471978,4580238.889284367,7.150144928110448,6.574408875301842,4827703.466748309,9950078.481871132,27.354601404387836,23.743391821730423,5183473.300834148,9566764.894611316,28.47541748469533,24.014397561537542
3996,4864597.925173119,3890800.3695252016,4.982497211790602,4.725222474696842,4729034.615073602,13203150.335159298,37.352889256377225,28.37665715630041,5133958.928156552,11986664.129853489,38.33653509434193,28.400653417082893
3997,3950651.7325486233,3685858.3079460114,5.680595563949958,4.984596076536633,4871412.008830607,9617481.820603892,26.3416196635769,21.503824955692377,5186151.324690264,9443531.050742595,26.89621825300939,21.859891526214767
3998,4538867.074458163,5819209.444758106,7.774838247895184,7.552652907388345,4815323.160533028,10537417.71358328,30.720201322515734,23.618139171688743,5122718.261922758,10300715.191067783,31.84326359497811,24.288268469907436
3999,4945931.481715314,5243699.0947562205,5.773202888554126,5.655270190160517,4561257.734142599,9709154.215884661,33.557987916333836,25.089715086768074,5038474.200018336,9982395.196349362,35.058534679519155,26.078808212534803
4000,4398099.203536404,3493780.0071951873,5.185086593861602,6.658003929246851,4738690.885031893,9321630.681649812,28.406434604472462,22.20062770057726,5009164.231502841,9666739.722367113,29.36238409437736,22.961375595683528
4001,4722499.922128835,4406261.515575302,11.265179936511476,8.111437580220924,4870712.740555119,9545208.753018128,27.660480946827267,21.965667701826494,5170008.108472345,9774028.602530846,27.93335707532187,22.303973761550626
4002,4884084.730754367,4640065.937060154,6.792460527926354,6.294748271214452,4799229.424119423,11763719.545292549,29.526320521520667,24.001523303154016,5037912.523785942,11610611.293561267,30.21783935675658,24.130240092279315
4003,4611368.807856095,4843129.133439694,12.879426316284615,9.848204768280361,4809455.932107406,9876475.64785061,30.935490351939308,25.086696433315844,5020224.622625019,9728914.804225964,31.4157781983004,24.73709741033184
4004,4773200.754112821,5305856.645879982,8.647661612678716,7.500741148384132,4937007.781447475,10648629.006457003,30.140849851778253,24.80869456913319,5110840.393465413,10163238.057577116,30.25879123641891,25.450567816092523
4005,2562613.2520562075,2171375.052068278,3.8976671761103674,3.469923790724636,4836733.253356441,10042534.810094299,29.959935716884367,21.796030339931665,4945255.94396557,9952289.803838942,30.18546110625249,21.691630122041072
4006,4316891.008108453,4728901.636367195,3.2108712223247546,5.08803902322197,4945901.620737801,9707787.315552305,27.93759468627291,21.288277080643127,5081140.145255307,9750865.875753006,28.091372451723274,21.86001636772246
4007,3602083.20261266,3529957.077698851,5.166623457680114,5.628100123911221,4899518.3144492125,13086894.931459222,40.64005655162577,27.785498766386652,5041706.635817652,12327038.524603613,41.02636224673465,27.399491747808987
4008,4968066.198335463,5513822.058976204,6.095971105782395,6.182504232096399,4843282.090661386,8753427.602674589,32.042927618462734,26.094387583191455,5210181.501517085,8644448.479736222,33.126859100952956,26.578164135407047
4009,4617339.4563194355,3313651.567452546,1.6592085267704983,2.5960151693444518,4717121.913732709,8769977.698958196,30.196122774504232,20.187044654623527,5353504.412522273,7986405.589465732,32.36757611890017,21.301156883956434
4010,4848143.019073918,3443592.3722223165,3.68685878506828,3.736938656370314,4878102.344228035,12383186.719571058,35.95911695821708,29.608481432826746,5115876.2423356585,12229399.594706954,36.71256493939468,30.35244576362528
4011,4563424.027644961,4786434.92121253,4.755672996857408,8.010124406974306,4799197.157225313,11705236.729259595,33.05007480561545,27.324850646963405,5090838.469435749,11813560.000699222,33.45487068103741,28.518003881808525
4012,4439359.417575849,7020169.953997463,11.399479952914017,10.078552474184479,4937258.807051089,12227206.765526216,37.084288621158464,26.05823333406625,5157215.109780043,11924189.06594375,37.54627331965639,26.21278395463409
4013,4454707.816613014,4832196.804524653,7.871346540497727,7.109905812604696,4940091.953367755,9672449.10237069,31.849196600053585,26.15115206580862,4940091.953367755,9672449.10237069,31.849196600053585,26.15115206580862
4014,4621331.761528227,4071579.675243445,7.003389380045474,5.407009164615679,4982334.255450987,8172916.40237979,28.44827547542006,20.33855748776237,5119089.735151991,7974985.053551104,28.69330156691018,20.148004875449303
4015,4053665.649909208,3292923.3623246327,3.066068361689327,5.648298309351497,4725035.7914503,10807123.63212877,31.102864928598578,23.429851287756602,5103589.471753225,11101258.931431862,32.10177876531617,24.04614033489353
4016,3470404.4845387693,3743238.967562761,4.147309587490302,5.907501286289986,4436050.089567992,7485037.658623665,31.17397586436508,23.17207788160657,5091653.5802044915,7976039.256417094,33.946665987514876,23.96562871535062
4017,3980053.823476002,4155031.214487448,3.7146426448096888,3.3432791203678422,4951138.245060458,14687938.495057773,33.89577207295578,26.149396450300287,5137465.62609202,14415629.064801108,34.25069141992344,26.577015969227244
4018,4696061.784965923,4750473.643442387,7.498618564025506,5.702147289487693,4940656.73645087,11759088.286551896,32.840535680251335,24.68177475573626,5010732.9135305025,11275361.666253451,32.879192970706065,24.30434613675569
4019,4950716.17450668,4995593.804609665,8.772164502260987,8.491589521317437,4971932.284731093,12451480.658396887,33.97673164317434,27.805911327154437,4971932.284731093,12451480.658396887,33.97673164317434,27.805911327154437
4020,4505622.267664544,5561946.134271147,11.10717568639907,9.490201892107391,4967133.900835913,12463029.157453196,35.69304013532212,27.82153708661789,5121811.053787832,12632951.206011584,36.152319898681476,28.191966934853586
4021,4100205.8173841913,6186749.298666505,10.727991703041406,8.999915346581574,4992096.013249962,11087879.627604783,32.75485957644252,24.811826313393663,4992096.013249962,11087879.627604783,32.75485957644252,24.811826313393663
4022,4692747.991982203,4679159.28553219,8.168687205353939,6.973985288323629,4666895.105794359,12019277.081799567,32.49667602341941,25.59918517891807,4917245.409115822,11685002.922484493,33.15617892308055,26.003466740504138
4023,4395888.648966023,3283960.6976983966,2.6837546800560457,2.480761366132806,4894201.818451287,10415118.826007832,28.293284190175793,22.004394706346,4972869.525337895,9867776.310894636,28.57742267041585,22.445862770398804
4024,2731403.604586933,3108219.4482766553,3.9803733086935944,3.318538404230736,4836463.424752217,9941208.193667652,28.320136897219474,20.367581475403036,4888355.335826558,9889764.400837857,28.448083325995658,20.115454161473725
4025,4879609.859428815,6371392.369073458,10.097662254545973,8.727609962030447,4962019.82621352,10718147.983746972,29.142520517444375,22.213830388795532,5276323.806129696,10732100.070496,29.68437651275675,23.11940981318839
4026,4056393.5677023986,5817544.669458417,7.890418506847113,10.127935979829031,4872432.821629058,10085587.358399732,27.345657814582076,22.1538973625783,4956023.498995041,9929320.576212218,27.552596545542265,22.645514011240138
4027,4860189.2937620245,4423610.151769423,10.833498665157329,8.219002714172895,4704663.655213881,14790770.258149812,36.887695918905486,28.28036890420587,5063372.854002422,14824370.104456374,37.480563359446926,28.979256841604407
4028,3680473.540298393,3439513.8433062052,4.7568319822605485,4.9897660922960245,4878882.758723442,10199458.768739924,30.688556180177624,25.90126243686353,4983625.297383074,9986344.609243963,30.822836055561503,26.742768381582746
4029,4498625.247096741,4155124.753069598,7.672987752634532,7.833177743876107,4942560.165007242,11533344.875521502,29.460345434198192,23.047370069691553,4942560.165007242,11533344.875521502,29.460345434198192,23.047370069691553
4030,4017029.939810292,4038949.999297812,8.455024501291625,7.11196615467991,4903590.422942168,10366109.729383254,32.1862180047694,24.902141359217158,5017308.1891232515,10081966.617872126,32.58814016256027,24.787685612000974
4031,4538041.395916406,5175872.637839608,10.19663994377916,8.847045665936836,4849071.472380042,9857420.91204343,32.67429333560709,24.58423822123269,5142347.958558047,9987468.465968385,32.91926915384877,25.546939120289245
4032,4703628.95868657,5655957.658156538,11.257801205567016,8.56054102256332,4925451.946341026,11957307.484717973,32.849025841730054,24.619245188344248,4925451.946341026,11957307.484717973,32.849025841730054,24.619245188344248
4033,4808442.7776750075,6927235.680290811,6.055622105680555,7.672693983237893,4969346.857153889,11534086.368722674,32.09131879783445,24.17955397144943,5132274.174443304,11330812.35817118,32.42423051560455,24.336128863058118
4034,4505724.737290667,5044395.5023120595,4.314789501978213,5.612471858502083,4529120.922094842,11471755.856865412,26.595134667273584,22.09113651569079,5170682.511460397,11379955.369935349,28.32584020391447,23.156461976467646
4035,4617684.160183118,4916139.841033141,10.674523490600698,9.894789864297827,4942510.87470374,13983122.82354075,39.18207003778899,31.805578967812124,5033714.386655243,13274268.072568005,39.2620224569936,31.407257498630532
4036,4765004.4968310995,4560164.687559387,8.101729690870316,8.603809166572075,4757595.687246926,10662196.516641797,33.27726323880714,26.108706787752634,4950343.454034126,10691941.896613942,33.835402150668585,27.59532762996564
4037,4993670.883128482,4595358.73526042,4.014504758886599,6.680744517471924,4988222.156337689,8653247.34940817,28.628746374286038,23.445603200586003,4988222.156337689,8653247.34940817,28.628746374286038,23.445603200586003
4038,4275819.832794777,4810113.383165451,4.979701922258468,6.142073988083904,4735401.302991005,12517064.542363139,31.528709444505484,26.87995600159534,5068442.025616747,12830120.04278861,32.5083493779975,27.507223595603005
4039,4917909.345426688,4439748.08433399,3.1007330179441928,5.951223551103112,4519931.073842868,14231564.697370917,37.42381130029844,28.78149521638779,5040034.648778977,14670810.997983918,39.15901470149685,29.81161575213401
4040,4265203.113691841,4390405.342256324,5.897360463701929,7.2212407296223144,4783485.025408015,10915501.766379947,31.900289485079213,23.962054379000325,5032439.822202185,10734431.988086332,32.6738223606044,23.630009982510515
4041,3750169.6797383414,4629263.24590107,10.177375737175685,8.891586903867726,4794411.511367442,12431557.061661769,33.23594367903428,24.952658767888625,5123467.248679765,12514075.831809089,34.197734634141185,26.977922720284546
4042,4920581.905077713,4064788.75775761,6.590495041782507,6.705236442947577,4808576.265939833,12817285.230175218,30.527626799229377,25.282646345006732,4946000.281133033,13081257.07257383,30.79013468583395,26.59030293698475
4043,4463268.743213829,4702403.392602696,7.839612462342173,7.761484725369662,4920916.848411782,10387969.9384891,29.143471641257662,21.1004420333825,5022001.889400611,10488554.273306338,29.522652188420963,21.276223187549412
4044,4764130.23816984,4528584.657018508,5.778839841583311,6.142038306657171,4764898.364605321,11053611.690186935,29.700381493322336,22.880483313399438,5217221.987420101,11276117.824238397,31.056726980174147,23.723767312880554
4045,4806033.918028937,5098958.284416652,7.918507309472281,6.1657446422700355,4855112.305675748,10466906.43694544,31.470458682196202,24.770697223349583,5143478.607821809,10106536.959499067,32.239604717242955,24.747921733098014
4046,3830142.6523111667,2658865.3096127464,7.244566658760304,5.7530990763520045,4932418.2377890535,9961697.921587564,29.712858220905467,20.834527185132625,5078804.291089142,8785045.5500724,29.95963843934374,21.710452340441368
4047,4997381.363136458,3782559.288691064,5.114386726698739,4.682013698520592,4704487.192692995,10476529.678886997,27.58688427325286,22.718031300898232,5072702.539460675,10389221.730462445,28.422540296713873,23.153272780804194
4048,4201205.391960474,4256022.848616596,3.1176190549006986,4.926846722435036,4819645.116206736,8910209.904179206,32.286899684984874,23.997091962429174,4936708.087236021,8992403.74805442,32.64778262962328,24.21086821709448
4049,4588668.0026873965,4367292.757871228,5.776484685240108,6.340569864861623,4796120.808179961,11363391.210219907,34.08406977251413,26.343008932965184,5043593.035706387,11264467.465179933,35.02875163060605,26.375557103557604
4050,4134887.9978177487,3999911.5500986045,4.970537181283258,6.211128715981065,4756146.852903633,8687581.490894156,33.52858465005338,28.35554514627655,4800986.360651435,8633189.636388311,33.56453181680007,28.089843732618682
4051,4300182.958916532,6233353.20187155,8.743683892105865,8.997187974271878,4757123.213266125,11623043.853475181,29.35669573918725,23.258949359592048,5055746.949646813,10993065.001364984,29.850790980457635,23.382466919290525
4052,4690578.853178096,6112915.831532078,7.390128858053879,8.438028254933307,4894300.383947553,10099999.0452883,27.995735158680265,23.8921322463008,5087548.623134091,9898552.274824629,28.0635337811614,24.29864467630945
4053,4335996.871850614,5811827.196482068,7.023865608546999,6.849403508231749,4509283.620593199,9993439.12819849,32.91413003193063,23.587132272919632,5116625.081665717,10577512.989773542,35.02197907425475,24.627372838092583
4054,4636321.217603647,3480009.436135765,4.241187626156131,4.160315515270932,4982607.470260194,10935796.626152389,34.74816179585148,27.532682008243082,5154660.785582795,10273985.069456866,35.25028755177082,27.53187259820519
4055,4600409.327619282,4978669.659403443,6.636631251157448,7.138868342804397,4623798.682218352,9443504.971563395,28.036539424955016,22.16191725022723,4998518.599668522,9293996.907482851,29.063213353712104,22.928606195127667
4056,4274964.434944698,3084368.0748122036,3.016187837249881,4.004136500118195,4829596.504710592,15119457.41719761,33.16595545023869,28.02811434093773,5165849.011475497,14336134.41708126,33.93283208899494,28.229522685269885
4057,3985839.668835243,4955859.68086435,7.4782608843047065,6.258133192229357,4911009.874412898,11563743.88236853,31.813101466777532,24.56240667446988,5073454.556858188,11419823.59835584,32.24848958952052,24.808645701380065
4058,4781534.4472235255,4500172.036579701,6.577073008249436,6.945447273357883,4862452.110869881,9268316.219913814,29.58274373355029,22.721709902197887,5015082.81595515,9116180.096652137,29.952214901890247,22.803161667126165
4059,4803500.170629178,6537237.720732585,6.647996210280974,9.504660065200978,4848665.313472156,11164197.619913435,31.28430237100552,22.32861939920104,4940114.983843342,10846752.357758356,31.472308830559772,22.088717221266457
4060,4832676.751813933,4766425.0768510355,5.233569118852477,5.640019878286784,4918677.172563657,13296868.360876232,34.376073535770324,24.966318434727363,5107060.480357469,13063889.181881601,34.784364445677,24.899746474672373
4061,4834121.170463264,5007545.2151145935,7.755471595123768,7.85935200320735,4898374.874943148,10148728.028172277,31.566146926982857,23.421159472229782,4898374.874943148,10148728.028172277,31.566146926982857,23.421159472229782
4062,4909014.375469707,5119262.431931218,9.697581320943176,8.382409577722651,4822453.107083892,10998026.755293101,33.43433503992733,25.241554079252158,5213912.676214232,10923881.607057283,34.87079918995761,25.724592039021775
4063,3438214.9035476902,3755082.7806385937,3.594464860573217,3.7832544367685097,4717354.944653196,10709702.588809088,31.468280353841916,24.005656424354555,5070658.270914431,10575517.618782897,32.37345489162707,24.82625252969541
4064,4712305.849162816,5397570.279307901,9.25253013273384,8.372490952193917,4739748.63605057,13499234.825045707,30.67129309293651,27.029715269136386,5121592.23500735,13548594.310297383,31.571163187957133,28.52026433012974
4065,4884075.046194736,4613818.681322944,9.418731811107087,8.654848592281537,4768032.536217058,10026161.209672447,28.657351911471522,22.890799117470845,4948485.599297238,9996437.107241873,29.231212725388563,23.16567741996656
4066,4749219.285090186,5175451.476098821,6.692327680997275,7.175170415988301,4846044.024327995,10256483.326199315,32.698066230385145,26.217651177069726,5322880.204004757,10276987.544244489,33.9413846993712,27.981971930486072
4067,4878737.371514661,4551311.880687217,9.873631339640646,8.416241536929556,4796104.77890325,9567339.600674458,26.73375585259779,19.99811820537216,5237020.66088524,9557481.362076052,27.335513462713674,21.152497738686698
4068,4834777.476619276,5200805.935811719,12.067156515518857,9.090809094755377,4968499.995787138,10604467.972357463,32.6764950653794,25.638378604023874,5195177.734338413,10395974.024121184,33.17553797273437,25.440461921201425
4069,3493789.033293766,4437601.8322665505,5.157404926333131,6.4563510468933485,4685021.76935277,10373234.533379328,31.90384405927133,22.831741005639383,5196020.189212702,10528744.003730398,32.71363722620979,24.559806347418114
4070,4341699.8475809945,4897628.96849113,7.506907857291152,7.1080655992424475,4773239.983431856,14550563.966625098,36.529653077082294,28.53232378206852,4970082.66259268,12452612.762270577,36.53958339892345,28.358622910076253
4071,4483783.841409002,4516342.03440664,4.83562193348765,5.135439005775771,4712242.640483524,10777445.016817864,28.522380221339592,21.190160351245083,4914343.746521797,10998308.47699372,29.191104762131165,21.62341690220542
4072,4085068.3256816426,3726599.494907967,5.601581608538241,4.901832747874016,4999196.012654237,12720629.951434977,33.07173098193711,25.69457850563719,4999196.012654237,12720629.951434977,33.07173098193711,25.69457850563719
4073,4134995.481373246,3257535.66298502,2.925312971763171,2.658031126689522,4685277.951494231,10299932.52745377,26.22963303146526,20.375882801493017,5072483.972527779,10640355.693447934,27.509866559895794,21.00657091150288
4074,3835782.6359466407,3886737.893407861,7.035477988323407,5.349089072667068,4739742.211618221,11064365.61620635,34.59925870679215,26.319254199376733,5023734.782850513,11468736.717196934,35.67236214450517,27.338025318854893
4075,4608986.444011586,3664083.153384033,8.182835378200455,6.829785135933169,4830029.183855395,10070445.200905778,32.29694127607189,25.825106578987526,5071423.621197364,9968577.731495306,33.03911967168174,26.06683228498986
4076,4551065.757135994,3776189.22992218,6.178731562537834,6.641229586529914,4555300.518088847,10868825.378262123,29.390742309371085,24.37111155733757,5072195.274134902,11019953.439547768,31.16111619630714,25.177176237500035
4077,4725823.250751495,5896705.896517256,6.561968572478486,5.794154803406081,4842314.014326953,10339625.023052806,26.127651798324244,21.723433036023163,5124396.368345788,10418935.174926167,26.143266081837737,22.2656851233851
4078,4713198.56139707,4169249.0522849006,6.5312679161934,6.996589092824643,4915098.864325249,13748448.412213214,32.778161053276236,25.253480624066512,5181621.468088922,13188948.869304912,33.4264418086542,24.765880987000116
4079,3628504.6570805884,4288422.07906376,6.917045088708608,6.7304217107214335,4853391.59663111,10262440.020058682,28.453081979501075,24.201691421786393,5107388.579621197,10093844.166057607,28.94864732660305,24.363848247453692
4080,4216758.75298915,3663645.3532121284,4.7908773510519005,3.93353333188485,4879074.446003939,11852101.204559425,32.78427200152216,26.700159506443956,5028037.174342201,11338543.035025164,33.21460252167136,27.001615180370397
4081,4737336.018097681,5531980.542395728,8.608039397844832,9.721862012234277,4814878.992680286,13566596.198919423,34.54627788737301,27.436964410055843,5093389.808067824,13822134.057947166,34.920939795055396,28.565421537102935
4082,4693931.731819086,7370802.3486488,15.442711246013022,12.039501786242749,4917594.028340286,12126774.279090242,35.032734158350976,25.865519327688276,4917594.028340286,12126774.279090242,35.032734158350976,25.865519327688276
4083,4900881.795980679,4847208.7533001425,8.6418857415206,7.466365652552568,4860691.279219365,9440621.66864397,33.63009273051438,24.85811856345923,4989689.992450706,9351652.061109466,33.89669153039826,24.800289815906005
4084,4592374.552388203,3137216.705143328,4.966619822878268,3.6047100683339055,4492579.927883322,12062790.450575542,31.95548351197592,25.247578810136936,5089053.362868511,12791950.969598766,34.214132320880466,26.593757144811125
4085,3950625.0020320457,4446393.832691081,3.3962202309632175,5.890612037345233,4939901.745294116,11519285.2689509,42.57408820681071,29.48204189455507,4939901.745294116,11519285.2689509,42.57408820681071,29.48204189455507
4086,4478258.771010197,4059839.7509836284,5.119882066884426,6.6364784074842325,4951768.176284342,11500054.159796039,29.143571482517064,23.007144556954934,5142456.165393953,11532057.062646704,29.277646068562515,23.38261590951383
4087,4537308.867784937,6998199.058693306,12.10018026957007,10.035459183221187,4794150.0388439,14572143.584298871,38.853851266054725,28.648984084581,4982359.587051828,13598057.191817671,39.352361737176984,29.682339047245918
4088,4625270.05409207,5426403.23284891,7.763433824188001,9.932092056318645,4966718.451372574,12031349.548047986,28.086854137650587,21.283140283286667,5218699.882599454,10671307.889059912,28.47130668507285,21.05928983663044
4089,3889217.3001092197,3092326.0235388125,3.3392669219775875,3.087051283353937,4923565.46491237,7831322.109776885,29.78225853206192,23.21268248205019,5049104.695383454,7557019.349763016,30.281963522130233,22.985770103473286
4090,3821553.943652782,3054213.3295448683,5.004099539494586,6.487454031586151,4690211.149892345,9581773.010474797,26.531335237847426,19.799731423463285,5350311.793796575,9560107.643322486,28.73464155666243,20.742121258176603
4091,4773880.13104023,3546479.5819475753,5.215804814376939,5.011163759841097,4708646.515592745,9979486.430564702,30.080501250100863,22.869580440587917,5025945.55398107,10474396.950791556,31.20288335674625,24.192850121273427
4092,3904682.8168179174,4828631.890253803,6.5600586784946575,5.640443083265128,4837661.274205896,8533011.48947743,34.0944873944879,24.512397077421035,4966291.097736843,8161503.621434101,34.572063900593186,24.489227218974435
4093,4744329.348554836,3450174.773324484,6.181276173685597,6.478402818993617,4797154.8325263,11614634.762383306,33.459264969910116,27.539368383187526,5056269.250598973,11488825.27640913,33.78385590998061,28.084174514959347
4094,4906151.826920368,4397573.925514129,9.691448545697032,8.899122459207735,4981454.870154149,10412985.8242665,32.126697114228286,26.418089388429998,5160735.624038984,10457079.06874764,32.2069096030131,27.14600903787805
4095,4690780.131092302,5633223.897689988,7.119852187400344,7.286173063827787,4842078.77426893,10289946.47263011,33.04701257802481,26.46388076814207,5067902.355780684,10185856.679461008,33.73660021868427,26.9100361792782
4096,4812054.216157034,4312479.279277033,7.073969041636278,6.531432211028497,4944594.925353827,10822104.523028001,26.0688863468191,22.33974696366632,5062029.971000432,10848313.199373676,26.16433142193211,21.510714029399104
4097,4973863.956368752,5298987.67915331,5.279843157398288,4.585638341314344,4719976.317359207,11029792.18070367,30.721686864242372,24.988484642107515,5138809.087544441,11471839.301929602,32.31242269548545,26.34038951108529
4098,3963591.355587006,3158578.770107409,6.058627258638283,5.613485446342878,4667531.765345003,10814532.843734678,34.43248027586633,25.39883321352747,5055457.804664694,10892700.342947073,35.54788598705495,25.71019468103964
4099,4648171.2655955115,5434242.401258205,9.339960326321947,8.870356262370864,4849197.791272498,11291140.60937503,34.75920869853144,26.17843181057379,5221078.987380516,11113167.711562945,35.895958643062876,26.613721334262312
4100,4598503.376192357,5277048.838327545,6.058785476079737,5.638378581331832,4985368.242579413,9761213.652888251,29.871362354064587,23.19674249271247,4985368.242579413,9761213.652888251,29.871362354064587,23.19674249271247
4101,4669189.388937238,4042376.8072154727,7.033130274668231,5.9102609370364805,4826813.429273754,13377514.902940685,34.152113409265894,24.391467108263797,5171246.904858848,12921100.370422633,35.646799799311836,25.4399794526264
4102,3839466.951241242,4320131.161306508,7.054889739235774,5.916335987706317,4947406.055110808,9542842.824522167,27.758812594470676,21.97909345651786,5095561.937557097,9031967.335860094,27.766267628085863,21.68584130453869
4103,4843880.020732897,5224250.329449167,9.189188497978162,7.568796248917987,4914505.594744524,12632331.26965098,34.336241007232736,26.607277933180136,5144745.913642101,12222599.960276423,34.83035480901015,27.254713557163587
4104,3666792.7505604764,3156797.8405746403,5.742020934449782,4.178106602198107,4671011.967756483,11903810.704260854,28.355151563436078,24.157706986756853,4907940.292204898,12070970.752869079,29.086182589005244,25.274680575573328
4105,4952997.347216891,4958545.951149287,7.217375611266445,7.450207088550913,4910627.335666117,10304005.489945505,32.05264685992255,25.321682418047082,4910627.335666117,10304005.489945505,32.05264685992255,25.321682418047082
4106,4735767.772114987,4204179.968090476,6.079339960711463,6.9965226577576445,4757046.737362106,12357916.99550377,33.41655619480538,30.64005882407167,5000625.31657235,12063239.229214838,34.223425525501135,29.898089164531186
