,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4753,4944609.979864979,7102981.709897799,5.776946354305273,7.33139522329413,4598262.5434506,10467872.077450585,27.638697198229977,22.358026613608406,5071161.891873256,10381210.689832164,29.221355161975367,22.278023961960745
4754,4580701.0525328005,4024935.802729629,4.637586921163116,5.446553267613997,4701485.68275488,8660496.150410164,25.59771411990432,19.6947795790228,5071514.713427089,9132806.029617509,26.771651609300655,20.402872955914635
4755,4418769.060769871,4829707.105441755,6.359623444186698,8.107999729304346,4891875.338724773,10865960.181390245,26.17076112251911,23.914919652029653,4990977.302044893,10666424.516171722,26.480403626475997,23.461185195901336
4756,4873356.6136906,5301467.259503889,7.583485128588534,8.586236308843723,4696386.502550173,9037565.336262275,28.421753239041443,21.99316262664959,5040866.425606953,9209638.985012386,29.21987391504799,22.77829426522115
4757,4444883.104735245,4345945.599502072,4.588272035373529,6.047071562539295,4867932.290720406,8608210.54445094,27.78576245012181,24.48070889479165,5070265.824178863,8455569.757212574,28.0589598932802,24.954679156244698
4758,4432621.425238179,4334286.8027379615,7.493078376109337,5.183868088347636,4947015.619630007,8496182.813452112,34.282004626916944,22.823607366627254,4947015.619630007,8496182.813452112,34.282004626916944,22.823607366627254
4759,3831938.930620793,5274457.452077941,6.873962742411657,6.444322959494414,4988905.5625360105,8736992.29417811,27.511805346946918,21.546472151144236,4988905.5625360105,8736992.29417811,27.511805346946918,21.546472151144236
4760,4629275.3449771665,5092036.397537126,6.610343219134828,6.3706417297684785,4737517.565254421,9548513.86515709,31.49936486627271,26.057121288360584,4901932.822828658,9116315.378819,32.07976983385151,25.95226826323334
4761,4769987.156694382,4936451.573317835,4.424868070902507,4.619040869857102,4511424.455556195,7848697.959742563,25.091739731457782,19.277431659883646,5059365.571398102,8250592.380410778,26.733602949484325,20.405324226011
4762,4770884.382534006,3619580.4191679573,2.109576877467492,3.7013267102817227,4983635.515465902,11201362.318224031,27.911405326262347,24.35392810366772,5193186.234512862,10144214.260227185,27.931822894223448,24.549499607164975
4763,4838335.952769592,4747735.193908392,10.29480377259592,8.598422824890774,4989172.87903934,10265188.116209237,33.258444062907714,27.03501555496316,4989172.87903934,10265188.116209237,33.258444062907714,27.03501555496316
4764,4176391.9964092723,3794579.5885960124,5.543925514148708,5.550220033671357,4953738.406090368,10042120.77222938,30.257156075323326,22.379932178303676,4953738.406090368,10042120.77222938,30.257156075323326,22.379932178303676
4765,4379949.842342264,4594987.828638699,7.691122928811455,7.832457684129389,4900546.34081768,10512625.31478757,29.58297192350143,23.339738734183673,4926012.594208207,10007244.959510738,29.586778626894304,23.690661476165808
4766,4806423.337233016,5572620.407755701,8.23537527687164,7.414360320015703,4773559.736655504,8970440.244009376,24.42622931182517,21.51657089607906,5127882.469667838,9038807.117000392,25.315465677424477,21.764782616781833
4767,4391863.722565686,4345119.38563546,5.903396461413938,6.163373150343929,4936888.695122032,9689233.399823133,32.47393025069017,24.03472868712364,5104358.149837228,8321866.984147914,33.04348176293512,24.171915129278478
4768,4942285.942753406,5196899.542093194,8.262804521932392,9.744608514888686,4808880.976801917,8944760.913120735,28.306278134519044,21.60523338954098,5128132.356864835,9057046.177709378,29.224531159188082,22.595440646320483
4769,4844809.744775915,6820957.039760974,11.242038788344093,12.071170192484397,4924513.653890515,9183519.494162114,29.23138338714917,21.989680876812606,5031142.452899153,9317263.565033698,29.46836531058986,22.649271475970114
4770,4911074.829158938,4443009.999761626,7.9133630862510955,7.614377236518066,4774301.55242272,11637944.151828868,26.08294047836177,22.23264022655274,5078850.892948742,11646890.846815404,26.948743362137982,22.92711324654351
4771,4917847.130235594,6116815.621396397,8.560533719753057,8.28288512925208,4735489.821960214,9811324.822554355,26.821118462055324,20.67241990146838,5110572.491312794,9490456.487873472,27.891038856537556,20.593468337365692
4772,4780859.057567351,4094457.7206484727,3.6940843296035566,4.32859401294732,4968560.521870789,11055662.11504389,28.969974406491676,25.4054100840041,4968560.521870789,11055662.11504389,28.969974406491676,25.4054100840041
4773,4690520.262854087,4600416.854024528,6.746509112099567,5.417031067257645,4663400.067158363,9383489.954686876,27.770621616030667,18.903676241187583,5034852.301386677,9539119.65390506,28.8182467491106,19.581298411482646
4774,4158064.7825386506,3389545.8825929346,3.0345431983331905,3.9820639425306004,4444560.558767693,10162180.291935524,27.732822408214226,23.67586911577799,4942919.063892899,10114889.10874915,29.469299804820324,23.97202077658402
4775,4016715.210718352,3480502.852711378,3.7445973462658038,3.1528363815997706,4849347.619655125,8882640.627588594,28.918406732809814,22.036497637765496,5045444.774558505,8424835.360063588,29.538711903098953,22.471201332666524
4776,4496081.315365726,3963929.2128209285,4.684486233036148,4.876647232128329,4642560.338582275,8784415.201652786,26.549881125154233,21.344569687242902,5113259.41593714,9211914.529696876,27.986769883425765,22.27154172063223
4777,4924668.813804608,4525423.720153788,5.883786192931134,7.144382288923122,4974124.828430576,9157210.76293852,30.3412669739161,24.952975332723238,5089184.793381987,9074573.170233937,30.52799406932719,25.292850341279753
4778,4296271.953697156,3698900.461452869,6.655678554513045,5.8013883544850575,4606604.660590687,7217406.484027534,24.59822698168992,21.209289213807157,4987258.23724577,7618344.257377651,25.785736419419482,22.25596602876087
4779,4650040.387752332,4427600.483402567,8.83983366246781,7.479891469768248,4790639.187665953,10376919.224578701,30.035758747765666,23.222892644292994,4958962.690810931,10450866.443108907,30.642965154617073,23.789220181231972
4780,4816735.02030449,3662697.6133985184,4.750887946363538,5.433392754193294,4789687.705660352,10324139.557321725,32.207358313306614,26.579963707678957,5088867.951327255,10279578.867014095,32.84344421586931,25.966981960298384
4781,4084271.075917557,4260790.83603393,5.103924890596207,6.224885800143098,4728812.788929165,10714042.643788153,30.02378109888884,25.847716965975415,5027467.058776985,11186444.588115582,30.88841728612357,26.638523866808132
4782,3832460.6573401275,4311015.292455316,7.042982296484538,6.649948204122698,4670711.454948582,9637207.959209949,30.804033133501317,24.362145237619053,5187754.102767007,10017155.404578038,32.28698231347496,25.180197557273104
4783,4609961.105434536,3960706.243967163,4.5967293981168735,5.458070791758593,4707167.747333928,8484611.045086486,30.123367428427198,23.288688843907664,5097983.572000815,8515496.948030518,31.477941550854723,23.59629201688186
4784,4718681.205321537,3099288.776810459,4.117079859535567,3.626179414336433,4780021.758627862,11860471.229743227,32.7122228520364,26.451648080849242,5032791.090919342,11654796.7511772,33.528601065603304,26.449900717940633
4785,4865046.782116026,5228994.357966933,5.856425026257387,5.108424626541214,4975941.613023646,10484224.890857873,27.781563237080434,22.063762456323165,5018921.48448571,9973247.983330475,27.878744438775833,21.860530427602093
4786,4454615.101607746,4352835.917360994,2.9192921193522126,4.4038909512504985,4940940.205540046,9412824.983099014,26.935233793786225,22.650828165906123,4940940.205540046,9412824.983099014,26.935233793786225,22.650828165906123
4787,4047979.099682183,4390650.104708697,9.657648974413576,7.152086609624888,4942460.780173135,10812341.220600028,35.1229673325616,24.753380861278796,5062781.224165717,10822249.592842372,35.26807737263727,24.821641908838153
4788,4316522.419130908,4598442.470979241,9.394985943144816,8.772602372462774,4546363.685342677,11243401.403082648,33.97759361041855,26.01095852433138,4931607.106983279,11411823.725801434,35.46088731311612,26.8110096988548
4789,4961445.702156072,6049669.809662132,6.233507896455637,7.375420087265743,4921648.937742537,9848151.103431879,27.291115152778854,24.340322954729817,5230254.805886008,9840146.878960097,28.119448324650747,24.636862327329997
4790,4697016.834806852,4897170.669856225,6.993313887465473,6.963400597425499,4867748.88192255,8850085.435284317,27.854922907795547,22.329755891318605,5007236.699320431,8929159.575224085,27.855615604628113,22.634202822191188
4791,4835855.773875447,4806660.881797797,5.398033383785304,6.674584270519545,4768468.134997973,11020020.051096573,30.6135175025067,24.569082378491817,4968990.3530575195,10252538.744751386,31.296997975263814,25.701612464725784
4792,4392617.442935415,4901766.67729067,5.293656140290905,5.753787779421949,4910072.112767499,9715440.834161708,26.217273703519886,21.618005925356602,5035644.008758762,9326243.515510324,26.524978231541873,21.432089691588388
4793,4503073.456916656,5516277.661446713,8.476109202576549,7.879562019919393,4639468.132987822,9597327.901262723,30.297231354455334,22.880988367495767,5031692.872598036,9698222.746501138,31.492995030906478,23.667600830279923
4794,4439984.241805743,4106065.983398606,4.32198971974694,4.494579687045387,4832324.964025613,9130784.289330784,26.323614929650542,19.593964560773145,4989061.1940929815,8040793.359822685,26.74645123362561,19.35424948863422
4795,4200968.393395308,4160835.993345566,4.062324517658136,6.05797084453913,4963176.850254607,10875378.51654225,27.016283294875574,21.579148363441394,5076959.331249753,10501265.259573614,27.084428764586733,21.581799563882907
4796,4633395.227892386,5720896.458915984,7.410580507726615,5.802829161795085,4653271.32451071,11265620.189787215,27.510323611319482,23.6548388924505,5027693.789687126,11827002.201996969,28.719907618641194,24.19498168315156
4797,3170346.2019788306,2541036.4221451376,4.842578364827885,4.871408235786875,4601396.133889597,7764571.060106231,26.333998490797356,19.456139003266358,5040480.601788571,7963160.6681249235,27.84505864839809,20.49196262615491
4798,4642573.228584154,5774021.512022138,11.024819641699251,9.483912786898069,4928505.708292746,8797607.43060461,30.43069276330082,24.26565595859338,5045966.516275747,8613615.21638073,30.745957126901274,23.717252433698665
4799,3541845.198405895,3317405.4795733574,7.880549764118119,6.791237433469464,4666601.567473504,7554419.495223029,27.31330293489311,21.909099325320565,5012107.113772101,8113949.700192922,28.272030301625215,23.23767347025352
4800,4709819.995761105,4675043.275611733,7.714106173578517,6.3648149524973405,4927979.014610709,9967274.684010811,34.8411930612757,25.259172356043265,5063233.409819691,9950709.50365059,35.359982496790465,25.421907095274864
4801,4496368.484254371,4505213.022880079,6.623057624948539,8.288856262878024,4906871.241673519,8615852.283626044,25.82715240091746,20.075910534880943,4906871.241673519,8615852.283626044,25.82715240091746,20.075910534880943
4802,3141032.1940151164,2423791.707400008,3.9340603576427973,3.4448123528661583,4734130.280585653,10693040.092417512,30.11452235663403,25.070823013578224,5222408.504698144,10789363.8846202,31.51811737931512,25.950381450455826
4803,4594598.90637871,4491702.523950511,7.251747940054782,6.580806587432354,4733945.694153062,10348195.941010302,27.47741132176242,22.575372527859464,5042961.533373047,9609847.170825703,28.578121924316125,22.586447615799568
4804,4670467.483969581,4930344.382076521,8.809585297839305,6.673407410963136,4621842.566567216,10838381.193912588,26.275498266115154,23.318923886028696,5035802.267652069,10854063.703465663,27.636272891450183,24.048643473443395
4805,4309800.92397968,3784246.3219752274,6.816997736088552,6.353244143031777,4753963.557488902,8258131.549538985,28.994319796800585,21.067169208744446,5103507.301085545,8117203.593627522,29.95827053700365,22.315367272537536
4806,4757068.995334251,4912172.967719406,7.063273533697787,7.93575942820285,4992740.521551231,7387575.791522743,23.797204471305037,19.579342230397366,4992740.521551231,7387575.791522743,23.797204471305037,19.579342230397366
4807,4935811.295432469,4741196.948672438,8.781115977530725,8.787387533108927,4938474.455604344,10002673.1777501,34.09361091069292,25.380668565623722,5024140.027444329,9999129.100424044,34.184531281571346,25.436279032672708
4808,4618970.203846339,4605393.197749414,10.348330883852285,8.034752596785362,4759103.766077872,9061858.681281894,31.997880996996194,21.97864443650343,5164540.303021856,8683713.469086973,32.70941162278519,22.18360796219548
4809,4957122.9616142865,3687607.2877557236,3.9719479733146272,4.253102236460407,4979234.977788445,11402025.792123446,30.452961955041594,24.952430842198343,5154695.73190582,11278667.484352728,30.747367238890106,25.346707572320962
4810,4996976.784016016,4218418.10137554,8.390400201858128,6.354540980190611,4677909.434960536,10730872.730100147,30.097099182451593,23.9990400125676,4971326.112583343,10727510.704833647,30.99866886684408,24.288714195657555
4811,4208065.455915601,5457524.776791455,9.585935261788375,8.883937563359344,4501148.933217085,9763924.928126546,20.444621999968227,19.74046784808998,4948106.502489312,9712279.73068396,21.985819026342522,21.166208280227576
4812,4613105.161580893,4137529.298067922,5.391761681672952,7.260901415434457,4883823.733624671,9198206.81804566,28.388777919361956,20.846769685059623,4883823.733624671,9198206.81804566,28.388777919361956,20.846769685059623
4813,3605218.1120895827,4749395.910358027,7.833336995725083,8.3912971648333,4878257.413787876,8005419.961261997,30.226646936027684,24.500349140905026,4985066.224745823,7940242.693265676,30.526586144286114,23.871569605838214
4814,4593795.342393671,5838809.382705343,9.243987566783254,8.555143720972016,4990145.4719453445,10232391.227067994,28.455801366328043,22.156192603592352,4990145.4719453445,10232391.227067994,28.455801366328043,22.156192603592352
4815,4644958.319405445,4475006.321638685,10.110962811884963,8.656050068416963,4848343.129172311,7534637.070072818,31.684738304055326,24.140031086752803,5080271.403319514,7843036.412427342,32.4664118588233,24.65406634563025
4816,2333645.298253339,2114458.171607034,1.6197516591746146,3.1616607600239632,4714341.988305159,8066547.527635137,25.378739307973195,17.898489012071806,4980499.172215641,7676048.773938772,26.34422479087375,18.356136686197228
4817,4953110.850538639,3771778.3945750725,4.672434485798954,5.232564544224386,4594725.8951922795,9091109.507740013,28.05316668934336,26.060998669234113,4914958.475730245,8858549.627414566,29.038293686445503,25.907515786254336
4818,4907763.818905931,5078381.955869661,10.220264722279282,10.170659237581944,4826396.547502148,9586948.618439307,34.8969908735143,25.266300725904962,5070923.657750179,9000796.482499868,35.65856946625171,25.030318247841876
4819,4938855.389136205,4358965.708297135,5.1312688776023645,6.269473124389381,4861444.115681498,8623342.700359227,27.26144592014407,19.976494198919102,5026769.4757238515,8254284.998307159,27.65182436703817,20.17554063444025
4820,4495306.201316975,4236514.176346415,2.5257848405849366,4.055396813845632,4948951.043214233,8447551.664231438,26.420401075955752,22.047622307891107,4948951.043214233,8447551.664231438,26.420401075955752,22.047622307891107
4821,4054750.904799822,4226374.505710808,5.61999938643883,6.190307581116789,4849097.186368942,6019841.705635735,23.937594208018297,17.139211411105787,5028383.656193663,6263399.734772909,24.483281309522386,18.095012636836728
4822,4724618.272977643,3989263.612098964,9.522829820331298,7.78780329745832,4557953.533753868,10299686.18045256,25.75290937605139,24.732255308444515,5106666.633590268,10733054.94300227,27.165910660073106,25.39787365550673
4823,4569224.49474949,5654111.506227624,11.587233351687335,12.11902948536907,4863458.776040245,7505968.283626299,28.207260944065176,22.26276821554135,5046440.861265376,7508768.613226952,28.615296121285727,22.54202287962754
4824,4524322.430284109,5115839.04837547,11.913767975935688,10.801309268370552,4684244.190882507,8928534.09152255,33.98926196543228,26.11745631230317,4977247.707268583,9040348.362561578,34.87517710304393,26.94080222715594
4825,4632961.645112634,4207822.3449075,5.933220696471719,6.884436782068687,4706672.752833248,9516490.640923232,25.01093230461985,23.659116448598738,5126383.124198086,8891488.06938457,26.307780041543186,25.059804709905332
4826,4141307.7720987545,6160914.579897046,12.373140692245217,13.518205349485832,4924686.4758957885,10119690.024171988,33.16430721239274,25.72717369089678,5012855.776445722,9568016.579887187,33.2620455960545,25.411668636816596
4827,4772640.502583601,4421218.690299787,4.983198993825614,6.508261491327296,4891761.083363445,9277769.484057248,31.38274181662773,23.957234151847295,5134283.86506519,8905818.71309164,32.10833985305031,24.460208930849628
4828,4881862.479531715,4114707.976313801,6.142086222683196,5.3794504645565455,4591467.254239059,8741638.75700624,25.49454356080187,20.607517897414777,5226287.75937196,8850761.318116847,27.80005362075339,21.47957750807671
4829,4411933.225768762,4219265.758141055,6.770110877846581,6.055776261908291,4970011.151270986,8156088.244785534,28.876030569719646,22.250845799356895,4970011.151270986,8156088.244785534,28.876030569719646,22.250845799356895
4830,4688888.955925279,3930564.321741456,7.545594340777195,7.2651823548658445,4691738.54944397,7758396.143267716,21.27070247313877,18.931200071925062,4958077.113455808,7730718.0494728815,21.97852855040941,20.027100505773664
4831,4962243.886834621,4917670.438053401,8.926036769740398,9.151651901345293,4578512.191105374,10563478.824611511,29.095570131334924,25.07806267608991,4967615.0405069655,10644473.643834224,30.777433297603075,25.61186497575353
4832,4460141.304484209,4605641.52517208,6.340043271259186,5.930893173229873,4942480.96747346,8643401.898089975,25.104917788286215,19.994092499092044,5197877.625115417,8122759.4985044245,25.533624266142358,19.766261820267975
4833,4823785.693426678,4688860.037476214,9.025610329968359,7.792514353026357,4880202.243176041,10122126.951551346,26.359232321012218,22.60115208026675,4957798.32848585,10034001.634329723,26.623896517630804,23.017287457668562
4834,4458306.312085434,4397979.38677051,10.4830504236185,10.065754027141374,4893551.896568956,11653831.407541173,26.835337137737888,24.002107077051026,5115893.793924574,11460565.744555153,27.633057625093294,24.49260902313604
4835,4899711.344014654,5875726.210530282,7.871181844565195,8.33279054539532,4650617.904669347,9831163.336575836,27.059719207189588,23.796325494609707,4960930.347351328,10058728.752720952,28.043061997765797,24.165156173856136
4836,4680915.741721028,3937830.5926882583,4.978893243831042,5.611191961313454,4857810.725828875,9580033.014407419,29.54399663935212,22.557582086211443,5215651.636702703,9307214.17708784,30.911132871402867,22.837968831753066
4837,4152758.6232458726,3942765.189044303,8.466926097444198,6.6531882320744655,4872354.0759215895,10204925.175520105,32.68809830232798,25.82470411419223,5073230.952132137,10269631.028536282,33.25807631951607,26.35350530977052
4838,4086774.754265856,3766499.6860762616,4.551271610534481,4.449813713946361,4930987.0357964905,10051105.561931081,31.850619383078996,24.92813337917999,5087639.839818439,9438216.431591054,32.15152614411321,23.809465998511715
4839,4065711.315434304,4253997.740856839,5.342090988915177,4.779584257709663,4993078.589258167,9638142.773733286,31.354912594379705,24.803919919174824,4993078.589258167,9638142.773733286,31.354912594379705,24.803919919174824
4840,4858863.041892637,5350580.852567705,11.483813370800515,8.215922566593054,4681192.193896706,8830606.839931214,28.866078606652938,21.305205061358127,4935330.632169808,8806911.258352404,29.693869159964088,21.685564264006015
4841,4794708.581728031,5896346.376203721,7.621134994914654,7.77473415400466,4977766.837262539,12099346.918072851,28.707023546649197,25.368597868886106,4977766.837262539,12099346.918072851,28.707023546649197,25.368597868886106
4842,3574294.256487515,3494289.336977482,4.220632851175757,4.7040690598878525,4821608.6549190665,8629044.35395571,24.69550327082194,21.6383350563109,5043489.843012438,8946436.959142024,25.396994211004312,22.086531993671944
4843,4635280.651649676,5221000.06991135,6.716601395446645,7.3986858599298335,4955420.294020408,8218984.491334866,26.44099493844918,19.72388801940554,4955420.294020408,8218984.491334866,26.44099493844918,19.72388801940554
4844,3751351.0333914044,3688154.00783963,6.7367729393399784,6.050826303556642,4845186.398032788,9926865.805737274,26.121789165758635,21.51480642228516,5024764.459834379,10109171.967261845,26.37335403166722,23.070204040481176
4845,4414911.724276441,4071804.4109655875,6.0939139160968265,5.382231132462298,4681475.147731089,9103982.5809729,29.725024733772372,23.84143940537068,5091205.350666191,9099232.821979048,30.621607724098354,24.74211727863782
4846,4935526.737978878,5466879.476872569,12.162199980706735,10.82680098153704,4692418.891057197,9668158.593112173,32.495511357636765,23.962159652117553,5020716.812395105,9996793.041633701,33.50468441827161,25.43459662187678
4847,4674143.098057713,4660984.556550829,5.208519874416842,6.061442120017846,4930612.28582188,8628853.017192714,29.193002572337857,20.82993394052169,4957858.444732001,8487150.30797203,29.238499083256126,21.407116118575175
4848,4964306.218963938,5356323.258656102,7.834436618132767,6.462274228457607,4828505.449676227,12263540.52436182,32.236197848142886,22.760422897558666,5034594.068467673,11762033.444286637,32.53695601912428,22.713406337839807
4849,4971029.766727607,5534090.671600957,8.191741383510497,9.266811625885321,4533759.472622138,10859921.084651822,29.22834644773656,22.507820409658997,5015467.745688622,10916016.697400736,30.80514296304199,22.950633559577977
4850,4439459.270646893,4839586.436485457,6.2822135861906645,6.72422623287288,4606342.067974798,10150670.978348514,30.306465128510084,22.455017654713373,5066589.462061095,10531290.043586608,31.57844456523749,23.849293690858342
4851,4372824.864845924,5800210.403714361,7.982390225395565,7.952651487928504,4883548.588102945,9582869.808938628,25.05653770423809,19.85276578201683,5161859.502514952,9513057.154480398,25.54552678366356,20.23359148006496
4852,4738025.954278808,4284855.382067665,7.578093760759661,8.406919042296057,4803949.292033559,9706962.488735374,31.831991630945456,24.568104080195475,5029398.862284714,9681129.849614017,32.68613935718658,25.076432665199828
4853,3934558.888268208,3574148.7585084466,7.282757678320077,7.558389442201146,4790666.318533565,7401266.15311165,23.500225132547076,18.311932774105816,4946293.862042858,7748122.838418687,23.9552090926866,19.298638799657702
4854,4292882.815401118,6758049.298899565,8.933461938550712,9.586670769939563,4878803.494383398,9681488.100378457,25.663464330707825,19.911765902494743,4928336.592561501,9620017.033929726,25.802362875545665,19.99304351278716
4855,4089515.1701456276,4397543.084853596,5.935216481652386,5.270678849374874,4875624.951867541,12029458.9704377,34.74591703425425,25.170299721116496,5034458.764958469,11632697.473360393,35.230393032185866,25.382295312082668
4856,3782832.6385257943,4595723.982193474,7.667293370000265,6.6170708644757115,4709762.821511236,8014481.022812344,26.886987207358555,21.481039677517188,5107869.4196289815,7950503.998279211,27.859872880960904,21.717950073822227
4857,4688845.96058169,4201583.435598483,2.976653952493161,3.9092159416412517,4959658.382494898,11913249.101351684,31.566272164925234,27.61498194856646,5102145.317920167,10809117.768039552,32.1156059183039,26.467335410239137
4858,4555704.110251721,4145232.159669201,7.1158561562274345,6.371768373979866,4889212.711241262,10225186.476729687,28.3417795861907,19.61144153994735,5117909.100677192,10069519.499306798,29.085204295735938,19.73598159679921
4859,4764511.521522915,7122456.355257849,11.04903465867076,9.309457252080168,4766572.625967615,8137575.193252544,31.442297905524367,24.033631885705372,4856854.133854184,8322701.958942446,31.783689042930504,24.096693589858337
4860,4695842.447618896,5315448.4947241545,7.860027172453902,7.520630789283302,4971863.52868899,9321073.281382281,34.85119780362916,26.0299359008883,4971863.52868899,9321073.281382281,34.85119780362916,26.0299359008883
4861,4578847.306957099,4624851.589485875,3.702463845178861,3.9687240495177285,4600078.080241893,9057549.328458909,22.38717540849501,19.297310469312976,5146957.222195526,8966224.946569206,24.162112866744877,20.73102944367193
4862,4992983.888383212,6403680.770838088,11.575633492268299,10.65365544151182,4858868.831191522,10862206.0121831,28.050378686822217,25.10818707610676,4991125.377660309,10741217.416520607,28.496655296579558,25.60892652727747
4863,4692129.402843611,4612140.738763196,8.097163389147607,8.544394354857843,4836424.159878175,11569110.702854961,33.66240265985546,25.433019993911724,4916009.4509326955,11144686.334367385,33.76893696105883,25.652896822940438
4864,3902509.3659452484,3861112.7378041237,8.825105532367676,8.894961634107972,4905723.276587899,10098578.400088185,30.21963378016455,23.576624565685417,5076574.222937657,9769697.632566927,30.635614591766156,24.001134801222815
4865,3998693.7814447205,4999213.611885418,7.713910104206292,7.161559343564894,4589387.035248408,9086918.907936838,23.133304939739087,17.49754804542187,5054873.569497414,9408499.601069178,24.492200765243577,18.958281014815213
4866,4356061.412079335,4276810.489097206,8.649307521030703,8.163453640945175,4847770.508063782,8571768.674833374,29.193841299602663,19.134166391070764,5008587.953632372,8483360.351828879,29.511465118069513,19.623486324243743
4867,4815788.730372785,3578123.028727306,5.228086577880464,4.461253460404202,4867714.335575672,10721884.154240351,34.004477152339874,25.365381145071154,5135030.687146237,11094439.662864685,35.093018472896055,25.678825991390863
4868,4125419.7593798293,5190557.043419894,6.865860630637201,9.345795087036295,4297356.240962188,8471418.110564994,23.62670143869904,19.119642550873923,5042690.616057725,8762969.629564516,26.09057125256793,20.7958925955369
4869,4932303.226712614,5347671.578929165,8.339164589319479,8.141922970810057,4616337.987559605,10358551.30584233,33.54292788236183,25.863672105832524,4953416.261466309,10591861.911776777,34.84681775384385,28.19281690762883
4870,4771491.117891585,4956056.401337521,9.990801340861513,8.646331068410566,4943770.447629575,8912141.181366477,31.019191251539052,22.804263408947044,4943770.447629575,8912141.181366477,31.019191251539052,22.804263408947044
4871,3924939.02166272,4727244.232368224,6.659620343656675,4.6305290891651385,4920617.777812077,9117124.190639377,32.91582538492819,22.742736437194353,4920617.777812077,9117124.190639377,32.91582538492819,22.742736437194353
4872,4239658.854284882,3943253.141529853,6.1266313206324465,6.514065036003011,4697700.453256901,10023923.64819882,30.490283484926035,23.66851340597166,5101198.917410494,10204073.422155356,31.860392866791802,24.296566101955513
4873,4974488.15435785,4854206.616238431,6.815130220134853,8.370841952321815,4547306.813987574,10243132.308076194,23.431633307349284,21.236715766808874,4954517.151790159,10768584.859815944,24.642940807965616,21.874243238962745
4874,4519262.05958432,4125122.4297072496,2.141862735305184,2.599984261945286,4959073.4354568925,13525138.499066059,29.331882533546587,24.481327778218343,5112721.14062392,13362969.241802977,29.536673144756207,24.441929058782762
4875,4756354.717452258,5453558.766925334,9.465615425477026,8.250781550659887,4776232.920548222,9858584.724646611,26.526846364491487,22.13065663061032,5055203.779447616,9638422.975506688,27.4531868532723,22.473830614534254
4876,4262332.757041772,3982991.4539769944,3.077408640264318,3.089698543483193,4906170.1085025035,11449361.343017504,30.23129899815185,24.28903621061434,5028098.513903616,11605648.676383883,30.270967860639853,24.244880490201588
4877,4917929.257576516,4840940.914639104,8.43347394970226,8.08764336107518,4987506.223279004,8458260.845870612,27.51984158297631,22.05088944845917,4987506.223279004,8458260.845870612,27.51984158297631,22.05088944845917
4878,4916156.549497883,4590183.696582157,6.436076131036479,7.890124670346662,4656939.821932317,9984771.13087184,28.175583386256438,23.57638335735198,5092298.581984303,10214108.224860273,29.46127848914376,24.399432976505363
4879,4838663.18337256,4429973.857466767,5.721319645459356,6.294573339339687,4680029.185553447,11307851.24708534,31.41151207944205,25.65739744010743,4919011.465243903,11358189.68750075,32.24297845931341,25.408866346859202
4880,4746956.746707888,5569621.672547383,12.24880830908256,12.510543466854232,4727467.847022737,10307632.396429025,30.977990203828742,23.62724821757871,5041506.133723998,9684189.009028547,32.104671903409795,24.064563952744308
4881,4749522.496434108,5525078.147583586,9.856109850034118,7.94267740194271,4544757.521686696,6943352.031529835,28.074257777951633,22.753517689602038,5105146.476501107,7275582.986377231,29.48638506299621,23.945509839488043
4882,4088984.9253547257,5149685.441035393,6.519390541092788,6.695045522755595,4926971.875463065,10106697.52457241,27.659452652138157,19.39994960212858,5067919.9697083635,10108577.863970764,28.119858761970754,20.01935723225627
4883,4012889.1109682857,3449992.1100248573,6.205194987805952,5.693344287796072,4848672.247288213,8552390.469804684,31.679415204718623,24.19181574074376,5036844.668234094,8670289.632671751,31.961913397890477,23.465140729597458
4884,3786489.807797684,3480708.5542554357,3.734812789290137,4.814747871195014,4933608.6112682205,10635626.578886688,30.88890532712071,26.67974131374313,5050395.893579871,10414989.672317632,30.936298290788372,26.480780174732043
4885,4509728.381508382,5798082.906089577,4.067063574870615,5.972029447787488,4939722.51095008,8797753.90627104,32.15041340208935,24.600279760300655,4939722.51095008,8797753.90627104,32.15041340208935,24.600279760300655
4886,4722133.0802082755,4777546.065902846,4.376934156473878,5.474526006664707,4703342.137948435,8354732.918379337,31.4764759562553,25.3691066044307,5139040.249097729,8728814.967481958,32.903370241101726,26.04609390584193
4887,4713765.43896349,5099143.172555176,7.198914623414661,8.044598567816234,4825620.2541182125,9431720.886229174,27.750413775703215,20.58792750290707,4998213.057811844,9689338.914010668,28.142631057346463,20.66527206198435
4888,4391108.789357704,2992681.8715567496,3.8360475827800466,3.7346296843484645,4791172.067714508,6461295.848194877,25.639804067554696,21.128677710434772,5158549.840693873,6818497.656477311,26.610828578639847,21.84255867522474
4889,4964700.087563197,6449902.917258082,9.170498245366478,9.391704513019787,4910900.7965976335,10142577.199576277,31.832655737695752,25.99994643251528,4910900.7965976335,10142577.199576277,31.832655737695752,25.99994643251528
4890,4066742.778044775,4148090.824347083,5.356836349398963,6.161142948737279,4996563.481943132,11531024.763148647,36.3397830316425,29.25031029432069,4996563.481943132,11531024.763148647,36.3397830316425,29.25031029432069
4891,4695670.116548897,5882185.44439158,9.150239731512148,8.205118350559427,4772643.737022314,9214569.740076968,32.53716664972932,25.151998522919627,4987448.334016422,8814389.279205816,33.15437212675495,25.300815938867416
