,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4012,4724561.573385318,4904848.104453528,8.489142427487856,8.696234920760102,4950985.719808357,5022930.2407162385,20.48779329187758,20.351463631117106,5007834.459072909,5047537.962820153,20.548428798687986,20.437274070371075
4013,4502900.183353336,4465382.728787207,5.446512961970926,5.306833745015978,4995325.837515176,5163260.686464251,19.14361627941112,18.571691777994925,4995325.837515176,5163260.686464251,19.14361627941112,18.571691777994925
4014,4540275.426681525,4421178.215680112,8.156879825543623,7.990149364867563,4960883.869845993,5060637.841122959,19.5459348714065,19.0715659239955,4960883.869845993,5060637.841122959,19.5459348714065,19.0715659239955
4015,4800915.010552924,4968256.585262474,8.448149330254315,8.526685610712308,4895219.80817352,5067892.8799575735,19.33541751212148,18.786071937819653,5004877.690584549,5153728.494554737,19.634149758627284,18.991054996401232
4016,4781401.307630515,4927829.927387695,6.671054760288342,6.744832216284081,4742215.528152467,4746167.120796312,15.505990493160224,15.544875011580539,4907625.262831106,4912668.372572219,15.853645437008153,15.969655192246707
4017,4950356.93820142,4891538.090788828,5.425169706621625,5.653634322100684,4754325.701908337,4763923.60120687,16.080917333163416,15.828198900922839,5000790.1897011725,4972229.602112755,16.642483683198165,16.422189497628313
4018,4880292.612435685,4924521.41194991,9.331021567659153,9.461435872531943,4984209.676051476,5049679.437985329,19.300219782379347,19.663341406606236,4984209.676051476,5049679.437985329,19.300219782379347,19.663341406606236
4019,4334808.634402279,4391297.746153008,7.329235342256662,7.609590634404372,4565090.689557503,4591304.11485771,16.519765517271214,16.052719014539623,4999384.46982432,5022419.556127342,17.669090908316445,17.223578330970568
4020,4905692.605988636,4896292.637818017,7.72514276118565,7.852626828056306,4357888.557175498,4499133.496982156,15.81071497455328,15.92331862440601,4994596.594162137,5058078.74262521,17.555355510877057,17.781885358568882
4021,4948104.307467878,5115298.696856243,7.531596225326764,7.596212032087631,4931298.474310771,4955482.656243532,22.639370750066746,22.151849955583167,4968893.2729349425,4943990.134401227,22.641467574382936,22.231658750611757
4022,4795802.580658913,4853289.765025358,6.2798253195566645,6.13437739122077,4781328.064240191,4944344.892013665,19.496133990954927,19.002634784094234,4919443.535390021,5136115.596469655,19.80793017451792,19.284088636726075
4023,4787278.991796658,4496977.335676172,8.222455300862048,8.206338786087514,4808031.245263846,4947798.238955601,19.2091671633377,18.907687938863205,4990422.884673832,5150242.025078071,19.60306203810048,19.617069478327686
4024,4755267.693040232,4675297.695710158,8.392364503068759,8.226421914071336,4798239.202264801,4767996.312606223,17.88952205057324,17.763349987640538,4977931.4275166495,4974430.641854459,18.117929032675082,17.92262683640775
4025,4261970.043401225,4259639.256946157,6.136456538760732,6.312591801913532,4424573.270517102,4518452.949051107,15.321314809959595,15.538777081380271,4904043.645332632,5004809.71591328,16.351582370312638,16.619195425560235
4026,4295471.6541596865,4181632.7528624553,7.365034686070906,7.267892446529177,4954273.618753549,4929888.6195343975,19.708073044172934,19.45266553207545,4954273.618753549,4929888.6195343975,19.708073044172934,19.45266553207545
4027,4433983.3721163785,4276956.948847674,6.1487119888213755,5.97317965011294,4448917.520102072,4502811.762031092,16.9555191250444,16.688838884856665,4977507.2439906895,5007954.609156494,18.230337093296967,18.11530141348146
4028,4753178.107993022,4936245.266038718,8.900327998252507,8.936467455148607,4727585.112951598,4804921.179899128,18.927399061663984,18.83130319055069,4987532.083039394,5044893.05097134,19.653659688826682,19.282008759763364
4029,4601523.604703153,4515318.714285005,6.5611120840716,6.553334262509161,4985698.009214262,5136438.514453164,15.992988878159457,15.705226692652337,5006935.219595506,5160866.907944232,15.997658860652797,15.668639675837575
4030,4313830.552028991,4371890.4060015865,5.212710099774285,5.20471190202043,4788232.15420148,4872547.462061225,16.215519670871736,15.92915721924732,4989821.528608466,5063287.587724952,16.616273899691016,16.555351176209527
4031,4435374.794512352,4223342.320700742,6.926777934902951,7.08182174810568,4998454.140760762,5043751.6304817805,18.752198170179483,18.34746840779911,4998454.140760762,5043751.6304817805,18.752198170179483,18.34746840779911
4032,4944130.726460591,4647550.22414808,4.78862534576472,4.779282159189998,4436081.3798607895,4491833.606546587,17.477123809742555,17.206323663683555,4891826.919224794,4941952.896513054,18.80036526659887,18.412348064118152
4033,4664033.177988765,4646046.058146055,9.682532941296682,9.74123899653739,4488817.309173238,4703917.389765691,15.658491721428156,15.641856047358958,4977851.931682741,5246248.081227267,16.801100557145936,17.077640858491204
4034,4776315.551935339,4870759.136024913,8.140715441136237,7.9978245434974005,4991810.113668684,5005026.157591824,17.67614445478239,17.52067728125772,4991810.113668684,5005026.157591824,17.67614445478239,17.52067728125772
4035,4487106.024742022,4528117.591280758,5.984240814554331,5.842519105679084,4979984.014283413,5029652.582638891,18.11527220231661,18.0039638702595,4979984.014283413,5029652.582638891,18.11527220231661,18.0039638702595
4036,4731321.722326245,4791347.340905963,7.524868487088558,7.650055073133949,4801398.575655716,4934820.6765435925,19.240867361951118,18.53683900642761,4984760.027541594,5081002.820486142,19.75553112303429,18.88748964010463
4037,4788354.838869852,4725459.357524899,9.418938493057858,9.055512558554089,4975516.842386439,4986896.593599407,20.529877772562955,20.247416377739757,4975516.842386439,4986896.593599407,20.529877772562955,20.247416377739757
4038,3895288.7462007296,3970503.4817450787,6.437848334084968,6.561090342917625,4673081.409813055,4737920.066665331,17.351953341577797,16.741773720078857,4979422.271761566,4971863.88278776,18.150057832076854,17.63749308253536
4039,4630385.623073436,4581974.73663296,5.556573416929421,5.575752550490374,4764756.520676897,4674572.285841979,16.550106077710186,16.920402265891227,5027835.530471175,4884733.936708048,17.270004536089495,17.44854984367427
4040,4490332.854817293,4223304.639764751,4.049219641785548,3.9377136960143773,4791966.486390426,4952050.282007201,16.107680467879632,16.771305849440626,5004598.059652132,5006975.621311074,16.591013293653994,17.176726865013613
4041,4725882.536162678,4570622.850413109,3.648518310766433,3.6864517881761976,4944902.475383206,4843686.491241111,18.922203403323362,18.30942557924532,5004256.83312315,4926527.626814709,19.005554501139628,18.329064622634952
4042,4478154.558197382,4580215.019983093,6.813724164707739,6.705904857153408,4939627.414287478,5004713.870180272,20.423132900912947,20.378853136679023,4939627.414287478,5004713.870180272,20.423132900912947,20.378853136679023
4043,4770218.757445024,4624430.934916913,5.414783513614818,5.544530915799252,4760799.038445742,4893963.986469533,18.836176120522218,18.16184741057572,4965742.012312033,5083898.023042747,19.41701044136281,18.694543546616227
4044,4786058.337271307,4737266.6282982435,5.476533607558883,5.618038525279594,4667494.46757436,4711630.666212449,19.29497968163557,19.282486347975144,4963991.995944248,4983718.857750944,20.175095367758736,20.088564210241827
4045,4093677.336887107,4226436.0771260755,5.758448664989816,5.52891540523645,4833842.428105589,4906185.910118651,19.775821408408135,19.903342760902447,4975978.829371469,5041931.7598335715,20.228304748983682,20.31795412412516
4046,4364158.454036074,4403144.111149917,8.195326602462286,8.303042200911515,4825108.75447572,5046510.547364376,18.82181386933185,18.87080244174122,4991961.464840411,5098573.171681773,19.11877909546483,19.411269719022545
4047,4999020.088197437,4952555.401302695,10.195043837252193,10.466552245500987,4994121.4048404675,5072319.48416465,17.727473778210722,18.054945272463048,4994121.4048404675,5072319.48416465,17.727473778210722,18.054945272463048
4048,4707712.229401584,4677362.3918495085,8.503357566504363,8.765197098637866,4666045.118642621,4740759.446704372,18.934656178051476,18.750926347129322,4963103.356970436,5086481.209346646,19.84368646654677,19.738021224501285
4049,4750324.101652202,4706369.719138618,7.530960629310039,7.977393387619594,4784818.36579891,4779791.6078520855,18.294211453284866,18.638112815902122,4993104.696724958,4953411.445269638,18.88332855465636,19.11523881308703
4050,4499108.886440702,4429478.053750113,6.818765529828259,6.917301853764727,4687381.68577268,4590186.524994163,15.29919652020617,15.124101132789953,5008604.091137647,4855696.347055778,15.920627250339965,15.58977022117429
4051,4605829.433747704,4581893.132691572,5.684183564203824,5.787577163429154,4568244.775989784,4738408.580441385,16.1698964012148,16.356594261042748,5002876.33706422,5192548.043196475,17.227340126003828,17.330492602183277
4052,4809980.650962682,4509691.242737673,7.089386823882748,7.167517379706357,4663443.393421019,4838115.684642444,16.476567025651708,16.264860113126183,4988766.072962926,5190703.147021134,17.152826066738207,16.8637190142855
4053,4812754.137330304,5027116.566446162,6.218794312206654,6.329097430870483,4944316.590166919,4896183.535130916,18.56174006003333,17.98096226388695,4944316.590166919,4896183.535130916,18.56174006003333,17.98096226388695
4054,4684808.75730083,4837798.168453273,4.8430083795223435,4.681408781333345,4770826.695912677,4977914.740539248,17.672764810128342,17.716214810365706,4988336.738017443,5172934.161182601,18.315136674014887,18.289332956224033
4055,4921119.680407399,5085470.464661337,5.822641608448637,5.978982540933407,4954725.395424591,4914574.187707064,18.10220362635236,18.02663700301273,5009822.143104641,4948765.912811604,18.227575329756842,18.17188319550053
4056,4197362.777932229,4178402.720668446,6.746252300680453,6.725022264558985,4896960.7264414355,4864182.992850478,16.606087206828953,16.892222905278295,4976829.83388215,4940820.446638101,16.78810904349395,17.03166684358122
4057,3102525.7267319327,3306492.2223598156,6.5998930111859035,6.571403671196007,4572594.594606447,4675940.402354059,19.4057366838049,18.8763498339506,4994175.904892622,5074682.668708963,20.52225362903753,20.187703421415325
4058,4840165.971751193,4707062.116488382,7.505252749501051,6.7950426379888285,4978071.057737706,5070899.496795057,18.93975443097631,18.905003091494162,4978071.057737706,5070899.496795057,18.93975443097631,18.905003091494162
4059,4943337.682535116,5046017.247800246,9.107517216802208,8.9821139776714,4881937.66463347,4890480.2897626525,19.997408786053285,19.364271316387722,5010437.806702658,5004435.8106681295,20.183825212623,19.47888541479242
4060,4473056.824501442,4408712.05206519,5.0477672441930554,5.127433680859804,4874293.732282353,4767908.521431757,18.996585907479044,18.63028317636926,5020125.416533281,4903320.252538147,19.373762712303236,19.11812059766311
4061,4995395.643611988,5025447.499033504,6.421052032860038,6.395079546885575,4710897.046160624,4826774.288418903,17.178999924413393,17.357536466189018,4979333.24824301,5079631.994208668,17.837897856696944,17.903536881022706
4062,4667255.644568765,4632768.65550472,5.447122113884518,5.350696915021741,4630779.325891117,4725061.479797361,16.378128850408373,16.20479873416482,4960061.950963386,5008647.434637198,17.155767533914442,17.017357855658904
4063,4215199.1830101255,4369952.152485416,8.353877057935316,8.413609155703838,4629675.550739458,4673070.795177867,17.92550286616881,17.57912717084176,4995694.391404896,4986128.210267931,19.002235011675534,18.643878270973715
4064,4133870.632720269,4109031.207752356,4.336581778340003,4.225128747827067,4878875.339961525,4838136.577031733,19.434444248949237,19.33969914212704,4989690.742508868,5044446.376534667,19.577318405229338,19.708991169356434
4065,4526449.847965695,4311162.690313166,7.310746122745584,7.257323787423626,4550447.367719304,4631587.465355568,17.737137849674127,17.721356966357437,4955349.541057209,5108334.174333944,18.869778532080907,18.831810405663102
4066,4443760.721435866,4670571.189911014,8.710843287292931,8.731031724160927,4976977.738755236,4959771.512261799,19.129188131111786,18.930219448988552,4976977.738755236,4959771.512261799,19.129188131111786,18.930219448988552
4067,4451792.165804628,4352472.550689288,7.322268007217177,7.463018644237012,4669639.235611152,4871751.746436003,18.721517157622976,18.060373696840635,5016806.907587267,5223049.710133758,19.660073700912196,19.06805800292008
4068,4949831.9186279625,4952062.009892545,7.0859612097470315,6.812978225335757,4918077.2857617,5051130.5107022645,21.30956283851406,21.58104896022443,4972471.853217636,5070865.092032914,21.4087974324544,21.499778546559437
4069,4788916.142578884,4582034.704515741,6.686331269446116,6.626829411218831,4403447.370117202,4486364.943074314,18.515028278549696,18.248837617082415,4999022.883162352,5057167.562692421,20.372315794349536,20.233486744016407
4070,4742222.525579208,4690193.290392616,9.190658428586433,9.029607687624473,4874281.65156861,5213598.804103269,22.324281049375692,21.723249921581214,4995939.316910926,5276961.438930745,22.76418575332208,22.041569107405685
4071,4626967.069097986,4673018.025164059,5.696908893042716,6.063476606830161,4614087.937854891,4712470.827369619,17.094271785985523,17.030182186954246,4973084.411124716,5055722.81819368,18.023068915932974,18.025989314793076
4072,4525486.080378189,4478202.1640773,5.142801663110561,5.296580982790363,4926605.268262145,5099462.83289301,19.997855194940193,20.146448690078778,4926605.268262145,5099462.83289301,19.997855194940193,20.146448690078778
4073,4488861.837223995,4605960.684813521,5.339248742842043,5.466744562764136,4604714.662442868,4636526.553963518,15.91895125460543,15.44074270212238,4979552.089536286,4966023.478829355,16.828892734643606,16.25832529739328
4074,4777239.633590052,4657783.828264888,7.567001627409567,7.414750954588365,4708353.177614827,4662416.214830518,17.781019433309222,17.573757264942863,4987505.459695663,4958217.575551063,18.54697426922309,17.99652751972801
4075,4842243.239720699,4628971.258319981,8.134027086866592,8.043427975561357,4895317.620687801,5037736.453124585,21.799644366890842,21.451138919722034,5009987.632968976,5148314.289232683,22.082003403899304,21.81269832406164
4076,4838512.864700916,4691619.409487022,7.772692582933994,7.764714018288293,4885547.798111246,4968058.375908569,19.09745368739865,19.04859281330752,4982567.319185732,5088094.040169481,19.334202163699572,19.232239051893472
4077,4637330.794448899,4679238.421176257,5.868420551268907,5.84666541740351,4928048.548706571,5072096.17898538,16.828481656833286,17.100147386390713,4985812.080150048,5102659.018858367,16.902776343083758,17.17884903433595
4078,4884711.111095965,4797023.096805476,6.8871346879430035,6.879510526733247,4816929.116411796,4866552.156701811,18.737071550092647,18.931959825511424,5018384.186711599,5037138.22291453,19.182496586416566,19.46693153003936
4079,4815754.826982608,4887530.682768028,5.836922553736714,5.7187899784657095,4746379.894990411,4887960.288731329,20.22909461837365,19.49556656633118,4998015.190120209,5148056.665504326,20.820973523077267,20.44402260920867
4080,4986095.657849669,5262813.355023693,6.629248979774596,6.612563002512996,4769028.9459683765,4741438.462300406,16.669417394787,16.642960652066986,5046792.0560858175,4986485.093280779,17.31752837989521,17.32639942585952
4081,3893273.2902735164,3927638.9194541154,5.908726860171586,6.048367189681581,4796938.299851403,4920750.62288022,18.683674392716252,17.883936659180243,5005291.685784521,5093138.027337163,18.989360628729372,18.576591862999003
4082,4934614.41347225,5017863.683735368,10.30387556729819,10.105446170864893,4892854.012127025,4865854.75309993,18.49194796096548,17.711062127558908,4892854.012127025,4865854.75309993,18.49194796096548,17.711062127558908
4083,4030876.628760008,3902273.3586390405,7.146796920993337,6.972431634540101,4855939.632692936,4952217.406814973,19.256692798904574,19.033770407054053,4855939.632692936,4952217.406814973,19.256692798904574,19.033770407054053
4084,4568046.449888563,4694096.6580656255,4.946287635398788,5.135418222787315,4878915.217709256,4942404.8095472865,18.47156063798909,18.241764585348704,4988411.958987143,5035318.974415199,18.73509311776464,18.522002861050535
4085,4273249.661125173,4264776.858473755,6.497004998289054,6.41275617313755,4921152.840432494,4984685.644894673,15.808317668792323,15.79525126180864,5000409.132312982,4999488.454854651,15.990905916816919,15.880250168867574
4086,4395298.033016754,4384413.156834519,8.252973507143825,8.557193100389895,4613677.838786656,4665931.737556153,18.9083820259431,18.983569544907667,4978856.533647479,4981538.883127989,20.091334730885464,20.061603967235513
4087,4717271.001753688,4445007.303402439,7.225562867171685,7.160829159048628,4815676.872892886,4815892.063782439,17.585584113380577,17.13606640209537,4955471.497329938,4967407.84703905,17.875941215991958,17.43540654149981
4088,4505897.173420399,4589965.023023698,7.833788570676908,7.609577622804686,4759741.646965111,4652703.6469974965,16.170126839421254,15.460610908207338,4966274.057629664,4931691.073390067,16.71868300814433,16.184996331493025
4089,4429497.182939915,4411111.255767382,3.5702979257024676,3.4257546976557394,4917616.034403875,4934729.933077256,16.198448353566256,16.225967643901242,4988683.835082854,4998845.9031004235,16.267367549541376,16.269830545741996
4090,4358217.935087979,4507676.967673877,3.3129530090659425,3.323451274540002,4662345.102258921,4548634.57073698,16.42971031848211,16.130972421652054,4993620.300422247,4901640.094115609,17.27324606775738,16.941387291267297
4091,4689597.476080837,4651753.2070980705,7.432884656216874,7.42232258752866,4715414.278622107,4828667.913705267,17.927984133559892,17.691917766108403,5016677.843335817,5166932.659518191,18.610591844248763,18.434423697559396
4092,4682415.032884554,4744138.32251143,8.144780450995086,7.876595700972584,4633608.785288482,4760291.3244050285,17.030174615898165,16.59311435164912,5013177.135200025,5143393.077660071,17.790219264025872,17.59400577354754
4093,4900736.8035941785,4865049.239638234,8.033186599575012,7.815534371525202,4990305.540727608,5027598.214067668,18.537951282294976,18.313962258400053,4990305.540727608,5027598.214067668,18.537951282294976,18.313962258400053
4094,4451487.214078233,4376144.781828589,5.415119093523248,5.249854175476461,4689089.54143183,4811833.22322901,16.52153390104531,16.43253656979406,4997466.456222062,5105883.1379210055,17.329906931461224,17.28685786726566
4095,4339898.185398157,4386433.13710923,8.428505772266739,8.734083468243885,4727574.261692212,4879531.403028315,16.32894461490327,16.19852011270896,4983852.068802076,5079416.58380197,17.001451539911223,16.911683758814643
4096,4847593.563184742,4946657.869138012,9.165569262183386,9.170447172315551,4635435.071436948,4647622.94360404,19.231906915519797,19.11109374516632,4969959.636903116,4995525.9254203,20.055448814995604,19.91670453775422
4097,4953865.698547882,4969189.884610567,6.163582645531739,6.359067499763983,4944920.405618802,5089164.115469535,18.786007187695713,18.80598113740697,4944920.405618802,5089164.115469535,18.786007187695713,18.80598113740697
4098,4008577.6571391583,4118907.6600730866,8.260319156584254,8.314248444729584,4647729.152650629,4811656.105335744,17.92130886109618,17.692470965349685,4972812.078132776,5060420.390775314,18.805579114566857,18.543456662756086
4099,4351598.476073369,4241249.933904171,6.344477908842719,6.252673259348992,4581631.410876816,4789861.164272078,16.956294800301034,17.1951535756817,5046828.153695584,5137107.020776162,18.15761710634189,18.396604628879953
4100,4786140.405615212,4829820.47560223,8.321185577004972,8.108198491701545,4952666.501429109,4976401.396215762,21.3629920371032,21.376852041950134,4991610.019659871,5008651.374755171,21.402003869719373,21.454305012357793
4101,4613427.793023774,4476462.385436456,5.373614724217402,5.4078607393334455,4753231.370237655,4869346.518156052,21.554854052004796,20.786057628649523,5036385.338941922,5123772.609937671,22.475222654527528,21.91564479164311
4102,4297170.290640312,4178806.836182515,5.817515759597163,6.106950115049017,4720035.213431305,4724294.895412143,20.354904714853795,19.73009467475186,4982351.358793549,4982681.643803552,21.070441708558537,20.482538549097036
4103,3995101.460157217,4101853.889018337,7.835362593293712,7.374908247746296,4914870.832611579,5126831.1551084565,17.287855062974497,16.794546557973565,4993517.587421001,5170560.6102431435,17.40093253742887,16.91288352525505
4104,4930502.099617272,4840260.450989157,3.7792504596267227,3.8545572145363973,4629702.243208678,4684771.728038166,18.518855494347264,18.863653236976372,4987854.907262488,5063890.254325162,19.536175480144088,20.13693569896378
4105,4417462.329196248,4245005.521491813,6.841489503809579,6.9616296051376985,4398074.238698884,4475707.74916295,16.804327429826763,16.508458459477787,4976819.969286803,5034959.211706728,18.526995627759987,18.32520680629094
4106,4871027.700953539,4759014.85515073,6.401042245352098,6.288233219534234,4959094.311809874,5130317.549595738,18.754004296099797,18.403300195743956,5002518.486121353,5120296.443005033,18.86959860706354,18.41506463936451
4107,3644076.5216749148,3824353.299719191,6.113353540997674,6.266835604510834,4846608.00143025,4944069.109556894,21.500598758984456,21.609143440462972,5010314.8888494745,5084474.620366779,21.616627356393135,21.77185889472605
4108,4741446.883553447,4523423.056401524,5.237087625645276,5.1782761589394966,4821249.227670692,4881966.876501323,19.372180695450176,19.185402199921374,4997025.393472772,5038117.475897352,19.870815782564346,19.704924034065957
4109,4972477.64671578,5046927.110052311,8.263787789299888,8.504816143931079,4776199.71979135,4972838.699086511,19.73728443075082,19.501651778989242,4999082.925960227,5159588.5224819,20.09364313206662,20.017764431525325
4110,4816800.735964281,5021747.3301446205,6.551196868989677,6.868692425569983,4985746.672354816,4981901.70352691,18.833584777243626,18.279635557671778,5004006.086353716,5001637.952197902,18.848644690946113,18.476260489823712
4111,4165039.1226377296,4220785.58394719,6.444656672375495,6.474806347027421,4920142.705268459,5102964.055831706,22.252128154097583,21.32733996872823,5058705.912102638,5157721.528953155,22.374988820756105,21.3733272526971
4112,4940802.167431079,5018220.106514377,6.039968357988598,6.070531254044818,4650747.400476693,4705661.517818491,18.985629173501703,18.532515387513993,4995639.377554978,5048055.091457657,19.9858423623139,19.5040564602232
4113,4949597.9314294895,5207935.690595489,6.039241412566716,6.218309747797889,4901764.220885422,5069223.515821718,18.65494106564163,18.39227584681633,4999132.80312734,5097165.471439971,18.87998508101802,18.746298638778487
4114,4406171.201904038,4397786.669555461,5.118901525019369,5.064124743608916,4848284.02043495,5006435.033024402,22.011244496162576,21.290104391920288,4848284.02043495,5006435.033024402,22.011244496162576,21.290104391920288
4115,4645943.620402868,4714028.769245438,7.043448928322965,7.049371906027059,4647898.282880219,4615311.510965002,17.585187164793723,17.1288292979888,4979470.530533624,4942087.023617914,18.467310572074066,18.143413894291722
4116,4490460.342051727,4312355.142004934,10.589994770148515,10.565585113203914,4763179.470273238,5003559.538686383,18.35003263654734,18.70737801081314,4947408.224006611,5150110.448806592,18.788026371332325,19.104907303793713
4117,4784487.215731324,4660579.71334665,8.348212853258685,8.327031973810119,4743241.388036209,4853926.585676953,17.505192210156373,17.31455576804225,4999827.508429119,5176708.37747196,18.10069564000721,17.984026444763494
4118,4737606.498226938,4774799.642981116,5.8851993811907235,5.6574249372263425,4709775.398562694,4747427.678923973,18.31968671258921,18.31512274265328,5018518.118744349,4992433.064476005,19.061841458977185,19.059952194350956
4119,4992222.955489426,4846047.254944887,6.345290336887995,6.3780091075897305,4838803.206745826,4859731.963167781,18.052846400785306,17.2815563701131,4979220.617526877,4965084.5460332185,18.32192937656616,17.377507900420728
4120,4883243.980008059,4772354.476266676,7.965267728413639,7.968951368831531,4701675.647302458,4886875.309727986,17.078186586747524,17.038953524507466,4997914.545476907,5211652.519700732,17.740275130315883,17.70918899809726
4121,4842595.937025405,4742406.319518486,5.210934469720251,5.109282521709172,4895842.613282603,4904613.360826708,19.310504475501798,19.15567242369688,4984776.583351885,4951465.68805773,19.32064375986007,19.164170479213485
4122,4885273.664132002,5032042.640586371,6.575387040629974,6.600316109442245,4622487.063728097,4715965.047143416,18.344635112056803,18.246585688784958,5009258.682117307,5038008.168121326,19.265863410589613,19.2255723041314
4123,4959936.95412559,4906236.741162439,8.160073772295437,7.783859999759331,4890360.741559337,4979244.8669938,18.84549668678888,18.403201977931303,4987971.901239406,5084496.013409077,19.02736288881721,18.46284743889954
4124,4362333.728259551,4474159.391107637,5.918525907335205,5.861804224364766,4586091.402475491,4831173.955388441,19.355346754740737,18.954603081562237,4996812.146253517,5213373.69354584,20.51163345011973,20.19219256008265
4125,4494818.834652202,4571833.627448243,7.115829346996427,7.354728484619537,4770205.430812441,5000168.09530901,18.484637478373322,18.239698531997472,4902860.933060686,5100997.91718884,18.861162338994887,18.408638484187694
4126,4594513.864808964,4632117.93112674,5.609319419699389,5.575376698578945,4780592.764800611,4984322.522049884,18.522600123261345,18.100022841222554,4997514.689061804,5220068.165248666,19.147467284873365,18.779387942287094
4127,3834746.710928926,3759923.598221555,6.886796060951627,6.74878060669117,4806484.258333961,4813159.259203203,19.024693307117133,18.209958888839015,4979268.375177493,4982379.046488693,19.457765284888026,18.660301279981905
4128,3931564.8296989854,3844339.820589535,5.125879062012056,5.075697344144172,4856283.936408215,4999192.137662104,16.187082949228845,15.978208762430995,5005704.3217930095,5145776.201127953,16.383294822008654,16.061928996004678
4129,4407128.620067599,4623924.068977293,7.178594908051098,6.972970236762823,4774715.794756099,4738476.20835968,16.963061360668235,16.338997366301772,4892460.832561893,4873197.484569263,17.197969471968847,16.604387828151673
4130,4850946.716697335,5082179.802158197,7.620354940531904,7.688992518930742,4908349.985815211,5069496.883669328,17.767620224904572,17.853121027673886,4908349.985815211,5069496.883669328,17.767620224904572,17.853121027673886
4131,4466936.975217614,4475841.029242234,5.9914651315467005,6.02940312572988,4894855.6781221535,5002081.017197342,18.97460318302204,18.803396913957542,4894855.6781221535,5002081.017197342,18.97460318302204,18.803396913957542
4132,4336286.691890885,4338994.009591324,6.030340081827651,6.369006218236506,4877922.994056622,4821392.055501975,19.595659387448123,20.182559861909414,4978699.892055975,4926702.860716144,19.865930340496867,20.51548078302502
4133,4669193.69498148,4519015.846968473,6.157629147169346,6.083250856496205,4424278.079143891,4441374.172319283,15.461080838115912,14.915289769527625,4936427.43978573,5028965.829334229,16.775250258121414,16.361729333564917
4134,4806433.9235280035,4715572.54395014,7.7978583111176,8.042968722536756,4951529.255150699,5073866.540526846,20.06416397201438,19.26826120896403,4951529.255150699,5073866.540526846,20.06416397201438,19.26826120896403
4135,4902700.928160916,4925276.141831007,10.064188602413292,10.173801985396299,4871670.186859687,4949733.922849665,19.09184040521547,18.792418495580904,4992162.019577759,5061296.854120761,19.40387839848982,19.098525881232337
4136,4465509.457656667,4431281.289042233,8.967566556758271,8.880054913665564,4734057.041076462,4846172.313176121,21.150571956156586,20.62574910417619,4901431.4672533795,4993268.584476004,21.656135920393123,21.29564665281514
4137,4593926.327962118,4492008.742561963,5.1346345541731,5.159061240737572,4685033.600592113,4732038.261878476,16.537446795986508,16.114963138902613,4972657.749930573,4974364.156936532,17.177214266076003,16.87405159674772
4138,4429929.259472663,4461059.185277134,6.218278937122405,6.778719569706816,4823164.850762309,4998383.709889807,18.325798403929515,18.557488206101244,4991546.119315393,5074537.083265514,18.726868906672074,18.975760357706072
4139,4534072.9371238975,4485132.916444709,6.597227937909464,6.748614394896471,4829344.142542387,4878904.652934624,18.381495172519152,17.93453282262786,5014562.193339255,5013430.695735998,18.545363378781616,18.218012274143675
4140,4774212.307246864,4774552.423886128,7.714608310709107,7.51206844999529,4959277.3351834975,5026257.034661113,17.342779590968597,17.082443558024263,4998263.101724422,5073527.963463311,17.35630751298729,17.208764721205785
4141,4858731.741804132,4796235.608880295,8.095025129903808,7.973446256175271,4784562.856851564,4911420.839906083,17.49094473039726,17.880851332553398,4932860.784113938,5027352.919885781,17.87492493735242,18.218137515398343
4142,4914621.494348195,4780356.852176168,5.715998803980073,5.928360058386319,4539106.8011661265,4499857.704324818,18.74270446338496,18.95003319709356,4936474.814522917,4999692.22018899,19.91036580784249,19.746742248099658
4143,4539706.233407062,4263674.132245915,6.701426152946486,6.665918174454995,4549653.740236528,4568280.002621432,18.38662216706096,18.265397972731837,4977043.226970927,4941119.15974501,19.60785756972671,19.46541784100191
4144,4130128.52278,4122443.200450197,5.373040024162985,5.414726508695812,4949256.386664601,5045618.021077309,16.439100713454057,16.174139743761707,4989264.992398629,5026271.529144365,16.518439057582405,16.250322815397787
4145,4080927.376356272,4108619.3865613784,4.248980033367569,4.295288115418999,4698108.383035971,4742236.562662531,16.939689283383434,16.679360934163025,4963630.253552966,4999381.362391345,17.701553430711368,17.522829811724243
4146,4454024.140168033,4399491.167833577,5.7409817830351155,5.676311084290839,4667614.1763267685,4660526.478495585,16.388678796761173,16.34886852019202,4947878.337874965,5007165.897105983,17.209173799435096,17.320889276156237
4147,4709374.8391228095,4876890.381883872,6.279097853520323,6.3529540895012095,4984999.485680459,5012567.2504756665,15.01839962516396,14.95334517435407,4984999.485680459,5012567.2504756665,15.01839962516396,14.95334517435407
4148,4921752.957525447,4920611.978809154,6.956090940303911,7.003852972774798,4886583.062510254,4957478.659898385,18.843493643864182,18.463118645647178,4984538.246129731,5083128.9108916,18.889326367973055,18.486156638691515
4149,4957386.56626914,4883928.916915665,7.662457513668058,7.859184800869876,4814557.653366838,4885319.301013313,20.90796373356657,20.525194625507446,4983415.174933798,4997043.318467709,21.424239958371356,20.944212127845642
4150,4971446.448692903,4993879.936426407,5.285756571999041,5.465694990084475,4482287.136959949,4584200.48078455,21.501060189499587,21.404546820365425,5026991.206275784,5083348.1803218955,23.33400404498983,23.1073215279166
