,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4209,4208974.028623423,4457569.588442016,6.5183491062035,6.663765797395268,4697405.325344252,4912022.643578052,20.52275298441075,19.44465830848491,4978475.906347216,5150783.782015072,21.41524685003786,19.981510912200136
4210,4189356.4431985207,4044656.258266325,8.086049353735355,8.19753836122936,4539377.193796716,4560923.250852312,19.456049611946288,19.335907143011685,4976145.371979443,4968022.2148822285,20.71169594006688,20.73291946453527
4211,4667420.174570787,4614092.160110806,5.652804814909282,5.8991170417587355,4718020.22993151,5136670.339577876,17.879358512036756,17.675483326331445,4954510.442854916,5364324.094486182,18.546286932535736,18.203900365497223
4212,4429121.894820232,4283894.868427565,6.822209147867904,6.9751547476458295,4950419.234637602,5132107.744105064,18.799999220040995,18.377167570513926,4950419.234637602,5132107.744105064,18.799999220040995,18.377167570513926
4213,3973085.5132469004,4172809.9574949113,6.247255699904597,5.724498594929445,4955472.790855874,5116949.222201499,18.904749101980105,18.107432477147427,4955472.790855874,5116949.222201499,18.904749101980105,18.107432477147427
4214,3596568.225454986,3425674.189668622,4.923007932275098,5.140013375093844,4386794.842139534,4248841.678567741,18.349575464901886,18.00003382456478,5023209.4876938,4814556.518613879,20.421778855930132,19.937034914281057
4215,3559924.7621980384,3988857.895685572,5.80911513730425,5.920931060506718,4976123.23346344,5184440.749421829,18.799186870910553,19.140284923442028,4999563.728605674,5206859.209030352,18.803390441681557,19.02268364841825
4216,4875658.875514424,4773017.6409906335,5.800096508053072,5.814619604030003,4776663.796773565,4598232.541824103,17.628599061772707,17.467414761183594,5010593.420758317,4838663.46196905,18.234603716460633,18.20932770715413
4217,4551404.494629864,4738443.484836835,5.673933575683921,5.643174478859569,4613999.914973142,4957185.585717245,17.97337623100058,17.617672156604335,5003890.770599262,5136300.812466617,18.927361372056968,18.20449864593332
4218,4970558.896725988,4968357.3539040815,6.838369950971501,7.209174121081459,4936666.484840163,5092369.045187182,18.19942185772854,18.096874714173804,4971071.1978219235,5130560.323556032,18.236126865499397,18.265233224198887
4219,4256513.440933355,4139235.868072155,6.356675907442203,6.194461313766652,4908980.107587717,4950483.243196504,17.195010994357364,16.68565439286328,4908980.107587717,4950483.243196504,17.195010994357364,16.68565439286328
4220,4582049.294507143,4635826.377019379,9.214565671409375,9.322712192219951,4717577.9606546145,4872639.840561573,21.387547729761973,19.85188302045533,4984270.016500076,5064106.371263965,22.10015690041773,20.343540245584947
4221,4811305.22141815,4745354.870323157,6.683322481183411,6.541335339919616,4670302.2727714935,4527567.975412413,18.94868162120111,19.116277797449424,5015134.63818656,4861822.56358951,19.719271511105596,19.871451192348047
4222,4922942.160707456,4846212.243349487,4.946447428511626,4.790447089786053,4847303.537159281,5002562.823575963,20.515223390092423,19.25508399943896,5007859.905832735,5121028.520881904,20.85615031743533,19.607223057732668
4223,4597895.072993815,4844505.705004469,5.5382522899404165,5.781349788679275,4797603.832380813,5103960.077002489,18.03794021354469,17.552008794205978,4892355.308764786,5109711.018849302,18.26224162352294,17.628426085355944
4224,4755793.938558373,4439086.047546118,4.702909732398311,4.725294914249655,4600047.082092912,4605242.377975121,20.14910400349932,19.416768784630868,5011172.116295301,4940166.010930839,21.366114816809095,20.630085931856236
4225,4830823.725607103,4707387.853905385,6.766981244107799,6.987180989319516,4689827.817739722,4816259.491365911,20.570336726412435,20.07704935729701,4999669.38755768,5079415.890400436,21.5094476736769,21.37380551460205
4226,4870802.986011594,5024224.90665383,6.207240452628901,6.487514827450544,4589971.832279573,4935878.128067369,15.144198569214899,15.272261722277598,4978716.556278672,5354399.665520893,16.162760101485418,16.201007027487893
4227,4905821.650978293,4792908.468893707,4.857593554788954,5.106886342640758,4773687.195158556,4814423.931518212,17.641882211990012,17.002413945657473,4834142.724680799,4927848.819816914,17.794624112823133,17.120327562939018
4228,4521092.742016293,4413985.6543568745,8.661326503249912,8.500025309945407,4637149.127558086,4818020.137138913,19.6087452097542,18.940622381831165,5026606.698098909,5139935.687077959,20.751414267908174,20.13485482962859
4229,4908080.178231141,4719277.501541169,6.231862878275713,6.243536359756563,4859794.472940987,5011851.46973352,19.043451593105,17.45766462557154,4966174.57256862,5158935.64319431,19.349588124009976,17.927886442717067
4230,4420392.004762452,4708538.30728877,6.093712314335752,6.064545963387004,4913565.273689173,5173364.822029592,20.075099431663485,18.79336166687753,4959265.180726002,5248422.707841879,20.13883577944812,18.689173681339362
4231,3615302.1300332537,3568113.6535271006,4.393200199120889,4.290861443932758,4572932.670889752,4723388.487391558,18.760827639264512,18.341892869707802,4943910.164946974,5124610.654699451,19.818807309881855,19.44615000785421
4232,3829033.9494742323,3630422.8461371036,5.356971999199444,5.3486117675843925,4958668.430598202,5079603.109915407,19.99346331238425,19.51015366737864,5020651.156243526,5091299.817582767,20.150683738615292,19.470194584495705
4233,4808792.608578519,4498190.808730772,5.231489918782172,5.23688118801867,4879848.3417288745,4948892.075137726,18.953278979965322,18.65521524990831,5014593.131960303,5045539.490194779,19.34049328752785,18.908096684307203
4234,4836677.77501199,4555622.803873257,6.987020874460522,7.043493778868884,4885451.963625304,4980447.361152898,19.152457975731544,18.35807844695015,4998909.527656581,5055211.44282102,19.284372440273522,18.541112845565245
4235,4519236.393622692,4426134.815816225,6.107242292878968,5.885580652183197,4775915.1824032925,4822912.316927828,19.667473850933096,19.024842595536697,4927419.409095636,5026412.230989886,20.1316980995492,19.588502969043393
4236,4309970.519561954,4395634.706292626,5.077575145914148,5.070585583701781,4831972.143356246,4848603.652502278,19.37477297478314,19.245206642273487,4998391.75397396,4887198.32875754,19.775714915925143,19.85652004283824
4237,4856116.130491494,4973528.980687667,7.096659311369072,7.119610335300834,4759797.724942527,4794981.582630148,16.62699869498751,16.667484864466516,5080629.067086401,5080754.056614334,17.05400117610772,17.07800395951815
4238,4594224.3114269385,4798659.298717345,5.221295564841843,5.04992138621447,4787927.120999616,4851934.101337701,20.234800332464463,19.228343036647626,4901006.977331174,5016762.180957313,20.456786371950127,19.962646339754127
4239,4648459.848430566,4998984.141215543,6.342252192946564,6.479479122439466,4803928.395954302,4880322.34855505,20.9201150091226,20.78503026259053,4888856.81054199,4989259.876170694,21.176272744958922,21.160865167953716
4240,4673717.436156316,4841716.450686699,6.315063934394621,6.231207581064171,4754680.072277481,4874254.836740222,17.20996204315186,17.163545661151844,4968230.721669796,5089277.996284166,17.818476034141185,18.143157129121597
4241,4305158.39237789,4457971.6139948135,4.6756097474567095,4.576386924316294,4711037.328398928,4996813.38033958,20.17976031291369,20.122437755595662,5000456.1450818535,5202584.844256146,20.83698504872566,20.81525859660121
4242,3769140.49241777,3661866.520046075,6.324222695831943,5.975592711075227,4879714.267002287,5125423.965585295,18.810272429964936,18.64559057614065,4967653.012278854,5219678.076450007,18.98307188412835,18.97863846193259
4243,3764467.93991568,3710855.8579867734,4.58863288259779,4.5637157960134545,4289131.519094323,4456429.017421055,15.65589481524146,15.208189380848685,4942202.383582094,5150757.670344778,17.59824105159103,16.84349399910945
4244,4766078.83254892,4820968.683396871,6.669423238680654,6.873812942424664,4802258.111304865,4823514.594216212,16.11386118971238,16.11110171107296,4944507.455229044,4879538.327571874,16.507318972408964,16.455062054691048
4245,3932360.6521824524,3448862.7790677845,4.953780868618806,4.8360588069357755,4729659.853398973,4891428.092677425,16.404668836052473,16.291635037230655,4965750.510361197,5147805.2659259355,17.03960882063913,16.932894648930674
4246,4875254.491799132,5035109.8624017965,10.191218522262822,10.137437728266487,4900797.383163588,5148586.903559373,19.616522100920484,19.171394893741454,4958046.913814164,5175834.320761269,19.74437348196769,19.08695638187279
4247,4738621.313757501,4946860.894679874,7.9020943379105795,7.578028703358994,4687681.1528168535,4620126.272728619,16.512635190232384,16.420229387135755,4971997.333991309,4979079.578291771,17.300414838819005,17.387953656629655
4248,4593043.801470777,4370035.27003021,6.59732726064127,6.375328336776828,4731234.323739503,5037930.337790179,18.082603369032473,17.335140254838432,5023094.336684755,5223253.768925689,18.709620105043598,18.08866449908818
4249,4958237.869502122,4638850.902925616,6.545478291819696,6.281303341693908,4883703.919476802,5070222.060090315,18.53139041094777,18.240364533974688,5012305.175447037,5121493.118076496,18.870429687195504,18.150447322617858
4250,4852315.22884872,5040231.601762734,5.973311670759605,5.634422165823782,4942962.796522307,5077166.976110665,21.678144775343636,21.634534528559733,4942962.796522307,5077166.976110665,21.678144775343636,21.634534528559733
4251,4541108.799835131,4260529.193506392,5.8988211710049185,5.738795141775332,4905525.962207289,4911742.077919234,19.426195517461167,19.73214076162286,4905525.962207289,4911742.077919234,19.426195517461167,19.73214076162286
4252,4967049.632834213,4804717.178213311,7.707413683670793,7.612148007447589,4971062.070631085,5195621.796281308,17.715560061518897,17.469525789362784,4977683.834567886,5123848.191822117,17.7197618225632,17.38506900814179
4253,4363543.184511158,4265273.143561679,5.480135600755694,5.292223889716252,4637518.607769535,4884909.382422829,18.704812463032187,18.009300821808633,4959120.720821144,5220753.226090871,19.523166415379198,18.844944318126622
4254,4439729.453798378,4469640.961532881,5.931133875126122,6.037277845273007,4836837.54525099,5014235.368141147,19.197874887340873,19.008714879143756,4953672.726459032,5166208.445520368,19.409306711714667,19.22769363743097
4255,4909357.850700932,5224850.050746765,8.332248545328563,7.948634883464835,4781076.486231866,4951454.219564441,18.753424878431012,18.544909192785106,4976898.626925515,5154579.7818839215,18.939773000750478,19.023871631795522
4256,3959117.9735595165,3755993.028904256,6.015838931613952,5.513881897056827,4611426.852714622,4624705.782171642,18.40960129423161,18.555729852826367,4971932.92482265,4914878.014503362,19.32357618199679,19.106710466630734
4257,4740396.605815321,4897146.968256468,6.660259634897963,6.449539159344215,4629159.351787999,4764853.488740947,21.62414083642425,21.053392842074118,4956269.758297666,4983044.306282874,22.586678272282995,21.92450139248384
4258,3814303.23783152,3832634.2543674577,4.756087487727723,5.076121781097868,4986543.199308356,5038603.774505621,18.804947927675997,19.08595853754182,4986543.199308356,5038603.774505621,18.804947927675997,19.08595853754182
4259,4917692.754616341,4960501.610291587,10.370372967262552,10.229377127875924,4972863.592526488,5072799.338872067,19.866948803929553,18.654671739029908,5014026.458066441,5058892.198704472,19.88128500096991,18.788538682066374
4260,4755933.335912149,4582878.43594665,6.107397373919565,5.790495034328181,4762482.906185395,5021014.107205748,18.22437722379514,18.09430054109228,4958307.570200091,5186730.738099077,18.76368227365172,18.31789115302719
4261,4762463.476666449,4871501.229108028,6.933980095842587,6.209225024835798,4569102.882265647,4912085.299515354,16.533754089361217,16.359877101628776,4960234.892231942,5370251.053469759,17.45619274161247,17.234216959691473
4262,4816833.336247014,5042673.975509393,6.953575940422348,7.008440792842212,4813908.225893891,5008882.670605626,17.523425121900278,17.399730360043343,4920641.946312128,5064350.784846762,17.757551559700815,17.321504220073745
4263,3983432.0147171076,4139028.0994309,6.748773114871611,7.332902208832213,4636039.459770206,4966060.532603724,16.428555706238026,15.797459738800962,4913379.20207507,5147536.209594407,17.187487274967527,16.770961838200524
4264,4163512.6053831824,4420747.567349078,6.737145573434933,6.963594027754446,4538493.081312152,4341706.791881288,19.433265301924564,18.508988644087616,4990463.146015434,4895347.492271303,20.247366091013692,19.319044345556044
4265,4693988.839061217,4632539.204261737,6.127033048218654,6.5413728573003995,4637380.5263813175,4851788.452973697,20.083459027022037,19.672327530191286,4969410.10514994,5207743.774177514,20.909356482372555,20.594420495967032
4266,4870661.15292058,4680136.1171924565,7.84279834091453,7.720133808865562,4867904.458678186,5003244.365991486,19.031552640045323,18.634673420694465,5025973.905490918,5136756.333154818,19.27967384043142,18.84862916892282
4267,4541864.956303001,4748384.085318551,7.123509372213823,7.428514617929562,4960692.241436175,5124674.988739903,20.590770389657354,20.04498958027194,4960692.241436175,5124674.988739903,20.590770389657354,20.04498958027194
4268,4879781.440087484,4715657.192936718,6.685826039439091,6.902859772953675,4936918.815744746,5110316.402096794,18.64495660949576,18.117047686560426,4990289.301104603,5130042.38872528,18.66503353251923,18.270347148897596
4269,4915385.007339289,4878942.415905403,7.055452844399055,7.068182693055257,4649266.122089388,4860431.239768031,16.738614092332575,16.164369098757973,5019110.257281325,5158719.832716355,17.75592850560749,17.209413779737687
4270,4636817.025461461,4623025.745263886,6.6636152215484,6.350124362140624,4729231.35636039,4683969.140171273,17.789040369169033,17.69476442354454,4945467.161924324,4910594.176383475,18.437469641931756,18.324420898200767
4271,4703282.362382381,4829082.935805549,8.196866435116304,7.9620768577763625,4725259.313546302,4989255.865821266,21.248655466038144,20.026165700857376,4994278.023175027,5268554.116324853,22.022129055873325,21.04871148053107
4272,4530593.88798072,4446477.824183798,4.683520235051799,4.724445793962387,4813845.215243925,4904254.939858878,19.746936052987508,19.674707118784777,4963077.894712069,5051585.875434554,20.06579845436145,20.037245982141062
4273,4966699.110750474,4746981.287816783,8.446024214295967,8.387765517822718,4886895.677047681,5025250.501128563,18.770825684743944,17.63725716912417,4945271.465488903,5100788.992684368,18.938509230224962,17.636338947622324
4274,4414883.382020164,4381223.183272651,7.391358726798238,7.135734406039481,4982334.809792764,5033964.219476391,20.093848801654797,19.635155383600942,4982334.809792764,5033964.219476391,20.093848801654797,19.635155383600942
4275,4941515.583752926,5111292.273906717,6.631041791272367,6.832968506252462,4591646.512293647,4926716.920217482,15.92947477927251,15.86069781059754,4986759.284996033,5353622.169718331,16.972626422629187,16.694917295458325
4276,4245963.530286727,4271239.100842835,6.588848858055064,6.552280081994436,4758718.727973727,4860345.860969749,19.584915958040426,18.645345920672593,5004542.676862877,5158138.7334799925,20.032519106068637,19.036963711412373
4277,4812150.027620787,4628322.202221378,10.71070661479034,10.030411641858867,4960649.276668827,5032589.618283739,21.40368522788944,20.685536870105526,4960649.276668827,5032589.618283739,21.40368522788944,20.685536870105526
4278,3790942.2451825445,4156388.790467271,6.33688037917811,5.959738892302094,4929190.699550568,5380377.81637752,19.686271982861093,19.907634835020218,4929190.699550568,5380377.81637752,19.686271982861093,19.907634835020218
4279,2758150.480672576,2817459.6982603213,4.303424953191515,4.293567591042912,4957021.6987675885,4973648.953066427,16.406871658776627,15.697911841304503,4957021.6987675885,4973648.953066427,16.406871658776627,15.697911841304503
4280,4596605.909865843,4666737.946729332,7.086804336124123,6.934363649926396,4919622.570505453,5048149.764798501,19.86893605605564,19.40302738934726,4960530.554050719,5108573.5815334795,19.9208737697834,19.552640501333222
4281,2953940.4534638966,2907949.708376842,4.880522660432167,5.036936880657718,4686131.5431157015,4841442.976964576,17.375675064844152,16.63713142752079,5002003.848053077,5141619.115551488,18.231328981975437,17.244771811593747
4282,4650709.342411526,4531436.0465295715,7.4590075275962135,7.61946878012914,4772276.695730018,4916538.53023315,17.782937556645177,17.936396063256343,5025176.854216129,5103330.675198084,18.41745145484219,18.53918613907683
4283,4845595.60362502,4965062.662710177,5.865004642348856,6.068315815415215,4878487.703795802,5018055.987596461,18.17151190269973,17.88218664814385,4925783.705625111,4958791.276730968,18.28074777993071,17.86939518804658
4284,4430137.0677371025,4394686.220553224,6.876103567521588,7.175998832797476,4882916.574448726,4980668.084076238,20.905724011790554,20.140453045121777,4902926.2874680655,5051307.912870585,20.929350101788238,20.127140608455186
4285,4851144.008010778,4933868.600651426,9.0205810911742,9.074889420745404,4633085.540480955,4798802.935325024,18.828445111371895,18.589661371542064,4966834.780975772,5148390.471200202,19.83108207991791,19.48071527532468
4286,4685112.472185503,4984296.988732591,6.937817802910576,7.097392624826429,4637804.912493815,4705939.902842724,17.39808106526107,16.67542647375531,4968150.81396222,4994881.896950513,18.280532906106025,17.53447837510292
4287,4469853.5229619825,4323979.810256351,7.36160522479696,7.535838563304268,4831170.911776638,4864668.998867642,20.28343215937633,19.856204871292,4987870.652136139,5043070.931336161,20.5860228318178,20.463179709184523
4288,4942613.617090874,5176232.42150482,7.976696742929538,8.048131494308072,4831610.191341478,4933934.135526001,18.45517979448712,17.292741649960487,4952745.8445611205,5161149.740665673,18.766033239663766,17.62983826876187
4289,4110436.56580851,4273391.095070311,4.5781759568649845,4.831692484910327,4795939.744912615,4992069.257375319,17.427822266706944,17.459047790986723,4939354.823036367,5195010.133068372,17.772178540842308,17.85127345313959
4290,4614647.513053322,4847997.925411036,7.86497151009472,7.826702976990676,4895315.504762284,4968659.955348015,20.9931658436848,19.939986372201286,4969807.642738074,4961886.777034551,21.237876800918283,20.169794841510953
4291,4377863.646592262,4487166.473761823,6.664212623937585,6.3331811582393485,4861639.426375378,4981349.539134654,16.44414273020462,16.333577422414887,5006995.377079506,5094581.899555647,16.815653420352753,16.837186869344727
4292,4635571.269506256,4763665.61940158,9.033136239322323,8.801776323507877,4757311.382029065,4963197.026605927,20.426600369592315,20.183666803048585,5023100.502273731,5191586.721943142,20.867048295689454,20.384081992757316
4293,4990749.444061948,5391777.136676485,9.228241431258944,9.225886479988933,4778597.661605124,5063728.475584719,19.004430032178693,18.889335696748997,4952181.6312345965,5186490.3777065845,19.462782686446406,19.245351617858965
4294,4852012.489045143,4952109.496045385,6.6418359623758665,6.9341913867972576,4648421.948787135,4776415.152335168,18.76399930638318,19.05535361170503,5002292.806883082,5094614.275670559,19.59354637299105,19.622092081964716
4295,3520512.5190912997,3622365.9324733587,6.518290834226219,6.481715809968204,4833133.8192308815,4958867.314843177,17.955361875741115,17.322896633620225,4938127.3978334395,5001648.781020341,18.2690464718412,17.76337096730128
4296,4243186.508212348,4117935.119853003,7.266790794773444,6.852976434382363,4933917.252000146,5088332.490130991,20.30805410869015,19.59354216366205,4933917.252000146,5088332.490130991,20.30805410869015,19.59354216366205
4297,4951674.5170950135,4639689.0588233005,6.099371961020127,6.005779595785999,4808465.322001486,5012328.106954931,17.236993858660835,17.055780803707236,5019058.226584269,5183094.522981836,17.655215987702036,17.546233114423966
4298,4657475.630713545,4453742.834211115,6.578531404929771,6.742974347332646,4889512.810174681,5178570.249388462,17.367738911626628,16.61800009100178,4939268.74249246,5154910.827496488,17.502156202439856,16.640028261383843
4299,4269180.029379648,4651700.057412071,3.528253905604262,3.427900291251322,4442310.76427932,4703055.715378678,15.243980866664652,14.144510436329723,5019392.595111156,5306101.456741083,16.67137768753332,15.724125022734928
4300,3928247.491086407,3765421.026224163,7.419963325065467,7.279146124664909,4846446.477379346,4901331.192735868,20.983694795167985,20.84955023095877,4957319.636799944,4956034.982053006,21.17805897005512,21.325742995332625
4301,4379381.676765895,4122037.4550546966,3.812966653031263,4.225302725682313,4621911.738620168,4732584.489009817,16.801441426935412,16.495942546415055,5018859.057236039,5080887.251372982,17.70071441601506,17.14895257134749
4302,4894870.867387326,5222542.136221217,8.969426825323158,9.072160516997103,4913543.636465156,5092987.079155527,22.941037832742303,22.67842610771313,5020170.902843434,5111434.318905961,23.208985988047864,23.010208332276026
4303,4930481.610925796,4826607.867586726,5.544533984945112,5.468685334625309,4813290.782701117,5068156.583639128,17.792544586984018,17.147063730554763,5000505.549269913,5221953.668546935,18.2508116504528,17.59749982631058
4304,4416777.024863877,4358568.987772302,4.504612614119771,4.29246037693062,4561962.041594898,4953732.072470957,17.11894606277038,17.277694485767583,4986749.499901235,5395224.651975598,18.16686389674981,18.217956561154644
4305,4942204.00921201,4813083.803050399,6.531648056120811,6.620311921303517,4732854.466802569,5156230.328070386,19.09192369708673,18.791195079932663,5023939.821869388,5392929.375931496,19.890963196038562,19.44311682008567
4306,4605525.071669832,4535429.245517949,4.836702513769312,4.714045153513078,4886446.467525864,4776677.157765805,18.059106669239373,18.091206695597332,5027753.773796931,4892530.89060459,18.19624604031889,18.117105684917814
4307,4815992.806590396,4882101.661038911,8.855200607174492,8.350620844997271,4820205.161181775,4959385.70613436,20.360057525769623,19.836890552825043,4880880.406811063,4961811.582858982,20.558198187018096,19.97762449824214
4308,4396540.88526383,4813576.568768979,6.068579819109617,6.347431622943658,4746555.613994127,4934112.249658397,17.40414958251155,17.174855717391793,4992710.882318453,5157444.180875858,17.831162286089068,17.661250477720564
4309,4054222.752086705,4227743.707137242,6.959465776340275,6.581213172444697,4681920.075513347,4698300.573633609,16.9909260923752,17.409539099629466,4983458.434243615,4952357.108611132,17.73040022625819,18.17982513800409
4310,4262140.152525269,4230857.018406193,4.73263643785872,4.842084390514194,4940874.681637708,5230316.675657042,16.859264421575123,16.518743621376807,4940874.681637708,5230316.675657042,16.859264421575123,16.518743621376807
4311,4789661.627813704,5401902.140391436,5.7849663691640245,5.8003944545918085,4422518.29175511,4630997.097392784,16.00223448879858,15.47472492326771,4988245.558795705,5278015.187034626,17.423724326403622,16.477509507637087
4312,4321165.2993333265,4185246.6952369325,7.447363775639096,7.646552413571421,4611299.237336325,4611430.258566894,19.037621869707138,19.011590705624908,4969600.259471396,4972224.982918791,20.02885830145132,19.678379406480186
4313,4805745.919229798,4834826.954168173,8.620137176327063,8.844922405334108,4677050.880851379,4901910.829655521,20.520960299987035,20.580696599627146,4895897.587727758,5137323.334996949,21.1957693666101,21.05980334038889
4314,4096707.094449026,4281038.666147953,6.1838576287709595,6.309097086569827,4897543.865278132,5162654.538308784,20.769268762713526,20.094357839236924,4969408.130492796,5235246.49113551,20.939973880204523,20.55376153406629
4315,4861048.348848574,4972602.904944427,6.0837550490621695,6.053898370275258,4871470.206126692,4966032.329874969,17.773336379768246,17.63717704543535,4871470.206126692,4966032.329874969,17.773336379768246,17.63717704543535
4316,4363965.5938307345,4159575.3965595085,4.515090605411804,5.004842446869306,4810410.207025801,4903252.213746692,19.524755352668947,19.891969813675097,4908646.448635801,5062661.877304898,19.53581871658082,19.866872342450176
4317,4725653.953177342,4397371.113527025,5.699862969989855,5.892235726616276,4849857.838429821,4989116.867895222,17.820647318313426,17.84483349579125,4938822.885971923,5148419.992885898,18.013869900370022,17.984815317405598
4318,4821017.383344393,4709076.920844484,8.353129219282534,8.197656565566465,4931781.813635205,5017382.097813338,16.89699864481226,15.827450976570077,4968968.848618466,5021974.268556433,16.905858683246695,15.920861371957015
4319,4965466.7153914785,5304488.991763653,6.825704117876161,6.4552027151283085,4913890.620200269,4984504.198398468,18.618161291751647,17.7470915268738,4961307.7872515125,5058990.466346098,18.732386988729363,17.91294838599235
4320,4563855.060912629,4838172.07206017,7.820542121433667,7.94977313976702,4973911.207455141,5363731.415855015,18.10761776932887,17.864251210585735,4973911.207455141,5363731.415855015,18.10761776932887,17.864251210585735
4321,3544077.17994517,3873820.9730977025,3.752367821132625,3.951648982425698,4607327.4383773655,4632858.610708334,18.58901585206455,19.012784363975168,4983820.989171177,5018445.739330515,19.47220896950288,19.593717566984132
4322,4923788.477628967,4694309.719713093,7.203474783562164,7.62277916336785,4746786.507544302,4803740.360059512,17.869759187844277,17.61190596070573,4985152.550158627,5018067.711180007,18.444059267828486,18.06463350597114
4323,4690207.844327314,4491974.298309389,5.007729404031236,4.8832220099316626,4811867.528114584,4945983.410576309,17.815214200670017,17.859752409868975,4970409.557214223,5097607.264960318,18.115738686464123,18.257889425059957
4324,4000490.4710486284,4302325.8488625465,5.420056697212187,5.19222618404218,4912418.054216586,5011417.805391567,20.26455868397124,20.503199780521875,4972548.28901271,5105577.704837771,20.348699467659177,20.613874942510165
4325,4555732.053854103,4735344.971618127,5.065154825384465,5.026614071173851,4952375.758884455,5262333.486986157,19.466684718268198,18.81327098659623,4996915.580950644,5309562.475685731,19.550345514550703,18.973422480046917
4326,4809850.285035695,4674355.120955565,5.276297731771776,5.066230470878762,4944756.445743921,5049937.449706924,20.899814971034193,19.96640812132645,4944756.445743921,5049937.449706924,20.899814971034193,19.96640812132645
4327,4510408.832270553,4717970.384800446,6.985863536992769,7.110181461046937,4545754.413203108,4515727.495640593,18.21756197983859,17.81142077429449,5012330.99040186,5022914.365969295,19.56831329229057,19.23031448892511
4328,4168626.9503155807,4419533.892218302,7.615044513387935,7.554692280499011,4995325.656477806,5202470.779699706,20.655732656662135,20.43985574869086,4995325.656477806,5202470.779699706,20.655732656662135,20.43985574869086
4329,4755281.672691433,4724413.872845899,6.7039747872506705,6.656640159130518,4719459.97486419,4960008.719995598,17.813882319724545,17.42497471406305,4999638.715529305,5158208.738203393,18.480911446870714,18.08093870286961
4330,4943973.272483373,5143480.510037054,8.200379839999536,7.897280305301505,4720346.677048577,4888663.88726418,19.25076271095111,19.81854289455841,5031042.679789186,5222372.863589939,19.842048089239107,20.242305888933373
4331,4107126.423350231,4019878.1636365447,7.229238124339634,7.459140993720427,4658503.216284823,4683237.8963412335,18.874551378587114,18.212148091930697,5021870.6656686645,5037667.38471789,19.840923598847443,18.839336701321255
4332,4882681.069563229,4832116.795683492,5.952110065062381,6.425401034587559,4569199.652824763,4636107.3099021325,19.434524217731656,19.14089110599961,4967120.845657497,5064837.929231164,20.76808499262953,20.47992739601943
4333,4897183.390555922,5058865.153230524,10.883934708104235,11.113428834169044,4744491.438070291,5116438.512353002,20.093513639812013,20.355831391693805,5011900.610495748,5380428.681405503,20.753390525692254,20.575715795018898
4334,4782896.833301649,4594281.391127806,5.415428955878285,5.5610019872063114,4682811.155673405,4788997.355584647,16.450389037175135,16.14905460124041,4995331.0763254855,5062306.018194794,17.322911041020827,17.170192352040154
4335,4973991.30793108,5109185.512635417,7.606363423842714,7.663722746357,4814118.622322882,5336482.652200564,20.049881120077792,19.806203817719037,4908822.948951936,5403793.761497246,20.326619302254603,20.154228609683376
4336,4613144.586392081,4623802.157035993,3.3273912172956153,3.289708632331977,4844546.98188123,4827819.838925016,19.344109067099495,19.10813787126015,4979000.045878864,5050140.670677711,19.57295819239711,19.50748475557759
4337,4201667.608972815,4079444.782561994,6.4634594724398635,6.016748368837718,4656946.272760084,5166735.743062888,18.10966659344299,18.359884068102446,5028285.780627346,5370833.119628776,18.862563041591184,19.212705310872494
4338,4471093.868955558,4527506.900638769,7.79587316472905,7.827861769052506,4907129.687665431,5207987.380808312,18.116165316555897,17.513643182898576,4936524.926625337,5261420.977624307,18.12846118434288,17.470460282379378
4339,4613846.076982018,4874745.5111033,7.869928652234127,8.049820566102632,4865332.330701844,5040524.395256999,19.672581607670544,18.68398713513358,4983561.627242056,5043931.576275866,19.997438417059595,19.08466426716126
4340,4745121.712795086,4677905.847144083,7.419812226194095,7.820310022704826,4572058.1227976065,4840284.6201723805,18.84952578875246,18.49358885182186,4968621.185909481,5261443.680114368,19.759894768844028,19.650746687803565
4341,4595456.250652432,4438882.484967668,8.02250794551609,7.8614384779348185,4661229.480746218,4856818.845628073,16.91578084279421,15.824087827184245,4986550.100823708,5180243.494025703,17.78971944455134,16.722242664564053
4342,4926764.66615364,4876086.748821858,4.454075186633665,4.908307733954038,4738638.026578542,4983960.005175981,18.40346665458196,17.92033431271859,4981293.849434593,5304199.609859649,18.986208664863444,18.657576209416902
4343,4895236.471238143,4935656.495837188,7.095399790527477,7.694704662294074,4667390.427124438,4804967.184888259,17.836375962483196,18.296986817524143,4996374.526389951,5150841.844749998,18.790822610687673,19.08308563844127
4344,4965980.267909999,5081424.613241439,9.530003007529892,9.670747465242183,4850380.891769581,5053343.314897883,16.724810975021708,16.14595982403542,5006007.450616394,5296926.505781328,17.145433441275845,16.400093444334235
4345,4724845.78677712,4442629.528647485,8.876242969295966,8.917505030706327,4674577.23700376,4893346.3237034865,18.153724457382857,17.982004788831198,4905498.023202821,5124217.814546435,18.61343975952677,18.335730756837616
4346,4902949.443227387,4833779.207332896,7.771534440800856,7.458413803087868,4652809.322417781,4751644.445200926,19.612181752001405,19.564120508461393,4980820.332930185,5051450.014086341,20.427309947867357,20.46582498718373
4347,4215760.851220019,4056956.010244048,4.719456422556091,4.771633374096268,4874505.460527628,4998920.13636553,19.08123910861087,17.81875692129309,4984680.4429942,5107177.157730987,19.392859871971993,18.141742873937826
