,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,3703243.0334160705,3721339.2279609367,3.8024195598457196,4.084527421215337,4755586.900150067,6692556.70553124,23.78493174192503,21.64980140289012,5044265.455982227,6943689.119746216,24.443124330215845,22.15563820051889
140,4977439.835240982,4375194.013427702,5.437923686275359,4.990894728640525,4767161.034592094,5708725.916353922,22.23158172432629,19.80010328127495,4979425.454391823,5934212.287687231,22.569470148200786,21.112520437060052
141,4541173.504276936,4999374.969220152,8.867118403666609,8.886223600627686,4719768.432227469,6032622.128353598,23.351130482075423,19.664244854855728,4985289.541494125,6275207.726574904,24.203016353325477,20.40142542979827
142,4183628.817927566,3503324.608910358,5.080260536683014,5.938463919299105,4899027.595800904,6084291.868284499,20.86330233272692,20.17657214412721,4899027.595800904,6084291.868284499,20.86330233272692,20.17657214412721
143,4748792.580472065,5431309.004989464,6.712910119431056,6.760577506327412,4613969.860302002,5245682.237835188,21.622689088873845,17.331707790937294,5035539.797079913,6072155.104116787,23.05498586407963,18.837199941856955
144,4748586.265673719,5137481.050296584,9.455327820983422,8.829103323850276,4526306.573065145,6685867.9030383965,22.343448521568426,19.60688412984411,4990422.824249777,7166647.336955483,23.743107922536044,21.073543158950883
145,4750890.676260789,4803737.050244481,7.043409812522772,8.198179750363177,4633641.381315885,5787836.151712539,21.02184851659604,18.75698474538673,5026129.850717088,6160227.917640062,21.94564975900103,19.547060775211758
146,4584767.546841088,4432289.252731849,5.298269150096193,6.025535976397881,4876017.04173495,6425101.17914865,22.888394702368736,20.07205056985088,5025675.35194544,6507535.609486099,23.362702618728633,20.00502671120341
147,4399926.631862568,4425829.246589794,5.804427956951031,5.143598767976953,4823070.485716233,5636874.686644796,23.717131195093085,20.805678389352057,5016931.959537569,5975536.786193095,24.09080972727039,21.6222323930496
148,4294144.062890915,4179286.1327095134,6.134252802655753,6.368006362103925,4534042.418680137,6454203.366016973,20.800014936217956,17.682817964267628,5099067.978389263,6895313.64472525,22.266445044597035,18.90855163042717
149,3872722.2262722366,3481982.3866023165,6.545506442950455,7.151369458619563,4678111.381760251,5600959.282577428,20.77123796355717,17.69047699383519,4942300.5171459075,5699346.315902679,21.539071777295128,18.084021094540013
150,4848179.10989978,5925871.9844705295,11.068452324078052,11.440804892528549,4747424.228988212,5748519.389101332,22.132241887719033,21.42236432816656,4975222.478412611,6014816.919204023,22.86475850625822,21.621498161586327
151,4704125.671829029,4565236.659766126,7.4435748266711625,7.01952414944806,4978224.910565631,6336030.530785257,24.24545274730734,19.926752956762343,4978224.910565631,6336030.530785257,24.24545274730734,19.926752956762343
152,4857735.277198953,5383003.5830185525,8.086340157574694,8.07595819418435,4656513.784534076,6662631.110022113,22.07483736817511,19.02912215267759,5069595.883666493,6796237.580984592,23.204968363438866,19.644933360502897
153,3806957.107672236,3776670.63153589,5.327871482595633,5.526046830767735,4789461.4976820415,6805206.879539929,21.535108933912035,20.74486562434248,4954561.230202967,6903862.0048740655,22.030157446676462,21.46538480918384
154,4247539.8817253,4936717.8235430475,9.506021955563856,9.198510132704511,4924544.014882732,5833740.15500341,24.703470121801622,20.709037098566895,4924544.014882732,5833740.15500341,24.703470121801622,20.709037098566895
155,4691526.030583361,5153146.764181859,7.325093606288997,7.685171835143041,4641750.881234246,5419864.942053881,21.16429913995493,20.627350619203717,5039013.133489855,5851732.354574828,22.355026353386766,21.594273390359522
156,4728013.5737098465,4868739.191442068,4.148484492835131,4.601824763095212,4989393.083094679,6818948.73908142,21.072855329198667,19.77085715008568,4989393.083094679,6818948.73908142,21.072855329198667,19.77085715008568
157,4902349.341389739,4086508.6475401013,6.1999197089524785,6.215846870036881,4965087.607744065,6401377.8315701075,26.581188844382936,23.07127519731712,5139014.907251126,6441478.506633791,27.09867436091912,23.435394173729232
158,4770102.616116349,5377566.524796764,8.6315385252692,8.317068002854445,4762970.269536207,6685278.908356431,23.816728073441215,22.354637203535894,5082276.044541486,7216893.690131895,24.772527763180552,23.51882258261351
159,4126513.165897969,4404694.3130976185,6.957692724272997,7.106574672841797,4870813.570278806,6825827.450116454,22.488324167623553,20.622277322671664,4924342.3557169195,6883119.735631128,22.525022121962976,20.932808526660384
160,4692317.810337351,3762279.9178279745,5.646694573876838,5.608850513493297,4793315.05938087,5761312.620078784,21.08655007186958,17.881451338031443,4916808.976080769,5646921.775724803,21.376627936921373,18.644116865496628
161,4326943.800063603,3935011.161305207,5.9834598640681,6.767880828968204,4923735.205637533,7467021.157743553,24.04225361015937,21.25547889841492,5088398.661095384,7436448.034548587,24.51225079330159,21.634609703766593
162,4835553.447030953,5288894.970528513,5.097061393387451,6.071380131283654,4978123.580463394,6271525.567340959,25.68564853481236,21.630187218623078,5035930.990935771,6276004.100690734,25.735155951778648,21.251686697305615
163,4520385.093196202,4571322.977929737,9.489884404938959,9.87011770001659,4967579.837234592,6563079.754307972,23.268176640980023,21.604296760558352,4967579.837234592,6563079.754307972,23.268176640980023,21.604296760558352
164,3423200.3786770217,3010535.1490691295,3.8644249980665606,2.7162195954796076,4771453.73076987,5882512.06650525,22.16313566836033,19.04890351537783,4947827.569196784,5965427.806665705,22.724472723994733,20.261671018365462
165,4366111.5312171625,3947946.357388747,5.26498185243545,5.50179327252535,4941178.38355459,6038859.971355813,21.73414073655858,19.199844060011092,4941178.38355459,6038859.971355813,21.73414073655858,19.199844060011092
166,4888711.4833512,5822960.180630068,8.890431268948566,7.9204147217380445,4775425.227349449,6805587.701579974,19.90188460643268,17.27252869356315,4971326.355100564,6909843.331555873,20.530559844921072,17.88799084165637
167,4777375.222463832,4672211.68353764,5.538096916713571,7.000063309175611,4658684.135649016,6289721.908219749,20.673235443772697,20.725582331172443,4966101.617371138,6441464.970994787,21.64615420551211,21.476182415106727
168,4971521.8713240335,5130453.739967653,5.887463506881389,6.222480873859013,4842313.271334738,6284027.442752135,21.334584085546005,17.69568053304003,5075001.500790814,6081086.489133351,21.913986683863357,18.28924215798206
169,4446082.474183981,4981305.004418291,10.280349764042642,8.534411991846063,4830879.466224071,6938161.838328581,26.369822072798392,21.460567513413544,4994058.012779494,7145659.249017938,26.959543021230033,22.617278292622714
170,4998364.266258912,4950948.413240733,4.104218433683238,4.789101224744057,4987366.535662784,6592559.639425475,20.480940333564426,18.838597982065522,4987366.535662784,6592559.639425475,20.480940333564426,18.838597982065522
171,4063210.1041164775,3576692.595197116,6.480503174866022,7.109145349672126,4557612.44611937,4998770.630310747,18.773509966840727,16.586976548425184,4942918.611007957,5389472.47925668,19.78567384667497,16.987777748243218
172,4826141.520160341,5147116.589318912,9.42652768536003,11.109232299702288,4941663.098422184,6378979.446350217,21.60258268580397,19.266627633553274,4941663.098422184,6378979.446350217,21.60258268580397,19.266627633553274
173,4029937.466702477,4115452.3085191855,5.992908235182166,6.089018094260188,4560242.247085387,4913796.433770444,18.94161349994934,15.15351091263307,4847337.0413986705,5424033.897661255,19.832013088712355,16.797356223411818
174,4755563.506098682,4826502.163303735,6.503700931931007,6.386198797729699,4793016.25340023,6392774.572430562,22.944265727203348,18.932082298395294,5020111.818122158,6550108.156701086,23.56135081921398,19.260008065797507
175,4266116.44012735,3896978.180247081,5.149193044843482,4.889672061800857,4802434.578363889,5005318.961558159,22.871484816609094,18.672682179551597,4998965.227360254,5485276.235997424,23.3487528463151,18.88937051801941
176,4492865.965786024,5456910.140789067,9.540661596968922,9.545613972930287,4838988.058492918,6054124.59749739,20.39759639423187,18.51040200019547,4969265.56437164,6161045.982612697,20.694884726031894,18.9867166174296
177,3744557.810934591,3864328.1513166535,7.457323743032851,6.771519799937243,4778578.759188792,6044440.56908113,20.919455586907244,17.84268258375043,5109532.503555926,6552699.764979517,21.88686374169351,18.687681530931798
178,4690490.049452704,5056834.131544579,7.630468482252156,7.430148808902031,4966230.801724346,7026901.712121896,24.53800738976795,22.25909650287242,4966230.801724346,7026901.712121896,24.53800738976795,22.25909650287242
179,4995139.280482508,5728451.282680316,7.3724181209539825,6.978342043645256,4579759.55499896,6063566.336178005,19.80338780242855,17.82292099314572,4982772.246423672,6239576.379600233,20.99604553464627,19.17572729716371
180,3736757.8790315865,4248830.44643169,4.778224233125795,5.494837999483089,4893520.494237823,6212263.063574608,22.219270794331223,19.847879648977447,4958363.7992694955,6086521.931037613,22.297089805857215,19.81442549988798
181,4981431.572208723,4558705.087038902,4.09972136226248,4.035907345051237,4765130.880019316,6185541.593994533,21.673922059259585,19.150689016785957,5045487.279862983,6271071.564846759,22.444885392298808,19.6385738547888
182,4567667.85663799,5294050.296753359,7.726410107809733,7.957586641600326,4656310.654998566,6753624.656988405,19.92903936507981,16.25255720277122,4951622.703642226,6718903.259264725,20.784807676039737,17.859369335701523
183,4105912.8407804915,4686808.811261713,4.043993610974694,4.524575030637504,4785601.003378557,6525835.164588099,24.67301313135103,21.609946115911562,4986194.086726384,6557592.231870139,25.252430784586842,21.440537043261497
184,3881306.856163827,3691910.2299280036,5.441810937907721,6.307767161553305,4795447.462807576,6253528.592210069,22.83039357598008,20.84311276778817,5109772.560993116,6458073.301460527,23.22599715955556,21.48959577201989
185,4889224.508147516,4931530.676395675,2.8618317675936895,2.58942043187867,4683967.1389711,5585549.752991076,22.258039026959292,18.823882352702114,5046177.586828755,5747394.44373494,23.3581722445611,19.594837707816954
186,4306734.281503882,4970316.975583795,5.633313339583223,4.910179714142845,4766306.2226287145,5590024.992797032,18.488054690398705,16.58386174145977,5121178.790081079,5800172.963587909,19.470141820164905,17.285232159458594
187,4421972.133353355,4400343.032662332,2.8052486928502263,3.895652189155544,4749699.111032412,5347970.579719243,22.894685751819008,19.164811333130853,4976755.486998535,6183651.041798724,23.217029350599653,19.691693309439234
188,4602058.178996928,4657083.489374905,8.790337879589234,8.17812565012732,4707909.679072941,6587976.544874474,23.29286062065906,20.44197934048422,5086214.419878724,6731981.561530516,24.502071751491474,21.260280733208855
189,3618733.35016506,4438346.733149273,6.805725793742797,6.402520966636613,4921025.217698841,6857378.734533599,24.475241524123774,23.566064231843804,5031976.071952129,6895124.460768773,24.839172302051892,23.389149487034775
190,4558431.79472545,4899975.59198596,8.249408059318927,8.586895248846586,4990402.578507526,7727568.757887515,25.02852815730749,22.479038444232486,4990402.578507526,7727568.757887515,25.02852815730749,22.479038444232486
191,4820552.196525781,5577239.821071672,6.654590856995469,6.605566326045892,4701191.013519576,5894547.408349492,22.740502240418852,20.67969212148904,4923873.153738674,6053345.798958464,23.433571578070996,21.412991523986566
192,4583672.562896526,4691107.099139909,14.362354853477871,12.583034664681907,4801279.363732399,7590138.69342218,25.534062383653037,21.367579374853246,5057471.370062097,7682685.154391406,26.447248273885574,22.817070907717028
193,4661595.416476036,4673649.516016752,6.269330715573934,6.055184205582908,4950428.0997628635,6203097.63281311,19.685956128728336,18.63134584681119,4950428.0997628635,6203097.63281311,19.685956128728336,18.63134584681119
194,4591787.935697005,5119654.828016784,9.44096418778607,9.784328106155234,4798779.04428408,6210988.114377949,21.419238332230915,18.099154099545288,4833955.670684282,6228133.43951682,21.475853927371016,18.118152748745093
195,4546370.138672465,5160703.098852962,7.843611310137126,8.274416177367488,4855250.782206752,6168838.870101487,23.06513894831512,19.94047584650044,4988162.550750626,6344527.4901254885,23.404307110799927,20.69683188332402
196,4424973.287603023,4606667.506097323,5.529124667383922,6.401105038559145,4716119.451025395,5711973.7854028465,26.380382170976823,21.68142045010354,5044891.360928407,6024080.610554227,27.553186466200994,22.856190459003617
197,4584945.098337187,4527826.234874319,6.291292026911872,6.348773863253753,4865903.493417365,6529759.9289886635,25.652634967644552,22.88123740309849,4998831.124341547,6497549.246746164,25.84035256163604,22.554374300135976
198,4239982.719395443,5002822.327261226,5.799674938162806,6.673254829562519,4639053.162343632,6142387.379563249,20.75196959511199,17.402436194801563,4873737.004207272,6087386.583467492,21.50695620478238,18.395976680370485
199,4844557.253747242,5008148.104224771,7.41357087556683,7.036738668855003,4980590.550194434,6264163.336582187,23.58252050952194,20.117833050761384,4980590.550194434,6264163.336582187,23.58252050952194,20.117833050761384
200,4670405.952447304,4274125.811147977,6.442911062633248,5.72897703397391,4743112.068822898,5842007.689698661,19.993049002457205,17.30573950107012,5144158.196843982,6070751.059248869,20.668412581656874,17.955814274719295
201,4627057.801103628,4214410.083906548,7.027648717355771,5.8100860617666275,4704165.821774223,5909909.661704465,22.678185666863573,18.7379705932222,4983889.726303004,6567023.99353572,23.459154704413468,20.817376657619302
