,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3574,4765036.23406761,4647835.293124282,5.860969111529701,5.886665348997834,4882192.5423159655,5942755.677670263,22.5082700631756,18.24813921786463,4965014.777768134,5947407.107975403,22.683652306794144,18.445446421452942
3575,4003883.1967586265,3332052.18436234,4.209668043439264,3.348200555321842,4980646.12349011,5879274.679958843,22.53839354959903,19.38638959278922,4980646.12349011,5879274.679958843,22.53839354959903,19.38638959278922
3576,4698396.64985567,4442685.278409989,6.448469183447936,6.328687806223877,4708149.237440766,5033002.333459342,20.637256343580013,19.46617895926476,5106153.03446723,5171457.702490499,21.694460382961694,20.7138383978375
3577,4584031.124941276,4044428.638763007,5.837618615379839,6.208470217392213,4462978.234283358,5365306.653614801,18.6048669444858,18.468971459589376,5014771.101266627,5693047.214463587,20.239762108070913,19.796341575745267
3578,4621397.321526886,5427512.627944434,9.427873604049747,8.800582608362529,4839203.082748288,5656509.428655172,21.4224206882078,18.826597816535223,5062085.736501343,5775218.217224177,21.969911899660445,19.21042235858396
3579,4377094.726077938,4407839.5109998025,7.184570763611235,7.455465869668557,4656085.961519848,5475781.543214658,18.726234252479465,17.18924169800807,5005151.126854165,5674088.060121314,19.758360393895874,18.22147543743999
3580,4493118.097825929,4044853.0733973463,7.691573858993582,6.656224092346862,4821347.905484545,5361836.50618179,22.37404881423482,20.47021433033579,4953690.908514587,5490721.069540714,22.783993163188605,20.763036721773233
3581,4698894.805983769,4303705.2329668775,4.518632818031801,4.51617693067935,4603376.444869183,5688690.253087677,19.27069488154693,17.34175902711713,5000236.703788853,6137258.227016831,20.157896582273104,18.161473666259482
3582,4989972.4773848755,5089036.105463684,7.641553215133689,7.505876482566833,4861696.491405097,5945800.012817566,21.740554100437397,19.222968709688022,5045438.443526642,5927372.2314174455,22.332250327808943,19.775974026831353
3583,4462504.757091938,4711438.498351771,3.8623097295819093,4.548878835685867,4907721.083197681,5887589.074717241,18.858806734302437,18.168574322746,5088469.721855852,5970928.5418904545,19.125419899885134,18.27295537812215
3584,4753272.918935293,5409933.354208454,7.597006172692317,6.96165329272414,4941118.511034828,5909441.676011732,21.089345247522665,18.669083501010284,4941118.511034828,5909441.676011732,21.089345247522665,18.669083501010284
3585,4870583.445002353,4681018.615907626,9.955686880533728,9.13941173485755,4725926.545606044,5163553.8549345285,21.724937613769903,18.933510126797714,5108431.121390738,5404767.882084475,22.754925395606204,19.995012412742597
3586,3547225.143390203,3662449.582196736,4.4972797314303845,4.198039708938623,4841654.049689027,6267919.291746081,19.523226368472375,19.69835177204187,5090973.035930154,6241222.064133714,20.18076116650533,20.014680140631153
3587,4840137.250987433,5164236.43993434,9.248468463678414,8.871512393773958,4888935.646380049,5172721.584261914,19.82235850772937,16.65509010133612,4959113.8190400265,5302611.478584117,20.019415823659482,16.991645712798366
3588,4488984.290740561,4089744.7096598456,7.151055026140069,7.119351343189605,4495246.746193988,5234588.664233605,19.7048822017798,17.838025284513947,5022950.133892249,5684709.041816721,21.16074530327582,19.142942175164595
3589,4859598.452186139,4782545.21104412,8.40932861489471,7.638472693146872,4917475.898690866,5994041.397849206,22.289696582601458,20.942822837612574,5050386.2096948335,6146099.426419181,22.673935563152114,21.385002392944035
3590,3926136.3486757088,3924084.3068255885,4.25993915451693,4.501549218000159,4695689.028113385,4890758.284164447,19.6848677663369,17.653078284597935,5066584.336478816,5305293.0794296255,20.72026285765103,18.3697917841083
3591,4467044.085435119,4986303.447531208,5.925794900049645,6.573657119227205,4276034.018719647,4776845.952406369,17.4699278597484,15.377792129545108,5007700.375839384,5283848.623677618,19.643465010815177,16.91907331930703
3592,4805938.3143492155,4802584.696783441,7.2214255188405865,7.406712222338567,4808190.805514917,5149595.962713088,19.762563658000186,17.798062104136037,4943463.456278916,5190443.979440053,20.105548148866273,18.57602047978904
3593,4967421.063177983,5370863.781792121,9.725784507815629,8.937115730400228,4986266.284681653,6568619.260800229,23.03686181647623,20.572473305341415,4986266.284681653,6568619.260800229,23.03686181647623,20.572473305341415
3594,4385048.354911845,4897020.104067343,8.556285731028831,8.381421561949896,4746907.79165699,5370646.697321696,21.579235189081828,19.235749542230106,4983327.860894309,5556560.666898609,22.27148433610399,20.260289229776106
3595,4691779.541239379,5562202.625595865,9.852562445213206,10.159610032937833,4745767.361913534,5867663.313915985,20.069773689440247,16.947700896570414,5022623.745034982,6131050.537990816,20.648551899996832,18.103801538620857
3596,4909546.568552338,5382577.5860020835,8.256024042267311,8.558312935050298,4887599.738649155,5791191.046758407,24.219168267992572,21.606688600397987,4918013.595280064,5814574.794217098,24.326233274544325,21.083526792021594
3597,4741789.634088953,4861031.458243316,8.150624811774744,8.492477547056458,4731153.628504839,6132876.953665817,18.745854627717492,17.71135049431787,4969447.259477349,6276535.213525192,19.257091152967373,18.714909078810912
3598,4667199.089077454,5011746.408151884,8.38940041169958,8.526565342201824,4775762.705752352,5665714.501561038,21.41647408612503,18.751877835756137,4970579.847572682,5770001.536936939,21.79407532490138,19.28843477065366
3599,4230731.486961588,4463085.055798903,5.817716957156558,5.146349624797603,4978478.96069481,6955469.212249067,20.54206709082972,19.77591024046968,4978478.96069481,6955469.212249067,20.54206709082972,19.77591024046968
3600,4850141.0994051695,5187354.8989085015,5.859590288073042,6.280070374321136,4776460.826229243,6218360.902861947,22.43639242747225,19.422914850880012,5184013.214390853,6413180.483140315,23.886080102392352,20.924954111824878
3601,4796251.32425333,5078331.69388833,7.069095563565268,6.969334171421042,4498310.379398114,5378451.32682423,20.39181174566802,17.52728665844075,4913390.148106009,6004423.162206994,21.583517325124756,19.18839574210163
3602,4707367.774521189,4754238.523227872,6.247649580660272,6.789684076417865,4756024.780277863,5369982.526898394,19.096416339435546,17.55697425096568,4950661.74076638,5594557.764647406,19.506784543667735,17.63555113617044
3603,4966347.162755735,4652917.405473771,9.601585910887238,8.011770727001796,4611416.884313833,5438130.076634133,18.977157889764186,16.79518807169173,4968157.871669168,6027157.759027114,20.06196009282626,17.862292033236322
3604,4467455.356276743,4195112.022116815,4.3528790958954,5.469533768020125,4537502.823189059,4772162.975298009,17.286679380632965,16.88800405286194,4930760.972126641,5360599.987876122,18.43236261294185,18.393523101948663
3605,4593099.168669671,4680922.597691734,8.025659831882884,7.816446313028914,4733841.271877656,5617991.557442166,20.095070008058173,16.79655391364622,5042582.495340971,5747052.5968199,20.830394550482712,17.936492552275762
3606,4672301.442206877,4208220.085602666,6.33695609174734,6.199160539137076,4779107.47574353,6184309.642417042,20.05552393739736,17.37018892739246,4917948.395645607,6440318.069063372,20.503359800669017,17.934109678142043
3607,3699395.656225698,3294651.9035179224,8.24176409338832,7.743137173230502,4909015.558401573,5392930.773663013,24.168762297356054,21.850097273562284,4953059.0098268455,5399977.143464638,24.225854684435813,21.92347632795493
3608,4919578.844145859,4781441.48717724,7.815403945037993,7.712591368869,4857216.0200739745,5706251.284452373,19.825498018435297,18.7214750685168,4991321.95773265,5805147.782182263,20.19541847485146,18.841870428796323
3609,4883984.78146126,4796155.683895293,8.335821624615395,7.901680197666611,4926839.6031740755,5819697.502763558,19.86612583264897,17.7698413549109,4926839.6031740755,5819697.502763558,19.86612583264897,17.7698413549109
3610,4052970.0764823956,4425625.687633385,7.070084694395023,7.300069534035917,4702430.02389524,4968893.1281258715,19.373326446025985,16.4057037545169,5065829.614780781,5068074.442310145,20.354933089853386,17.44100079349436
3611,4702987.8855820885,5601003.143072359,6.273356728419443,5.57650256994496,4771780.955229674,6449712.290058087,21.288974900699,18.100692565492306,4939386.224293503,6646716.568639061,21.6669432589103,18.955810729134942
3612,4389025.45755612,4110596.586881771,8.15027052169952,8.934225073682045,4848010.96650482,5418361.027903357,20.691116103100885,17.660176089967337,5045506.405541452,5645017.9977026135,20.991461804047344,18.02956849638726
3613,4190053.8974431455,4606465.763991228,7.509215491511483,7.670519028475196,4944446.802123534,5590751.335986421,24.6853368675997,21.00102525152684,4988169.057865263,5709976.242070572,24.740956173288254,20.61226754247319
3614,4958585.717274282,4787141.30931319,4.929992371244533,4.439126939905628,4423775.028783269,5267920.560604445,19.389393442526146,17.01381982753223,4964425.292410568,5816915.347516333,21.106459959675448,18.389527337078587
3615,4602419.479616819,4985942.537773603,6.57321366190825,6.576923426921396,4740601.51879667,6509588.216403594,19.657308132146273,17.136714712965965,4994192.534774671,6697840.879209395,20.40117466635253,18.299229597537604
3616,4984746.201573432,5519685.080158939,7.264910904271755,7.971658479326379,4670115.430668326,5205897.147798489,18.992008306163516,16.982988964996476,5007267.471664357,5487571.121777154,19.67956246189688,17.70079238233112
3617,4564016.878906881,4697499.197357952,9.075294865994788,9.102747099757742,4555849.406312275,5491600.946814283,17.73414161422844,16.378516489198677,4944553.008095139,5730339.110075668,18.840561943962,18.302762307888635
3618,4758157.488469891,4818572.980628918,4.441537878308191,5.014601992596173,4681473.901758332,5092836.387711826,19.390083013371708,17.294433115893565,4986605.305520904,5437509.483228053,20.269088682772082,18.59584969319447
3619,4831217.336567652,5342406.818092385,8.187641066523733,7.837990832395889,4953859.369758825,5709461.553659653,20.896165946226024,19.12303200597738,4953859.369758825,5709461.553659653,20.896165946226024,19.12303200597738
3620,4735894.364748906,4558354.916338434,7.31935734918939,7.950573560872993,4740887.897447085,4976526.164846614,20.300635816517623,18.567384722312113,5023079.983837843,5228212.669851352,20.989943320974767,18.82403136581234
3621,4519318.756959526,4435860.129582689,6.502815320983896,6.351222130439918,4535400.234148629,5214386.261159243,22.321503582705645,19.188877982704707,5058571.844397945,5769729.632907573,23.98039827324328,21.248698456335802
3622,4944996.37393593,4393217.909950575,5.672105244137406,5.892428246950142,4775529.830251937,5004070.477766492,18.929245518878293,18.183808167512893,5090774.967129286,5212989.073802145,19.945635091451283,18.590061751406683
3623,4828242.176272568,4941049.525493016,6.1143922913313276,6.3897097973307915,4589650.770027833,5387009.935066818,20.995551646732025,18.954860527471133,5013912.824700052,5801013.665500715,22.317386030932493,19.999345279024332
3624,4782124.982320424,4050796.6828164733,3.547559155068665,3.689857738773063,4775449.499033945,5706435.085257658,21.31191493119317,18.20299091364084,5060161.947248773,5931680.297156168,22.03570610781213,18.999222952633612
3625,4783040.51640433,4265430.669293835,4.402503177305284,4.155242787769403,4818291.139735011,5859691.183182057,19.74694730732595,17.642812469856395,5047658.466559013,6104291.564240798,20.141514741254458,18.396933157836703
3626,4527817.56941039,4305491.576118546,8.588733153988684,8.234098574811652,4924276.607177939,5754505.891938656,21.054344741674747,19.138594514170972,5059870.085614305,5795310.58763944,21.36388965353721,19.413646379441893
3627,4655719.541593439,5191137.892691987,7.439665008479867,6.946980787666578,4585951.104214653,5488935.5627586935,20.84754481798069,19.636275243773397,4966373.9348482555,6178599.6668074485,21.88427695349125,20.857319929072133
3628,3727544.281520305,3975621.7342402413,3.518591977008967,3.980872964858438,4866173.639800838,5820361.279557607,20.58546489556514,18.35232983328122,5008271.656648938,5910054.026318905,20.95425980804926,18.606732434698152
3629,4521002.882632032,5171786.108300151,7.716886954631857,8.070230551788924,4951291.38812164,5786287.971603741,21.28654362614063,18.034226264484953,5036000.302589657,5830019.173197282,21.5062416067998,18.084583294916996
3630,4961040.589225847,5618681.287746748,7.648930006687203,7.837911596183098,4865703.295584344,5669669.917698351,20.98314620499076,20.367090625524877,4971244.021261603,5725938.1657911725,21.249837633674083,20.082333116463467
3631,4551141.200890525,4665616.422569155,5.559594327001135,5.147259121814917,4731666.109041036,6133149.283984485,17.701626489965435,16.07711911917777,4968993.965995294,6415590.630954546,18.360578254004963,16.924213391238187
3632,4441791.026505241,4618144.09559508,6.914787710392925,7.357489910587288,4966040.385425431,5951385.753469306,18.94217498125709,16.58458041187849,5033686.524688874,5962817.962508237,18.96834419466034,17.179751324554864
3633,4884839.020104397,5624553.187133389,6.446776865904074,6.413548918048207,4721162.765289332,5043979.683524259,21.08492333585252,18.215652885624497,5070468.592916125,5288770.699247581,21.779409947633198,19.418862868894564
3634,4186232.15045908,4481100.768542387,8.329490065281043,8.37955498513892,4770285.067442644,6368255.638096805,22.71758100911208,20.775926172966003,5059912.481204399,6385206.365564046,23.47844699535461,21.33747447768959
3635,4921598.831609063,5213769.876295859,4.191315584847108,4.3621467673529395,4543999.938993253,5932453.278850537,20.438871497934088,18.234351576990058,5071330.597147698,6369617.454466187,22.167098525499192,20.313484063833105
3636,4534609.381731447,5276314.187486258,6.717839462243201,7.114785529200522,4702429.100662578,5727127.113492042,19.325638583975973,16.898684486440953,4852672.474885602,6057749.625266268,19.745601773898237,17.62622716313518
3637,4447489.254436975,4716600.849266885,6.123309896678599,6.434720696400111,4859657.946649891,6247211.309254812,23.05862452789968,21.142002542861366,4989582.914030114,6325886.801560561,23.463821538855857,21.24945069624237
3638,4411306.054637099,4410613.018495583,7.526256459420901,6.622887226406474,4901972.608412919,6017049.689312413,21.595310497977366,20.39367225229964,4986248.062937689,6128362.94419215,21.785211898666628,20.307948970710008
3639,4965338.579263427,5257151.357235363,7.5140772105402345,8.29261101620197,4880196.364130593,4908999.892440035,21.187161168662914,19.08770293469613,5035002.241990089,4892700.407890625,21.570047857348637,19.25212660172984
3640,4585607.813558716,4068211.229296001,6.791423426094976,6.3673527944132005,4743317.207761359,5823975.646181177,21.334898676183993,19.485836748269215,4987523.701539318,6066025.8810858345,22.06162095123712,20.0779359614746
3641,4996218.416042995,4809313.068425054,6.765932738571653,5.393866264194783,4924265.915716496,5876371.203571635,19.475549928188084,17.9266500784271,5044969.052017935,5841978.343836508,19.722158814521148,18.258829678909592
3642,4120877.556698651,3858205.2880744035,8.087350284001845,8.169810265218116,4865280.969191473,6280341.0046560345,20.675862415102976,20.979497420292923,5051207.506009286,6366273.365108116,21.236128348701854,22.083802627628785
3643,3881474.6506675174,4270098.4869631855,5.892033877535178,6.491997262058312,4130061.559117203,5523687.8884147685,16.969479991842626,15.62107203511075,4914034.935708737,6129759.73838299,19.418831888965467,17.614154022346746
3644,4319501.706024254,4312517.316228195,4.745492307434222,4.349245182790071,4718489.17717643,5094979.6051967945,18.954291498184517,17.352169113052565,5114636.941709662,5417600.708390144,20.083347083757463,18.601562061405133
3645,4852688.9628331205,5214533.062823601,7.132058968138089,6.827783492551591,4955682.130099124,5602159.419361936,18.533674175114417,16.540708228360646,5015467.4597786805,5614155.989953436,18.547703050767044,16.607678174343338
3646,4791102.015220864,5371349.758750637,7.116924240416003,7.219794320932822,4746511.184344283,5454998.968886377,20.747900779666427,19.36058038411845,4996591.498872248,5540506.4724335205,21.35383993679954,20.53500659931143
3647,4530083.186615894,3470970.627533382,4.269154040790297,4.249950455334516,4754872.723533299,5566152.081370961,23.893070887342713,20.225487165059004,4889398.199711567,5947317.225021618,24.28447286180218,20.980055131416094
3648,4827129.694836758,4627613.649073726,8.509969261974184,7.8720187829755375,4955497.187011732,5892549.614166423,23.590785939853887,20.96611491939003,5035215.293915573,5814804.404859011,23.853887062295552,21.38302597068656
3649,4349965.685419321,5101577.832685397,5.339111498098742,4.469430046566264,4661450.584374591,5240466.851638347,22.395709469947093,19.59019467862839,5004968.525326812,5870018.96821362,23.210907927998196,21.099680528536325
3650,4109969.3119314765,3974175.4837601823,8.952731152526903,8.345471119093965,4831067.235699694,5382224.303075048,23.645247046874317,20.67876671449423,5004239.457190101,5531166.793746602,24.08824111586565,21.185402574650038
3651,4630301.565971049,4371971.87046026,8.873653981239924,7.817403757669341,4741475.94948009,5561463.986011867,21.999352948468214,19.941298042665153,5012013.385349296,5799885.943331214,22.659720124502364,20.629719892300944
3652,4403402.336592805,4270538.960951341,6.581909081475436,6.641899366603112,4932924.2823631875,5615548.283799263,22.86998292345174,20.49878249579546,5057157.905105015,5679481.888017688,23.065644019837535,20.800213516240692
3653,4296359.823983137,4492365.588786523,6.162245866192912,5.61893033618329,4901816.734672659,6150305.522691131,19.202030857283464,17.760508244410826,4941763.741434548,6008117.642034741,19.27929697445539,17.65823013852956
3654,4144357.40247638,4190687.4688305985,5.879953308348625,5.285786521593299,4837540.598032206,5453074.981965345,22.094160435362816,19.72012017556184,4980329.323680389,5691747.711682147,22.505742451102144,20.05396103657193
3655,4624498.294916475,4278418.710814998,6.625580945596983,5.716454692116592,4888036.526747016,5929109.391760458,19.267683620534108,18.004444372716016,5050129.819414149,6010325.261283262,19.679719904661255,18.408614995872508
3656,4981433.441758802,5126668.795984715,8.172698377665924,7.746581080992069,4929863.750202525,6007948.920999094,21.769465322017375,18.663532906809916,4929863.750202525,6007948.920999094,21.769465322017375,18.663532906809916
3657,4915432.452408772,5050393.213438045,7.603768744191348,7.756611796103043,4975573.232220864,5906307.895954391,20.34194181189639,17.899295404489855,5048131.803099469,5946192.878902173,20.34417502115305,17.527513481418076
3658,4060300.1780697573,2584639.726374911,2.367799179446602,1.9617831258978922,4773305.367263549,5843294.15224539,17.994250504744297,16.300354389475057,4968088.330598626,6138439.204786932,18.307909466944377,17.13135320223524
3659,4284568.83012002,5096940.168103413,6.309492864496944,6.1237148721974695,4665523.049473869,5379455.0491122855,20.110476790695003,19.561317833431396,4886558.255853739,5604476.167084989,20.53073539727308,19.843583357109672
3660,4057245.2211379944,4313387.773757864,7.8333196220086645,7.516800367029438,4972730.124322055,6346798.136885962,20.120527712917358,19.026488085753435,4972730.124322055,6346798.136885962,20.120527712917358,19.026488085753435
3661,4657527.634287021,4847459.968813208,7.7118176591330885,8.225245706306188,4550510.292325151,5176803.145796519,19.604151378058514,17.74242955635987,5105499.081527249,5422313.072928502,21.27822968422906,18.947456099903803
3662,4422354.326725972,4554143.201211557,4.584346866284035,4.310428781482489,4771141.1731497515,5137231.035236424,17.429720569425438,17.296144876719488,4894195.348574925,5436136.274243273,17.610147122704618,17.055099574793754
3663,4610745.500739026,4113066.081121509,6.593475548151094,6.595981260673083,4227504.246294345,5290861.497638773,17.890787498220817,17.03206687457813,5077697.308514466,6130094.979464357,20.193894768236788,18.65862343679927
3664,4467939.418821242,4638223.963612814,8.227665201297638,7.327552376116754,4890677.028964378,6401168.825234224,19.132380328295483,16.510023866897768,5016483.404555141,6729632.46699344,19.468930806390215,17.11122341653641
3665,4787254.631134417,4506340.489904622,3.854683158861218,3.7360432581534884,4951956.219604189,5897624.710974206,20.054416734758927,20.38581838618714,4951956.219604189,5897624.710974206,20.054416734758927,20.38581838618714
3666,4916415.248270736,4495870.3856444275,4.55690341240326,4.801687295878708,4843215.080742462,5991835.161018557,21.165966840982747,18.34741807051264,4999628.203617894,6118147.75962111,21.56916489551718,19.0253897843479
3667,4399646.631635547,4583101.839677934,4.486785403444854,5.541909008887063,4583359.889622914,5573969.732079212,20.190301057057116,18.42195751796937,4953331.7479192335,5913193.778281772,21.08525331842776,19.4148132861023
3668,4678990.662539241,5105555.567695898,10.194496755828657,9.04371725725327,4555490.783670401,5994929.051888086,19.74771627505237,19.64807181998775,5077400.330166071,6255295.342340564,20.726479443792304,20.66739141641547
3669,4705680.417856551,4139853.02271446,4.762694629824827,4.595540840158077,4911827.924638211,5665881.530424561,17.42074425840623,16.84573270392398,5064454.788958134,5640869.355272861,17.651626799481484,17.256523468130833
3670,4428624.9859479815,4314997.682279359,8.559748191584458,8.365284802923446,4740335.254000749,5156630.029630299,21.185957802035503,18.576044646096204,4937291.222628614,5329955.048427586,21.823701597494964,19.01156472710717
3671,4682365.2774989195,5499130.01790744,4.4048869144061875,5.044926333577147,4879012.312659826,5529027.885690502,18.919991759927658,16.669987129575972,5034944.927120047,5588295.917156352,19.383545381785446,17.135809868246128
3672,4078284.7567492668,4946610.176596173,6.313973384528013,6.6305927066748644,4863622.446280341,6009262.578262413,22.646214111514816,19.7262443051183,4974942.929597752,6141335.552110545,22.777757787605637,19.88642732826943
3673,4516693.070490508,5106375.240542812,5.810986375303829,6.263460231008372,4705600.266346162,5951553.56551386,20.254533645249385,19.245134584270208,5009856.790776416,6186750.896013453,20.871917593886312,19.1284720280745
3674,3997056.7255351,3722563.5560278674,7.899888169419446,7.386086118682352,4732175.552896235,5562333.900575738,20.253227769163423,17.913865931833016,4905612.00829879,5624128.185097029,20.70279353828305,18.498179501525232
3675,4985761.079766413,4690334.888936635,7.3982026515202675,6.9337791572599095,4730663.708514087,5134082.917231418,20.97965023055464,18.36930114433607,4913454.983174599,5271318.18961434,21.489785549710543,18.907575579974292
3676,4637726.142064257,4887391.414602535,7.82110545643804,8.17075738003778,4702834.6776816975,5557846.672850725,19.425879041301783,18.401138518757275,5008303.309840322,5975706.514711335,19.84301789760207,19.026698792869727
3677,4782084.0798313925,4465260.547272751,5.0130935888004515,5.669340368678966,4685487.670716326,5669523.608679685,21.419158117761768,18.407171629405283,5067130.751959084,6113462.013277307,22.288467299117105,19.728273644400332
3678,4419159.11685493,4791534.437218845,6.93161988162832,7.117992876626399,4934338.381380132,5917208.983078938,22.849839038991675,21.052410244122072,5133916.069247152,5924317.765830539,23.496869282050703,21.265652813759434
3679,4011151.621617458,3909849.3810065403,7.274195191181658,6.6945425088157595,4590230.46691788,4685730.594608042,20.090619237875952,18.521349477296972,5046910.290989824,4990003.285236935,21.228455166154884,19.443561001593903
3680,4886033.198522762,5176464.122589248,9.187293318789985,9.233848516277568,4687417.158603753,5351131.731228523,21.01962754111198,18.041667793808543,5084394.044266847,5594372.162544536,22.275068533822893,19.211843061990578
3681,4232206.131909738,3885784.2705607438,5.195896295269817,4.957993333749643,4670307.066627046,5449569.916586116,21.3506739250226,19.923304498559432,5023859.037822755,5816180.972674118,22.11992899085797,21.09369356341252
3682,4841555.770282258,4929975.14099471,6.3806091563962415,6.631439146967152,4915912.3298724275,6244627.186208309,19.172698129789588,19.62910656772932,5004376.372369317,6243414.559461499,19.344354361696492,19.312900673352047
3683,4651733.10860624,4557014.746933294,5.892622414883718,5.452662993405476,4907669.891201251,5880467.064235965,20.99907155275967,18.223943130795316,5015015.033412011,5897211.72419695,21.152172475862432,18.38899981019349
3684,4866202.346282024,5077805.975333434,6.737112466216399,6.855181547733883,4605013.922448032,5363764.232266119,19.19155521044627,17.529888463128273,4969534.029829613,5994129.976472229,20.231799704393598,18.55763412963437
3685,4934336.774454664,4658355.073809833,8.046650817886041,8.862259210355647,4755317.549611802,5180296.579457914,20.1632190891419,17.206632385126156,5097119.161586506,5250429.038269465,21.07778447639258,17.947195623759605
3686,4751310.3978079595,4567947.01420256,5.3470020209140525,6.285033983953005,4889614.7918872945,5850713.4330851715,18.777834947796862,17.956131273805376,4987304.850556469,6107444.04295673,18.91161767959944,18.192310720871617
3687,4507236.265094753,4252773.911423687,8.26314643684879,7.421515659386546,4790147.345928682,5883010.350137628,21.29271775945868,19.20794061134899,4924913.587128663,6041961.175009452,21.751463604939637,19.362826459629353
3688,4844534.781295317,5328440.54520102,8.853541483731075,9.931726563012903,4477398.248499375,5585291.652028676,18.717995007287108,15.960241691942242,5037996.340316059,5966730.606135679,20.177064513113518,17.394825249404178
3689,4992610.767693818,5182064.358838938,8.529984734555214,7.895593718159304,4831446.832495226,5273107.564543322,21.842587058555768,20.823254273370253,4905507.036999405,5354092.920601005,22.085391459804484,21.09166410641852
3690,3927054.25623745,4087550.7220844543,5.317136868674457,5.301241336917709,4864707.600269606,5845053.777151701,22.67904499188028,20.015136487870937,4935220.488360641,5759718.663010728,22.827674363634326,19.95951928677718
3691,4366923.137426598,4049698.4861333747,8.746931906559553,8.794855924120023,4902812.204660223,6186729.06325156,22.593899204892413,20.945144827531156,5036981.731495243,6311692.893049675,22.84172324306921,21.19085969083323
3692,4646476.2130339015,4630880.141518182,10.425116527519052,9.37015149897229,4647364.761938781,5544275.972787902,22.643610299407328,19.733105807217843,5055541.033781028,5991740.646557645,23.883903862598395,20.901602583033302
3693,4690341.496099329,4280600.357771614,6.192698825681602,6.2925394305310896,4941706.718246991,5500689.157597997,20.26997313893359,17.46503199356854,4941706.718246991,5500689.157597997,20.26997313893359,17.46503199356854
3694,4282501.237706486,4997422.358487114,6.9261864771890425,5.936360778883846,4829803.740011537,6242207.017203417,19.273187874630484,17.562568217774043,4958533.379717517,6449736.374984901,19.604490985294216,18.70414709888535
3695,4680962.447504796,4549853.660312248,6.091426817251926,5.706219262214521,4790429.05226485,5377597.5124688735,19.94036230903846,16.917480657074087,5057859.821493049,5576128.502051273,20.419866009652438,17.80947415397623
3696,4731233.454328125,4562169.8287822455,6.875114287196015,6.8093662633962575,4788759.667619676,5236926.562150078,20.975306532967767,19.161414834522745,4987145.385121794,5378247.9284944385,21.455311246906685,19.855700600006074
3697,4507469.9547753045,4611223.024716006,5.129586487359807,5.585165008878369,4927445.229863625,5580882.997421903,19.93950397683475,18.538363485636914,4954802.129193346,5632594.04741813,19.9517821563594,18.347884315162855
3698,4216047.574308505,3815881.2970038895,6.023009621643739,6.0571968739649344,4820020.322170777,5710859.418088765,21.72295450440988,20.4787437589253,5061817.48075678,5844831.307410534,22.404088974233026,21.218918674088492
3699,4225085.047151903,4222554.515654831,8.594380117199618,8.27064868247531,4950088.206340742,6825412.390998154,21.381001403430364,19.33045449018115,4950088.206340742,6825412.390998154,21.381001403430364,19.33045449018115
3700,4715864.350325089,4437666.245899386,5.517785960726977,6.376768135755239,4756184.483434424,5485693.595297428,18.34427458884842,15.395530465703533,5014518.351530543,5786550.920866693,19.082112594536554,16.34938759183858
3701,4972695.773689464,4945364.694605636,8.523264293212144,8.794094117280073,4810055.522459877,5298580.4395272415,20.77254774959578,17.38966488031577,5110258.760750848,5428543.378689404,21.69320350024577,18.209400009197587
3702,4416140.769289986,4837543.908094398,5.653546992690217,5.272245802991567,4912893.138524042,6188198.361595027,20.015200637949853,19.440666730669875,4912893.138524042,6188198.361595027,20.015200637949853,19.440666730669875
3703,4628203.462684374,5012966.951538183,7.741743338045467,7.784267442105047,4790569.16809861,6040020.169437209,20.03161356577148,17.295176968519144,5024215.751288383,6140156.316674387,20.718594382446756,18.378357639326
3704,4482380.277928812,4244797.993909296,7.560666090847003,7.568863838314168,4768857.343843921,5420188.136461792,22.591475293378327,20.26369937825761,5001583.523223608,5623929.227716855,23.259601010918686,21.080097275891816
3705,4966661.618157754,6059441.831473096,11.030072719292964,9.97430625895957,4894779.921077924,5624303.676114607,19.600017507855437,18.148252395249532,4991231.085629609,5518565.246284903,19.809381091629383,18.1904443244661
3706,4875189.087719163,5371919.115755793,9.004412022876085,8.351061639369945,4458238.29849905,5045548.13797549,22.253724624184038,21.22267894906617,4884968.5842210855,5641563.536300874,23.597156201389907,22.506251246079323
3707,4457621.292980805,4506005.991898001,7.570993750932237,7.379272882211401,4913222.06803512,6061318.20414036,21.862387467987666,20.230176804949167,4913222.06803512,6061318.20414036,21.862387467987666,20.230176804949167
3708,4349564.990544021,4228868.428827281,5.563000282917519,5.262396865586496,4808833.647467695,6056548.217693374,22.163839324794964,21.29957842167555,4981882.758259074,6182018.324353127,22.68726981074808,21.194663449714596
3709,4574443.847687306,4738850.4504252765,8.212318064572802,7.863714502724912,4671749.776966726,5007698.0962557895,21.501966617017892,18.12802689245124,5096774.566024763,5396821.715047712,22.855649381451155,19.45165138691605
3710,4201696.526250407,3487499.500875059,4.061918089247303,3.8531655218610394,4680919.454594603,6254715.402510079,24.138466697453936,21.925680117892156,4988492.762479298,6377508.0783322,24.828257289105427,23.064853201454877
3711,4234645.054019106,4384460.11878566,6.3967341793538,6.567385611973589,4734955.84358828,5499933.115622191,21.178382872596895,20.033205656496083,5011819.1223704945,5731693.007983113,22.08672571712642,20.489576419242038
3712,4654823.928199119,4393627.503824228,7.996904321174925,6.310223444704324,4668418.788136582,5315084.610254285,18.710768018786037,16.205231961611993,4981122.73487556,5706880.416171468,19.71275825292499,17.45059403095351
