,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4303,4293443.510482544,4461423.588282221,6.378230961140129,6.212968300608598,4720831.4953091275,4946166.504338975,18.4995151300722,17.57023402059576,4977221.460376401,5201183.87676656,19.0352783821396,18.370779574741547
4304,4281191.42610269,4222789.578120729,6.772034371071482,6.8273121658329785,4519685.258291636,5013517.634768022,18.179774137818193,18.15791424138045,4971837.780871639,5436407.477074351,19.58328322441044,19.376683584411502
4305,4555389.963031482,4760021.938029232,7.546469424199003,7.079756683277367,4800933.860010562,5398342.570747556,19.953056466963684,19.39921547644618,4987928.1228769235,5541422.01717108,20.456431819382992,19.492475904130565
4306,4585391.138821108,4602509.189640409,5.59836840612525,5.586309242617957,4827967.494728752,5241289.241913542,19.313328788417998,18.389584790037183,4968497.830708627,5345264.220563157,19.587425219247994,19.073473878901776
4307,4243399.838847189,3969927.056266886,5.229771884622696,5.042586384018838,4841674.615487147,5153630.118499885,18.400849234480557,17.008050893851184,4908318.520017224,5209516.933955909,18.546788552332675,16.84923709648297
4308,4929549.255118015,5451193.111162759,9.338454685884566,9.80940232475935,4533345.970092007,4932787.326143243,17.37005925432127,17.45804995539413,4975300.346841574,5263088.973277746,18.645251911580598,18.66106595994813
4309,4491965.562059393,4475308.131614908,7.60707186707516,7.4510448039223895,4749957.646638498,4931329.571587806,20.991098921313913,19.386169158609142,4993971.141493944,5168402.759153721,21.72026869145297,20.267142818279403
4310,4764582.307780724,4689345.98048046,7.325570339078501,7.529784549719964,4997861.498882249,5299856.738744327,21.158192785338574,20.4760299802876,4997861.498882249,5299856.738744327,21.158192785338574,20.4760299802876
4311,4734134.433161586,4498842.945813791,6.98377989846148,7.083475466013079,4726586.572450925,5024975.709424935,18.435638703738807,17.58037655429097,5011033.345189389,5305439.784683335,19.132309098759105,18.155271436135674
4312,4599693.566519904,4910609.294102306,6.497908936701156,6.483393259274429,4731320.054278771,4923274.186224904,19.261350462083684,17.13650999069949,4942875.762577927,5145164.3836175455,19.620207687375334,17.346638930565646
4313,4436514.582186209,4426657.103112382,8.4688071161312,8.168800398127974,4975441.903028082,5409812.388667401,21.98580763533767,21.91594698563778,5037372.536785144,5401768.978526766,22.045440991486277,22.041358587538628
4314,4851401.487560471,4547656.977832427,7.513817481916791,6.984960592707851,4461599.297470106,4321682.763478785,17.680703745574263,17.148548611479747,4943596.089087275,4893945.779360866,19.229893544810313,18.445046967824183
4315,3577611.5633757636,3514297.5390995587,5.138524673084221,5.063276846517108,4619656.016650754,4520280.411235953,18.853703001233253,18.669706518054866,5036491.363133554,4884187.170801612,20.10326093846501,19.51345659499098
4316,4688842.659561838,5037881.652945561,6.953167788330582,6.933526096820977,4884882.907476506,5314786.679054018,19.061399204819544,18.795362541978395,4959165.961695159,5573303.525287734,19.200499003951006,19.134108596952366
4317,4926113.661175714,4873615.165306776,7.060725132701525,7.3045179597582175,4667893.548517624,4838993.506429929,20.990791550490762,19.3414212716737,4940293.53044646,5152458.947592583,21.73098994909558,20.038455554651236
4318,4881682.803363864,4990926.110637711,5.031873128166643,5.3128359871156645,4927458.9390782295,5155761.990955254,16.856749336275474,15.677012214274779,4927458.9390782295,5155761.990955254,16.856749336275474,15.677012214274779
4319,4330057.975210043,4367579.3462766325,5.998804956007057,6.280551096595967,4991911.58170961,5342938.215243106,21.27442597211567,19.683081376873062,4991911.58170961,5342938.215243106,21.27442597211567,19.683081376873062
4320,4910195.118825093,4923667.7809083415,8.265561932817102,8.29759645969288,4802824.148005633,5241427.061298997,18.950966967289467,18.617272876041504,4940429.659177953,5384911.7113037985,19.06017954411554,18.92705379691046
4321,4499179.867930561,4533349.32664711,8.529051385365438,8.44912298550237,4703072.72449729,5032538.865891874,20.467140438865925,18.97426602279481,5046442.779254772,5279213.052643413,21.498292114848542,20.262757354121838
4322,4416276.434729621,4535321.77404028,4.379105766769831,4.612898716915035,4792941.262922445,5398572.185794893,17.16822305826849,16.09466304464442,5004160.285743217,5606482.886355658,17.565720611916323,16.80248216413247
4323,4464331.01710159,4632635.6771334205,4.256516025577656,3.8291810710283043,4726748.386633032,4995783.593408482,16.888313105666544,16.71823467183747,4997255.403640423,5268065.949873413,17.61400915264457,17.570865324443446
4324,4920419.995500495,4813775.346249897,7.27457678637443,7.760978737877484,4784846.374452902,5536925.926995663,19.651419408438926,19.188860982515695,5047709.5961995395,5694050.710728403,20.28228396533201,19.39341954942401
4325,4212434.277516636,4147755.1837751344,5.6700066242746665,5.565068009426945,4666475.422678246,4914155.174535755,17.25032474787856,17.256685454295628,5016184.178337511,5224844.244775591,18.016807232797646,17.86233675778737
4326,4578087.604195397,4688124.760298121,4.294217775991146,4.431051996699925,4736042.23463181,5190371.148843502,21.43365972292122,20.23094693405867,4979210.84200104,5387133.9165885495,22.072684405013757,21.30454875022373
4327,4914650.933844199,5287787.827287879,8.019154667871195,7.864778910750073,4830388.406625218,5191206.237235007,20.85102634858444,19.98235623974962,4922036.8507377505,5212592.485824276,20.871611471720847,19.94146142459512
4328,4545207.572096538,5286773.328417809,7.06345547002935,7.0997464398847745,4931709.374250655,5247204.901770574,19.83527296464445,19.053210663902043,5011412.409143105,5327909.87504635,19.89912690059648,19.180141298606998
4329,4865378.2066223845,4698927.335339611,5.776800338398542,6.302732037065705,4886133.910379835,4849929.772842167,19.299097950256463,20.28649847319151,4915972.357048586,4939818.147187322,19.358140513324656,20.329744811800552
4330,4230184.778816587,4625445.569319238,7.061650572751762,7.278928113027517,4477688.807834775,4755569.740138932,17.096589672746937,16.080884926288213,4882013.788422529,5181572.474577742,18.229306955821045,17.268310356411458
4331,3959744.302286407,3886895.8787595164,6.460628303228192,6.316824769754001,4664811.988293368,5084138.896991452,17.811821229002035,18.977221140325234,4983004.039443441,5401552.248626776,18.690318477197778,19.596923448556463
4332,4985142.342705763,5182201.637464206,7.005634141404834,7.235438158015504,4961256.609307187,5209131.382891446,18.96294306174365,19.682545687713084,5072254.431235042,5264512.897348915,19.196807349628862,19.88031153603004
4333,4555405.138314432,4675429.952985778,7.816023099123925,7.892510402218274,4698513.918514886,4853417.554680437,17.54922492569001,17.39032895736144,4989131.917896576,5093583.876487554,18.315019545131406,17.916203478951605
4334,4625987.999875715,4600159.885424518,8.974827552058956,8.637389978678822,4909254.937096449,5211784.349149435,18.98960386056904,18.602908382934842,4969142.683160254,5293002.104256682,19.133228210379066,18.4454890437462
4335,4790148.267061909,4624477.9977956815,6.455956611856541,6.701696043494303,4888979.4777431395,5215773.980712783,18.023725025279635,17.581198702425482,5001376.853233226,5150569.913438065,18.277613006173684,17.874188055547876
4336,4924361.698534712,5010912.841540568,7.261066504329557,6.834747809292681,4742078.428993403,4957131.573605638,18.012384738386196,17.81284916775769,4965454.866360759,5381674.361231465,18.563308768496498,18.35291534194729
4337,4239861.28768146,4282691.258439951,4.3582684255523425,4.739917631741357,4938976.5014282875,5427797.318839399,19.29765915683626,19.381514041000127,4938976.5014282875,5427797.318839399,19.29765915683626,19.381514041000127
4338,4877809.455190353,5299687.948406191,6.8643203686465615,6.9220643519592056,4894142.067170555,4975600.27890178,20.571556132881625,19.34063852357571,4941272.648237608,5073176.064161358,20.71555516333316,19.307043302305914
4339,4891357.995947256,4737384.988087878,5.662326128252897,6.336939720291246,4881155.971371917,4883085.6357606305,17.478320171588607,16.394335963950553,4977850.098183124,5011604.95261719,17.711041305948136,17.178039515623677
4340,4948831.993879566,4885690.109672904,9.877728644497598,9.846421671954253,4797534.181949419,4967929.654006873,17.39510358537717,16.437314944478047,5007781.83471303,5158944.748434551,17.897483067618666,16.60744760154571
4341,3680058.776330229,3889366.523853129,4.211315831304331,4.194401082497766,4956926.348238464,5026334.011187247,17.92546113652086,16.627602881303716,4956926.348238464,5026334.011187247,17.92546113652086,16.627602881303716
4342,4700346.588895407,4604758.721662549,7.754152041642852,7.209924729122324,4804216.5728797605,4833453.490419379,17.552383372108146,16.229129262557393,4952841.8792505525,4873014.573207892,17.928552500733048,16.568912791780242
4343,3797426.987049731,3660121.5350114214,5.107859174945882,5.0656713356558365,4777292.157645352,5073996.064191551,21.934249233332523,20.329847002616184,4912525.72294305,5248383.581223093,22.351616321113454,20.82888110029905
4344,4829025.516671616,4826205.6679773545,6.613014860844608,6.716300511595905,4825033.963178916,4823202.851399666,18.788917501310287,18.202002798112417,4972987.341750244,5022250.170064064,19.09952325733715,18.257095490437308
4345,3539316.069844436,3498490.8423094773,5.039548918541676,4.95147897614412,4931719.791006942,5472547.328003005,21.66751172366071,20.13651270106967,4955528.360723601,5581120.049016101,21.72752937819536,19.99666785888276
4346,4500421.546828106,4277085.6136837825,6.992611915919281,7.051943757310027,4825067.2167759985,5232177.576127036,16.85380026485562,16.7218229910393,4912370.35972411,5345638.5396775855,17.043063499191028,17.00309786843266
4347,4188342.4929155195,3968237.220201739,6.766682957308985,7.276765163643507,4571419.492717142,4856714.289452976,18.062872408954476,16.709808286801024,4992486.015671617,5343441.097848894,19.26464689653304,17.98112307320689
4348,4209884.62206547,4173991.490678533,6.710879028289106,6.473529241941442,4603541.0512707,4771831.802901951,15.833500551885521,14.640276594980651,5015853.190770226,5077118.305557978,16.813897093698863,15.893934000083622
4349,3989328.639149368,4036687.238556239,6.954454709730458,7.235652235533721,4779705.37140044,5049134.359850667,19.75384732443801,18.468278709982467,5010702.318558188,5220263.006471011,20.198557605841344,18.91371084044163
4350,4729199.052696956,4579512.042585702,8.53780855524235,8.110123087834836,4703340.537174471,4921473.973949062,19.994095149886135,18.916570422330192,4979485.697808443,5155408.786604769,20.802154878808985,19.480478311963573
4351,4262339.696144159,4083700.9496505405,4.536718901466049,4.955888206164253,4955347.061253686,5187340.2406110065,19.004804488226245,17.849210001302207,4955347.061253686,5187340.2406110065,19.004804488226245,17.849210001302207
4352,4828123.043891031,4929376.552243073,6.656344628386763,6.369719724028393,4811960.950058752,4886058.3098214315,19.622824013705245,18.08244632068343,5022354.026709008,5014765.162521031,20.142427497209837,18.59046985638083
4353,4966612.949601824,4935402.218454495,6.757911823105311,6.870911717910336,4358061.182778363,4621417.717545084,16.846976821910186,16.166004630433232,5050482.919388205,5155662.870041092,18.884122279508652,18.28031848534839
4354,4718104.387387847,4742652.38567322,4.4077645850122975,4.586063015682772,4679734.183188273,5065697.688986665,17.533956968558893,17.12913258585955,4994985.104920228,5332182.948012353,18.395041440892413,17.828908021041883
4355,4376336.710655527,4074157.709415541,7.552055628753918,7.477207053585893,4941241.439242791,5236955.820327079,20.381546140573708,19.704639942556025,4941241.439242791,5236955.820327079,20.381546140573708,19.704639942556025
4356,4775842.4147687815,4890258.875123799,6.199905581444927,6.027934066935465,4805457.728925983,5210546.78082617,19.90402668744878,19.081152333602592,5055560.06173712,5364777.220490116,20.55109539388627,19.917340602134466
4357,4973824.039546855,4878694.065908445,6.755872574960266,7.137768076698219,4786840.422211965,5163612.41917501,19.414023926433625,18.676724769846214,4869242.476820178,5236525.580688911,19.584695524724225,18.698308826636726
4358,4557728.776208983,4367421.5264424095,6.506179890103173,6.530777723243944,4897844.244019828,5264675.020878139,20.08747973522398,19.60708346595916,4897844.244019828,5264675.020878139,20.08747973522398,19.60708346595916
4359,4308796.167741169,4179555.621701512,4.673242297686079,4.667229647277873,4708094.291259601,4908408.31724352,18.418810218319383,17.672870266430305,5032077.269577187,5316381.071349329,19.372091687969483,19.176796894930348
4360,4971615.610442571,5008496.310501421,9.199535026855683,8.655654043584853,4820646.643972085,5166507.136610491,17.89940398732519,17.105613161297466,5062924.338588607,5432389.340802603,18.256543681055604,17.446878298768357
4361,4756429.674710861,4796753.881843007,9.98320265621828,9.635988681103388,4878538.384660288,5218048.236545183,18.82690334877064,17.74068080830603,4989954.7207722375,5315897.309635049,18.8965521601771,17.863540683679265
4362,4743384.302897473,4805738.724880411,10.502878577059686,10.311147886888754,4830713.647471812,5054837.642497391,19.766971126623034,19.278550693723393,4904480.9019504925,5174497.964390359,19.94289845587275,19.734976135653366
4363,3625657.6198479217,3311108.803354155,2.6459644725574774,2.9078525959676305,4653918.864702919,4582510.897349497,17.75578616046339,17.305139410145948,4988392.11765133,4946084.923315616,18.63404073140855,17.919643462602657
4364,4403784.7064267825,4114194.191901264,5.483969478761402,5.053853444213291,4740462.803085903,5014189.46541327,18.869681746439866,17.621802732997917,5020921.309472165,5219455.022169915,19.485128379272023,18.128083957265414
4365,4791283.966129012,4977104.556832147,11.124221595587912,10.649180001994536,4713957.2963493075,5056173.892166001,20.898328863027373,20.080677958123964,5006441.295800763,5295903.208761418,21.72173708219001,20.71008195461036
4366,4873728.306381041,5374532.335915174,8.36918450937241,8.48010237361133,4928954.389671151,5314136.08350661,21.01188104457805,20.293055485223043,5008920.120935012,5374662.468960078,21.040015983679478,20.06330469932825
4367,4591494.388554115,4739319.932728449,4.920034019758443,5.3801886032922495,4853830.2037776355,5143420.415197978,18.98707244185657,17.90812128582295,5002334.064056327,5330965.35005232,19.43900990729312,18.251973691958572
4368,4243093.953837964,4210461.379804246,7.741891441775053,7.750670262484012,4521884.509658677,4751495.325461342,19.70739509395054,19.99591932365382,4961843.240369472,5370634.362112373,21.02194419761978,21.504243266611308
4369,4129302.700846781,4025051.6780250883,5.404740606531619,4.820251496021026,4857530.246829227,5066711.086905616,18.324241576652028,17.301026161472738,4961693.85694758,5105735.65833643,18.59155718221949,17.630223273896004
4370,3829693.2070308323,3758147.796629453,3.012798372546855,3.2547008580382704,4818701.549542528,5183192.74455072,21.038629577317927,19.922076157657106,4936343.276836814,5238329.632287702,21.223597734236467,19.940790376929275
4371,4633823.229295797,4289707.011327278,5.229415577520174,4.9470550494129935,4953742.454415647,5247570.380422215,22.899633006493907,21.589885942297084,4953742.454415647,5247570.380422215,22.899633006493907,21.589885942297084
4372,4301973.510340152,4483760.211291235,7.576207025160093,7.016263225857412,4971170.291744998,5294385.048331445,21.12622091903449,19.60360997605413,4971170.291744998,5294385.048331445,21.12622091903449,19.60360997605413
4373,4430674.53601752,4464395.40019062,5.5601982009957425,6.181819745641251,4753407.658257477,5027392.621935455,20.257219441524157,18.97602807625985,4985332.4126456315,5267732.871874528,20.93986365574151,20.126140475430546
4374,4803824.830885425,4504479.968850968,7.794424321352572,7.67935052310701,4679571.2712548245,5408968.015465504,19.63780949762838,19.064538967337796,4979592.7199331485,5678779.9624043545,20.567615186571235,19.713963887777624
4375,4664061.359962711,4733333.303176923,7.684559166318378,7.219509810256639,4912361.628876663,5383924.765606421,22.425988348300226,22.226838925587288,4980837.461774328,5356233.770034254,22.630897621429003,22.56391988740782
4376,3939571.6320199086,3812333.1452555605,4.665883299373083,4.558048314600267,4807426.444432638,5062222.804359945,18.83622468658106,19.872592392594257,4968518.1210179,5091468.486461431,19.175301000169945,20.154491453622928
4377,4303345.527996071,4947450.0171385575,5.89122298563572,5.9464674784111455,4936625.948333,5027667.5068436125,18.147371879240225,17.485214041492817,5001186.822364238,5059379.613081435,18.188778932930745,17.656270653135056
4378,4361350.700555077,4187399.8250039862,7.731356173580152,7.788506316671799,4641373.7672457285,4886274.476015032,16.742529130644048,15.492092363649874,4957593.670664809,5095720.376504887,17.583173829087805,16.238133199812797
4379,4412541.138143459,4176406.133791762,7.514625785519092,7.083584853108139,4760087.130246234,4759561.467833715,20.043601667183296,19.569979937458154,4965977.357092752,4981633.910661787,20.4778492693875,19.877127440648383
4380,4655452.715771433,4863357.034917599,4.933475505481194,5.060448178549723,4710576.091483732,4919585.701355628,18.360000658447845,17.40348245039108,4955415.230317657,5087057.834687371,19.098011779141782,17.83170270471898
4381,3952793.9068164728,3809172.9137460645,6.379611845797636,6.378522553810982,4805896.1871431805,5454359.067341808,20.4471143177922,19.073742675281537,5011646.704711959,5560795.678705728,21.02364139160377,19.92003244687436
4382,4583487.4808207955,4603117.310805248,7.7636115670548715,7.7388945113292955,4868497.606496764,4913746.78535061,18.004350372049096,16.60679880990453,4992469.834451299,5091111.094045581,18.108993842506266,16.965761924863106
4383,4533314.646044955,4746879.965578768,7.7894465908757855,7.913665740284299,4924463.742579444,5038604.964094453,18.09493380793687,18.454799867042944,4956988.742923201,5102658.076023079,18.158198136111587,18.4590083715005
4384,4580325.375171312,4363919.506316489,6.4760631707590255,6.60683636628159,4851833.966862124,5279301.6552394815,17.028123866299527,16.218637401771673,4966960.3253313415,5398676.49413068,17.2116601719566,16.67931468413409
4385,4832113.699034092,4828391.446703074,9.898420418542658,9.959849053341381,4916688.131560578,5081741.487305702,19.735854930172735,18.333072210627982,4992619.541432167,5142683.0323456265,19.77401789035199,18.389452041318343
4386,4819278.760781696,4618355.263910494,5.479816631362466,5.597533663989791,4715638.925383025,4821337.45397377,19.818685550836733,18.924083108444847,5095256.137368167,5116714.063187529,20.897034150802174,20.16914849829418
4387,3768192.795999355,3967695.2679202165,6.129027205241766,5.8757100586362085,4955490.03657169,5137811.517690564,21.282462113623104,21.43759778278143,4955490.03657169,5137811.517690564,21.282462113623104,21.43759778278143
4388,4545696.194462792,4522714.139724642,6.916945379646236,6.374412892192477,4988675.735506807,5336789.511072614,18.391650361267956,17.949349516756484,4988675.735506807,5336789.511072614,18.391650361267956,17.949349516756484
4389,4614474.500315752,4681858.64670215,8.838113853307934,8.97317380070601,4915151.201354881,4935968.531531432,20.21160498721737,19.40446990221428,4915151.201354881,4935968.531531432,20.21160498721737,19.40446990221428
4390,4877710.044777578,5186344.463290442,7.676845652465795,7.7968242202704054,4651730.259258785,4950712.420457592,15.693184820875969,15.532628444660771,4961061.557656834,5203302.321884904,16.466906680373096,16.448929397463786
4391,4552045.786215189,4723373.007604128,7.535110741577851,8.072442411480228,4722260.531999098,5099002.654741666,21.159327389803916,19.97682939374598,4915637.495683519,5316569.309076134,21.82877195974314,20.777642815395048
4392,4491890.6818244215,4468006.390570054,5.623337202778907,5.891012664235886,4926526.51482195,4971471.5369938165,20.617752996829108,20.05986758369493,4986791.879539698,5065820.449910458,20.78521312831114,20.178633131901087
4393,4783938.044767495,4916243.247596334,8.370344830078473,8.689843389671989,4816652.863557095,5202093.285449859,21.14654152815171,20.19834565990476,4992746.702608582,5206978.357543719,21.581823750281902,20.69663070947123
4394,4901686.839544267,4955989.968660631,8.193980066272925,7.988974553325965,4942264.304656232,5157995.317934686,17.550078409355038,17.768200929699045,5018712.506826521,5162268.835998538,17.664805255329945,17.645697009592794
4395,4555657.25213962,4630923.856221806,4.760131352839738,4.732178966422378,4791644.476651989,4854203.59308979,18.564279205550395,17.450753942099684,5004706.808868388,5134655.726335723,18.968436768252612,17.86512209331196
4396,4850879.713926202,4873442.707023013,6.617371939234459,6.9014019587347555,4946570.686139831,5182213.411393668,19.85845308855731,18.776118333179717,4946570.686139831,5182213.411393668,19.85845308855731,18.776118333179717
4397,4909781.481201715,4444742.681990702,4.686890281295515,4.318021919986654,4893588.6754787825,5199580.427971103,18.99836634202873,18.96335481639546,5017356.01987269,5243786.891433297,19.30879895142984,19.15599043409135
4398,4471458.899245155,4026031.624085003,4.809498353977542,5.078669044612864,4775241.25331462,5204760.412908723,14.584118063350537,14.458260759165542,4991860.556910042,5410014.600514413,15.037499137228785,14.975872832504999
4399,4940843.3161408575,5136871.571684656,8.633960803663538,8.576411579508521,4806997.189036087,5216381.084318343,19.61193833545336,20.01319410965399,4973836.991937816,5397180.376833092,20.020094579946367,20.31024297774711
4400,4640729.612993451,4601958.92376038,4.210780873771512,4.324992284368338,4895185.771344106,5332328.007661275,20.965126144783657,19.628947632244934,4937698.787731115,5343485.796816768,21.011077090013064,19.664103026164508
4401,4935813.69947559,4810966.864805958,6.079428663754333,6.151138651566621,4984597.018140395,5583494.667258769,17.768591492502555,16.966121792660264,4984597.018140395,5583494.667258769,17.768591492502555,16.966121792660264
4402,4567521.032288857,4440912.495375775,7.818037419416326,7.582825448153297,4825645.750264147,5491353.489404217,18.580251638067413,17.35440980829061,4954573.375115959,5575472.839472136,18.89307169549444,17.702818328290995
4403,4760557.431599757,4357473.775957132,4.28288151298676,4.341875273704495,4581390.756787569,4762087.538577451,18.53029646232681,17.714828643463523,4966097.487290892,5136134.092947935,19.36309492676226,18.764821313852714
4404,4618773.36396452,4637649.570731208,6.012001957669401,6.008215666137604,4716748.969376807,4843112.746221861,18.55011614226577,18.57536942538681,5018374.23626588,5070726.044426257,19.17883665130335,19.236049306938536
4405,4925497.195667403,4994305.338096995,5.548922602077616,6.134407894054967,4460472.633457492,4753937.96208293,17.551458173082334,18.393130853210888,4988352.536784267,5350091.718079291,18.876448658063026,19.586682965321508
4406,4363142.118724494,4573928.769307736,6.982661907247109,6.660477788146673,4707827.815728407,4920721.970790233,22.683408847697038,21.734358501167744,4966688.416921697,5129437.222438687,23.613926786995556,22.609950792281637
4407,4048463.3664521305,3966163.3043490676,6.965414890365685,6.677970800486172,4927297.746781802,5216158.364910297,22.343680670503293,21.164500715038447,5038428.92395621,5281620.278713383,22.460309496588202,21.30781060803966
4408,4992986.57396405,4904095.512264845,8.530320629191307,8.398232408970458,4532968.289424524,4650848.772025735,21.164689747400896,20.139762968467,4969611.974843067,5168804.456745013,22.72045500803003,21.722451279685725
4409,4555521.0366408825,4426285.626774352,6.923415012653616,7.202459648978079,4801325.42589109,5095384.5590438545,18.02312435977121,17.005675584647925,5016988.388149337,5297434.614340465,18.56806965417393,17.401388720835598
4410,4172696.4999166667,4084929.154787516,6.570674934975618,6.594601536324058,4547730.456425213,4336121.072168378,16.91469903456703,16.547128229478776,4970826.485399964,4671713.025163429,18.120497243471196,17.50333985432659
4411,4929619.684651533,4934533.426416973,6.815368768245891,7.041696940994611,4828526.493843334,5416989.207416494,18.403056713919824,18.317623030354085,4938642.889695578,5436651.608354636,18.66115519313487,18.183405111814544
4412,4603351.712128862,4234421.771557122,5.966930055861317,6.531550767588559,4998737.836431497,5080357.7598160645,20.629444597662886,19.954837654376444,5023278.936930652,5042577.962147117,20.67019301070915,20.165696232593895
4413,4983021.239705743,4915018.881878419,8.57843997374825,8.306455715679244,4780657.506222658,5388366.834349376,20.846238679433654,20.171218826647543,4975711.598355237,5519803.755620312,21.458109808902687,20.333131067259586
4414,4683160.56571527,5007746.392150851,6.779385072276536,6.304291387040179,4748465.479224439,4835214.465660135,18.37008606483577,18.389500322475893,4965549.128207381,5134159.425707223,18.999747826276163,18.995117168938723
4415,4371560.826766982,4121614.77876966,5.35073460720942,5.4264411106276285,4929694.229804433,5198148.2900099745,20.580267529843397,18.93162079625122,5036058.128498187,5195492.219163501,20.601159570113545,19.206036352937943
4416,4614328.425373226,4335625.566215977,6.89685391274465,6.755000297407586,4672612.299771383,5054593.95513431,18.756086940210313,17.820476197874797,5032939.073510422,5356797.834014778,19.221916721244025,18.68706819333284
4417,4758036.51980269,4924282.611946014,5.667817468801934,5.647016064533257,4812401.548997568,5389716.661671216,20.543479810924076,19.986353068405673,4968103.212424781,5613846.324613007,20.947451762447137,20.29534977090747
4418,4556825.852514605,4272789.970105248,9.017285438839247,9.268074103754412,4898659.697342252,5380051.459858351,20.395232994031893,19.780477789522354,4958061.878315202,5520831.732219511,20.45796600598602,20.121351036788884
4419,4832244.8003477575,4655481.329591798,8.039919640283964,7.610930515498979,4996012.650853914,5288941.054901021,18.082976685246397,16.93596381144109,5025447.357203208,5334016.1289586965,18.095069989647243,16.647445275744296
4420,4871490.431175539,4971468.887206215,5.751581711855645,5.904354241131646,4852411.801439843,5442035.171241089,17.741443927203694,17.55247302416029,4982658.151470455,5448313.918698424,17.923820645312716,17.577945760194623
4421,4284813.728932526,4198622.567134796,7.079469576879829,7.451918115292809,4617124.063051874,5040017.600517138,18.390134618097076,17.01993600539665,5062940.31994329,5401994.399406279,19.688879471372484,17.94335930681606
4422,3513841.96462484,3313575.361117551,4.873578019332032,4.7533946089566825,4746456.534067366,5050296.939299182,18.77694034441923,18.525164861243034,4946966.124652662,5255236.57621464,19.292545488593888,18.998936713357615
4423,4780044.82781164,4806194.721767802,7.691171278867383,8.157869661182453,4520653.485229865,4739938.093219617,18.59657428562714,17.778967950886045,4988192.231417516,5186197.789509449,19.940782653793814,19.21232329316683
4424,4866878.710829047,5082887.154114869,7.803506021868846,8.063148969946782,4874841.676336945,5229959.69183573,19.560608995535876,19.143745319528232,5001280.106137314,5342299.268918324,19.831987660694914,19.249231010366838
4425,4462436.47352972,4216187.957648452,5.094121139312924,4.985589624418024,4715625.086996308,4775748.722223533,17.50073669933186,16.747298880613542,5055119.534027933,5158462.13429603,18.393399072445032,18.04046766818904
4426,4800600.765450459,4925949.72671288,7.8909433589887925,7.468341648881287,4860074.311671442,5025144.795469345,18.32817892247105,17.691065194304237,4964956.850165109,5160445.5395897925,18.540840515200625,17.926515837034337
4427,3845961.1667840513,4120243.2635914446,6.846408808815904,6.9249210873263936,4934684.84554181,5218494.489391289,17.434670036520174,16.628957683365485,5017845.830689346,5290555.450836677,17.607619979388964,16.945320757956015
4428,4912857.744294777,4848138.676365755,6.609704581065411,6.86826596986018,4645594.695605108,4884310.174516728,18.197331765491164,17.149749656899253,4962329.733221488,5302099.359842987,19.091433338987372,18.31398122338828
4429,4221933.789492807,4334213.6257365,5.902084246533293,5.907863111019165,4226244.796287558,4401056.243534809,19.453533246942627,19.676168111159683,4977910.582049878,5117150.61048571,21.80527386850578,21.449472959919184
4430,3878135.2126115263,3770740.9084146894,7.155388152567799,7.046473030710221,4711034.586208795,5167086.379917742,18.523843656879876,18.98629114457381,5008031.663821034,5397825.962411317,19.41837199529987,19.959545289131693
4431,4367786.03129582,4378637.868658566,4.206673569306623,4.428197760240365,4896180.702116903,5104625.569110717,17.82763866221603,17.12339222147208,4977842.307164522,5163231.281903871,18.072470626356377,17.259390704817587
4432,4804924.297450116,4825701.076639542,9.646934392089673,10.065876019648208,4998006.87429474,5107043.571929442,20.009065447441778,20.1149037741652,4998006.87429474,5107043.571929442,20.009065447441778,20.1149037741652
4433,4905567.775478959,5118307.108414328,8.119684205555233,8.385744862340346,4914821.846432248,5071261.953253315,17.970666947961174,17.072295630063298,5010028.773105789,5090522.812953626,18.1321305891887,17.073636986853035
4434,4743107.676277198,4923426.85801944,10.515814245416816,10.522797967275089,4736847.801159523,4899478.262044305,19.37637188841062,18.283735065029408,4921073.125098344,5180309.036217099,19.8398554075656,18.813028699849113
4435,4756413.335716101,4563319.319866199,7.631552732639206,7.44778965756282,4824252.979872955,4810467.908449508,16.993875538353993,16.342958188329455,5016723.872134811,4972311.414312845,17.321230930326912,16.57764977304986
4436,4864413.770290956,4906588.397188021,7.805698160336457,7.687107778992569,4607667.395079291,4756477.48498669,17.689258055119407,16.916146926778158,4922981.984503271,5029820.090541715,18.633788782655486,18.151307540350995
4437,4225637.176653151,4169979.7342209634,9.187624908640068,9.295524249459152,4812182.145607136,5050122.30142035,21.797354486396006,19.51256235179382,4920670.06500118,5166920.172247248,21.98819548558527,19.722582833087632
4438,4622263.000964714,4431110.520603754,6.924057571076301,6.765815022172179,4986815.949909737,5201740.8812930435,20.63016231199386,19.636389255320292,4986815.949909737,5201740.8812930435,20.63016231199386,19.636389255320292
4439,4781711.011746892,5076144.402888331,9.58805747973842,9.527856767981799,4649396.495423533,4874218.342457934,18.820387466656065,18.646118600477134,4982927.622219372,5187632.631278494,19.772687398924074,19.62233282341727
4440,4823561.094924011,5009042.364167083,8.466939384312417,9.165268421402414,4809183.7239629505,5262332.637021285,19.958461949615817,19.060097044469344,4990637.4693859685,5450068.260930855,20.419844730818873,19.97564432374145
4441,4216845.0825663125,4694878.385340316,7.007435026895069,7.1407594184709735,4691671.434129322,5246933.1236006105,20.366797027400125,19.936714680610994,4992994.430766268,5470946.561955843,21.329617162073713,20.980896386635457
